date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
31,07.2019 14:15:53;35.2;1.37;304;303.0933425637109;292.39;Module 2,1_14;302.68;48,22;35,72;1,38;49,37;-1,15
31,07.2019 14:17:07;35.5;2.35;304;463.97811739766274;292.61;Module 2,1_14;463.35;83,42;36,09;2,21;79,64;3,78
31,07.2019 14:18:21;35.5;2.07;304;438.33867096716233;292.89;Module 2,1_14;437.75;73,48;36,06;2,08;74,83;-1,35
31,07.2019 14:19:37;35.4;2.03;305.5;425.51636306934984;293.21;Module 2,1_14;424.95;71,86;35,79;2,01;71,95;-0,09
31,07.2019 14:20:51;35.2;2.15;305.5;469.0885029499849;293.54;Module 2,1_14;468.47;75,68;35,84;2,23;80,07;-4,39
31,07.2019 14:23:30;37.8;5.13;305.5;1266.2620823338789;294.92;Module 2,1_14;1264.63;193,91;35,05;6,31;221,13;-27,22
31,07.2019 14:24:48;36.8;5.33;307.5;1184.2174632472256;296.03;Module 2,1_14;1182.71;196,14;34,88;5,89;205,45;-9,30
31,07.2019 14:26:01;34.4;5.48;307.5;1140.62400031383;296.81;Module 2,1_14;1139.19;188,51;34,95;5,67;198,15;-9,64
31,07.2019 14:27:16;33.4;5.49;307.5;1122.6622950452972;297.66;Module 2,1_14;1121.27;183,37;34,98;5,58;195,13;-11,76
31,07.2019 14:28:34;32.6;5.84;310;1184.15649803635;298.27;Module 2,1_14;1182.71;190,38;34,45;5,89;202,97;-12,59
31,07.2019 14:29:48;32.2;2.57;310;574.1206699050443;298.59;Module 2,1_14;573.43;82,75;35,12;2,78;97,49;-14,73
31,07.2019 14:31:05;33;5.74;310;1161.0433045604607;299.07;Module 2,1_14;1159.67;189,42;34,49;5,77;199,16;-9,74
31,07.2019 14:32:17;32;5.54;310;1048.2492354085766;299.54;Module 2,1_14;1047.03;177,28;34,68;5,20;180,33;-3,05
31,07.2019 14:33:30;32;4.55;310;1081.5454694246257;299.87;Module 2,1_14;1080.31;145,60;34,63;5,37;185,93;-40,33
31,07.2019 14:34:41;32.2;5.43;310;1096.8999496213605;300.16;Module 2,1_14;1095.67;174,85;34,60;5,45;188,50;-13,65
31,07.2019 14:35:59;31.7;5.52;310;1037.9289136874338;300.4;Module 2,1_14;1036.79;174,98;34,70;5,15;178,59;-3,61
31,07.2019 14:37:15;31.9;4.78;310;770.9271989068653;300.72;Module 2,1_14;770.1;152,48;35,03;3,78;132,55;19,93
31,07.2019 14:38:30;31.9;5.71;318.1;1140.385260652409;300.93;Module 2,1_14;1139.19;182,15;33,14;5,67;187,94;-5,80
31,07.2019 14:39:34;31.6;5.58;318.1;1130.109712222828;301.14;Module 2,1_14;1128.95;176,33;33,16;5,62;186,31;-9,98
31,07.2019 14:40:48;31.9;5.81;318.1;1163.3934338045349;301.35;Module 2,1_14;1162.23;185,34;33,10;5,79;191,59;-6,25
31,07.2019 14:42:04;31.1;3.18;318.1;810.6581725149756;301.89;Module 2,1_14;809.87;98,90;33,59;3,99;134,10;-35,20
31,07.2019 14:43:16;31.8;6.04;321.6;1214.5779000372117;302.28;Module 2,1_14;1213.43;192,07;32,41;6,05;195,98;-3,91
31,07.2019 14:44:30;31.8;2.88;321.6;584.2053200881542;302.5;Module 2,1_14;583.67;91,58;33,09;2,84;93,85;-2,26
31,07.2019 14:45:39;30.9;4.8;321.6;854.769627516492;302.46;Module 2,1_14;854.01;148,32;32,94;4,22;138,95;9,37
31,07.2019 14:46:56;30;3.85;321.6;504.7425401556105;302.09;Module 2,1_14;504.31;115,50;33,05;2,43;80,31;35,19
31,07.2019 14:50:52;31.6;1.54;324.1;322.6331539525023;300.53;Module 2,1_14;322.39;48,66;32,24;1,50;48,36;0,31
31,07.2019 14:52:05;33;1.61;324.1;313.115396239336;300.21;Module 2,1_14;312.89;53,13;32,20;1,45;46,74;6,39
31,07.2019 14:53:19;32.5;1.61;323.6;333.01801154357327;299.98;Module 2,1_14;332.79;52,33;32,37;1,55;50,25;2,07
31,07.2019 14:54:31;33;3.48;323.6;655.7759853760624;299.67;Module 2,1_14;655.35;114,84;32,73;3,20;104,85;9,99
31,07.2019 14:55:53;33.7;3.19;323.6;898.7369411830024;299.6;Module 2,1_14;898.19;107,50;32,54;4,44;144,58;-37,07
31,07.2019 14:57:20;34.8;5.6;323.6;943.4219051347976;299.87;Module 2,1_14;942.89;194,88;32,48;4,67;151,72;43,16
31,07.2019 14:58:35;32.7;2.9;323.6;670.6615519115879;299.96;Module 2,1_14;670.31;94,83;32,73;3,28;107,32;-12,49
31,07.2019 14:59:48;34.1;2.81;323.6;684.0615683391345;299.96;Module 2,1_14;683.73;95,82;32,72;3,35;109,54;-13,72
31,07.2019 15:01:02;32.9;2.18;323.6;453.3111572612824;299.85;Module 2,1_14;453.11;71,72;32,64;2,17;70,77;0,96
31,07.2019 15:02:16;33;2.31;321.6;743.6988571837335;299.75;Module 2,1_14;743.4;76,23;33,04;3,65;120,64;-44,41
31,07.2019 15:03:29;35.9;5.26;321.6;1119.112421027795;300.08;Module 2,1_14;1118.71;188,83;32,55;5,57;181,21;7,63
31,07.2019 15:05:02;32.9;2.45;321.6;486.53810212789216;300.62;Module 2,1_14;486.39;80,61;33,04;2,34;77,19;3,41
31,07.2019 15:06:16;32.6;2.45;321.6;486.5162019908684;300.82;Module 2,1_14;486.39;79,87;33,04;2,34;77,19;2,68
31,07.2019 15:07:29;32.6;2.24;321.6;463.4492046557731;300.83;Module 2,1_14;463.35;73,02;33,01;2,22;73,23;-0,21
31,07.2019 15:08:43;33.1;2.82;321.6;734.1927019364723;300.81;Module 2,1_14;734.07;93,34;33,05;3,60;119,06;-25,72
31,07.2019 15:10:03;33;2.34;321.6;473.6446029192799;300.71;Module 2,1_14;473.59;77,22;33,02;2,27;74,98;2,24
