date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
05,11.2019 14:14:34;36.7;1.46;299.3;312.1981821382602;285.71;Module 2,2_3;315.06;53,58;37,34;1,32;49,27;4,31
05,11.2019 14:16:28;36.9;1.82;299.3;385.54951362786665;285.79;Module 2,2_3;389.11;67,16;37,48;1,67;62,65;4,51
05,11.2019 14:24:15;36.9;1.59;299.9;337.24822876461644;286.19;Module 2,2_3;340.47;58,67;37,30;1,44;53,72;4,95
05,11.2019 14:26:14;36.8;1.58;299.9;314.0412468623825;286.45;Module 2,2_3;317.07;58,14;37,24;1,33;49,49;8,65
05,11.2019 14:28:08;37.2;2.77;300.3;611.0013463796672;286.8;Module 2,2_3;616.95;103,04;37,25;2,75;102,60;0,45
05,11.2019 14:30:01;36.6;3.9;300.3;816.790579500348;287.58;Module 2,2_3;824.82;142,74;36,89;3,74;137,95;4,79
05,11.2019 14:31:55;35.7;3.89;300.3;807.363055613089;288.64;Module 2,2_3;815.38;138,87;36,91;3,69;136,36;2,52
05,11.2019 14:51:37;37.9;2.51;300.6;534.163966198002;286.51;Module 2,2_3;540.15;95,13;37,28;2,39;88,94;6,19
05,11.2019 14:53:30;36.9;2.56;300.9;627.7430308653354;287.28;Module 2,2_3;634.87;94,46;37,13;2,83;105,26;-10,80
05,11.2019 14:55:23;36.4;1.82;300.9;389.74600849776857;287.87;Module 2,2_3;394.23;66,25;37,22;1,69;63,01;3,24
05,11.2019 14:57:16;36.5;2.29;300.9;490.9054594249762;288.01;Module 2,2_3;496.63;83,59;37,25;2,18;81,15;2,43
05,11.2019 14:59:09;36.3;1.38;300.9;331.43173374504283;288.16;Module 2,2_3;335.35;50,09;37,12;1,41;52,46;-2,36
05,11.2019 15:01:02;36.4;1.93;300.9;389.5598966986872;288.31;Module 2,2_3;394.23;70,25;37,22;1,69;62,98;7,28
05,11.2019 15:02:57;36.3;1.66;302.6;354.0836103952987;288.47;Module 2,2_3;358.39;60,26;36,88;1,52;56,18;4,07
05,11.2019 15:05:31;36.3;1.76;302.6;399.5147620771494;288.92;Module 2,2_3;404.47;63,89;36,94;1,74;64,33;-0,44
05,11.2019 15:07:24;36.4;1.62;303.3;308.3392104241632;289.03;Module 2,2_3;312.22;58,97;36,65;1,30;47,82;11,15
05,11.2019 15:09:19;36.2;1.95;303.3;472.6703621297396;289.14;Module 2,2_3;478.71;70,59;36,84;2,09;77,13;-6,54
05,11.2019 15:11:11;36.5;3.73;303.3;783.0244761591925;289.59;Module 2,2_3;793.18;136,15;36,46;3,58;130,55;5,60
05,11.2019 15:13:04;35.2;2.77;303.3;555.8699321012748;290.32;Module 2,2_3;563.19;97,50;36,80;2,49;91,74;5,76
05,11.2019 15:14:57;35.6;3.62;303.3;770.2591039455826;290.72;Module 2,2_3;780.56;128,87;36,48;3,52;128,41;0,46
05,11.2019 15:16:50;35.6;3.15;304.5;649.6948225558607;291.04;Module 2,2_3;658.52;112,14;36,49;2,94;107,42;4,72
05,11.2019 15:37:54;37.8;3.15;301.2;728.6488552434596;287.4;Module 2,2_3;740.57;119,07;36,91;3,32;122,51;-3,44
05,11.2019 15:39:47;36.2;1.56;301.2;362.5925450599277;287.93;Module 2,2_3;368.63;56,47;37,13;1,56;58,03;-1,56
06,11.2019 10:56:14;41.1;1.79;293.5;371.89636379043134;281.02;Module 2,2_3;381.43;73,57;38,45;1,60;61,52;12,05
06,11.2019 10:58:07;38.9;1.59;293.5;347.11245004091654;281.65;Module 2,2_3;355.83;61,85;38,41;1,48;56,88;4,97
06,11.2019 11:06:21;39.6;1.43;295.1;325.30861352099566;282.07;Module 2,2_3;332.79;56,63;38,09;1,38;52,49;4,14
06,11.2019 11:08:18;39.3;1.31;296.4;355.4998711228637;282.33;Module 2,2_3;363.51;51,48;37,93;1,52;57,82;-6,34
06,11.2019 11:58:36;37.8;2.46;295.8;638.7214231559416;282.73;Module 2,2_3;647.67;92,99;37,97;2,88;109,45;-16,46
06,11.2019 12:00:29;37.6;2.61;295.8;606.0310412574248;283.43;Module 2,2_3;614.39;98,14;38,01;2,73;103,62;-5,48
06,11.2019 12:12:24;36.3;2.25;296.6;500.58801379368174;283.46;Module 2,2_3;506.87;81,67;37,97;2,22;84,33;-2,65
06,11.2019 14:35:58;37.9;2.23;296.3;672.9665509556567;283.28;Module 2,2_3;679.94;84,52;37,83;3,05;115,28;-30,76
06,11.2019 14:37:41;38;3.1;296.3;728.8531946444335;283.96;Module 2,2_3;736.48;117,80;37,73;3,31;125,08;-7,28
06,11.2019 14:39:34;37.7;3.57;296.3;743.5038591836637;284.82;Module 2,2_3;751.37;134,59;37,70;3,39;127,64;6,95
06,11.2019 14:41:38;37.2;3.54;296.3;746.3454330080824;285.49;Module 2,2_3;754.34;131,69;37,70;3,40;128,13;3,56
06,11.2019 14:43:30;36.3;1.73;296.3;352.0158893238591;285.73;Module 2,2_3;355.83;62,80;37,95;1,51;57,20;5,60
06,11.2019 14:45:23;36.4;3.32;298.5;701.2416715676961;286;Module 2,2_3;708.93;120,85;37,41;3,19;119,17;1,68
06,11.2019 14:47:16;36.5;3.04;298.5;589.9235748660833;286.48;Module 2,2_3;596.47;110,96;37,58;2,65;99,64;11,32
06,11.2019 14:49:15;35.4;2.38;300;531.6135296016236;286.46;Module 2,2_3;537.59;84,25;37,38;2,37;88,71;-4,46
06,11.2019 15:15:59;36.5;1.43;297.7;376.2669148457247;283.58;Module 2,2_3;381.43;52,20;37,74;1,63;61,34;-9,15
06,11.2019 15:17:52;37.2;2.62;297.4;600.8952667005369;283.92;Module 2,2_3;609.27;97,46;37,75;2,70;102,04;-4,57
06,11.2019 15:19:17;37.3;2.42;297.4;489.72349114760465;284.57;Module 2,2_3;496.63;90,27;37,84;2,17;82,09;8,17
06,11.2019 15:21:11;35.7;1.95;297.4;340.7074723328575;284.82;Module 2,2_3;345.59;69,62;37,73;1,45;54,88;14,74
06,11.2019 15:23:08;36.8;2.06;297.4;446.6026778449429;285.39;Module 2,2_3;453.11;75,81;37,84;1,96;74,27;1,54
06,11.2019 15:59:36;36.4;1.26;295.7;313.49334242000634;283.96;Module 2,2_3;319.92;45,86;37,95;1,32;50,18;-4,32
06,11.2019 16:52:17;30.7;1.08;293.4;328.33703576251355;282.55;Module 2,2_3;340.47;33,16;38,38;1,39;53,39;-20,23
07,11.2019 10:37:37;38.1;1.39;294.9;295.3226711433438;282.11;Module 2,2_3;304.8;52,96;38,03;1,23;46,94;6,02
07,11.2019 10:39:30;37.9;1.4;294.4;306.0425539389463;282.27;Module 2,2_3;315.65;53,06;38,16;1,28;49,03;4,03
07,11.2019 10:41:24;38;1.47;294.4;320.3913762411954;282.45;Module 2,2_3;330.23;55,86;38,20;1,35;51,71;4,15
07,11.2019 10:43:17;38.1;1.49;294.4;317.87791541370717;282.63;Module 2,2_3;327.43;56,77;38,19;1,34;51,24;5,53
07,11.2019 10:45:13;37.8;1.55;295;325.7744622478341;282.82;Module 2,2_3;335.35;58,59;38,11;1,38;52,60;5,99
07,11.2019 10:46:56;37.7;1.54;295;323.46563416007456;282.96;Module 2,2_3;332.79;58,06;38,10;1,37;52,17;5,89
07,11.2019 10:50:47;37.3;1.67;295;343.77893763302046;283.15;Module 2,2_3;353.27;62,29;38,15;1,47;55,95;6,34
07,11.2019 10:53:10;36.9;1.69;295.5;349.00579155549394;283.42;Module 2,2_3;358.39;62,36;38,07;1,49;56,81;5,55
07,11.2019 10:55:03;36.7;1.73;295.5;351.68742109482355;283.5;Module 2,2_3;360.95;63,49;38,08;1,51;57,31;6,18
07,11.2019 10:56:56;36.4;1.77;295.5;359.35792364806093;283.54;Module 2,2_3;368.63;64,43;38,09;1,54;58,73;5,70
07,11.2019 10:58:49;36.2;1.78;296;362.0374559176605;283.65;Module 2,2_3;371.19;64,44;38,01;1,56;59,11;5,32
07,11.2019 11:00:46;36.2;1.84;296;372.2154491859176;283.64;Module 2,2_3;381.43;66,61;38,02;1,60;61,00;5,61
07,11.2019 11:02:40;36.1;1.9;296;384.89295870592366;283.75;Module 2,2_3;394.23;68,59;38,04;1,67;63,34;5,25
07,11.2019 11:04:32;35.9;1.95;296.4;392.57325193159625;283.82;Module 2,2_3;401.91;70,00;37,98;1,70;64,65;5,35
07,11.2019 11:06:25;35.9;1.97;296.4;397.7556908152909;283.81;Module 2,2_3;407.03;70,72;37,98;1,73;65,60;5,12
07,11.2019 11:08:54;35.8;1.99;296.6;402.9940236126951;283.78;Module 2,2_3;412.15;71,24;37,95;1,75;66,52;4,73
07,11.2019 11:10:47;36.6;2;296.6;413.1837841850674;283.82;Module 2,2_3;422.39;73,20;37,96;1,80;68,39;4,81
07,11.2019 11:12:40;36.8;2.03;297.6;423.3775194461654;283.95;Module 2,2_3;432.63;74,70;37,80;1,85;69,98;4,72
07,11.2019 11:14:33;36.9;2.06;297.6;428.56249473972076;284.01;Module 2,2_3;437.75;76,01;37,80;1,88;70,92;5,09
07,11.2019 11:16:26;36.8;2.11;297.6;436.25435196040183;284.12;Module 2,2_3;445.43;77,65;37,80;1,91;72,33;5,32
07,11.2019 11:18:22;37.1;2.13;298.4;441.44397097220116;284;Module 2,2_3;450.55;79,02;37,67;1,94;73,04;5,98
07,11.2019 11:20:16;36.6;2.15;298.4;444.12084591299197;284.07;Module 2,2_3;453.11;78,69;37,67;1,95;73,52;5,17
07,11.2019 11:22:09;36.5;2.18;298.4;444.2837634755472;284.07;Module 2,2_3;453.11;79,57;37,67;1,95;73,55;6,02
07,11.2019 11:24:11;36.2;2.25;298.4;454.4994751587481;284.14;Module 2,2_3;463.35;81,45;37,67;2,00;75,40;6,05
07,11.2019 11:26:07;36.1;2.29;298.4;467.221630825518;284.2;Module 2,2_3;476.15;82,67;37,67;2,06;77,71;4,96
07,11.2019 11:27:59;36;2.35;298.5;474.9169912907202;284.35;Module 2,2_3;483.83;84,60;37,66;2,10;79,06;5,54
