date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
05,11.2019 14:14:34;36.5;1.46;299.3;312.1981821382602;285.71;Module 2,2_18;315.06;53,29;37,23;1,32;49,10;4,19
05,11.2019 14:16:28;36.6;1.82;299.8;385.54951362786665;285.79;Module 2,2_18;389.11;66,61;37,33;1,68;62,86;3,76
05,11.2019 14:24:15;36.8;1.59;299.9;337.24822876461644;286.19;Module 2,2_18;340.47;58,51;37,21;1,44;53,73;4,79
05,11.2019 14:26:14;36.7;1.58;300.5;314.0412468623825;286.45;Module 2,2_18;317.07;57,99;37,04;1,33;49,23;8,75
05,11.2019 14:28:08;37.1;2.77;300.5;611.0013463796672;286.8;Module 2,2_18;616.95;102,77;37,17;2,81;104,36;-1,59
05,11.2019 14:30:01;36.5;3.9;301.3;816.790579500348;287.58;Module 2,2_18;824.82;142,35;36,68;3,83;140,49;1,86
05,11.2019 14:31:55;35.7;3.89;301.3;807.363055613089;288.64;Module 2,2_18;815.38;138,87;36,70;3,78;138,86;0,02
05,11.2019 14:51:37;37.3;2.51;301.9;534.163966198002;286.51;Module 2,2_18;540.15;93,62;37,02;2,43;89,81;3,81
05,11.2019 14:53:30;36.8;2.56;302;627.7430308653354;287.28;Module 2,2_18;634.87;94,21;36,91;2,89;106,73;-12,52
05,11.2019 14:55:23;36.5;1.82;302;389.74600849776857;287.87;Module 2,2_18;394.23;66,43;36,96;1,71;63,11;3,32
05,11.2019 14:57:16;36.8;2.29;302;490.9054594249762;288.01;Module 2,2_18;496.63;84,27;37,02;2,21;81,85;2,43
05,11.2019 14:59:09;36.1;1.38;302.6;331.43173374504283;288.16;Module 2,2_18;335.35;49,82;36,74;1,42;52,11;-2,29
05,11.2019 15:01:02;36.4;1.93;302.6;389.5598966986872;288.31;Module 2,2_18;394.23;70,25;36,86;1,71;62,93;7,32
05,11.2019 15:02:57;36.1;1.66;303.3;354.0836103952987;288.47;Module 2,2_18;358.39;59,93;36,68;1,53;56,18;3,74
05,11.2019 15:05:31;36.2;1.76;303.3;399.5147620771494;288.92;Module 2,2_18;404.47;63,71;36,75;1,76;64,61;-0,89
05,11.2019 15:07:24;36;1.62;304;308.3392104241632;289.03;Module 2,2_18;312.22;58,32;36,42;1,31;47,55;10,77
05,11.2019 15:09:19;35.8;1.95;304;472.6703621297396;289.14;Module 2,2_18;478.71;69,81;36,68;2,12;77,86;-8,05
05,11.2019 15:11:11;36.2;3.73;304;783.0244761591925;289.59;Module 2,2_18;793.18;135,03;36,30;3,67;133,08;1,95
05,11.2019 15:13:04;35;2.77;304.5;555.8699321012748;290.32;Module 2,2_18;563.19;96,95;36,56;2,54;92,78;4,17
05,11.2019 15:14:57;35.3;3.62;304.5;770.2591039455826;290.72;Module 2,2_18;780.56;127,79;36,24;3,60;130,59;-2,80
05,11.2019 15:16:50;35.4;3.15;305.4;649.6948225558607;291.04;Module 2,2_18;658.52;111,51;36,30;3,01;109,10;2,41
