date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
05,11.2019 14:14:34;35;1.46;292.5;312.1981821382602;285.71;Module 2,2_13;315.06;51,10;36,74;1,32;48,63;2,47
05,11.2019 14:16:28;35.2;1.82;292.5;385.54951362786665;285.79;Module 2,2_13;389.11;64,06;36,96;1,69;62,43;1,64
05,11.2019 14:24:15;35.2;1.59;292.5;337.24822876461644;286.19;Module 2,2_13;340.47;55,97;36,84;1,45;53,35;2,62
05,11.2019 14:26:14;35;1.58;294;314.0412468623825;286.45;Module 2,2_13;317.07;55,30;36,48;1,33;48,70;6,60
05,11.2019 14:28:08;34.9;2.77;294;611.0013463796672;286.8;Module 2,2_13;616.95;96,67;36,83;2,82;103,72;-7,04
05,11.2019 14:30:01;35;3.9;294.5;816.790579500348;287.58;Module 2,2_13;824.82;136,50;36,54;3,84;140,41;-3,91
05,11.2019 14:31:55;34.5;3.89;294.5;807.363055613089;288.64;Module 2,2_13;815.38;134,21;36,55;3,80;138,74;-4,54
05,11.2019 14:51:37;35.4;2.51;295;534.163966198002;286.51;Module 2,2_13;540.15;88,85;36,67;2,43;89,26;-0,40
05,11.2019 14:53:30;35.4;2.56;296;627.7430308653354;287.28;Module 2,2_13;634.87;90,62;36,48;2,90;105,86;-15,24
05,11.2019 14:55:23;34.1;1.82;296;389.74600849776857;287.87;Module 2,2_13;394.23;62,06;36,36;1,71;62,34;-0,28
05,11.2019 14:57:16;34.5;2.29;296.5;490.9054594249762;288.01;Module 2,2_13;496.63;79,00;36,40;2,22;80,80;-1,80
05,11.2019 14:59:09;34.4;1.38;296.5;331.43173374504283;288.16;Module 2,2_13;335.35;47,47;36,12;1,42;51,45;-3,98
05,11.2019 15:01:02;32.9;1.93;296.5;389.5598966986872;288.31;Module 2,2_13;394.23;63,50;36,27;1,71;62,18;1,31
05,11.2019 15:02:57;33;1.66;296.5;354.0836103952987;288.47;Module 2,2_13;358.39;54,78;36,19;1,54;55,64;-0,86
05,11.2019 15:05:31;34.7;1.76;296.5;399.5147620771494;288.92;Module 2,2_13;404.47;61,07;36,30;1,76;64,02;-2,95
05,11.2019 15:07:24;34.3;1.62;298;308.3392104241632;289.03;Module 2,2_13;312.22;55,57;35,77;1,31;46,91;8,66
05,11.2019 15:09:19;34.2;1.95;298;472.6703621297396;289.14;Module 2,2_13;478.71;66,69;36,13;2,13;76,98;-10,29
05,11.2019 15:11:11;34.7;3.73;298.5;783.0244761591925;289.59;Module 2,2_13;793.18;129,43;35,90;3,68;132,08;-2,65
05,11.2019 15:13:04;33.8;2.77;298.5;555.8699321012748;290.32;Module 2,2_13;563.19;93,63;36,07;2,55;91,85;1,78
05,11.2019 15:14:57;34.2;3.62;298.5;770.2591039455826;290.72;Module 2,2_13;780.56;123,80;35,91;3,62;129,86;-6,05
05,11.2019 15:16:50;33.5;3.15;299.5;649.6948225558607;291.04;Module 2,2_13;658.52;105,52;35,86;3,02;108,15;-2,62
