date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
05,11.2019 14:14:34;35.7;1.46;295;312.1981821382602;285.71;Module 2,2_1;315.06;52,12;37,27;1,32;49,06;3,07
05,11.2019 14:16:28;36;1.82;295;385.54951362786665;285.79;Module 2,2_1;389.11;65,52;37,43;1,68;62,92;2,60
05,11.2019 14:24:15;35.8;1.59;296;337.24822876461644;286.19;Module 2,2_1;340.47;56,92;37,17;1,44;53,60;3,32
05,11.2019 14:26:14;35.9;1.58;296;314.0412468623825;286.45;Module 2,2_1;317.07;56,72;37,10;1,33;49,23;7,49
05,11.2019 14:28:08;36.3;2.77;296;611.0013463796672;286.8;Module 2,2_1;616.95;100,55;37,21;2,80;104,33;-3,78
05,11.2019 14:30:01;35.8;3.9;296;816.790579500348;287.58;Module 2,2_1;824.82;139,62;36,84;3,83;140,91;-1,29
05,11.2019 14:31:55;34.9;3.89;298.5;807.363055613089;288.64;Module 2,2_1;815.38;135,76;36,44;3,78;137,79;-2,02
05,11.2019 14:51:37;36.8;2.51;298.5;534.163966198002;286.51;Module 2,2_1;540.15;92,37;36,87;2,42;89,39;2,98
05,11.2019 14:53:30;36.6;2.56;298.5;627.7430308653354;287.28;Module 2,2_1;634.87;93,70;36,77;2,89;106,25;-12,56
05,11.2019 14:55:23;35.5;1.82;298.5;389.74600849776857;287.87;Module 2,2_1;394.23;64,61;36,84;1,71;62,86;1,75
05,11.2019 14:57:16;36.2;2.29;298.5;490.9054594249762;288.01;Module 2,2_1;496.63;82,90;36,89;2,21;81,50;1,40
05,11.2019 14:59:09;35.3;1.38;298.5;331.43173374504283;288.16;Module 2,2_1;335.35;48,71;36,73;1,42;52,02;-3,31
05,11.2019 15:01:02;35.8;1.93;299;389.5598966986872;288.31;Module 2,2_1;394.23;69,09;36,76;1,71;62,70;6,39
05,11.2019 15:02:57;35.2;1.66;299;354.0836103952987;288.47;Module 2,2_1;358.39;58,43;36,70;1,53;56,13;2,30
05,11.2019 15:05:31;35.8;1.76;300.5;399.5147620771494;288.92;Module 2,2_1;404.47;63,01;36,51;1,76;64,16;-1,15
05,11.2019 15:07:24;35.2;1.62;300.5;308.3392104241632;289.03;Module 2,2_1;312.22;57,02;36,30;1,30;47,36;9,66
05,11.2019 15:09:19;35.2;1.95;300.5;472.6703621297396;289.14;Module 2,2_1;478.71;68,64;36,55;2,12;77,53;-8,89
05,11.2019 15:11:11;35.5;3.73;300.5;783.0244761591925;289.59;Module 2,2_1;793.18;132,41;36,16;3,66;132,43;-0,02
05,11.2019 15:13:04;34.8;2.77;300.5;555.8699321012748;290.32;Module 2,2_1;563.19;96,40;36,51;2,54;92,55;3,84
05,11.2019 15:14:57;34.6;3.62;302.5;770.2591039455826;290.72;Module 2,2_1;780.56;125,25;35,84;3,60;129,11;-3,85
05,11.2019 15:16:50;34.4;3.15;302.5;649.6948225558607;291.04;Module 2,2_1;658.52;108,36;36,06;3,00;108,31;0,05
05,11.2019 15:37:54;36.2;3.15;301;728.6488552434596;287.4;Module 2,2_1;740.57;114,03;36,18;3,39;122,79;-8,76
05,11.2019 15:39:47;35.2;1.56;300.5;362.5925450599277;287.93;Module 2,2_1;368.63;54,91;36,45;1,57;57,37;-2,46
05,11.2019 16:23:39;35.2;1.45;293;324.33096591963425;285.44;Module 2,2_1;332.79;51,04;37,64;1,37;51,73;-0,69
05,11.2019 16:25:31;35.9;2.06;293;381.5108781337575;286.07;Module 2,2_1;391.67;73,95;37,77;1,66;62,62;11,33
05,11.2019 16:27:26;35.7;1.93;294.5;423.6635887630039;286.73;Module 2,2_1;435.19;68,90;37,55;1,87;70,22;-1,32
05,11.2019 16:29:18;34.8;2.02;294.5;433.3881001031431;287.34;Module 2,2_1;445.43;70,30;37,56;1,92;72,05;-1,75
05,11.2019 16:31:11;34.6;2.22;294.5;475.453583506086;288.07;Module 2,2_1;488.95;76,81;37,57;2,13;79,92;-3,11
05,11.2019 16:33:03;34.9;2.07;294.5;442.828317274613;288.64;Module 2,2_1;455.67;72,24;37,56;1,97;73,82;-1,57
05,11.2019 16:34:56;35.3;1.51;294.5;323.21144007005694;289.03;Module 2,2_1;332.79;53,30;37,38;1,37;51,23;2,07
05,11.2019 16:36:49;35.2;1.52;296;320.52117462231337;289.25;Module 2,2_1;330.23;53,50;37,12;1,36;50,45;3,05
06,11.2019 10:56:14;38.6;1.79;288.9;371.89636379043134;281.02;Module 2,2_1;381.43;69,09;38,45;1,61;61,70;7,39
06,11.2019 10:58:07;38.3;1.59;288.9;347.11245004091654;281.65;Module 2,2_1;355.83;60,90;38,40;1,48;56,90;4,00
06,11.2019 11:06:21;38.8;1.43;290.9;325.30861352099566;282.07;Module 2,2_1;332.79;55,48;38,01;1,38;52,30;3,19
06,11.2019 11:08:18;38.5;1.31;290.9;355.4998711228637;282.33;Module 2,2_1;363.51;50,44;38,08;1,53;58,11;-7,68
06,11.2019 11:58:36;37.5;2.46;292.5;638.7214231559416;282.73;Module 2,2_1;647.67;92,25;37,76;2,94;110,90;-18,65
06,11.2019 12:00:29;36.9;2.61;292.5;606.0310412574248;283.43;Module 2,2_1;614.39;96,31;37,80;2,77;104,89;-8,58
06,11.2019 12:12:24;35.6;2.25;294.5;500.58801379368174;283.46;Module 2,2_1;506.87;80,10;37,56;2,25;84,61;-4,51
06,11.2019 14:35:58;36.7;2.23;292.5;672.9665509556567;283.28;Module 2,2_1;679.94;81,84;37,70;3,11;117,16;-35,32
06,11.2019 14:37:41;37.3;3.1;293;728.8531946444335;283.96;Module 2,2_1;736.48;115,63;37,52;3,39;127,02;-11,39
06,11.2019 14:39:34;36.6;3.57;293;743.5038591836637;284.82;Module 2,2_1;751.37;130,66;37,49;3,46;129,65;1,01
06,11.2019 14:41:38;35.9;3.54;293;746.3454330080824;285.49;Module 2,2_1;754.34;127,09;37,48;3,47;130,16;-3,08
06,11.2019 14:43:30;35.5;1.73;294.5;352.0158893238591;285.73;Module 2,2_1;355.83;61,41;37,46;1,51;56,70;4,72
06,11.2019 14:45:23;35.8;3.32;294.5;701.2416715676961;286;Module 2,2_1;708.93;118,86;37,32;3,25;121,30;-2,45
06,11.2019 14:47:16;35.2;3.04;294.5;589.9235748660833;286.48;Module 2,2_1;596.47;107,01;37,49;2,70;101,11;5,90
06,11.2019 14:49:15;34.4;2.38;294.5;531.6135296016236;286.46;Module 2,2_1;537.59;81,87;37,55;2,41;90,37;-8,49
06,11.2019 15:15:59;34.6;1.43;294.5;376.2669148457247;283.58;Module 2,2_1;381.43;49,48;37,51;1,63;61,28;-11,81
06,11.2019 15:17:52;36.4;2.62;294.5;600.8952667005369;283.92;Module 2,2_1;609.27;95,37;37,48;2,75;103,12;-7,75
06,11.2019 15:19:17;36.4;2.42;294.5;489.72349114760465;284.57;Module 2,2_1;496.63;88,09;37,56;2,20;82,58;5,50
06,11.2019 15:21:11;35.3;1.95;294.5;340.7074723328575;284.82;Module 2,2_1;345.59;68,83;37,43;1,46;54,55;14,28
06,11.2019 15:23:08;35.9;2.06;294.5;446.6026778449429;285.39;Module 2,2_1;453.11;73,95;37,56;1,98;74,53;-0,57
06,11.2019 15:59:36;35.2;1.26;292.5;313.49334242000634;283.96;Module 2,2_1;319.92;44,35;37,70;1,32;49,74;-5,39
06,11.2019 16:52:17;37.3;1.08;288.9;328.33703576251355;282.55;Module 2,2_1;340.47;40,28;38,35;1,39;53,25;-12,97
07,11.2019 10:37:37;37.1;1.39;290.9;295.3226711433438;282.11;Module 2,2_1;304.8;51,57;37,90;1,23;46,52;5,05
07,11.2019 10:39:30;37;1.4;290.9;306.0425539389463;282.27;Module 2,2_1;315.65;51,80;37,94;1,28;48,58;3,22
07,11.2019 10:41:24;37.1;1.47;290.9;320.3913762411954;282.45;Module 2,2_1;330.23;54,54;37,99;1,35;51,35;3,19
07,11.2019 10:43:17;37.1;1.49;290.9;317.87791541370717;282.63;Module 2,2_1;327.43;55,28;37,98;1,34;50,87;4,41
07,11.2019 10:45:13;37.1;1.55;292.5;325.7744622478341;282.82;Module 2,2_1;335.35;57,51;37,73;1,38;52,09;5,41
07,11.2019 10:46:56;36.8;1.54;292.5;323.46563416007456;282.96;Module 2,2_1;332.79;56,67;37,73;1,37;51,65;5,02
07,11.2019 10:50:47;36.4;1.67;292.5;343.77893763302046;283.15;Module 2,2_1;353.27;60,79;37,78;1,47;55,54;5,25
07,11.2019 10:53:10;36.1;1.69;292.5;349.00579155549394;283.42;Module 2,2_1;358.39;61,01;37,80;1,50;56,54;4,47
07,11.2019 10:55:03;35.8;1.73;292.5;351.68742109482355;283.5;Module 2,2_1;360.95;61,93;37,80;1,51;57,05;4,89
07,11.2019 10:56:56;35.5;1.77;292.5;359.35792364806093;283.54;Module 2,2_1;368.63;62,84;37,81;1,55;58,51;4,32
07,11.2019 10:58:49;34.9;1.78;292.5;362.0374559176605;283.65;Module 2,2_1;371.19;62,12;37,82;1,56;59,03;3,10
07,11.2019 11:00:46;34.6;1.84;292.5;372.2154491859176;283.64;Module 2,2_1;381.43;63,66;37,84;1,61;60,97;2,70
07,11.2019 11:02:40;34.5;1.9;292.5;384.89295870592366;283.75;Module 2,2_1;394.23;65,55;37,86;1,67;63,38;2,17
07,11.2019 11:04:32;33.4;1.95;293;392.57325193159625;283.82;Module 2,2_1;401.91;65,13;37,78;1,71;64,73;0,40
07,11.2019 11:06:25;33.4;1.97;293;397.7556908152909;283.81;Module 2,2_1;407.03;65,80;37,79;1,74;65,71;0,09
07,11.2019 11:08:54;33.9;1.99;293;402.9940236126951;283.78;Module 2,2_1;412.15;67,46;37,79;1,77;66,70;0,76
07,11.2019 11:10:47;36;2;293;413.1837841850674;283.82;Module 2,2_1;422.39;72,00;37,80;1,82;68,64;3,36
07,11.2019 11:12:40;36;2.03;293;423.3775194461654;283.95;Module 2,2_1;432.63;73,08;37,81;1,87;70,57;2,51
07,11.2019 11:14:33;36.1;2.06;295;428.56249473972076;284.01;Module 2,2_1;437.75;74,37;37,48;1,89;71,00;3,36
07,11.2019 11:16:26;36;2.11;295;436.25435196040183;284.12;Module 2,2_1;445.43;75,96;37,48;1,93;72,44;3,52
07,11.2019 11:18:22;36.3;2.13;296;441.44397097220116;284;Module 2,2_1;450.55;77,32;37,31;1,96;73,13;4,19
07,11.2019 11:20:16;35.9;2.15;296;444.12084591299197;284.07;Module 2,2_1;453.11;77,18;37,31;1,97;73,63;3,55
07,11.2019 11:22:09;35.7;2.18;296;444.2837634755472;284.07;Module 2,2_1;453.11;77,83;37,31;1,97;73,66;4,17
07,11.2019 11:24:11;35.3;2.25;296;454.4994751587481;284.14;Module 2,2_1;463.35;79,42;37,31;2,03;75,56;3,86
07,11.2019 11:26:07;35.3;2.29;296;467.221630825518;284.2;Module 2,2_1;476.15;80,84;37,31;2,09;77,93;2,91
07,11.2019 11:27:59;35.1;2.35;296;474.9169912907202;284.35;Module 2,2_1;483.83;82,48;37,31;2,13;79,36;3,13
07,11.2019 11:29:52;35.1;2.38;296;482.61478663185324;284.39;Module 2,2_1;491.51;83,54;37,31;2,17;80,78;2,76
07,11.2019 11:31:35;35.1;2.39;296;487.78530702263;284.49;Module 2,2_1;496.63;83,89;37,31;2,19;81,74;2,15
07,11.2019 11:33:27;35.1;2.33;296;477.87652439516177;284.53;Module 2,2_1;486.39;81,78;37,31;2,14;79,90;1,88
07,11.2019 11:35:20;35.1;2.38;296;483.0548815751588;284.46;Module 2,2_1;491.51;83,54;37,31;2,17;80,86;2,67
07,11.2019 11:37:14;35;2.47;296;500.8174467766377;284.57;Module 2,2_1;509.43;86,45;37,30;2,26;84,15;2,30
07,11.2019 11:39:07;35;2.49;296;505.99808962113735;284.73;Module 2,2_1;514.55;87,15;37,30;2,28;85,11;2,04
07,11.2019 11:41:00;35.2;2.52;296;516.214255799102;284.85;Module 2,2_1;524.79;88,70;37,30;2,33;86,99;1,71
07,11.2019 11:42:54;35.2;2.54;298.5;518.877038718141;284.9;Module 2,2_1;527.35;89,41;36,88;2,35;86,60;2,80
07,11.2019 11:44:47;35.2;2.5;298.5;511.45810910617365;284.85;Module 2,2_1;519.67;88,00;36,88;2,31;85,25;2,75
07,11.2019 11:46:40;35.2;2.57;298.5;526.7135408886021;284.79;Module 2,2_1;535.03;90,46;36,88;2,39;88,03;2,43
07,11.2019 11:48:32;35.2;2.6;298.5;536.9303885328054;284.89;Module 2,2_1;545.27;91,52;36,87;2,44;89,89;1,63
07,11.2019 11:50:25;35.2;2.59;298.5;532.0211842913587;284.98;Module 2,2_1;540.15;91,17;36,87;2,41;89,00;2,17
07,11.2019 11:52:18;35.2;2.69;298.5;552.3269631738508;285.06;Module 2,2_1;560.63;94,69;36,85;2,51;92,68;2,01
07,11.2019 11:54:11;35.4;2.68;299;552.4574978933518;285.12;Module 2,2_1;560.63;94,87;36,77;2,52;92,51;2,36
07,11.2019 11:56:04;35.3;2.74;299;565.2009655121386;285.16;Module 2,2_1;573.43;96,72;36,76;2,58;94,82;1,91
07,11.2019 11:57:57;35.3;2.74;299;560.279980012711;285.33;Module 2,2_1;568.31;96,72;36,76;2,56;93,93;2,79
07,11.2019 11:59:50;35.4;2.76;299;567.975366343453;285.51;Module 2,2_1;575.99;97,70;36,76;2,59;95,32;2,39
07,11.2019 12:01:42;35.3;2.74;300.5;568.0949461466943;285.67;Module 2,2_1;575.99;96,72;36,50;2,60;94,74;1,98
