date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
05,11.2019 09:32:26;33.2;0;280.4;6.610850512516095;281.15;Module 1,6_6;8.35;0,00;2,42;0,02;0,04;-0,04
05,11.2019 09:34:19;33.2;0;283.9;7.243673831883294;281.17;Module 1,6_6;9.1;0,00;2,66;0,02;0,05;-0,05
05,11.2019 09:36:12;35;0;283.9;7.385026935434488;281.17;Module 1,6_6;9.23;0,00;2,70;0,02;0,05;-0,05
05,11.2019 09:38:14;35.1;0;283.9;8.059541321510395;281.17;Module 1,6_6;10.02;0,00;2,95;0,02;0,06;-0,06
05,11.2019 09:40:06;30.1;0;284.4;8.678616201602432;281.19;Module 1,6_6;10.74;0,00;3,18;0,02;0,07;-0,07
05,11.2019 09:42:00;28.4;0.06;284.4;10.016327235610367;281.18;Module 1,6_6;12.34;1,70;3,67;0,03;0,10;1,61
05,11.2019 09:43:53;29.1;0.06;283.9;11.909342925213009;281.19;Module 1,6_6;14.61;1,75;4,37;0,03;0,14;1,61
05,11.2019 09:46:02;29.3;0.07;283.9;13.856254809708659;281.19;Module 1,6_6;16.92;2,05;5,08;0,04;0,18;1,87
05,11.2019 09:47:55;30.6;0.08;283.9;14.797798017029345;281.17;Module 1,6_6;18;2,45;5,42;0,04;0,21;2,24
05,11.2019 09:49:47;31;0.08;283.9;14.83575568128698;281.15;Module 1,6_6;17.98;2,48;5,44;0,04;0,21;2,27
05,11.2019 09:51:40;31;0.08;283.9;15.186708424222395;281.12;Module 1,6_6;18.34;2,48;5,56;0,04;0,22;2,26
05,11.2019 09:53:52;31.3;0.09;283.9;16.46928928723518;281.1;Module 1,6_6;19.81;2,82;6,03;0,04;0,26;2,56
05,11.2019 09:55:47;31.6;0.09;283.9;17.766809802667726;281.1;Module 1,6_6;21.3;2,84;6,51;0,05;0,30;2,54
05,11.2019 09:57:42;31.8;0.1;283.9;17.85695703597139;281.1;Module 1,6_6;21.34;3,18;6,54;0,05;0,30;2,88
05,11.2019 09:59:36;31.9;0.11;283.9;19.648670636309838;281.1;Module 1,6_6;23.41;3,51;7,20;0,05;0,37;3,14
05,11.2019 10:01:32;31.9;0.14;283.9;27.249947516060573;281.14;Module 1,6_6;32.37;4,47;9,98;0,07;0,71;3,76
05,11.2019 10:03:25;31.9;0.2;283.9;35.37952250170241;281.14;Module 1,6_6;41.91;6,38;12,96;0,09;1,20;5,18
05,11.2019 10:05:17;33.4;0.19;283.9;33.493310831775354;281.14;Module 1,6_6;39.57;6,35;12,27;0,09;1,07;5,27
05,11.2019 10:07:13;33.3;0.15;283.9;26.631850290262182;281.1;Module 1,6_6;31.38;4,99;9,76;0,07;0,68;4,32
05,11.2019 10:09:23;32.9;0.14;283.9;27.014837729109175;281.08;Module 1,6_6;31.74;4,61;9,90;0,07;0,70;3,91
05,11.2019 10:11:15;33;0.16;283.9;28.84534269131495;281.11;Module 1,6_6;33.81;5,28;10,57;0,08;0,80;4,48
05,11.2019 10:13:09;32.9;0.14;284.4;26.28769654062164;281.17;Module 1,6_6;30.74;4,61;9,63;0,07;0,66;3,95
05,11.2019 10:15:03;32.9;0.11;284.4;20.52760500111289;281.23;Module 1,6_6;23.95;3,62;7,52;0,05;0,40;3,22
05,11.2019 10:17:03;32.7;0.08;284.4;16.185068595285337;281.28;Module 1,6_6;18.84;2,62;5,93;0,04;0,25;2,37
05,11.2019 10:18:58;32.2;0.06;284.4;13.240886570516023;281.33;Module 1,6_6;15.38;1,93;4,85;0,03;0,17;1,76
05,11.2019 10:20:51;31.8;0;284.4;11.223280418499183;281.35;Module 1,6_6;13.01;0,00;4,11;0,03;0,12;-0,12
