date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
05,11.2019 09:32:26;32.5;0;279.9;6.610850512516095;281.15;Module 1,6_11;8.35;0,00;4,03;0,02;0,07;-0,07
05,11.2019 09:34:19;32.5;0;282.4;7.243673831883294;281.17;Module 1,6_11;9.1;0,00;4,42;0,02;0,08;-0,08
05,11.2019 09:36:12;34.8;0;282.4;7.385026935434488;281.17;Module 1,6_11;9.23;0,00;4,51;0,02;0,09;-0,09
05,11.2019 09:38:14;34.9;0;282.4;8.059541321510395;281.17;Module 1,6_11;10.02;0,00;4,92;0,02;0,10;-0,10
05,11.2019 09:40:06;29.6;0;283.9;8.678616201602432;281.19;Module 1,6_11;10.74;0,00;5,30;0,02;0,12;-0,12
05,11.2019 09:42:00;28.3;0.06;283.9;10.016327235610367;281.18;Module 1,6_11;12.34;1,70;6,12;0,03;0,16;1,54
05,11.2019 09:43:53;29.3;0.06;281.9;11.909342925213009;281.19;Module 1,6_11;14.61;1,76;7,27;0,03;0,23;1,53
05,11.2019 09:46:02;29.3;0.07;281.9;13.856254809708659;281.19;Module 1,6_11;16.92;2,05;8,45;0,04;0,31;1,74
05,11.2019 09:47:55;30.3;0.08;281.9;14.797798017029345;281.17;Module 1,6_11;18;2,42;9,03;0,04;0,35;2,07
05,11.2019 09:49:47;30.7;0.08;282.4;14.83575568128698;281.15;Module 1,6_11;17.98;2,46;9,05;0,04;0,36;2,10
05,11.2019 09:51:40;30.9;0.08;282.4;15.186708424222395;281.12;Module 1,6_11;18.34;2,47;9,27;0,04;0,37;2,10
05,11.2019 09:53:52;30.9;0.09;282.4;16.46928928723518;281.1;Module 1,6_11;19.81;2,78;10,05;0,04;0,44;2,34
05,11.2019 09:55:47;31.3;0.09;282.4;17.766809802667726;281.1;Module 1,6_11;21.3;2,82;10,84;0,05;0,51;2,31
05,11.2019 09:57:42;31.6;0.1;282.4;17.85695703597139;281.1;Module 1,6_11;21.34;3,16;10,90;0,05;0,52;2,64
05,11.2019 09:59:36;31.7;0.11;282.4;19.648670636309838;281.1;Module 1,6_11;23.41;3,49;11,99;0,05;0,62;2,86
05,11.2019 10:01:32;31.7;0.14;282.4;27.249947516060573;281.14;Module 1,6_11;32.37;4,44;16,63;0,07;1,20;3,24
05,11.2019 10:03:25;32.3;0.2;283.4;35.37952250170241;281.14;Module 1,6_11;41.91;6,46;21,59;0,09;2,02;4,44
05,11.2019 10:05:17;32.4;0.19;283.4;33.493310831775354;281.14;Module 1,6_11;39.57;6,16;20,45;0,09;1,81;4,34
05,11.2019 10:07:13;33;0.15;283.9;26.631850290262182;281.1;Module 1,6_11;31.38;4,95;16,27;0,07;1,15;3,80
05,11.2019 10:09:23;32.8;0.14;283.9;27.014837729109175;281.08;Module 1,6_11;31.74;4,59;16,50;0,07;1,18;3,41
05,11.2019 10:11:15;32.7;0.16;283.9;28.84534269131495;281.11;Module 1,6_11;33.81;5,23;17,62;0,08;1,35;3,89
05,11.2019 10:13:09;32.6;0.14;283.9;26.28769654062164;281.17;Module 1,6_11;30.74;4,56;16,05;0,07;1,12;3,45
05,11.2019 10:15:03;32.5;0.11;283.9;20.52760500111289;281.23;Module 1,6_11;23.95;3,58;12,53;0,05;0,68;2,89
