date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
05,11.2019 09:32:26;31.9;0;280.4;6.610850512516095;281.15;Module 1,6_3;8.35;0,00;2,52;0,02;0,04;-0,04
05,11.2019 09:34:19;34;0;282.4;7.243673831883294;281.17;Module 1,6_3;9.1;0,00;2,76;0,02;0,05;-0,05
05,11.2019 09:36:12;34.2;0;282.4;7.385026935434488;281.17;Module 1,6_3;9.23;0,00;2,81;0,02;0,06;-0,06
05,11.2019 09:38:14;34.3;0;282.4;8.059541321510395;281.17;Module 1,6_3;10.02;0,00;3,06;0,02;0,07;-0,07
05,11.2019 09:40:06;26.2;0;284.4;8.678616201602432;281.19;Module 1,6_3;10.74;0,00;3,30;0,02;0,08;-0,08
05,11.2019 09:42:00;26.6;0.06;284.4;10.016327235610367;281.18;Module 1,6_3;12.34;1,60;3,81;0,03;0,10;1,49
05,11.2019 09:43:53;27.1;0.06;284.4;11.909342925213009;281.19;Module 1,6_3;14.61;1,63;4,53;0,03;0,15;1,48
05,11.2019 09:46:02;27.3;0.07;284.4;13.856254809708659;281.19;Module 1,6_3;16.92;1,91;5,27;0,04;0,20;1,71
05,11.2019 09:47:55;28.5;0.08;282.4;14.797798017029345;281.17;Module 1,6_3;18;2,28;5,63;0,04;0,23;2,05
05,11.2019 09:49:47;29.2;0.08;282.4;14.83575568128698;281.15;Module 1,6_3;17.98;2,34;5,64;0,04;0,23;2,11
05,11.2019 09:51:40;29.2;0.08;282.4;15.186708424222395;281.12;Module 1,6_3;18.34;2,34;5,78;0,04;0,24;2,10
05,11.2019 09:53:52;29.3;0.09;282.4;16.46928928723518;281.1;Module 1,6_3;19.81;2,64;6,27;0,04;0,28;2,36
05,11.2019 09:55:47;29.8;0.09;282.4;17.766809802667726;281.1;Module 1,6_3;21.3;2,68;6,76;0,05;0,33;2,36
05,11.2019 09:57:42;30.2;0.1;283.9;17.85695703597139;281.1;Module 1,6_3;21.34;3,02;6,80;0,05;0,33;2,69
05,11.2019 09:59:36;30.3;0.11;283.9;19.648670636309838;281.1;Module 1,6_3;23.41;3,33;7,48;0,05;0,40;2,93
05,11.2019 10:01:32;30.9;0.14;283.9;27.249947516060573;281.14;Module 1,6_3;32.37;4,33;10,38;0,07;0,77;3,56
05,11.2019 10:03:25;31;0.2;283.9;35.37952250170241;281.14;Module 1,6_3;41.91;6,20;13,47;0,10;1,29;4,91
05,11.2019 10:05:17;32.1;0.19;283.9;33.493310831775354;281.14;Module 1,6_3;39.57;6,10;12,75;0,09;1,16;4,94
05,11.2019 10:07:13;32;0.15;283.9;26.631850290262182;281.1;Module 1,6_3;31.38;4,80;10,14;0,07;0,73;4,07
05,11.2019 10:09:23;31.5;0.14;283.9;27.014837729109175;281.08;Module 1,6_3;31.74;4,41;10,28;0,07;0,75;3,66
