date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
31,07.2019 14:17:00;34.3;2.14;302.1;458.9726406455871;292.61;Module 1,11_10;463.35;73,40;35,57;2,14;76,14;-2,74
31,07.2019 14:18:14;35;2.07;302.1;433.63684338773817;292.89;Module 1,11_10;437.75;72,45;35,55;2,01;71,47;0,98
31,07.2019 14:19:30;34.6;2.05;302.1;420.9793349658112;293.21;Module 1,11_10;424.95;70,93;35,55;1,94;69,13;1,80
31,07.2019 14:20:44;34.2;2.09;302.1;464.11647314565533;293.54;Module 1,11_10;468.47;71,48;35,58;2,17;77,09;-5,61
31,07.2019 14:21:58;34.9;3.73;302.1;839.3598847113622;293.82;Module 1,11_10;847.19;130,18;35,16;4,10;144,05;-13,87
31,07.2019 14:23:23;36.6;5;304.6;1253.0150228855457;294.92;Module 1,11_10;1264.63;183,00;33,73;6,21;209,43;-26,43
31,07.2019 14:24:41;35.3;5.19;304.6;1189.6665007105848;295.75;Module 1,11_10;1200.63;183,21;33,91;5,89;199,60;-16,39
31,07.2019 14:25:54;34.4;5.49;304.6;1128.8439184427982;296.81;Module 1,11_10;1139.19;188,86;34,07;5,58;190,01;-1,15
31,07.2019 14:27:09;32.7;5.34;304.6;1111.1435268907567;297.66;Module 1,11_10;1121.27;174,62;34,12;5,49;187,19;-12,57
31,07.2019 14:28:27;32;5.4;307.1;1172.0908480957874;298.27;Module 1,11_10;1182.71;172,80;33,53;5,80;194,43;-21,63
31,07.2019 14:29:42;33;2.59;307.1;568.3102852581367;298.59;Module 1,11_10;573.43;85,47;34,69;2,71;93,97;-8,50
31,07.2019 14:30:58;33;5.59;307.1;1154.44985368761;298.95;Module 1,11_10;1164.79;184,47;33,58;5,71;191,69;-7,22
31,07.2019 14:32:11;31.6;5.25;312.7;1037.7863651013836;299.54;Module 1,11_10;1047.03;165,90;32,91;5,12;168,45;-2,55
31,07.2019 14:33:23;31.5;4.06;312.7;1070.8244527216561;299.87;Module 1,11_10;1080.31;127,89;32,84;5,29;173,56;-45,67
31,07.2019 14:34:35;32.6;5.29;312.7;1086.1020932227166;300.16;Module 1,11_10;1095.67;172,45;32,80;5,36;175,91;-3,45
31,07.2019 14:35:52;31.2;5.4;312.7;1027.7892649661212;300.4;Module 1,11_10;1036.79;168,48;32,94;5,07;166,89;1,59
31,07.2019 14:37:08;31.2;3.81;315.2;1149.6608693308249;300.64;Module 1,11_10;1159.67;118,87;32,21;5,69;183,16;-64,28
31,07.2019 14:38:23;31.8;5.53;315.2;1129.4140771192676;300.93;Module 1,11_10;1139.19;175,85;32,27;5,58;180,14;-4,28
31,07.2019 14:39:27;30.8;5.33;315.2;745.4892289504758;301.13;Module 1,11_10;751.91;164,16;33,08;3,63;119,95;44,21
31,07.2019 14:40:42;31;5.65;315.2;1152.3627231891257;301.35;Module 1,11_10;1162.23;175,15;32,20;5,70;183,56;-8,41
31,07.2019 14:41:57;30.7;4.22;318.2;803.0340999671744;301.89;Module 1,11_10;809.87;129,55;32,46;3,92;127,33;2,22
31,07.2019 14:43:10;30.6;5.81;318.2;1175.3220954674507;302.17;Module 1,11_10;1185.27;177,79;31,63;5,82;183,96;-6,18
31,07.2019 14:44:23;30.7;2.74;318.2;578.7991248196894;302.5;Module 1,11_10;583.67;84,12;32,74;2,77;90,82;-6,71
31,07.2019 14:45:32;31.2;5.29;318.2;846.9214822612822;302.46;Module 1,11_10;854.01;165,05;32,38;4,15;134,28;30,77
31,07.2019 14:46:49;30;1.97;318.2;545.8491799872919;302.17;Module 1,11_10;550.39;59,10;32,76;2,60;85,33;-26,23
31,07.2019 14:50:46;31.1;1.47;318.2;319.7797039265696;300.53;Module 1,11_10;322.39;45,72;32,50;1,44;46,92;-1,20
31,07.2019 14:51:58;32;1.56;320.7;324.7643405056996;300.31;Module 1,11_10;327.4;49,92;32,07;1,47;47,21;2,71
31,07.2019 14:53:12;31.6;1.56;320.7;330.12679909583466;299.98;Module 1,11_10;332.79;49,30;32,09;1,50;48,12;1,18
31,07.2019 14:54:25;31.8;3.92;320.7;650.1361960544058;299.67;Module 1,11_10;655.35;124,66;32,24;3,14;101,30;23,36
31,07.2019 14:57:13;32.9;3.03;319.2;935.4900385787538;299.87;Module 1,11_10;942.89;99,69;32,02;4,60;147,30;-47,61
31,07.2019 14:58:28;33;2.55;319.2;474.97592482981094;299.99;Module 1,11_10;478.71;84,15;32,58;2,24;73,04;11,11
31,07.2019 14:59:41;33;3.12;319.2;678.4285197164991;299.96;Module 1,11_10;683.73;102,96;32,47;3,29;106,70;-3,74
31,07.2019 15:00:56;32.5;2.15;318.2;449.61831251190165;299.85;Module 1,11_10;453.11;69,88;32,74;2,11;69,11;0,77
31,07.2019 15:02:09;32.6;2.23;318.2;469.9624495379402;299.75;Module 1,11_10;473.59;72,70;32,76;2,21;72,56;0,14
31,07.2019 15:03:23;34.7;5.24;318.2;1110.1935225260881;300.08;Module 1,11_10;1118.71;181,83;31,80;5,49;174,44;7,39
31,07.2019 15:04:55;32;2.48;318.2;482.715546899139;300.62;Module 1,11_10;486.39;79,36;32,76;2,28;74,71;4,65
31,07.2019 15:06:09;31.8;2.41;317.2;503.06452576170864;300.78;Module 1,11_10;506.87;76,64;32,94;2,38;78,53;-1,90
31,07.2019 15:07:22;31.7;2.18;317.2;459.892600378414;300.83;Module 1,11_10;463.35;69,11;32,93;2,16;71,20;-2,09
31,07.2019 15:08:36;32.1;2.38;317.2;728.626769157431;300.81;Module 1,11_10;734.07;76,40;32,75;3,54;116,00;-39,60
31,07.2019 15:09:56;32.1;2.3;317.2;487.8901118897067;300.72;Module 1,11_10;491.51;73,83;32,94;2,31;75,96;-2,13
31,07.2019 15:11:18;32.1;2.54;317.2;523.4933063536984;300.64;Module 1,11_10;527.35;81,53;32,94;2,49;81,99;-0,45
31,07.2019 15:12:32;32.7;3.41;317.2;642.9634113160635;300.71;Module 1,11_10;647.67;111,51;32,86;3,10;101,95;9,55
31,07.2019 15:13:45;33.2;2.59;317.2;809.9287585390526;300.64;Module 1,11_10;815.82;85,99;32,62;3,96;129,10;-43,11
31,07.2019 15:14:58;32.9;2.22;317.2;859.5675020199454;300.69;Module 1,11_10;865.78;73,04;32,53;4,21;136,98;-63,94
31,07.2019 15:16:14;31.8;1.93;317.2;409.21213274367545;300.76;Module 1,11_10;412.15;61,37;32,88;1,90;62,53;-1,16
31,07.2019 15:17:36;32.4;2.02;317.2;427.0263882841642;300.67;Module 1,11_10;430.07;65,45;32,90;1,99;65,59;-0,14
31,07.2019 15:18:51;32.8;1.85;317.2;391.45844320141;300.61;Module 1,11_10;394.23;60,68;32,85;1,81;59,49;1,19
31,07.2019 15:20:20;32;1.97;317.2;411.8174201689158;300.32;Module 1,11_10;414.71;63,04;32,88;1,92;62,98;0,06
31,07.2019 15:21:38;32.4;2.46;317.2;526.2395829646941;300.13;Module 1,11_10;529.91;79,70;32,94;2,50;82,45;-2,75
31,07.2019 15:22:54;33.4;3.58;317.2;650.9508727774362;300.13;Module 1,11_10;655.46;119,57;32,85;3,14;103,27;16,30
31,07.2019 15:24:09;33.9;5.12;317.2;949.1102614553405;300.49;Module 1,11_10;955.64;173,57;32,34;4,67;150,97;22,59
31,07.2019 15:25:21;32.4;3.75;317.2;746.7859762597911;300.76;Module 1,11_10;751.89;121,50;32,73;3,63;118,94;2,56
31,07.2019 15:26:34;31.9;1.88;317.2;394.1144064820255;300.85;Module 1,11_10;396.79;59,97;32,86;1,82;59,94;0,03
31,07.2019 15:27:49;32.5;2.63;317.2;779.4649331178975;300.95;Module 1,11_10;784.72;85,47;32,67;3,80;124,22;-38,74
31,07.2019 15:28:53;32.5;2.29;317.2;478.06608099059;300.93;Module 1,11_10;481.27;74,42;32,94;2,26;74,29;0,13
31,07.2019 15:30:06;32.1;2.6;317.2;508.60463466311717;300.98;Module 1,11_10;511.99;83,46;32,94;2,41;79,47;3,99
31,07.2019 15:31:20;32.2;2.53;317.2;544.232650227493;300.97;Module 1,11_10;547.83;81,47;32,93;2,60;85,48;-4,02
31,07.2019 15:32:45;32.2;1.99;317.2;409.4651815340341;300.96;Module 1,11_10;412.15;64,08;32,88;1,90;62,58;1,50
31,07.2019 15:34:01;31.9;1.77;317.2;363.7024811847491;300.92;Module 1,11_10;366.07;56,46;32,80;1,67;54,71;1,75
31,07.2019 15:35:13;31.7;1.52;317.2;306.7569314784613;300.81;Module 1,11_10;308.74;48,18;32,63;1,38;44,89;3,29
31,07.2019 16:13:52;34.1;2.38;308.7;506.88217272872134;296.96;Module 1,11_10;509.43;81,16;34,43;2,39;82,46;-1,30
31,07.2019 16:15:09;34.7;4.63;308.7;898.2579701572247;297.44;Module 1,11_10;902.73;160,66;33,91;4,40;149,35;11,31
31,07.2019 16:16:24;34.2;2.46;308.7;787.1080950251869;298.09;Module 1,11_10;790.99;84,13;34,13;3,83;130,88;-46,75
31,07.2019 16:17:37;34.2;4.66;308.7;959.7304059901522;298.6;Module 1,11_10;964.42;159,37;33,78;4,72;159,37;0,00
