date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
31,07.2019 14:17:00;34.4;2.14;299;458.9726406455871;292.61;Module 1,11_17;463.35;73,62;35,52;2,14;75,96;-2,35
31,07.2019 14:18:14;35;2.07;299;433.63684338773817;292.89;Module 1,11_17;437.75;72,45;35,50;2,01;71,30;1,15
31,07.2019 14:19:30;34.8;2.05;299;420.9793349658112;293.21;Module 1,11_17;424.95;71,34;35,49;1,94;68,97;2,37
31,07.2019 14:20:44;34.5;2.09;299.5;464.11647314565533;293.54;Module 1,11_17;468.47;72,10;35,43;2,17;76,74;-4,63
31,07.2019 14:21:58;34.6;3.73;299.5;839.3598847113622;293.82;Module 1,11_17;847.19;129,06;35,01;4,09;143,31;-14,25
31,07.2019 14:23:23;36.3;5;299.5;1253.0150228855457;294.92;Module 1,11_17;1264.63;181,50;33,99;6,20;210,82;-29,32
31,07.2019 14:24:41;35.6;5.19;299.5;1189.6665007105848;295.75;Module 1,11_17;1200.63;184,76;34,16;5,88;200,92;-16,15
31,07.2019 14:25:54;34.7;5.49;303;1128.8439184427982;296.81;Module 1,11_17;1139.19;190,50;33,73;5,57;188,01;2,50
31,07.2019 14:27:09;32.4;5.34;303;1111.1435268907567;297.66;Module 1,11_17;1121.27;173,02;33,78;5,48;185,22;-12,21
31,07.2019 14:28:27;31.9;5.4;303;1172.0908480957874;298.27;Module 1,11_17;1182.71;172,26;33,62;5,79;194,75;-22,49
31,07.2019 14:29:42;32.3;2.59;307.1;568.3102852581367;298.59;Module 1,11_17;573.43;83,66;34,08;2,71;92,36;-8,71
31,07.2019 14:30:58;33.6;5.59;307.1;1154.44985368761;298.95;Module 1,11_17;1164.79;187,82;32,97;5,70;188,07;-0,24
31,07.2019 14:32:11;31.5;5.25;307.1;1037.7863651013836;299.54;Module 1,11_17;1047.03;165,38;33,26;5,11;170,04;-4,66
31,07.2019 14:33:23;32.2;4.06;307.1;1070.8244527216561;299.87;Module 1,11_17;1080.31;130,73;33,18;5,28;175,20;-44,46
31,07.2019 14:34:35;32.3;5.29;311.1;1086.1020932227166;300.16;Module 1,11_17;1095.67;170,87;32,45;5,36;173,93;-3,06
31,07.2019 14:35:52;31;5.4;311.1;1027.7892649661212;300.4;Module 1,11_17;1036.79;167,40;32,59;5,06;165,03;2,37
31,07.2019 14:37:08;31.7;3.81;311.1;1149.6608693308249;300.64;Module 1,11_17;1159.67;120,78;32,29;5,68;183,47;-62,69
31,07.2019 14:38:23;31.2;5.53;311.1;1129.4140771192676;300.93;Module 1,11_17;1139.19;172,54;32,34;5,58;180,44;-7,91
31,07.2019 14:39:27;30.6;5.33;315.1;745.4892289504758;301.13;Module 1,11_17;751.91;163,10;32,47;3,63;117,73;45,37
31,07.2019 14:40:42;30.8;5.65;315.1;1152.3627231891257;301.35;Module 1,11_17;1162.23;174,02;31,59;5,70;179,95;-5,93
31,07.2019 14:41:57;30.6;4.22;315.1;803.0340999671744;301.89;Module 1,11_17;809.87;129,13;32,38;3,92;126,90;2,23
31,07.2019 14:43:10;30.4;5.81;315.1;1175.3220954674507;302.17;Module 1,11_17;1185.27;176,62;31,54;5,81;183,27;-6,64
31,07.2019 14:44:23;30.7;2.74;316.6;578.7991248196894;302.5;Module 1,11_17;583.67;84,12;32,40;2,77;89,85;-5,73
31,07.2019 14:45:32;31.2;5.29;316.6;846.9214822612822;302.46;Module 1,11_17;854.01;165,05;32,03;4,14;132,75;32,30
31,07.2019 14:46:49;30.2;1.97;316.6;545.8491799872919;302.17;Module 1,11_17;550.39;59,49;32,41;2,60;84,42;-24,92
