date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
31,07.2019 14:17:00;34.7;2.14;301.2;458.9726406455871;292.61;Module 1,11_11;463.35;74,26;35,80;2,17;77,82;-3,56
31,07.2019 14:18:14;35.3;2.07;301.2;433.63684338773817;292.89;Module 1,11_11;437.75;73,07;35,78;2,05;73,17;-0,10
31,07.2019 14:19:30;35;2.05;301.2;420.9793349658112;293.21;Module 1,11_11;424.95;71,75;35,78;1,98;70,85;0,90
31,07.2019 14:20:44;34.6;2.09;301.2;464.11647314565533;293.54;Module 1,11_11;468.47;72,31;35,80;2,20;78,76;-6,45
31,07.2019 14:21:58;34.8;3.73;302.7;839.3598847113622;293.82;Module 1,11_11;847.19;129,80;35,09;4,11;144,33;-14,53
31,07.2019 14:23:23;37.1;5;302.7;1253.0150228855457;294.92;Module 1,11_11;1264.63;185,50;34,07;6,20;211,40;-25,90
31,07.2019 14:24:41;36.2;5.19;302.7;1189.6665007105848;295.75;Module 1,11_11;1200.63;187,88;34,25;5,88;201,55;-13,68
31,07.2019 14:25:54;36.2;5.49;305.2;1128.8439184427982;296.81;Module 1,11_11;1139.19;198,74;33,98;5,58;189,62;9,12
31,07.2019 14:27:09;32.5;5.34;305.2;1111.1435268907567;297.66;Module 1,11_11;1121.27;173,55;34,03;5,49;186,84;-13,29
31,07.2019 14:28:27;32.5;5.4;305.2;1172.0908480957874;298.27;Module 1,11_11;1182.71;175,50;33,88;5,80;196,37;-20,87
31,07.2019 14:29:42;33.1;2.59;305.2;568.3102852581367;298.59;Module 1,11_11;573.43;85,73;35,06;2,74;95,92;-10,19
31,07.2019 14:30:58;33.1;5.59;305.2;1154.44985368761;298.95;Module 1,11_11;1164.79;185,03;33,92;5,71;193,62;-8,59
31,07.2019 14:32:11;31.6;5.25;305.2;1037.7863651013836;299.54;Module 1,11_11;1047.03;165,90;34,21;5,12;175,18;-9,28
31,07.2019 14:33:23;31.6;4.06;305.2;1070.8244527216561;299.87;Module 1,11_11;1080.31;128,30;34,13;5,29;180,46;-52,16
31,07.2019 14:34:35;32.8;5.29;305.2;1086.1020932227166;300.16;Module 1,11_11;1095.67;173,51;34,09;5,36;182,88;-9,37
31,07.2019 14:35:52;31.2;5.4;305.2;1027.7892649661212;300.4;Module 1,11_11;1036.79;168,48;34,24;5,07;173,58;-5,10
31,07.2019 14:37:08;31.2;3.81;305.2;1149.6608693308249;300.64;Module 1,11_11;1159.67;118,87;33,93;5,68;192,88;-74,00
31,07.2019 14:38:23;31.6;5.53;305.2;1129.4140771192676;300.93;Module 1,11_11;1139.19;174,75;33,98;5,58;189,71;-14,96
31,07.2019 14:39:27;30.9;5.33;305.2;745.4892289504758;301.13;Module 1,11_11;751.91;164,70;34,84;3,64;126,73;37,97
31,07.2019 14:40:42;30.9;5.65;305.2;1152.3627231891257;301.35;Module 1,11_11;1162.23;174,59;33,92;5,70;193,30;-18,71
31,07.2019 14:41:57;30.6;4.22;305.2;803.0340999671744;301.89;Module 1,11_11;809.87;129,13;34,73;3,93;136,51;-7,38
31,07.2019 14:43:10;30.8;5.81;305.2;1175.3220954674507;302.17;Module 1,11_11;1185.27;178,95;33,87;5,81;196,87;-17,92
31,07.2019 14:44:23;32.6;2.74;305.2;578.7991248196894;302.5;Module 1,11_11;583.67;89,32;35,05;2,79;97,77;-8,44
31,07.2019 14:45:32;32.6;5.29;305.2;846.9214822612822;302.46;Module 1,11_11;854.01;172,45;34,65;4,15;143,90;28,56
31,07.2019 14:46:49;29.2;1.97;319.3;545.8491799872919;302.17;Module 1,11_11;550.39;57,52;32,61;2,63;85,80;-28,27
31,07.2019 14:50:46;31.4;1.47;319.3;319.7797039265696;300.53;Module 1,11_11;322.39;46,16;32,41;1,48;47,96;-1,80
31,07.2019 14:51:58;31.4;1.56;319.3;324.7643405056996;300.31;Module 1,11_11;327.4;48,98;32,43;1,50;48,80;0,18
31,07.2019 14:53:12;32.4;1.56;319.3;330.12679909583466;299.98;Module 1,11_11;332.79;50,54;32,45;1,53;49,71;0,83
31,07.2019 14:54:25;32.1;3.92;319.3;650.1361960544058;299.67;Module 1,11_11;655.35;125,83;32,52;3,16;102,81;23,02
31,07.2019 14:57:13;34;3.03;319.3;935.4900385787538;299.87;Module 1,11_11;942.89;103,02;32,03;4,61;147,54;-44,52
31,07.2019 14:58:28;31.8;2.55;319.3;474.97592482981094;299.99;Module 1,11_11;478.71;81,09;32,62;2,27;74,06;7,03
31,07.2019 14:59:41;31.7;3.12;318.8;678.4285197164991;299.96;Module 1,11_11;683.73;98,90;32,57;3,31;107,65;-8,75
31,07.2019 15:00:56;33.2;2.15;318.8;449.61831251190165;299.85;Module 1,11_11;453.11;71,38;32,70;2,14;70,00;1,38
31,07.2019 15:02:09;32.5;2.23;318.8;469.9624495379402;299.75;Module 1,11_11;473.59;72,47;32,70;2,24;73,41;-0,93
31,07.2019 15:03:23;36;5.24;318.8;1110.1935225260881;300.08;Module 1,11_11;1118.71;188,64;31,71;5,49;173,94;14,70
31,07.2019 15:04:55;34.2;2.48;318.8;482.715546899139;300.62;Module 1,11_11;486.39;84,82;32,71;2,31;75,54;9,28
31,07.2019 15:06:09;31.9;2.41;318.8;503.06452576170864;300.78;Module 1,11_11;506.87;76,88;32,71;2,41;78,93;-2,05
31,07.2019 15:07:22;32.2;2.18;318.8;459.892600378414;300.83;Module 1,11_11;463.35;70,20;32,70;2,19;71,72;-1,53
31,07.2019 15:08:36;32.9;2.38;318.8;728.626769157431;300.81;Module 1,11_11;734.07;78,30;32,50;3,56;115,70;-37,40
31,07.2019 15:09:56;32.2;2.3;318.8;487.8901118897067;300.72;Module 1,11_11;491.51;74,06;32,71;2,34;76,40;-2,34
31,07.2019 15:11:18;32.4;2.54;318.8;523.4933063536984;300.64;Module 1,11_11;527.35;82,30;32,70;2,52;82,32;-0,02
31,07.2019 15:12:32;32.6;3.41;318.8;642.9634113160635;300.71;Module 1,11_11;647.67;111,17;32,62;3,12;101,92;9,25
31,07.2019 15:13:45;33.5;2.59;318.8;809.9287585390526;300.64;Module 1,11_11;815.82;86,77;32,37;3,97;128,55;-41,78
31,07.2019 15:14:58;33.5;2.22;318.8;859.5675020199454;300.69;Module 1,11_11;865.78;74,37;32,27;4,22;136,28;-61,91
31,07.2019 15:16:14;33.1;1.93;318.8;409.21213274367545;300.76;Module 1,11_11;412.15;63,88;32,67;1,93;63,21;0,67
31,07.2019 15:17:36;32.4;2.02;317.3;427.0263882841642;300.67;Module 1,11_11;430.07;65,45;32,95;2,02;66,71;-1,27
31,07.2019 15:18:51;33.4;1.85;317.3;391.45844320141;300.61;Module 1,11_11;394.23;61,79;32,91;1,84;60,67;1,12
31,07.2019 15:20:20;32.5;1.97;317.3;411.8174201689158;300.32;Module 1,11_11;414.71;64,03;32,94;1,95;64,13;-0,11
31,07.2019 15:21:38;32.9;2.46;317.3;526.2395829646941;300.13;Module 1,11_11;529.91;80,93;32,97;2,53;83,41;-2,48
31,07.2019 15:22:54;33.7;3.58;317.3;650.9508727774362;300.13;Module 1,11_11;655.46;120,65;32,87;3,16;104,02;16,62
31,07.2019 15:24:09;34.2;5.12;317.3;949.1102614553405;300.49;Module 1,11_11;955.64;175,10;32,34;4,68;151,22;23,89
31,07.2019 15:25:21;32.4;3.75;317.3;746.7859762597911;300.76;Module 1,11_11;751.89;121,50;32,73;3,65;119,53;1,97
31,07.2019 15:26:34;32.1;1.88;317.3;394.1144064820255;300.85;Module 1,11_11;396.79;60,35;32,92;1,86;61,12;-0,78
31,07.2019 15:27:49;32.4;2.63;317.3;779.4649331178975;300.95;Module 1,11_11;784.72;85,21;32,68;3,82;124,74;-39,53
31,07.2019 15:28:53;32.6;2.29;317.3;478.06608099059;300.93;Module 1,11_11;481.27;74,65;32,98;2,28;75,34;-0,68
31,07.2019 15:30:06;32.5;2.6;317.3;508.60463466311717;300.98;Module 1,11_11;511.99;84,50;32,98;2,44;80,46;4,04
31,07.2019 15:31:20;32.2;2.53;317.3;544.232650227493;300.97;Module 1,11_11;547.83;81,47;32,96;2,62;86,41;-4,95
31,07.2019 15:32:45;32.4;1.99;317.3;409.4651815340341;300.96;Module 1,11_11;412.15;64,48;32,94;1,94;63,73;0,74
31,07.2019 15:34:01;32.1;1.77;317.3;363.7024811847491;300.92;Module 1,11_11;366.07;56,82;32,88;1,70;55,94;0,87
31,07.2019 15:35:13;32;1.52;317.3;306.7569314784613;300.81;Module 1,11_11;308.74;48,64;32,73;1,41;46,20;2,44
31,07.2019 16:13:52;35.1;2.38;307.2;506.88217272872134;296.96;Module 1,11_11;509.43;83,54;34,75;2,42;84,22;-0,69
31,07.2019 16:15:09;35.6;4.63;307.2;898.2579701572247;297.44;Module 1,11_11;902.73;164,83;34,20;4,41;150,97;13,86
31,07.2019 16:16:24;34.5;2.46;308.7;787.1080950251869;298.09;Module 1,11_11;790.99;84,87;34,16;3,85;131,57;-46,70
31,07.2019 16:17:37;34.5;4.66;308.7;959.7304059901522;298.6;Module 1,11_11;964.42;160,77;33,80;4,73;159,78;0,99
