date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
31,07.2019 14:17:00;33.3;2.14;298.5;458.9726406455871;292.61;Module 1,11_14;463.35;71,26;34,28;2,13;72,86;-1,60
31,07.2019 14:18:14;33.3;2.07;298.5;433.63684338773817;292.89;Module 1,11_14;437.75;68,93;34,22;2,00;68,29;0,64
31,07.2019 14:19:30;33.3;2.05;298.5;420.9793349658112;293.21;Module 1,11_14;424.95;68,26;34,18;1,93;66,01;2,25
31,07.2019 14:20:44;33.2;2.09;298.5;464.11647314565533;293.54;Module 1,11_14;468.47;69,39;34,30;2,15;73,79;-4,40
31,07.2019 14:21:58;34.3;3.73;298.5;839.3598847113622;293.82;Module 1,11_14;847.19;127,94;34,70;4,07;141,17;-13,23
31,07.2019 14:23:23;35.4;5;302;1253.0150228855457;294.92;Module 1,11_14;1264.63;177,00;33,96;6,18;210,03;-33,03
31,07.2019 14:24:41;35.6;5.19;302;1189.6665007105848;295.75;Module 1,11_14;1200.63;184,76;33,99;5,86;199,26;-14,50
31,07.2019 14:25:54;33.6;5.49;302;1128.8439184427982;296.81;Module 1,11_14;1139.19;184,46;34,02;5,55;188,87;-4,41
31,07.2019 14:27:09;32.1;5.34;304.5;1111.1435268907567;297.66;Module 1,11_14;1121.27;171,41;33,59;5,46;183,46;-12,05
31,07.2019 14:28:27;33.7;5.4;304.5;1172.0908480957874;298.27;Module 1,11_14;1182.71;181,98;33,55;5,77;193,75;-11,77
31,07.2019 14:29:42;33.3;2.59;304.5;568.3102852581367;298.59;Module 1,11_14;573.43;86,25;33,41;2,69;89,89;-3,64
31,07.2019 14:30:58;31.2;5.59;305.6;1154.44985368761;298.95;Module 1,11_14;1164.79;174,41;33,37;5,68;189,68;-15,28
31,07.2019 14:32:11;30.2;5.25;308.1;1037.7863651013836;299.54;Module 1,11_14;1047.03;158,55;32,96;5,09;167,81;-9,26
31,07.2019 14:33:23;32.7;4.06;310.1;1070.8244527216561;299.87;Module 1,11_14;1080.31;132,76;32,59;5,26;171,46;-38,70
31,07.2019 14:34:35;30.7;5.29;310.6;1086.1020932227166;300.16;Module 1,11_14;1095.67;162,40;32,50;5,34;173,50;-11,10
31,07.2019 14:35:52;30.6;5.4;312.1;1027.7892649661212;300.4;Module 1,11_14;1036.79;165,24;32,24;5,04;162,58;2,66
31,07.2019 14:37:08;23.4;3.81;312.1;1149.6608693308249;300.64;Module 1,11_14;1159.67;89,15;32,20;5,66;182,38;-93,23
31,07.2019 14:38:23;31.6;5.53;312.1;1129.4140771192676;300.93;Module 1,11_14;1139.19;174,75;32,21;5,56;179,11;-4,36
31,07.2019 14:39:27;30.2;5.33;312.1;745.4892289504758;301.13;Module 1,11_14;751.91;160,97;32,20;3,60;116,01;44,95
31,07.2019 14:40:42;30.4;5.65;314.6;1152.3627231891257;301.35;Module 1,11_14;1162.23;171,76;31,74;5,68;180,28;-8,52
31,07.2019 14:41:57;31.6;4.22;316.1;803.0340999671744;301.89;Module 1,11_14;809.87;133,35;31,50;3,90;122,83;10,53
31,07.2019 14:43:10;29;5.81;316.1;1175.3220954674507;302.17;Module 1,11_14;1185.27;168,49;31,46;5,80;182,37;-13,88
31,07.2019 14:44:23;31;2.74;316.1;578.7991248196894;302.5;Module 1,11_14;583.67;84,94;31,30;2,76;86,26;-1,32
31,07.2019 14:45:32;31.5;5.29;318.1;846.9214822612822;302.46;Module 1,11_14;854.01;166,63;31,15;4,12;128,46;38,17
31,07.2019 14:46:49;28;1.97;318.1;545.8491799872919;302.17;Module 1,11_14;550.39;55,16;30,88;2,59;79,97;-24,81
31,07.2019 14:50:46;31.2;1.47;318.1;319.7797039265696;300.53;Module 1,11_14;322.39;45,86;30,16;1,44;43,42;2,45
31,07.2019 14:51:58;31.8;1.56;318.1;324.7643405056996;300.31;Module 1,11_14;327.4;49,61;30,18;1,47;44,22;5,39
31,07.2019 14:53:12;31.4;1.56;318.7;330.12679909583466;299.98;Module 1,11_14;332.79;48,98;30,10;1,49;44,93;4,05
31,07.2019 14:54:25;31.2;3.92;318.7;650.1361960544058;299.67;Module 1,11_14;655.35;122,30;30,91;3,12;96,50;25,80
31,07.2019 14:57:13;33.8;3.03;318.7;935.4900385787538;299.87;Module 1,11_14;942.89;102,41;31,05;4,58;142,08;-39,66
31,07.2019 14:58:28;30.8;2.55;318.1;474.97592482981094;299.99;Module 1,11_14;478.71;78,54;30,73;2,23;68,49;10,05
31,07.2019 14:59:41;31.7;3.12;318.1;678.4285197164991;299.96;Module 1,11_14;683.73;98,90;31,05;3,27;101,40;-2,50
31,07.2019 15:00:56;31.7;2.15;318.1;449.61831251190165;299.85;Module 1,11_14;453.11;68,16;30,66;2,10;64,38;3,78
31,07.2019 15:02:09;31.8;2.23;318.1;469.9624495379402;299.75;Module 1,11_14;473.59;70,91;30,72;2,20;67,67;3,24
31,07.2019 15:03:23;33.8;5.24;316.1;1110.1935225260881;300.08;Module 1,11_14;1118.71;177,11;31,49;5,46;172,09;5,02
31,07.2019 15:04:55;29.9;2.48;316.1;482.715546899139;300.62;Module 1,11_14;486.39;74,15;31,12;2,27;70,52;3,63
31,07.2019 15:06:09;31.4;2.41;316.1;503.06452576170864;300.78;Module 1,11_14;506.87;75,67;31,16;2,37;73,85;1,82
31,07.2019 15:07:22;31.4;2.18;316.1;459.892600378414;300.83;Module 1,11_14;463.35;68,45;31,06;2,15;66,78;1,67
31,07.2019 15:08:36;31.4;2.38;316.1;728.626769157431;300.81;Module 1,11_14;734.07;74,73;31,46;3,52;110,74;-36,00
31,07.2019 15:09:56;31.4;2.3;316.1;487.8901118897067;300.72;Module 1,11_14;491.51;72,22;31,13;2,29;71,37;0,85
31,07.2019 15:11:18;31.4;2.54;316.1;523.4933063536984;300.64;Module 1,11_14;527.35;79,76;31,21;2,47;77,20;2,55
31,07.2019 15:12:32;32.5;3.41;316.1;642.9634113160635;300.71;Module 1,11_14;647.67;110,83;31,39;3,08;96,76;14,07
31,07.2019 15:13:45;32.5;2.59;316.1;809.9287585390526;300.64;Module 1,11_14;815.82;84,17;31,51;3,93;123,94;-39,77
31,07.2019 15:14:58;32.1;2.22;316.1;859.5675020199454;300.69;Module 1,11_14;865.78;71,26;31,52;4,19;131,98;-60,71
31,07.2019 15:16:14;30.7;1.93;316.1;409.21213274367545;300.76;Module 1,11_14;412.15;59,25;30,91;1,89;58,48;0,77
31,07.2019 15:17:36;30.7;2.02;316.1;427.0263882841642;300.67;Module 1,11_14;430.07;62,01;30,97;1,98;61,39;0,62
31,07.2019 15:18:51;31.9;1.85;316.1;391.45844320141;300.61;Module 1,11_14;394.23;59,02;30,85;1,80;55,58;3,44
31,07.2019 15:20:20;31.5;1.97;316.1;411.8174201689158;300.32;Module 1,11_14;414.71;62,05;30,92;1,90;58,91;3,15
31,07.2019 15:21:38;32;2.46;316.1;526.2395829646941;300.13;Module 1,11_14;529.91;78,72;31,21;2,49;77,65;1,07
31,07.2019 15:22:54;32.4;3.58;314.6;650.9508727774362;300.13;Module 1,11_14;655.46;115,99;31,67;3,12;98,88;17,11
31,07.2019 15:24:09;33.6;5.12;314.6;949.1102614553405;300.49;Module 1,11_14;955.64;172,03;31,80;4,64;147,64;24,39
31,07.2019 15:25:21;33.6;3.75;314.6;746.7859762597911;300.76;Module 1,11_14;751.89;126,00;31,75;3,61;114,65;11,35
31,07.2019 15:26:34;29.2;1.88;314.6;394.1144064820255;300.85;Module 1,11_14;396.79;54,90;31,13;1,81;56,46;-1,57
31,07.2019 15:27:49;31.5;2.63;314.6;779.4649331178975;300.95;Module 1,11_14;784.72;82,84;31,77;3,78;120,00;-37,16
31,07.2019 15:28:53;31.2;2.29;314.6;478.06608099059;300.93;Module 1,11_14;481.27;71,45;31,38;2,24;70,33;1,12
31,07.2019 15:30:06;31.4;2.6;314.6;508.60463466311717;300.98;Module 1,11_14;511.99;81,64;31,45;2,40;75,38;6,26
31,07.2019 15:31:20;31.6;2.53;314.6;544.232650227493;300.97;Module 1,11_14;547.83;79,95;31,52;2,58;81,27;-1,32
31,07.2019 15:32:45;31.6;1.99;314.6;409.4651815340341;300.96;Module 1,11_14;412.15;62,88;31,19;1,89;59,00;3,89
31,07.2019 15:34:01;31.6;1.77;314.6;363.7024811847491;300.92;Module 1,11_14;366.07;55,93;31,02;1,66;51,45;4,48
31,07.2019 15:35:13;31.2;1.52;314.6;306.7569314784613;300.81;Module 1,11_14;308.74;47,42;30,73;1,37;42,10;5,33
31,07.2019 16:13:52;34.2;2.38;304.5;506.88217272872134;296.96;Module 1,11_14;509.43;81,40;33,30;2,38;79,15;2,24
31,07.2019 16:15:09;34.2;4.63;304.5;898.2579701572247;297.44;Module 1,11_14;902.73;158,35;33,63;4,37;147,14;11,21
31,07.2019 16:16:24;33.8;2.46;304.5;787.1080950251869;298.09;Module 1,11_14;790.99;83,15;33,61;3,81;127,96;-44,81
31,07.2019 16:17:37;32;4.66;304.5;959.7304059901522;298.6;Module 1,11_14;964.42;149,12;33,63;4,69;157,69;-8,57
31,07.2019 16:18:55;32.3;4.51;304.5;923.4227422664449;299.54;Module 1,11_14;927.89;145,67;33,63;4,50;151,46;-5,79
31,07.2019 16:20:16;31.9;4.39;305.6;903.4848842965349;300;Module 1,11_14;907.81;140,04;33,43;4,40;147,20;-7,16
31,07.2019 16:21:32;31.6;4.28;305.6;880.4071760064844;300.42;Module 1,11_14;884.58;135,25;33,43;4,29;143,25;-8,00
31,07.2019 16:22:55;31.5;3.82;305.6;765.7105585925461;300.81;Module 1,11_14;769.3;120,33;33,40;3,70;123,55;-3,22
31,07.2019 16:24:08;31.3;4.16;305.6;855.707800337522;301.04;Module 1,11_14;859.68;130,21;33,43;4,16;139,02;-8,81
31,07.2019 16:25:21;31.2;4.1;310.1;845.802494867164;301.29;Module 1,11_14;849.69;127,92;32,61;4,11;134,11;-6,19
31,07.2019 16:26:35;31.2;4.07;310.1;841.5113090490522;301.57;Module 1,11_14;845.34;126,98;32,61;4,09;133,39;-6,40
31,07.2019 16:27:48;31.1;4.2;310.1;818.6030950716153;301.82;Module 1,11_14;822.29;130,62;32,60;3,97;129,55;1,07
31,07.2019 16:29:02;31;4.07;310.1;841.8874309415085;302;Module 1,11_14;845.64;126,17;32,61;4,09;133,45;-7,28
31,07.2019 16:30:21;31;3.99;310.1;828.3788837616713;302.21;Module 1,11_14;832.03;123,69;32,60;4,02;131,19;-7,50
31,07.2019 16:31:34;30.6;3.38;310.1;684.2257671802154;302.46;Module 1,11_14;687.21;103,43;32,53;3,29;106,94;-3,51
31,07.2019 16:33:00;30.6;4.03;310.1;857.7057630436805;302.67;Module 1,11_14;861.4;123,32;32,61;4,17;136,10;-12,78
31,07.2019 16:34:18;30.9;4.26;316.1;677.276341129263;302.82;Module 1,11_14;680.16;131,63;31,42;3,26;102,36;29,27
31,07.2019 16:35:41;31.2;4.07;316.1;838.8923851839972;302.82;Module 1,11_14;842.42;126,98;31,52;4,08;128,63;-1,65
31,07.2019 16:36:56;30.9;3.96;316.1;815.0016842969708;302.79;Module 1,11_14;818.39;122,36;31,51;3,96;124,77;-2,40
31,07.2019 16:38:13;30.9;2.89;316.1;611.8761527446178;302.71;Module 1,11_14;614.39;89,30;31,35;2,92;91,68;-2,38
31,07.2019 16:40:42;33.1;3.79;316.1;823.7540040108067;302.04;Module 1,11_14;827.06;125,45;31,51;4,00;126,18;-0,73
31,07.2019 16:41:56;31.2;4.1;316.6;849.2817766608459;302.08;Module 1,11_14;852.65;127,92;31,42;4,14;129,95;-2,03
