date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
31,07.2019 14:17:00;34.2;2.14;297;458.9726406455871;292.61;Module 1,11_15;463.35;73,19;35,26;2,14;75,37;-2,18
31,07.2019 14:18:14;34.7;2.07;297;433.63684338773817;292.89;Module 1,11_15;437.75;71,83;35,23;2,01;70,73;1,10
31,07.2019 14:19:30;34.4;2.05;297;420.9793349658112;293.21;Module 1,11_15;424.95;70,52;35,22;1,94;68,41;2,11
31,07.2019 14:20:44;34.3;2.09;297;464.11647314565533;293.54;Module 1,11_15;468.47;71,69;35,27;2,16;76,31;-4,62
31,07.2019 14:21:58;35.1;3.73;297;839.3598847113622;293.82;Module 1,11_15;847.19;130,92;34,99;4,09;143,16;-12,24
31,07.2019 14:23:23;36.6;5;297.5;1253.0150228855457;294.92;Module 1,11_15;1264.63;183,00;34,06;6,20;211,28;-28,28
31,07.2019 14:24:41;35.5;5.19;297.5;1189.6665007105848;295.75;Module 1,11_15;1200.63;184,25;34,21;5,88;201,18;-16,94
31,07.2019 14:25:54;34.3;5.49;297.5;1128.8439184427982;296.81;Module 1,11_15;1139.19;188,31;34,34;5,57;191,35;-3,04
31,07.2019 14:27:09;32.1;5.34;301;1111.1435268907567;297.66;Module 1,11_15;1121.27;171,41;33,78;5,48;185,23;-13,82
31,07.2019 14:28:27;33;5.4;303.1;1172.0908480957874;298.27;Module 1,11_15;1182.71;178,20;33,28;5,79;192,86;-14,66
31,07.2019 14:29:42;32.3;2.59;303.1;568.3102852581367;298.59;Module 1,11_15;573.43;83,66;34,20;2,71;92,57;-8,92
31,07.2019 14:30:58;32.7;5.59;303.1;1154.44985368761;298.95;Module 1,11_15;1164.79;182,79;33,32;5,71;190,10;-7,31
31,07.2019 14:32:11;31.5;5.25;305.6;1037.7863651013836;299.54;Module 1,11_15;1047.03;165,38;33,12;5,12;169,40;-4,02
31,07.2019 14:33:23;32.5;4.06;305.6;1070.8244527216561;299.87;Module 1,11_15;1080.31;131,95;33,07;5,28;174,62;-42,67
31,07.2019 14:34:35;32.1;5.29;305.6;1086.1020932227166;300.16;Module 1,11_15;1095.67;169,81;33,04;5,36;177,02;-7,21
31,07.2019 14:35:52;31.2;5.4;309.1;1027.7892649661212;300.4;Module 1,11_15;1036.79;168,48;32,55;5,06;164,78;3,70
31,07.2019 14:37:08;31.2;3.81;309.1;1149.6608693308249;300.64;Module 1,11_15;1159.67;118,87;32,29;5,68;183,50;-64,63
31,07.2019 14:38:23;31.9;5.53;309.1;1129.4140771192676;300.93;Module 1,11_15;1139.19;176,41;32,34;5,58;180,42;-4,02
31,07.2019 14:39:27;30.8;5.33;309.1;745.4892289504758;301.13;Module 1,11_15;751.91;164,16;33,01;3,62;119,52;44,64
31,07.2019 14:40:42;31;5.65;309.1;1152.3627231891257;301.35;Module 1,11_15;1162.23;175,15;32,29;5,70;183,91;-8,76
