date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
31,07.2019 14:17:00;34.8;2.14;306.7;458.9726406455871;292.61;Module 1,11_16;463.35;74,47;35,49;2,16;76,75;-2,28
31,07.2019 14:18:14;35.1;2.07;306.2;433.63684338773817;292.89;Module 1,11_16;437.75;72,66;35,56;2,03;72,31;0,35
31,07.2019 14:19:30;35;2.05;306.2;420.9793349658112;293.21;Module 1,11_16;424.95;71,75;35,55;1,97;70,00;1,75
31,07.2019 14:20:44;34.7;2.09;306.2;464.11647314565533;293.54;Module 1,11_16;468.47;72,52;35,59;2,19;77,86;-5,34
31,07.2019 14:21:58;34.7;3.73;306.2;839.3598847113622;293.82;Module 1,11_16;847.19;129,43;35,29;4,09;144,39;-14,96
31,07.2019 14:23:23;36.4;5;308.2;1253.0150228855457;294.92;Module 1,11_16;1264.63;182,00;34,11;6,18;210,68;-28,68
31,07.2019 14:24:41;36.1;5.19;308.2;1189.6665007105848;295.75;Module 1,11_16;1200.63;187,36;34,25;5,86;200,69;-13,33
31,07.2019 14:25:54;33.4;5.49;308.2;1128.8439184427982;296.81;Module 1,11_16;1139.19;183,37;34,39;5,55;190,97;-7,61
31,07.2019 14:27:09;32.6;5.34;312.2;1111.1435268907567;297.66;Module 1,11_16;1121.27;174,08;33,74;5,47;184,41;-10,33
31,07.2019 14:28:27;32.3;5.4;312.2;1172.0908480957874;298.27;Module 1,11_16;1182.71;174,42;33,61;5,77;193,97;-19,55
31,07.2019 14:29:42;31.8;2.59;312.2;568.3102852581367;298.59;Module 1,11_16;573.43;82,36;34,54;2,72;94,02;-11,65
31,07.2019 14:30:58;33.4;5.59;312.2;1154.44985368761;298.95;Module 1,11_16;1164.79;186,71;33,65;5,68;191,22;-4,51
31,07.2019 14:32:11;31.9;5.25;316.3;1037.7863651013836;299.54;Module 1,11_16;1047.03;167,47;33,19;5,10;169,16;-1,69
31,07.2019 14:33:23;32.6;4.06;316.3;1070.8244527216561;299.87;Module 1,11_16;1080.31;132,36;33,12;5,26;174,32;-41,97
31,07.2019 14:34:35;32.6;5.29;316.3;1086.1020932227166;300.16;Module 1,11_16;1095.67;172,45;33,09;5,34;176,70;-4,24
31,07.2019 14:35:52;31.4;5.4;316.3;1027.7892649661212;300.4;Module 1,11_16;1036.79;169,56;33,20;5,05;167,59;1,97
31,07.2019 14:37:08;31.2;3.81;319.8;1149.6608693308249;300.64;Module 1,11_16;1159.67;118,87;32,34;5,66;183,06;-64,19
31,07.2019 14:38:23;32;5.53;319.8;1129.4140771192676;300.93;Module 1,11_16;1139.19;176,96;32,39;5,56;180,02;-3,06
31,07.2019 14:39:27;31.1;5.33;319.8;745.4892289504758;301.13;Module 1,11_16;751.91;165,76;33,05;3,62;119,81;45,95
31,07.2019 14:40:42;31.3;5.65;319.8;1152.3627231891257;301.35;Module 1,11_16;1162.23;176,85;32,34;5,67;183,46;-6,62
31,07.2019 14:41:57;31.3;4.22;323.8;803.0340999671744;301.89;Module 1,11_16;809.87;132,09;32,27;3,92;126,42;5,67
31,07.2019 14:43:10;30.8;5.81;323.8;1175.3220954674507;302.17;Module 1,11_16;1185.27;178,95;31,59;5,79;182,84;-3,89
31,07.2019 14:44:23;31;2.74;323.8;578.7991248196894;302.5;Module 1,11_16;583.67;84,94;32,48;2,78;90,40;-5,46
31,07.2019 14:45:32;31.7;5.29;323.8;846.9214822612822;302.46;Module 1,11_16;854.01;167,69;32,21;4,14;133,30;34,39
31,07.2019 14:46:49;30.6;1.97;325.3;545.8491799872919;302.17;Module 1,11_16;550.39;60,28;32,22;2,62;84,33;-24,05
31,07.2019 14:50:46;31.5;1.47;325.3;319.7797039265696;300.53;Module 1,11_16;322.39;46,30;31,93;1,47;47,01;-0,70
31,07.2019 14:51:58;32.1;1.56;324.3;324.7643405056996;300.31;Module 1,11_16;327.4;50,08;32,13;1,50;48,08;1,99
31,07.2019 14:53:12;32.1;1.56;324.3;330.12679909583466;299.98;Module 1,11_16;332.79;50,08;32,15;1,52;48,98;1,10
31,07.2019 14:54:25;32.7;3.92;324.3;650.1361960544058;299.67;Module 1,11_16;655.35;128,18;32,35;3,14;101,74;26,44
31,07.2019 14:57:13;34.5;3.03;323.8;935.4900385787538;299.87;Module 1,11_16;942.89;104,53;32,07;4,58;147,01;-42,47
31,07.2019 14:58:28;32.6;2.55;323.8;474.97592482981094;299.99;Module 1,11_16;478.71;83,13;32,47;2,26;73,30;9,83
31,07.2019 14:59:41;33.4;3.12;323.8;678.4285197164991;299.96;Module 1,11_16;683.73;104,21;32,42;3,29;106,58;-2,37
31,07.2019 15:00:56;32.8;2.15;322.3;449.61831251190165;299.85;Module 1,11_16;453.11;70,52;32,72;2,13;69,62;0,90
31,07.2019 15:02:09;32.8;2.23;322.3;469.9624495379402;299.75;Module 1,11_16;473.59;73,14;32,73;2,23;73,03;0,11
31,07.2019 15:03:23;34.7;5.24;322.3;1110.1935225260881;300.08;Module 1,11_16;1118.71;181,83;31,99;5,46;174,73;7,09
31,07.2019 15:04:55;32.5;2.48;322.3;482.715546899139;300.62;Module 1,11_16;486.39;80,60;32,74;2,30;75,16;5,44
31,07.2019 15:06:09;32.1;2.41;321.8;503.06452576170864;300.78;Module 1,11_16;506.87;77,36;32,84;2,40;78,76;-1,40
31,07.2019 15:07:22;32.2;2.18;321.8;459.892600378414;300.83;Module 1,11_16;463.35;70,20;32,82;2,18;71,53;-1,33
31,07.2019 15:08:36;32.5;2.38;321.8;728.626769157431;300.81;Module 1,11_16;734.07;77,35;32,72;3,54;115,85;-38,50
31,07.2019 15:09:56;32.8;2.3;321.8;487.8901118897067;300.72;Module 1,11_16;491.51;75,44;32,84;2,32;76,22;-0,78
31,07.2019 15:11:18;32.6;2.54;321.8;523.4933063536984;300.64;Module 1,11_16;527.35;82,80;32,84;2,50;82,17;0,63
31,07.2019 15:12:32;33.4;3.41;321.8;642.9634113160635;300.71;Module 1,11_16;647.67;113,89;32,80;3,11;101,92;11,98
31,07.2019 15:13:45;33.2;2.59;321.8;809.9287585390526;300.64;Module 1,11_16;815.82;85,99;32,62;3,95;128,88;-42,89
31,07.2019 15:14:58;33.2;2.22;321.8;859.5675020199454;300.69;Module 1,11_16;865.78;73,70;32,55;4,20;136,73;-63,03
31,07.2019 15:16:14;32.2;1.93;321.8;409.21213274367545;300.76;Module 1,11_16;412.15;62,15;32,77;1,92;62,99;-0,85
31,07.2019 15:17:36;32.3;2.02;321.8;427.0263882841642;300.67;Module 1,11_16;430.07;65,25;32,79;2,01;66,00;-0,75
31,07.2019 15:18:51;33.1;1.85;321.8;391.45844320141;300.61;Module 1,11_16;394.23;61,24;32,73;1,83;59,99;1,24
31,07.2019 15:20:20;32.4;1.97;320.3;411.8174201689158;300.32;Module 1,11_16;414.71;63,83;33,04;1,93;63,91;-0,09
31,07.2019 15:21:38;32.9;2.46;320.3;526.2395829646941;300.13;Module 1,11_16;529.91;80,93;33,11;2,51;83,27;-2,33
31,07.2019 15:22:54;33.6;3.58;320.3;650.9508727774362;300.13;Module 1,11_16;655.46;120,29;33,06;3,15;104,03;16,26
31,07.2019 15:24:09;34.1;5.12;320.3;949.1102614553405;300.49;Module 1,11_16;955.64;174,59;32,66;4,65;151,93;22,67
31,07.2019 15:25:21;33;3.75;320.3;746.7859762597911;300.76;Module 1,11_16;751.89;123,75;32,97;3,63;119,71;4,04
31,07.2019 15:26:34;32.3;1.88;320.3;394.1144064820255;300.85;Module 1,11_16;396.79;60,72;33,01;1,85;60,90;-0,18
31,07.2019 15:27:49;32.5;2.63;320.3;779.4649331178975;300.95;Module 1,11_16;784.72;85,47;32,92;3,80;125,00;-39,52
31,07.2019 15:28:53;32.3;2.29;320.3;478.06608099059;300.93;Module 1,11_16;481.27;73,97;33,10;2,27;75,15;-1,18
31,07.2019 15:30:06;32.5;2.6;321.8;508.60463466311717;300.98;Module 1,11_16;511.99;84,50;32,84;2,43;79,69;4,81
31,07.2019 15:31:20;32.4;2.53;321.8;544.232650227493;300.97;Module 1,11_16;547.83;81,97;32,84;2,61;85,62;-3,65
31,07.2019 15:32:45;32.6;1.99;321.8;409.4651815340341;300.96;Module 1,11_16;412.15;64,87;32,77;1,92;63,04;1,84
31,07.2019 15:34:01;32.2;1.77;321.8;363.7024811847491;300.92;Module 1,11_16;366.07;56,99;32,69;1,69;55,30;1,70
31,07.2019 15:35:13;32.2;1.52;321.8;306.7569314784613;300.81;Module 1,11_16;308.74;48,94;32,52;1,40;45,63;3,31
31,07.2019 16:13:52;34.1;2.38;311.7;506.88217272872134;296.96;Module 1,11_16;509.43;81,16;34,63;2,41;83,46;-2,31
31,07.2019 16:15:09;35;4.63;311.7;898.2579701572247;297.44;Module 1,11_16;902.73;162,05;34,24;4,39;150,41;11,64
31,07.2019 16:16:24;34.6;2.46;311.7;787.1080950251869;298.09;Module 1,11_16;790.99;85,12;34,42;3,83;131,84;-46,73
31,07.2019 16:17:37;34.4;4.66;311.7;959.7304059901522;298.6;Module 1,11_16;964.42;160,30;34,13;4,70;160,51;-0,21
31,07.2019 16:18:55;33.6;4.51;313.7;923.4227422664449;299.54;Module 1,11_16;927.89;151,54;33,85;4,52;153,03;-1,49
31,07.2019 16:20:16;32.9;4.39;313.7;903.4848842965349;300;Module 1,11_16;907.81;144,43;33,89;4,42;149,78;-5,34
31,07.2019 16:21:32;32.8;4.28;313.7;880.4071760064844;300.42;Module 1,11_16;884.58;140,38;33,93;4,30;146,00;-5,61
31,07.2019 16:22:55;32.5;3.82;313.7;765.7105585925461;300.81;Module 1,11_16;769.3;124,15;34,10;3,72;126,97;-2,82
31,07.2019 16:24:08;32.6;4.16;315.8;855.707800337522;301.04;Module 1,11_16;859.68;135,62;33,60;4,18;140,44;-4,82
31,07.2019 16:25:21;32.4;4.1;315.8;845.802494867164;301.29;Module 1,11_16;849.69;132,84;33,62;4,13;138,82;-5,98
31,07.2019 16:26:35;32.3;4.07;315.8;841.5113090490522;301.57;Module 1,11_16;845.34;131,46;33,63;4,11;138,12;-6,66
