date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
31,07.2019 14:17:00;34.3;2.14;299;458.9726406455871;292.61;Module 1,11_7;463.35;73,40;35,28;2,14;75,38;-1,98
31,07.2019 14:18:14;34.6;2.07;299;433.63684338773817;292.89;Module 1,11_7;437.75;71,62;35,27;2,01;70,76;0,86
31,07.2019 14:19:30;34.6;2.05;299;420.9793349658112;293.21;Module 1,11_7;424.95;70,93;35,26;1,94;68,45;2,48
31,07.2019 14:20:44;34.3;2.09;299;464.11647314565533;293.54;Module 1,11_7;468.47;71,69;35,28;2,16;76,31;-4,63
31,07.2019 14:21:58;34.7;3.73;299;839.3598847113622;293.82;Module 1,11_7;847.19;129,43;34,86;4,09;142,48;-13,05
31,07.2019 14:23:23;36.9;5;299;1253.0150228855457;294.92;Module 1,11_7;1264.63;184,50;33,84;6,19;209,55;-25,05
31,07.2019 14:24:41;35.9;5.19;301;1189.6665007105848;295.75;Module 1,11_7;1200.63;186,32;33,67;5,87;197,75;-11,43
31,07.2019 14:25:54;33.4;5.49;301;1128.8439184427982;296.81;Module 1,11_7;1139.19;183,37;33,84;5,56;188,26;-4,89
31,07.2019 14:27:09;32.7;5.34;301;1111.1435268907567;297.66;Module 1,11_7;1121.27;174,62;33,88;5,47;185,47;-10,85
31,07.2019 14:28:27;31.9;5.4;301;1172.0908480957874;298.27;Module 1,11_7;1182.71;172,26;33,72;5,78;195,02;-22,76
31,07.2019 14:29:42;32.2;2.59;305.1;568.3102852581367;298.59;Module 1,11_7;573.43;83,40;34,19;2,70;92,48;-9,08
31,07.2019 14:30:58;33.6;5.59;305.1;1154.44985368761;298.95;Module 1,11_7;1164.79;187,82;33,07;5,69;188,33;-0,51
31,07.2019 14:32:11;31.6;5.25;305.1;1037.7863651013836;299.54;Module 1,11_7;1047.03;165,90;33,36;5,10;170,27;-4,37
