date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
31,07.2019 14:17:00;34.3;2.14;310.7;458.9726406455871;292.61;Module 1,11_1;463.35;73,40;34,55;2,15;74,21;-0,81
31,07.2019 14:18:14;33.3;2.07;310.7;433.63684338773817;292.89;Module 1,11_1;437.75;68,93;34,48;2,02;69,68;-0,74
31,07.2019 14:19:30;34.4;2.05;310.7;420.9793349658112;293.21;Module 1,11_1;424.95;70,52;34,45;1,96;67,41;3,11
31,07.2019 14:20:44;34;2.09;311.2;464.11647314565533;293.54;Module 1,11_1;468.47;71,06;34,47;2,17;74,95;-3,89
31,07.2019 14:21:58;33.6;3.73;311.2;839.3598847113622;293.82;Module 1,11_1;847.19;125,33;34,83;4,07;141,71;-16,38
31,07.2019 14:23:23;35.8;5;311.2;1253.0150228855457;294.92;Module 1,11_1;1264.63;179,00;34,70;6,16;213,63;-34,63
31,07.2019 14:24:41;35.2;5.19;311.2;1189.6665007105848;295.75;Module 1,11_1;1200.63;182,69;34,74;5,84;202,76;-20,08
31,07.2019 14:25:54;33.2;5.49;314.3;1128.8439184427982;296.81;Module 1,11_1;1139.19;182,27;34,22;5,53;189,30;-7,03
31,07.2019 14:27:09;33.2;5.34;314.3;1111.1435268907567;297.66;Module 1,11_1;1121.27;177,29;34,23;5,44;186,28;-9,00
31,07.2019 14:28:27;31.6;5.4;314.3;1172.0908480957874;298.27;Module 1,11_1;1182.71;170,64;34,20;5,75;196,64;-26,00
31,07.2019 14:29:42;29.8;2.59;318.8;568.3102852581367;298.59;Module 1,11_1;573.43;77,18;33,27;2,71;90,06;-12,88
31,07.2019 14:30:58;32.1;5.59;318.8;1154.44985368761;298.95;Module 1,11_1;1164.79;179,44;33,41;5,66;189,17;-9,73
31,07.2019 14:32:11;32.1;5.25;318.8;1037.7863651013836;299.54;Module 1,11_1;1047.03;168,53;33,45;5,07;169,75;-1,23
31,07.2019 14:33:23;32.1;4.06;318.8;1070.8244527216561;299.87;Module 1,11_1;1080.31;130,33;33,44;5,24;175,27;-44,94
31,07.2019 14:34:35;31.3;5.29;318.8;1086.1020932227166;300.16;Module 1,11_1;1095.67;165,58;33,43;5,32;177,82;-12,24
