date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
31,07.2019 14:17:00;32.3;2.14;299.5;458.9726406455871;292.61;Module 1,11_12;463.35;69,12;34,27;2,10;71,79;-2,67
31,07.2019 14:18:14;34.1;2.07;299.5;433.63684338773817;292.89;Module 1,11_12;437.75;70,59;34,20;1,96;67,10;3,49
31,07.2019 14:19:30;33.3;2.05;300;420.9793349658112;293.21;Module 1,11_12;424.95;68,26;34,07;1,90;64,61;3,65
31,07.2019 14:20:44;32.7;2.09;300;464.11647314565533;293.54;Module 1,11_12;468.47;68,34;34,20;2,12;72,59;-4,25
31,07.2019 14:21:58;33.1;3.73;300;839.3598847113622;293.82;Module 1,11_12;847.19;123,46;34,52;4,10;141,41;-17,95
31,07.2019 14:23:23;36.5;5;302;1253.0150228855457;294.92;Module 1,11_12;1264.63;182,50;33,88;6,28;212,65;-30,15
31,07.2019 14:24:41;35.2;5.19;302;1189.6665007105848;295.75;Module 1,11_12;1200.63;182,69;33,95;5,94;201,75;-19,06
31,07.2019 14:25:54;34.3;5.49;302;1128.8439184427982;296.81;Module 1,11_12;1139.19;188,31;34,01;5,62;191,21;-2,90
31,07.2019 14:27:09;30.9;5.34;302;1111.1435268907567;297.66;Module 1,11_12;1121.27;165,01;34,02;5,53;188,13;-23,12
31,07.2019 14:28:27;32.6;5.4;306.1;1172.0908480957874;298.27;Module 1,11_12;1182.71;176,04;33,24;5,86;194,64;-18,60
31,07.2019 14:29:42;30.6;2.59;306.1;568.3102852581367;298.59;Module 1,11_12;573.43;79,25;33,30;2,68;89,27;-10,02
31,07.2019 14:30:58;33.6;5.59;306.1;1154.44985368761;298.95;Module 1,11_12;1164.79;187,82;33,26;5,76;191,66;-3,83
31,07.2019 14:32:11;30.9;5.25;309.6;1037.7863651013836;299.54;Module 1,11_12;1047.03;162,22;32,73;5,15;168,68;-6,45
31,07.2019 14:33:23;31.3;4.06;309.6;1070.8244527216561;299.87;Module 1,11_12;1080.31;127,08;32,70;5,33;174,23;-47,16
31,07.2019 14:34:35;31.3;5.29;309.6;1086.1020932227166;300.16;Module 1,11_12;1095.67;165,58;32,69;5,41;176,80;-11,22
31,07.2019 14:35:52;30.4;5.4;309.6;1027.7892649661212;300.4;Module 1,11_12;1036.79;164,16;32,73;5,10;166,99;-2,83
31,07.2019 14:37:08;30.4;3.81;314.1;1149.6608693308249;300.64;Module 1,11_12;1159.67;115,82;31,84;5,75;182,94;-67,11
31,07.2019 14:38:23;32;5.53;314.1;1129.4140771192676;300.93;Module 1,11_12;1139.19;176,96;31,85;5,64;179,65;-2,69
31,07.2019 14:39:27;32;5.33;314.1;745.4892289504758;301.13;Module 1,11_12;751.91;170,56;31,98;3,63;115,95;54,61
31,07.2019 14:40:42;30.1;5.65;314.1;1152.3627231891257;301.35;Module 1,11_12;1162.23;170,07;31,83;5,76;183,38;-13,31
31,07.2019 14:41:57;30.1;4.22;317.6;803.0340999671744;301.89;Module 1,11_12;809.87;127,02;31,36;3,93;123,31;3,71
31,07.2019 14:43:10;29.6;5.81;317.6;1175.3220954674507;302.17;Module 1,11_12;1185.27;171,98;31,18;5,88;183,48;-11,51
31,07.2019 14:44:23;29.4;2.74;317.6;578.7991248196894;302.5;Module 1,11_12;583.67;80,56;31,23;2,75;86,02;-5,47
31,07.2019 14:45:32;33.4;5.29;319.7;846.9214822612822;302.46;Module 1,11_12;854.01;176,69;30,98;4,17;129,02;47,66
31,07.2019 14:46:49;29.4;1.97;320.2;545.8491799872919;302.17;Module 1,11_12;550.39;57,92;30,70;2,59;79,39;-21,47
31,07.2019 14:50:46;30.1;1.47;321.7;319.7797039265696;300.53;Module 1,11_12;322.39;44,25;29,66;1,41;41,72;2,53
31,07.2019 14:51:58;31;1.56;321.7;324.7643405056996;300.31;Module 1,11_12;327.4;48,36;29,70;1,43;42,53;5,83
31,07.2019 14:53:12;30.9;1.56;320.2;330.12679909583466;299.98;Module 1,11_12;332.79;48,20;30,00;1,46;43,73;4,47
31,07.2019 14:54:25;32.7;3.92;320.2;650.1361960544058;299.67;Module 1,11_12;655.35;128,18;30,83;3,13;96,58;31,61
31,07.2019 14:57:13;32.3;3.03;319.1;935.4900385787538;299.87;Module 1,11_12;942.89;97,87;31,06;4,63;143,80;-45,93
31,07.2019 14:58:28;31.7;2.55;318.1;474.97592482981094;299.99;Module 1,11_12;478.71;80,83;30,94;2,21;68,42;12,42
31,07.2019 14:59:41;31.2;3.12;318.1;678.4285197164991;299.96;Module 1,11_12;683.73;97,34;31,23;3,28;102,39;-5,04
31,07.2019 15:00:56;31.3;2.15;318.1;449.61831251190165;299.85;Module 1,11_12;453.11;67,30;30,88;2,08;64,17;3,13
31,07.2019 15:02:09;31.6;2.23;318.1;469.9624495379402;299.75;Module 1,11_12;473.59;70,47;30,93;2,18;67,58;2,89
31,07.2019 15:03:23;34.8;5.24;317.6;1110.1935225260881;300.08;Module 1,11_12;1118.71;182,35;31,23;5,54;173,14;9,21
31,07.2019 15:04:55;27.6;2.48;317.6;482.715546899139;300.62;Module 1,11_12;486.39;68,45;31,05;2,25;69,90;-1,45
31,07.2019 15:06:09;31.5;2.41;317.6;503.06452576170864;300.78;Module 1,11_12;506.87;75,92;31,09;2,36;73,32;2,60
31,07.2019 15:07:22;31.1;2.18;317.6;459.892600378414;300.83;Module 1,11_12;463.35;67,80;30,99;2,13;66,06;1,74
31,07.2019 15:08:36;31.6;2.38;317.6;728.626769157431;300.81;Module 1,11_12;734.07;75,21;31,34;3,54;111,01;-35,80
31,07.2019 15:09:56;31.3;2.3;317.6;487.8901118897067;300.72;Module 1,11_12;491.51;71,99;31,06;2,28;70,77;1,22
31,07.2019 15:11:18;30.9;2.54;317.6;523.4933063536984;300.64;Module 1,11_12;527.35;78,49;31,14;2,46;76,75;1,74
31,07.2019 15:12:32;31.7;3.41;317.6;642.9634113160635;300.71;Module 1,11_12;647.67;108,10;31,30;3,09;96,75;11,35
31,07.2019 15:13:45;30.8;2.59;317.6;809.9287585390526;300.64;Module 1,11_12;815.82;79,77;31,36;3,97;124,45;-44,68
31,07.2019 15:16:14;30.8;1.93;317.6;409.21213274367545;300.76;Module 1,11_12;412.15;59,44;30,84;1,87;57,55;1,90
31,07.2019 15:17:36;31.4;2.02;317.6;427.0263882841642;300.67;Module 1,11_12;430.07;63,43;30,90;1,96;60,54;2,89
31,07.2019 15:18:51;30.1;1.85;316.1;391.45844320141;300.61;Module 1,11_12;394.23;55,69;31,05;1,77;54,97;0,71
31,07.2019 15:20:20;30.7;1.97;316.1;411.8174201689158;300.32;Module 1,11_12;414.71;60,48;31,12;1,88;58,42;2,06
31,07.2019 15:21:38;32;2.46;315.6;526.2395829646941;300.13;Module 1,11_12;529.91;78,72;31,51;2,48;78,01;0,71
31,07.2019 15:22:54;32.8;3.58;315.6;650.9508727774362;300.13;Module 1,11_12;655.46;117,42;31,66;3,13;99,13;18,29
31,07.2019 15:24:09;33;5.12;316.1;949.1102614553405;300.49;Module 1,11_12;955.64;168,96;31,60;4,70;148,44;20,52
31,07.2019 15:25:21;29.7;3.75;316.1;746.7859762597911;300.76;Module 1,11_12;751.89;111,38;31,63;3,63;114,94;-3,57
31,07.2019 15:26:34;29.8;1.88;316.1;394.1144064820255;300.85;Module 1,11_12;396.79;56,02;31,05;1,78;55,42;0,60
31,07.2019 15:27:49;31.6;2.63;316.1;779.4649331178975;300.95;Module 1,11_12;784.72;83,11;31,63;3,81;120,40;-37,29
31,07.2019 15:28:53;31.6;2.29;316.1;478.06608099059;300.93;Module 1,11_12;481.27;72,36;31,31;2,22;69,65;2,71
31,07.2019 15:30:06;31.6;2.6;316.1;508.60463466311717;300.98;Module 1,11_12;511.99;82,16;31,38;2,38;74,82;7,34
31,07.2019 15:31:20;31.2;2.53;316.1;544.232650227493;300.97;Module 1,11_12;547.83;78,94;31,45;2,57;80,86;-1,92
31,07.2019 15:32:45;30.9;1.99;316.1;409.4651815340341;300.96;Module 1,11_12;412.15;61,49;31,11;1,87;58,02;3,47
31,07.2019 15:34:01;30.9;1.77;316.1;363.7024811847491;300.92;Module 1,11_12;366.07;54,69;30,93;1,63;50,28;4,42
31,07.2019 15:35:13;30.6;1.52;316.1;306.7569314784613;300.81;Module 1,11_12;308.74;46,51;30,61;1,33;40,67;5,84
31,07.2019 16:13:52;33.3;2.38;306.1;506.88217272872134;296.96;Module 1,11_12;509.43;79,25;33,20;2,36;78,28;0,97
31,07.2019 16:15:09;33.7;4.63;306.1;898.2579701572247;297.44;Module 1,11_12;902.73;156,03;33,42;4,42;147,59;8,44
31,07.2019 16:16:24;30.9;2.46;306.1;787.1080950251869;298.09;Module 1,11_12;790.99;76,01;33,44;3,83;128,11;-52,10
31,07.2019 16:17:37;31.5;4.66;306.1;959.7304059901522;298.6;Module 1,11_12;964.42;146,79;33,39;4,74;158,27;-11,48
31,07.2019 16:18:55;31.5;4.51;306.1;923.4227422664449;299.54;Module 1,11_12;927.89;142,06;33,41;4,55;151,97;-9,91
31,07.2019 16:20:16;31.3;4.39;307.6;903.4848842965349;300;Module 1,11_12;907.81;137,41;33,15;4,45;147,38;-9,98
31,07.2019 16:21:32;30.9;4.28;308.1;880.4071760064844;300.42;Module 1,11_12;884.58;132,25;33,06;4,33;143,03;-10,77
31,07.2019 16:22:55;33.5;3.82;309.6;765.7105585925461;300.81;Module 1,11_12;769.3;127,97;32,80;3,72;122,18;5,79
31,07.2019 16:24:08;30.8;4.16;310.1;855.707800337522;301.04;Module 1,11_12;859.68;128,13;32,71;4,20;137,35;-9,22
31,07.2019 16:25:21;30.9;4.1;310.1;845.802494867164;301.29;Module 1,11_12;849.69;126,69;32,71;4,15;135,65;-8,96
31,07.2019 16:26:35;30.7;4.07;311.1;841.5113090490522;301.57;Module 1,11_12;845.34;124,95;32,53;4,13;134,22;-9,27
31,07.2019 16:27:48;30.8;4.2;311.1;818.6030950716153;301.82;Module 1,11_12;822.29;129,36;32,54;4,00;130,31;-0,95
31,07.2019 16:29:02;30.6;4.07;313.6;841.8874309415085;302;Module 1,11_12;845.64;124,54;32,09;4,13;132,53;-7,99
31,07.2019 16:30:21;30.4;3.99;314.1;828.3788837616713;302.21;Module 1,11_12;832.03;121,30;31,99;4,06;129,92;-8,62
31,07.2019 16:31:34;31.6;3.38;315.6;684.2257671802154;302.46;Module 1,11_12;687.21;106,81;31,69;3,31;104,74;2,07
31,07.2019 16:33:00;31.6;4.03;315.6;857.7057630436805;302.67;Module 1,11_12;861.4;127,35;31,72;4,22;133,75;-6,40
31,07.2019 16:34:18;30.7;4.26;316.1;677.276341129263;302.82;Module 1,11_12;680.16;130,78;31,59;3,27;103,30;27,48
31,07.2019 16:35:41;30.7;4.07;316.1;838.8923851839972;302.82;Module 1,11_12;842.42;124,95;31,63;4,12;130,27;-5,33
31,07.2019 16:36:56;30.4;3.96;317.6;815.0016842969708;302.79;Module 1,11_12;818.39;120,38;31,36;4,00;125,29;-4,90
31,07.2019 16:38:13;32.3;2.89;317.6;611.8761527446178;302.71;Module 1,11_12;614.39;93,35;31,27;2,93;91,56;1,79
31,07.2019 16:40:42;31.5;3.79;317.6;823.7540040108067;302.04;Module 1,11_12;827.06;119,39;31,36;4,04;126,73;-7,34
31,07.2019 16:41:56;31.5;4.1;318.1;849.2817766608459;302.08;Module 1,11_12;852.65;129,15;31,27;4,18;130,56;-1,41
31,07.2019 16:43:08;30.7;4.03;318.1;835.7540152093541;302.26;Module 1,11_12;839.03;123,72;31,27;4,10;128,35;-4,62
31,07.2019 16:44:21;30.7;3.97;318.1;820.9107030419773;302.61;Module 1,11_12;824.09;121,88;31,27;4,03;125,91;-4,03
