date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
31,07.2019 14:17:00;33.8;2.14;298.5;458.9726406455871;292.61;Module 1,11_13;463.35;72,33;35,41;2,17;76,84;-4,51
31,07.2019 14:18:14;34.2;2.07;298.5;433.63684338773817;292.89;Module 1,11_13;437.75;70,79;35,39;2,04;72,23;-1,44
31,07.2019 14:19:30;34.2;2.05;298.5;420.9793349658112;293.21;Module 1,11_13;424.95;70,11;35,38;1,98;69,93;0,18
31,07.2019 14:20:44;33.7;2.09;300;464.11647314565533;293.54;Module 1,11_13;468.47;70,43;35,15;2,20;77,24;-6,81
31,07.2019 14:21:58;33.8;3.73;300;839.3598847113622;293.82;Module 1,11_13;847.19;126,07;34,86;4,11;143,12;-17,04
31,07.2019 14:23:23;36.6;5;300;1253.0150228855457;294.92;Module 1,11_13;1264.63;183,00;34,01;6,20;210,74;-27,74
31,07.2019 14:24:41;36;5.19;302.5;1189.6665007105848;295.75;Module 1,11_13;1200.63;186,84;33,73;5,88;198,26;-11,42
31,07.2019 14:25:54;33.1;5.49;302.5;1128.8439184427982;296.81;Module 1,11_13;1139.19;181,72;33,87;5,57;188,68;-6,96
31,07.2019 14:27:09;32;5.34;302.5;1111.1435268907567;297.66;Module 1,11_13;1121.27;170,88;33,91;5,48;185,87;-14,99
31,07.2019 14:28:27;31.5;5.4;302.5;1172.0908480957874;298.27;Module 1,11_13;1182.71;170,10;33,77;5,79;195,51;-25,41
31,07.2019 14:29:42;30.3;2.59;306.5;568.3102852581367;298.59;Module 1,11_13;573.43;78,48;34,01;2,73;92,96;-14,48
31,07.2019 14:30:58;34;5.59;306.5;1154.44985368761;298.95;Module 1,11_13;1164.79;190,06;33,12;5,70;188,82;1,24
31,07.2019 14:32:11;31;5.25;306.5;1037.7863651013836;299.54;Module 1,11_13;1047.03;162,75;33,37;5,11;170,61;-7,86
31,07.2019 14:33:23;31.7;4.06;306.5;1070.8244527216561;299.87;Module 1,11_13;1080.31;128,70;33,30;5,28;175,81;-47,11
31,07.2019 14:34:35;31.7;5.29;312.1;1086.1020932227166;300.16;Module 1,11_13;1095.67;167,69;32,30;5,36;173,01;-5,32
31,07.2019 14:35:52;30.7;5.4;312.1;1027.7892649661212;300.4;Module 1,11_13;1036.79;165,78;32,41;5,06;164,12;1,66
31,07.2019 14:37:08;31;3.81;312.1;1149.6608693308249;300.64;Module 1,11_13;1159.67;118,11;32,16;5,68;182,57;-64,46
31,07.2019 14:38:23;31.2;5.53;312.1;1129.4140771192676;300.93;Module 1,11_13;1139.19;172,54;32,20;5,58;179,54;-7,00
31,07.2019 14:39:27;29.6;5.33;314.6;745.4892289504758;301.13;Module 1,11_13;751.91;157,77;32,43;3,64;117,98;39,79
31,07.2019 14:40:42;30.6;5.65;314.6;1152.3627231891257;301.35;Module 1,11_13;1162.23;172,89;31,72;5,69;180,48;-7,59
31,07.2019 14:41:57;30.6;4.22;314.6;803.0340999671744;301.89;Module 1,11_13;809.87;129,13;32,36;3,93;127,13;2,00
31,07.2019 14:43:10;30.2;5.81;314.6;1175.3220954674507;302.17;Module 1,11_13;1185.27;175,46;31,66;5,81;183,84;-8,38
31,07.2019 14:44:23;29.9;2.74;318.1;578.7991248196894;302.5;Module 1,11_13;583.67;81,93;31,94;2,79;89,25;-7,32
31,07.2019 14:45:32;29.4;5.29;318.1;846.9214822612822;302.46;Module 1,11_13;854.01;155,53;31,67;4,15;131,51;24,02
31,07.2019 14:46:49;29.4;1.97;318.1;545.8491799872919;302.17;Module 1,11_13;550.39;57,92;31,95;2,63;83,92;-26,00
31,07.2019 14:50:46;30.5;1.47;320.1;319.7797039265696;300.53;Module 1,11_13;322.39;44,84;31,30;1,48;46,32;-1,48
31,07.2019 14:51:58;31.3;1.56;320.1;324.7643405056996;300.31;Module 1,11_13;327.4;48,83;31,32;1,50;47,14;1,69
31,07.2019 14:53:12;31.2;1.56;320.1;330.12679909583466;299.98;Module 1,11_13;332.79;48,67;31,34;1,53;48,01;0,66
31,07.2019 14:54:25;31.4;3.92;318.1;650.1361960544058;299.67;Module 1,11_13;655.35;123,09;31,90;3,16;100,68;22,40
31,07.2019 14:57:13;34.1;3.03;318.1;935.4900385787538;299.87;Module 1,11_13;942.89;103,32;31,53;4,60;145,00;-41,68
31,07.2019 14:58:28;32.6;2.55;318.1;474.97592482981094;299.99;Module 1,11_13;478.71;83,13;31,93;2,27;72,38;10,75
31,07.2019 14:59:41;32.7;3.12;318.1;678.4285197164991;299.96;Module 1,11_13;683.73;102,02;31,88;3,30;105,18;-3,16
31,07.2019 15:00:56;32.3;2.15;318.1;449.61831251190165;299.85;Module 1,11_13;453.11;69,44;31,91;2,14;68,23;1,22
31,07.2019 15:02:09;31.9;2.23;318.1;469.9624495379402;299.75;Module 1,11_13;473.59;71,14;31,93;2,24;71,56;-0,42
31,07.2019 15:03:23;34.3;5.24;316.1;1110.1935225260881;300.08;Module 1,11_13;1118.71;179,73;31,55;5,48;172,80;6,93
