date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
31,07.2019 14:17:00;33.7;2.14;299.5;458.9726406455871;292.61;Module 1,11_18;463.35;72,12;34,46;2,20;75,76;-3,64
31,07.2019 14:18:14;33.8;2.07;299.5;433.63684338773817;292.89;Module 1,11_18;437.75;69,97;34,41;2,07;71,27;-1,31
31,07.2019 14:19:30;34.2;2.05;299.5;420.9793349658112;293.21;Module 1,11_18;424.95;70,11;34,39;2,01;69,03;1,08
31,07.2019 14:20:44;33.8;2.09;299.5;464.11647314565533;293.54;Module 1,11_18;468.47;70,64;34,47;2,22;76,67;-6,03
31,07.2019 14:21:58;34.2;3.73;300;839.3598847113622;293.82;Module 1,11_18;847.19;127,57;34,54;4,11;142,04;-14,48
31,07.2019 14:23:23;35.7;5;300;1253.0150228855457;294.92;Module 1,11_18;1264.63;178,50;34,21;6,19;211,77;-33,27
31,07.2019 14:24:41;35.4;5.19;300;1189.6665007105848;295.75;Module 1,11_18;1200.63;183,73;34,28;5,87;201,30;-17,57
31,07.2019 14:25:54;34.8;5.49;304.1;1128.8439184427982;296.81;Module 1,11_18;1139.19;191,05;33,61;5,57;187,14;3,91
31,07.2019 14:27:09;31.6;5.34;304.1;1111.1435268907567;297.66;Module 1,11_18;1121.27;168,74;33,63;5,48;184,25;-15,50
31,07.2019 14:28:27;32.1;5.4;304.1;1172.0908480957874;298.27;Module 1,11_18;1182.71;173,34;33,57;5,78;194,19;-20,85
31,07.2019 14:29:42;26.8;2.59;304.1;568.3102852581367;298.59;Module 1,11_18;573.43;69,41;33,76;2,75;92,88;-23,47
31,07.2019 14:30:58;31.2;5.59;307.6;1154.44985368761;298.95;Module 1,11_18;1164.79;174,41;32,96;5,70;187,77;-13,36
31,07.2019 14:32:11;30.8;5.25;309.6;1037.7863651013836;299.54;Module 1,11_18;1047.03;161,70;32,70;5,11;167,17;-5,47
31,07.2019 14:33:23;32.9;4.06;310.1;1070.8244527216561;299.87;Module 1,11_18;1080.31;133,57;32,59;5,28;171,98;-38,41
31,07.2019 14:34:35;30.6;5.29;311.1;1086.1020932227166;300.16;Module 1,11_18;1095.67;161,87;32,40;5,35;173,44;-11,57
31,07.2019 14:35:52;30.6;5.4;313.6;1027.7892649661212;300.4;Module 1,11_18;1036.79;165,24;31,99;5,06;161,92;3,32
31,07.2019 14:37:08;33.3;3.81;314.1;1149.6608693308249;300.64;Module 1,11_18;1159.67;126,87;31,80;5,67;180,36;-53,49
31,07.2019 14:38:23;30.3;5.53;315.6;1129.4140771192676;300.93;Module 1,11_18;1139.19;167,56;31,55;5,57;175,72;-8,16
31,07.2019 14:39:27;31.7;5.33;315.6;745.4892289504758;301.13;Module 1,11_18;751.91;168,96;31,74;3,64;115,70;53,27
31,07.2019 14:40:42;30.3;5.65;315.6;1152.3627231891257;301.35;Module 1,11_18;1162.23;171,20;31,53;5,68;179,22;-8,03
31,07.2019 14:41:57;30.1;4.22;317.7;803.0340999671744;301.89;Module 1,11_18;809.87;127,02;31,35;3,93;123,34;3,68
31,07.2019 14:43:10;30.1;5.81;317.7;1175.3220954674507;302.17;Module 1,11_18;1185.27;174,88;31,13;5,80;180,49;-5,61
31,07.2019 14:44:23;30.5;2.74;317.7;578.7991248196894;302.5;Module 1,11_18;583.67;83,57;31,29;2,81;87,87;-4,30
31,07.2019 14:45:32;33.8;5.29;319.7;846.9214822612822;302.46;Module 1,11_18;854.01;178,80;30,98;4,15;128,68;50,12
31,07.2019 14:46:49;30.5;1.97;319.7;545.8491799872919;302.17;Module 1,11_18;550.39;60,09;30,89;2,64;81,65;-21,56
31,07.2019 14:50:46;30.5;1.47;319.7;319.7797039265696;300.53;Module 1,11_18;322.39;44,84;30,38;1,51;45,82;-0,99
31,07.2019 14:51:58;30.8;1.56;319.7;324.7643405056996;300.31;Module 1,11_18;327.4;48,05;30,39;1,53;46,61;1,44
31,07.2019 14:53:12;31.3;1.56;318.2;330.12679909583466;299.98;Module 1,11_18;332.79;48,83;30,70;1,56;47,88;0,95
31,07.2019 14:54:25;32;3.92;318.2;650.1361960544058;299.67;Module 1,11_18;655.35;125,44;31,24;3,17;98,94;26,50
31,07.2019 14:57:13;32.8;3.03;318.2;935.4900385787538;299.87;Module 1,11_18;942.89;99,38;31,22;4,60;143,53;-44,15
31,07.2019 14:58:28;30.9;2.55;317.7;474.97592482981094;299.99;Module 1,11_18;478.71;78,79;31,16;2,29;71,26;7,53
31,07.2019 14:59:41;31.7;3.12;317.7;678.4285197164991;299.96;Module 1,11_18;683.73;98,90;31,34;3,31;103,71;-4,81
31,07.2019 15:00:56;31.6;2.15;317.7;449.61831251190165;299.85;Module 1,11_18;453.11;67,94;31,12;2,16;67,20;0,74
31,07.2019 15:02:09;31.9;2.23;317.7;469.9624495379402;299.75;Module 1,11_18;473.59;71,14;31,15;2,26;70,46;0,68
31,07.2019 15:03:23;34.9;5.24;317.7;1110.1935225260881;300.08;Module 1,11_18;1118.71;182,88;31,19;5,47;170,67;12,20
31,07.2019 15:04:55;30.9;2.48;317.7;482.715546899139;300.62;Module 1,11_18;486.39;76,63;31,17;2,33;72,51;4,13
31,07.2019 15:06:09;31.3;2.41;317.7;503.06452576170864;300.78;Module 1,11_18;506.87;75,43;31,20;2,43;75,77;-0,33
31,07.2019 15:07:22;31.2;2.18;317.7;459.892600378414;300.83;Module 1,11_18;463.35;68,02;31,13;2,21;68,85;-0,83
