date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
31,07.2019 14:16:51;34;1.88;305.7;380.35998145380825;292.53;Module 1,1_15;383.99;63,92;35,02;1,86;65,09;-1,17
31,07.2019 14:18:04;34.3;2.09;306.7;433.6338263699924;292.82;Module 1,1_15;437.75;71,69;34,90;2,13;74,30;-2,61
31,07.2019 14:19:20;34.4;2.12;306.7;461.55340977677065;293.12;Module 1,1_15;465.91;72,93;34,92;2,27;79,27;-6,35
31,07.2019 14:20:34;34.3;2.03;306.7;436.21514928564216;293.48;Module 1,1_15;440.31;69,63;34,91;2,14;74,76;-5,13
31,07.2019 14:21:48;34.4;3.73;306.7;839.3540965845798;293.82;Module 1,1_15;847.19;128,31;34,71;4,18;145,07;-16,76
31,07.2019 14:23:13;34.5;6.28;309.2;1222.5687672279396;294.63;Module 1,1_15;1233.91;216,66;33,64;6,10;205,37;11,29
31,07.2019 14:24:31;33.2;5.74;309.2;1189.6583481929006;295.75;Module 1,1_15;1200.63;190,57;33,70;5,94;200,20;-9,63
31,07.2019 14:25:44;32.8;5.58;309.2;1128.8362040005395;296.81;Module 1,1_15;1139.19;183,02;33,81;5,64;190,56;-7,54
31,07.2019 14:26:59;32.4;5.34;309.2;1106.0622291893792;297.49;Module 1,1_15;1116.15;173,02;33,85;5,52;186,92;-13,91
31,07.2019 14:29:32;32.5;3.49;313.2;482.0441315876136;298.53;Module 1,1_15;486.39;113,43;33,77;2,38;80,21;33,21
31,07.2019 14:30:48;32.9;5.58;313.2;1154.4420513647347;298.95;Module 1,1_15;1164.79;183,58;33,07;5,76;190,56;-6,98
31,07.2019 14:32:01;31.1;5.44;313.2;1144.3494177182372;299.39;Module 1,1_15;1154.55;169,18;33,09;5,71;188,99;-19,81
31,07.2019 14:33:13;31;5.38;317.3;850.1137788393376;299.79;Module 1,1_15;857.65;166,78;32,83;4,23;138,96;27,82
31,07.2019 14:34:25;31.2;5.31;317.3;1083.5571802926556;300.05;Module 1,1_15;1093.11;165,67;32,48;5,41;175,55;-9,87
31,07.2019 14:35:43;30.8;5.37;317.3;1108.9914117008464;300.35;Module 1,1_15;1118.71;165,40;32,43;5,53;179,44;-14,04
31,07.2019 14:36:58;30.5;5.1;317.3;1149.6531975608518;300.64;Module 1,1_15;1159.67;155,55;32,36;5,74;185,62;-30,07
31,07.2019 14:38:13;31.5;5.46;321.8;1129.4065590567607;300.93;Module 1,1_15;1139.19;171,99;31,60;5,63;177,98;-5,99
31,07.2019 14:39:17;30.5;4.46;321.8;745.4842768143759;301.13;Module 1,1_15;751.91;136,03;32,13;3,71;119,09;16,94
31,07.2019 14:40:32;31.7;5.58;321.8;1152.3550866834412;301.35;Module 1,1_15;1162.23;176,89;31,56;5,75;181,37;-4,49
31,07.2019 14:41:46;30.2;5.77;321.8;1177.7952734085816;301.76;Module 1,1_15;1187.83;174,25;31,52;5,87;185,11;-10,86
31,07.2019 14:43:00;30.1;5.74;325.3;1175.3143428160738;302.17;Module 1,1_15;1185.27;172,77;30,90;5,86;181,02;-8,24
31,07.2019 14:44:14;30.4;2.97;325.3;578.7956964552869;302.5;Module 1,1_15;583.67;90,29;31,59;2,87;90,53;-0,24
31,07.2019 14:45:23;30.6;5.29;325.3;889.0138806906241;302.43;Module 1,1_15;896.46;161,87;31,35;4,43;138,76;23,12
31,07.2019 14:46:39;30.6;1.73;325.3;545.8456031659924;302.17;Module 1,1_15;550.39;52,94;31,59;2,70;85,28;-32,34
31,07.2019 14:51:49;30.9;1.54;327.3;324.76244198539797;300.31;Module 1,1_15;327.4;47,59;30,98;1,58;49,01;-1,42
31,07.2019 14:53:03;31.4;1.57;325.8;330.1248731033862;299.98;Module 1,1_15;332.79;49,30;31,27;1,61;50,31;-1,01
31,07.2019 14:54:15;31.9;1.94;325.8;429.1853250046453;299.7;Module 1,1_15;432.63;61,89;31,44;2,11;66,33;-4,45
31,07.2019 14:55:36;32.2;2.03;325.8;439.3667955672719;299.61;Module 1,1_15;442.87;65,37;31,45;2,16;67,98;-2,61
31,07.2019 14:57:03;33.5;2.25;325.8;558.7663894546002;299.83;Module 1,1_15;563.19;75,38;31,51;2,76;87,09;-11,71
31,07.2019 14:58:18;33.1;2.74;323.8;474.97287090814865;299.99;Module 1,1_15;478.71;90,69;31,84;2,34;74,55;16,14
31,07.2019 14:59:31;33.2;2.27;323.8;447.0536728985346;299.97;Module 1,1_15;450.55;75,36;31,83;2,20;70,01;5,35
31,07.2019 15:00:46;32.1;2.13;323.8;444.5349195422762;299.88;Module 1,1_15;447.99;68,37;31,82;2,19;69,60;-1,23
31,07.2019 15:01:59;32.1;2.17;322.8;469.9594439138957;299.75;Module 1,1_15;473.59;69,66;32,02;2,32;74,16;-4,50
31,07.2019 15:03:13;32.1;6.28;322.8;1110.1864344651444;300.08;Module 1,1_15;1118.71;201,59;31,46;5,53;174,13;27,46
