date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
31,07.2019 14:16:51;34.2;1.88;297.5;380.35998145380825;292.53;Module 1,1_6;383.99;64,30;34,81;1,85;64,56;-0,26
31,07.2019 14:18:04;34.5;2.09;297.5;433.6338263699924;292.82;Module 1,1_6;437.75;72,10;34,88;2,12;74,06;-1,95
31,07.2019 14:19:20;34.5;2.12;297.5;461.55340977677065;293.12;Module 1,1_6;465.91;73,14;34,89;2,26;79,02;-5,88
31,07.2019 14:20:34;34.3;2.03;297.5;436.21514928564216;293.48;Module 1,1_6;440.31;69,63;34,88;2,14;74,52;-4,89
31,07.2019 14:21:48;34.4;3.73;297.5;839.3540965845798;293.82;Module 1,1_6;847.19;128,31;34,67;4,17;144,58;-16,26
31,07.2019 14:23:13;34.9;6.28;297.5;1222.5687672279396;294.63;Module 1,1_6;1233.91;219,17;34,03;6,09;207,31;11,86
31,07.2019 14:24:31;33.4;5.74;297.5;1189.6583481929006;295.75;Module 1,1_6;1200.63;191,72;34,09;5,93;202,09;-10,37
31,07.2019 14:25:44;32.9;5.58;300;1128.8362040005395;296.81;Module 1,1_6;1139.19;183,58;33,77;5,62;189,88;-6,30
31,07.2019 14:26:59;34.2;5.34;300;1106.0622291893792;297.49;Module 1,1_6;1116.15;182,63;33,80;5,51;186,26;-3,63
31,07.2019 14:29:32;31.4;3.49;300;482.0441315876136;298.53;Module 1,1_6;486.39;109,59;34,45;2,37;81,61;27,97
31,07.2019 14:30:48;31.6;5.58;300;1154.4420513647347;298.95;Module 1,1_6;1164.79;176,33;33,73;5,75;193,93;-17,61
31,07.2019 14:32:01;31.1;5.44;305.6;1144.3494177182372;299.39;Module 1,1_6;1154.55;169,18;32,77;5,70;186,67;-17,49
31,07.2019 14:33:13;30.7;5.38;305.6;850.1137788393376;299.79;Module 1,1_6;857.65;165,17;33,23;4,22;140,34;24,82
31,07.2019 14:34:25;30.9;5.31;305.6;1083.5571802926556;300.05;Module 1,1_6;1093.11;164,08;32,87;5,39;177,30;-13,22
31,07.2019 14:35:43;30.5;5.37;305.6;1108.9914117008464;300.35;Module 1,1_6;1118.71;163,78;32,83;5,52;181,24;-17,45
31,07.2019 14:36:58;30.5;5.1;310.1;1149.6531975608518;300.64;Module 1,1_6;1159.67;155,55;31,96;5,72;182,86;-27,31
31,07.2019 14:38:13;31.8;5.46;310.1;1129.4065590567607;300.93;Module 1,1_6;1139.19;173,63;31,99;5,62;179,84;-6,21
31,07.2019 14:39:17;30.5;4.46;313.6;745.4842768143759;301.13;Module 1,1_6;751.91;136,03;31,91;3,70;117,97;18,06
31,07.2019 14:40:32;30.3;5.58;313.6;1152.3550866834412;301.35;Module 1,1_6;1162.23;169,07;31,34;5,73;179,62;-10,55
31,07.2019 14:41:46;30.2;5.77;314.1;1177.7952734085816;301.76;Module 1,1_6;1187.83;174,25;31,20;5,86;182,79;-8,54
31,07.2019 14:43:00;29.9;5.74;314.1;1175.3143428160738;302.17;Module 1,1_6;1185.27;171,63;31,20;5,85;182,43;-10,81
31,07.2019 14:44:14;30;2.97;314.1;578.7956964552869;302.5;Module 1,1_6;583.67;89,10;31,91;2,86;91,23;-2,13
31,07.2019 14:45:23;30.9;5.29;314.1;889.0138806906241;302.43;Module 1,1_6;896.46;163,46;31,66;4,42;139,83;23,63
31,07.2019 14:46:39;29.5;1.73;317.7;545.8456031659924;302.17;Module 1,1_6;550.39;51,03;31,26;2,69;84,17;-33,13
31,07.2019 14:51:49;30.5;1.54;317.7;324.76244198539797;300.31;Module 1,1_6;327.4;46,97;31,01;1,58;48,95;-1,98
31,07.2019 14:53:03;31;1.57;317.7;330.1248731033862;299.98;Module 1,1_6;332.79;48,67;31,02;1,61;49,81;-1,14
31,07.2019 14:54:15;31.4;1.94;317.7;429.1853250046453;299.7;Module 1,1_6;432.63;60,92;31,20;2,11;65,67;-4,75
31,07.2019 14:55:36;31.6;2.03;317.7;439.3667955672719;299.61;Module 1,1_6;442.87;64,15;31,21;2,16;67,29;-3,14
31,07.2019 14:57:03;33.7;2.25;317.7;558.7663894546002;299.83;Module 1,1_6;563.19;75,83;31,27;2,76;86,20;-10,38
31,07.2019 14:58:18;30.5;2.74;317.7;474.97287090814865;299.99;Module 1,1_6;478.71;83,57;31,23;2,34;72,96;10,61
31,07.2019 14:59:31;31.6;2.27;317.7;447.0536728985346;299.97;Module 1,1_6;450.55;71,73;31,22;2,19;68,52;3,22
31,07.2019 15:00:46;31.1;2.13;317.7;444.5349195422762;299.88;Module 1,1_6;447.99;66,24;31,21;2,18;68,11;-1,87
31,07.2019 15:01:59;32;2.17;317.7;469.9594439138957;299.75;Module 1,1_6;473.59;69,44;31,23;2,31;72,16;-2,72
31,07.2019 15:03:13;32.2;6.28;313.6;1110.1864344651444;300.08;Module 1,1_6;1118.71;202,22;31,41;5,52;173,45;28,77
31,07.2019 15:04:46;31.5;2.6;313.6;523.3631118713193;300.57;Module 1,1_6;527.35;81,90;32,01;2,58;82,55;-0,65
31,07.2019 15:06:00;31.2;2.39;313.6;503.061645826474;300.78;Module 1,1_6;506.87;74,57;32,00;2,48;79,27;-4,70
31,07.2019 15:07:13;31.3;2.14;313.6;459.8899717083382;300.83;Module 1,1_6;463.35;66,98;31,98;2,26;72,25;-5,27
31,07.2019 15:08:27;30.5;2.37;313.6;487.86260096303204;300.83;Module 1,1_6;491.51;72,28;31,99;2,40;76,80;-4,51
31,07.2019 15:09:47;31.3;2.57;313.6;487.8873320857985;300.72;Module 1,1_6;491.51;80,44;31,99;2,40;76,80;3,64
31,07.2019 15:11:09;31.6;2.96;313.6;523.4903285623632;300.64;Module 1,1_6;527.35;93,54;32,01;2,58;82,57;10,96
31,07.2019 15:12:22;31.8;2.43;312.1;642.9593533528715;300.71;Module 1,1_6;647.67;77,27;32,26;3,18;102,63;-25,35
31,07.2019 15:13:35;31.9;2.53;312.1;809.9236538363626;300.64;Module 1,1_6;815.82;80,71;32,12;4,02;129,13;-48,42
31,07.2019 15:14:48;31.6;2.33;312.1;462.56390093634013;300.7;Module 1,1_6;465.91;73,63;32,25;2,27;73,30;0,33
31,07.2019 15:16:04;31.2;1.98;312.1;409.20956056593957;300.76;Module 1,1_6;412.15;61,78;32,20;2,00;64,52;-2,74
31,07.2019 15:17:26;31.6;1.97;312.1;505.8215814481606;300.7;Module 1,1_6;509.43;62,25;32,27;2,49;80,39;-18,14
31,07.2019 15:18:41;31.6;1.86;312.1;391.4559891878271;300.61;Module 1,1_6;394.23;58,78;32,18;1,91;61,59;-2,81
31,07.2019 15:20:11;31.6;1.92;312.1;411.81510004808166;300.32;Module 1,1_6;414.71;60,67;32,20;2,02;64,95;-4,28
31,07.2019 15:22:44;32;3.25;311.6;650.9468074906956;300.13;Module 1,1_6;655.46;104,00;32,34;3,22;104,20;-0,20
31,07.2019 15:23:59;32.1;4.11;311.6;864.9140859098563;300.4;Module 1,1_6;870.87;131,93;32,14;4,30;138,09;-6,16
31,07.2019 15:25:12;32.3;4.49;311.6;746.78178764319;300.76;Module 1,1_6;751.89;145,03;32,27;3,70;119,52;25,51
31,07.2019 15:26:25;32;1.81;311.6;394.1121981169166;300.85;Module 1,1_6;396.79;57,92;32,27;1,93;62,20;-4,28
31,07.2019 15:27:40;30.9;2.4;311.6;549.2439622099592;300.92;Module 1,1_6;552.95;74,16;32,38;2,71;87,72;-13,56
31,07.2019 15:28:43;31.4;2.38;311.6;478.06310977943144;300.93;Module 1,1_6;481.27;74,73;32,35;2,35;76,06;-1,33
31,07.2019 15:29:56;31.8;2.63;311.6;567.0917885853037;300.96;Module 1,1_6;570.87;83,63;32,38;2,80;90,63;-6,99
31,07.2019 15:31:11;31.8;2.26;312.1;544.2296112548755;300.97;Module 1,1_6;547.83;71,87;32,28;2,68;86,66;-14,79
31,07.2019 15:32:35;31.4;2.03;312.1;419.635875116682;300.99;Module 1,1_6;422.39;63,74;32,21;2,06;66,24;-2,50
31,07.2019 15:33:51;31.4;1.82;312.1;376.4173670163496;300.94;Module 1,1_6;378.87;57,15;32,16;1,84;59,10;-1,95
31,07.2019 15:35:03;31.6;1.57;312.1;338.28103258931884;300.89;Module 1,1_6;340.47;49,61;32,08;1,65;52,79;-3,18
31,07.2019 16:11:55;32.5;1.78;302;422.79408741100775;296.75;Module 1,1_6;424.95;57,85;34,05;2,07;70,49;-12,64
31,07.2019 16:13:41;33;2.17;302;471.21821268430233;296.9;Module 1,1_6;473.59;71,61;34,09;2,31;78,90;-7,29
31,07.2019 16:14:59;35.2;4.31;302;945.4571019046498;297.27;Module 1,1_6;950.17;151,71;33,73;4,70;158,63;-6,92
31,07.2019 16:16:13;32.7;2.07;302;580.8015898085857;297.96;Module 1,1_6;583.67;67,69;34,10;2,87;97,78;-30,09
31,07.2019 16:17:28;33.4;4.39;302;959.7250476040905;298.6;Module 1,1_6;964.42;146,63;33,71;4,77;160,94;-14,31
