date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
31,07.2019 14:16:51;34.9;1.88;307.2;380.35998145380825;292.53;Module 1,1_4;383.99;65,61;35,70;1,78;63,55;2,06
31,07.2019 14:18:04;35.2;2.09;307.2;433.6338263699924;292.82;Module 1,1_4;437.75;73,57;35,79;2,04;73,15;0,42
31,07.2019 14:19:20;35;2.12;307.2;461.55340977677065;293.12;Module 1,1_4;465.91;74,20;35,83;2,18;78,17;-3,97
31,07.2019 14:20:34;34.8;2.03;307.2;436.21514928564216;293.48;Module 1,1_4;440.31;70,64;35,80;2,06;73,61;-2,97
31,07.2019 14:21:48;34.8;3.73;309.2;839.3540965845798;293.82;Module 1,1_4;847.19;129,80;35,49;4,05;143,69;-13,88
31,07.2019 14:23:13;34.4;6.28;309.2;1222.5687672279396;294.63;Module 1,1_4;1233.91;216,03;35,05;5,94;208,07;7,97
31,07.2019 14:24:31;33.6;5.74;309.2;1189.6583481929006;295.75;Module 1,1_4;1200.63;192,86;35,10;5,77;202,67;-9,80
31,07.2019 14:25:44;33.2;5.58;311.2;1128.8362040005395;296.81;Module 1,1_4;1139.19;185,26;34,84;5,48;190,74;-5,49
31,07.2019 14:26:59;34.4;5.34;311.2;1106.0622291893792;297.49;Module 1,1_4;1116.15;183,70;34,87;5,36;187,00;-3,30
31,07.2019 14:29:32;32.4;3.49;311.2;482.0441315876136;298.53;Module 1,1_4;486.39;113,08;35,15;2,28;80,31;32,77
31,07.2019 14:30:48;32.9;5.58;314.8;1154.4420513647347;298.95;Module 1,1_4;1164.79;183,58;34,18;5,60;191,45;-7,87
31,07.2019 14:32:01;31.6;5.44;314.8;1144.3494177182372;299.39;Module 1,1_4;1154.55;171,90;34,20;5,55;189,83;-17,93
31,07.2019 14:33:13;31.6;5.38;314.8;850.1137788393376;299.79;Module 1,1_4;857.65;170,01;34,50;4,10;141,59;28,42
31,07.2019 14:34:25;31.2;5.31;314.8;1083.5571802926556;300.05;Module 1,1_4;1093.11;165,67;34,27;5,25;180,02;-14,35
31,07.2019 14:35:43;31.1;5.37;321.3;1108.9914117008464;300.35;Module 1,1_4;1118.71;167,01;33,10;5,38;178,02;-11,01
31,07.2019 14:36:58;31.9;5.1;321.3;1149.6531975608518;300.64;Module 1,1_4;1159.67;162,69;33,05;5,58;184,34;-21,65
31,07.2019 14:38:13;31.9;5.46;321.3;1129.4065590567607;300.93;Module 1,1_4;1139.19;174,17;33,08;5,48;181,20;-7,02
31,07.2019 14:39:17;30.7;4.46;321.3;745.4842768143759;301.13;Module 1,1_4;751.91;136,92;33,41;3,59;119,94;16,98
31,07.2019 14:40:32;31.6;5.58;325.3;1152.3550866834412;301.35;Module 1,1_4;1162.23;176,33;32,34;5,59;180,79;-4,46
31,07.2019 14:41:46;30.7;5.77;325.3;1177.7952734085816;301.76;Module 1,1_4;1187.83;177,14;32,31;5,71;184,63;-7,50
31,07.2019 14:43:00;30.7;5.74;325.3;1175.3143428160738;302.17;Module 1,1_4;1185.27;176,22;32,31;5,70;184,26;-8,04
31,07.2019 14:44:14;30.7;2.97;325.3;578.7956964552869;302.5;Module 1,1_4;583.67;91,18;32,70;2,77;90,52;0,66
31,07.2019 14:45:23;31.5;5.29;325.3;889.0138806906241;302.43;Module 1,1_4;896.46;166,63;32,63;4,30;140,16;26,48
31,07.2019 14:46:39;30.9;1.73;327.9;545.8456031659924;302.17;Module 1,1_4;550.39;53,46;32,22;2,61;83,95;-30,50
31,07.2019 14:51:49;32.1;1.54;327.9;324.76244198539797;300.31;Module 1,1_4;327.4;49,43;31,81;1,52;48,21;1,23
31,07.2019 14:53:03;31.9;1.57;327.9;330.1248731033862;299.98;Module 1,1_4;332.79;50,08;31,83;1,54;49,07;1,01
31,07.2019 14:54:15;32.1;1.94;327.9;429.1853250046453;299.7;Module 1,1_4;432.63;62,27;32,08;2,03;65,13;-2,86
31,07.2019 14:55:36;32.6;2.03;325.3;439.3667955672719;299.61;Module 1,1_4;442.87;66,18;32,56;2,08;67,73;-1,56
31,07.2019 14:57:03;34;2.25;325.3;558.7663894546002;299.83;Module 1,1_4;563.19;76,50;32,70;2,67;87,26;-10,76
31,07.2019 14:58:18;33.2;2.74;325.3;474.97287090814865;299.99;Module 1,1_4;478.71;90,97;32,62;2,26;73,57;17,40
31,07.2019 14:59:31;33.3;2.27;325.3;447.0536728985346;299.97;Module 1,1_4;450.55;75,59;32,58;2,12;69,00;6,60
31,07.2019 15:00:46;32.4;2.13;323.8;444.5349195422762;299.88;Module 1,1_4;447.99;69,01;32,84;2,11;69,14;-0,12
31,07.2019 15:01:59;32.6;2.17;323.8;469.9594439138957;299.75;Module 1,1_4;473.59;70,74;32,88;2,23;73,34;-2,60
31,07.2019 15:03:13;32.7;6.28;323.8;1110.1864344651444;300.08;Module 1,1_4;1118.71;205,36;32,66;5,38;175,82;29,53
31,07.2019 15:04:46;32.5;2.6;323.8;523.3631118713193;300.57;Module 1,1_4;527.35;84,50;32,94;2,49;82,15;2,35
31,07.2019 15:06:00;32.1;2.39;323.8;503.061645826474;300.78;Module 1,1_4;506.87;76,72;32,92;2,39;78,80;-2,08
31,07.2019 15:07:13;32.2;2.14;323.8;459.8899717083382;300.83;Module 1,1_4;463.35;68,91;32,87;2,18;71,68;-2,77
31,07.2019 15:08:27;32.1;2.37;323.8;487.86260096303204;300.83;Module 1,1_4;491.51;76,08;32,90;2,32;76,30;-0,22
31,07.2019 15:09:47;32.4;2.57;323.8;487.8873320857985;300.72;Module 1,1_4;491.51;83,27;32,90;2,32;76,30;6,97
31,07.2019 15:11:09;32.4;2.96;323.8;523.4903285623632;300.64;Module 1,1_4;527.35;95,90;32,94;2,49;82,17;13,74
31,07.2019 15:12:22;32.7;2.43;323.8;642.9593533528715;300.71;Module 1,1_4;647.67;79,46;32,98;3,08;101,74;-22,28
31,07.2019 15:13:35;32.6;2.53;323.8;809.9236538363626;300.64;Module 1,1_4;815.82;82,48;32,95;3,91;128,71;-46,23
31,07.2019 15:14:48;32.3;2.33;323.8;462.56390093634013;300.7;Module 1,1_4;465.91;75,26;32,87;2,19;72,12;3,14
31,07.2019 15:16:04;32.3;1.98;323.3;409.20956056593957;300.76;Module 1,1_4;412.15;63,95;32,88;1,93;63,46;0,50
31,07.2019 15:17:26;32.4;1.97;323.3;505.8215814481606;300.7;Module 1,1_4;509.43;63,83;33,01;2,41;79,47;-15,64
31,07.2019 15:18:41;32.6;1.86;323.3;391.4559891878271;300.61;Module 1,1_4;394.23;60,64;32,84;1,84;60,51;0,13
31,07.2019 15:20:11;32.5;1.92;323.3;411.81510004808166;300.32;Module 1,1_4;414.71;62,40;32,88;1,94;63,89;-1,49
31,07.2019 15:22:44;32.9;3.25;323.3;650.9468074906956;300.13;Module 1,1_4;655.46;106,92;33,08;3,12;103,32;3,61
31,07.2019 15:23:59;33.2;4.11;323.3;864.9140859098563;300.4;Module 1,1_4;870.87;136,45;32,99;4,18;137,85;-1,39
31,07.2019 15:25:12;33.1;4.49;323.3;746.78178764319;300.76;Module 1,1_4;751.89;148,62;33,06;3,60;118,89;29,73
31,07.2019 15:26:25;32.4;1.81;323.3;394.1121981169166;300.85;Module 1,1_4;396.79;58,64;32,84;1,86;60,95;-2,30
31,07.2019 15:27:40;32.2;2.4;323.3;549.2439622099592;300.92;Module 1,1_4;552.95;77,28;33,05;2,62;86,63;-9,35
31,07.2019 15:28:43;32.3;2.38;323.3;478.06310977943144;300.93;Module 1,1_4;481.27;76,87;32,98;2,27;74,88;2,00
31,07.2019 15:29:56;32.7;2.63;323.3;567.0917885853037;300.96;Module 1,1_4;570.87;86,00;33,05;2,71;89,57;-3,57
31,07.2019 15:31:11;32.5;2.26;323.3;544.2296112548755;300.97;Module 1,1_4;547.83;73,45;33,04;2,60;85,81;-12,36
31,07.2019 15:32:35;32.3;2.03;323.3;419.635875116682;300.99;Module 1,1_4;422.39;65,57;32,89;1,98;65,19;0,38
31,07.2019 15:33:51;32.2;1.82;323.3;376.4173670163496;300.94;Module 1,1_4;378.87;58,60;32,80;1,77;58,01;0,60
31,07.2019 15:35:03;32.2;1.57;323.3;338.28103258931884;300.89;Module 1,1_4;340.47;50,55;32,70;1,58;51,66;-1,11
31,07.2019 16:11:55;33.3;1.78;313.2;422.79408741100775;296.75;Module 1,1_4;424.95;59,27;34,71;1,99;69,18;-9,91
31,07.2019 16:13:41;34.2;2.17;313.2;471.21821268430233;296.9;Module 1,1_4;473.59;74,21;34,78;2,23;77,64;-3,43
31,07.2019 16:14:59;35.1;4.31;313.2;945.4571019046498;297.27;Module 1,1_4;950.17;151,28;34,70;4,57;158,69;-7,41
31,07.2019 16:16:13;35.2;2.07;313.2;580.8015898085857;297.96;Module 1,1_4;583.67;72,86;34,86;2,77;96,69;-23,83
31,07.2019 16:17:28;34.7;4.39;313.7;959.7250476040905;298.6;Module 1,1_4;964.42;152,33;34,60;4,64;160,66;-8,33
31,07.2019 16:18:45;34.7;4.19;313.7;931.846177748092;299.17;Module 1,1_4;936.36;145,39;34,63;4,51;156,03;-10,64
31,07.2019 16:20:06;34.7;4.03;313.7;903.4792681699669;300;Module 1,1_4;907.81;139,84;34,66;4,37;151,31;-11,47
31,07.2019 16:21:22;34.2;4.08;317.3;891.4592196129767;300.35;Module 1,1_4;895.69;139,54;34,03;4,31;146,61;-7,07
31,07.2019 16:22:46;33.9;3.17;317.3;765.7062650954505;300.81;Module 1,1_4;769.3;107,46;34,12;3,69;125,82;-18,36
31,07.2019 16:23:58;31.8;3.84;317.3;858.8179813729892;301;Module 1,1_4;862.81;122,11;34,05;4,15;141,24;-19,13
31,07.2019 16:25:12;31.9;3.68;317.3;845.7977413952432;301.29;Module 1,1_4;849.69;117,39;34,07;4,08;139,10;-21,70
31,07.2019 16:26:25;27.8;3.83;317.8;841.5060477125104;301.57;Module 1,1_4;845.34;106,47;33,98;4,06;138,03;-31,56
31,07.2019 16:27:39;25.9;3.74;317.8;757.3248000346299;301.75;Module 1,1_4;760.74;96,87;34,03;3,65;124,11;-27,24
31,07.2019 16:28:53;31;3.55;317.8;841.882681066355;302;Module 1,1_4;845.64;110,05;33,98;4,06;138,10;-28,05
31,07.2019 16:31:25;31.6;3.61;319.3;684.2218953592428;302.46;Module 1,1_4;687.21;114,08;33,79;3,29;111,05;3,03
31,07.2019 16:32:49;32.4;3.83;319.3;777.4460412237871;302.6;Module 1,1_4;780.8;124,09;33,76;3,75;126,47;-2,37
31,07.2019 16:34:09;30.7;3.89;319.3;875.7064856900673;302.78;Module 1,1_4;879.44;119,42;33,70;4,23;142,54;-23,12
31,07.2019 16:35:32;30.7;3.73;323.3;844.4342570082089;302.81;Module 1,1_4;847.99;114,51;33,01;4,08;134,58;-20,07
31,07.2019 16:40:31;31.9;3.66;323.3;661.5802081884243;302.1;Module 1,1_4;664.24;116,75;33,08;3,18;105,05;11,70
31,07.2019 16:41:46;32.2;3.86;323.3;848.3898793708736;302.05;Module 1,1_4;851.76;124,29;33,01;4,10;135,21;-10,92
31,07.2019 16:42:58;32.4;3.76;323.8;835.7486722814073;302.26;Module 1,1_4;839.03;121,82;32,93;4,03;132,83;-11,01
31,07.2019 16:44:11;24.2;3.7;323.8;825.1788661854603;302.53;Module 1,1_4;828.38;89,54;32,93;3,98;131,15;-41,61
31,07.2019 16:49:09;25.5;3.94;321.8;845.4130729336721;303.09;Module 1,1_4;848.53;100,47;33,27;4,08;135,82;-35,35
31,07.2019 16:51:22;29.2;4.09;321.8;886.4285004787542;303.43;Module 1,1_4;889.62;119,43;33,24;4,28;142,40;-22,98
31,07.2019 16:53:13;30.3;1.82;325.3;512.7410763137514;303.58;Module 1,1_4;514.55;55,15;32,66;2,44;79,75;-24,61
31,07.2019 16:54:29;31.3;3.71;325.3;850.1131540881661;303.7;Module 1,1_4;853.07;116,12;32,65;4,11;134,03;-17,91
31,07.2019 16:56:57;30.6;1.11;325.3;405.6585202304517;303.58;Module 1,1_4;407.03;33,97;32,50;1,91;62,20;-28,23
31,07.2019 16:58:17;31.6;3.95;325.8;461.8130622373329;303.26;Module 1,1_4;463.35;124,82;32,51;2,19;71,22;53,60
31,07.2019 16:59:37;33;3.8;325.8;584.3163240716548;303.14;Module 1,1_4;586.23;125,40;32,62;2,80;91,17;34,23
31,07.2019 17:02:30;32.4;3.6;325.8;792.426003069974;302.85;Module 1,1_4;794.93;116,64;32,59;3,82;124,55;-7,91
31,07.2019 17:03:45;34.3;3.56;325.8;774.5712899314516;302.9;Module 1,1_4;776.98;122,11;32,60;3,73;121,72;0,39
31,07.2019 17:06:36;32.7;2.56;325.8;479.8330373125341;302.46;Module 1,1_4;481.27;83,71;32,53;2,28;74,17;9,54
