date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
31,07.2019 14:16:51;34.7;1.88;300;380.35998145380825;292.53;Module 1,1_13;383.99;65,24;35,63;1,78;63,46;1,77
31,07.2019 14:18:04;34.9;2.09;300;433.6338263699924;292.82;Module 1,1_13;437.75;72,94;35,74;2,05;73,10;-0,16
31,07.2019 14:19:20;34.9;2.12;300;461.55340977677065;293.12;Module 1,1_13;465.91;73,99;35,80;2,18;78,15;-4,16
31,07.2019 14:20:34;34.7;2.03;302;436.21514928564216;293.48;Module 1,1_13;440.31;70,44;35,39;2,06;72,87;-2,43
31,07.2019 14:21:48;34.7;3.73;302;839.3540965845798;293.82;Module 1,1_13;847.19;129,43;35,62;4,05;144,36;-14,93
31,07.2019 14:23:13;34.8;6.28;302;1222.5687672279396;294.63;Module 1,1_13;1233.91;218,54;35,34;5,95;210,13;8,41
31,07.2019 14:24:31;34;5.74;302;1189.6583481929006;295.75;Module 1,1_13;1200.63;195,16;35,38;5,78;204,59;-9,43
31,07.2019 14:25:44;33.2;5.58;304;1128.8362040005395;296.81;Module 1,1_13;1139.19;185,26;35,09;5,48;192,39;-7,14
31,07.2019 14:26:59;33.8;5.34;304;1106.0622291893792;297.49;Module 1,1_13;1116.15;180,49;35,10;5,37;188,56;-8,07
31,07.2019 14:29:32;32.8;3.49;308.1;482.0441315876136;298.53;Module 1,1_13;486.39;114,47;34,38;2,29;78,69;35,78
31,07.2019 14:30:48;31.9;5.58;308.1;1154.4420513647347;298.95;Module 1,1_13;1164.79;178,00;34,34;5,61;192,71;-14,71
31,07.2019 14:32:01;31.9;5.44;308.1;1144.3494177182372;299.39;Module 1,1_13;1154.55;173,54;34,36;5,56;191,05;-17,51
31,07.2019 14:33:13;31.5;5.38;308.1;850.1137788393376;299.79;Module 1,1_13;857.65;169,47;34,54;4,11;141,91;27,56
31,07.2019 14:34:25;31.5;5.31;312.6;1083.5571802926556;300.05;Module 1,1_13;1093.11;167,26;33,62;5,26;176,87;-9,61
31,07.2019 14:35:43;31.3;5.37;312.6;1108.9914117008464;300.35;Module 1,1_13;1118.71;168,08;33,59;5,39;180,97;-12,89
31,07.2019 14:36:58;31.8;5.1;312.6;1149.6531975608518;300.64;Module 1,1_13;1159.67;162,18;33,56;5,59;187,51;-25,33
31,07.2019 14:38:13;32.4;5.46;312.6;1129.4065590567607;300.93;Module 1,1_13;1139.19;176,90;33,58;5,49;184,26;-7,36
31,07.2019 14:39:17;32.4;4.46;316.6;745.4842768143759;301.13;Module 1,1_13;751.91;144,50;33,05;3,59;118,75;25,75
31,07.2019 14:40:32;31.8;5.58;316.6;1152.3550866834412;301.35;Module 1,1_13;1162.23;177,44;32,85;5,60;183,98;-6,53
31,07.2019 14:41:46;31;5.77;316.6;1177.7952734085816;301.76;Module 1,1_13;1187.83;178,87;32,83;5,73;187,96;-9,09
31,07.2019 14:43:00;31;5.74;316.6;1175.3143428160738;302.17;Module 1,1_13;1185.27;177,94;32,84;5,71;187,57;-9,63
31,07.2019 14:44:14;31.2;2.97;320.2;578.7956964552869;302.5;Module 1,1_13;583.67;92,66;32,33;2,77;89,57;3,10
31,07.2019 14:45:23;31.6;5.29;320.2;889.0138806906241;302.43;Module 1,1_13;896.46;167,16;32,38;4,30;139,30;27,87
31,07.2019 14:46:39;30.9;1.73;320.2;545.8456031659924;302.17;Module 1,1_13;550.39;53,46;32,29;2,61;84,22;-30,76
31,07.2019 14:51:49;31.6;1.54;320.7;324.76244198539797;300.31;Module 1,1_13;327.4;48,66;31,70;1,52;48,07;0,59
31,07.2019 14:53:03;31.8;1.57;320.7;330.1248731033862;299.98;Module 1,1_13;332.79;49,93;31,73;1,54;48,94;0,98
31,07.2019 14:54:15;32;1.94;320.2;429.1853250046453;299.7;Module 1,1_13;432.63;62,08;32,10;2,03;65,23;-3,15
31,07.2019 14:55:36;32.6;2.03;320.2;439.3667955672719;299.61;Module 1,1_13;442.87;66,18;32,13;2,08;66,89;-0,71
31,07.2019 14:57:03;33.8;2.25;320.2;558.7663894546002;299.83;Module 1,1_13;563.19;76,05;32,30;2,67;86,32;-10,27
31,07.2019 14:58:18;33.8;2.74;318.1;474.97287090814865;299.99;Module 1,1_13;478.71;92,61;32,58;2,26;73,53;19,08
31,07.2019 14:59:31;33.2;2.27;318.1;447.0536728985346;299.97;Module 1,1_13;450.55;75,36;32,52;2,12;68,93;6,44
31,07.2019 15:00:46;32.6;2.13;318.1;444.5349195422762;299.88;Module 1,1_13;447.99;69,44;32,52;2,11;68,51;0,92
31,07.2019 15:01:59;32.5;2.17;318.1;469.9594439138957;299.75;Module 1,1_13;473.59;70,52;32,56;2,23;72,70;-2,18
31,07.2019 15:03:13;32.9;6.28;316.1;1110.1864344651444;300.08;Module 1,1_13;1118.71;206,61;32,98;5,39;177,83;28,79
31,07.2019 15:04:46;32.3;2.6;316.1;523.3631118713193;300.57;Module 1,1_13;527.35;83,98;33,01;2,50;82,38;1,60
31,07.2019 15:06:00;32.1;2.39;316.1;503.061645826474;300.78;Module 1,1_13;506.87;76,72;32,98;2,40;79,00;-2,28
31,07.2019 15:07:13;32.1;2.14;316.1;459.8899717083382;300.83;Module 1,1_13;463.35;68,69;32,91;2,18;71,81;-3,12
31,07.2019 15:08:27;32;2.37;316.1;487.86260096303204;300.83;Module 1,1_13;491.51;75,84;32,96;2,32;76,47;-0,63
31,07.2019 15:09:47;32.3;2.57;316.1;487.8873320857985;300.72;Module 1,1_13;491.51;83,01;32,96;2,32;76,48;6,53
31,07.2019 15:11:09;32.3;2.96;316.1;523.4903285623632;300.64;Module 1,1_13;527.35;95,61;33,01;2,50;82,40;13,21
31,07.2019 15:12:22;32.3;2.43;316.1;642.9593533528715;300.71;Module 1,1_13;647.67;78,49;33,11;3,09;102,20;-23,71
31,07.2019 15:13:35;32.6;2.53;316.1;809.9236538363626;300.64;Module 1,1_13;815.82;82,48;33,13;3,91;129,60;-47,12
31,07.2019 15:14:48;32.5;2.33;316.1;462.56390093634013;300.7;Module 1,1_13;465.91;75,73;32,91;2,20;72,26;3,47
31,07.2019 15:16:04;32.2;1.98;316.1;409.20956056593957;300.76;Module 1,1_13;412.15;63,76;32,80;1,93;63,37;0,39
31,07.2019 15:17:26;32.3;1.97;316.1;505.8215814481606;300.7;Module 1,1_13;509.43;63,63;32,98;2,41;79,46;-15,83
31,07.2019 15:18:41;32.4;1.86;316.1;391.4559891878271;300.61;Module 1,1_13;394.23;60,26;32,76;1,84;60,40;-0,14
31,07.2019 15:20:11;32.4;1.92;316.1;411.81510004808166;300.32;Module 1,1_13;414.71;62,21;32,81;1,94;63,80;-1,59
31,07.2019 15:22:44;33;3.25;316.1;650.9468074906956;300.13;Module 1,1_13;655.46;107,25;33,11;3,13;103,52;3,73
31,07.2019 15:23:59;32.9;4.11;316.1;864.9140859098563;300.4;Module 1,1_13;870.87;135,22;33,12;4,18;138,54;-3,32
31,07.2019 15:25:12;32.9;4.49;316.1;746.78178764319;300.76;Module 1,1_13;751.89;147,72;33,13;3,60;119,28;28,44
31,07.2019 15:26:25;32.5;1.81;316.1;394.1121981169166;300.85;Module 1,1_13;396.79;58,83;32,77;1,86;60,85;-2,02
31,07.2019 15:27:40;32.2;2.4;316.1;549.2439622099592;300.92;Module 1,1_13;552.95;77,28;33,04;2,62;86,68;-9,40
31,07.2019 15:28:43;32.5;2.38;316.1;478.06310977943144;300.93;Module 1,1_13;481.27;77,35;32,95;2,27;74,84;2,51
31,07.2019 15:29:56;32.8;2.63;316.1;567.0917885853037;300.96;Module 1,1_13;570.87;86,26;33,05;2,71;89,64;-3,38
31,07.2019 15:31:11;32.2;2.26;316.1;544.2296112548755;300.97;Module 1,1_13;547.83;72,77;33,03;2,60;85,85;-13,07
31,07.2019 15:32:35;32.3;2.03;316.1;419.635875116682;300.99;Module 1,1_13;422.39;65,57;32,83;1,98;65,10;0,47
31,07.2019 15:33:51;32.2;1.82;316.1;376.4173670163496;300.94;Module 1,1_13;378.87;58,60;32,72;1,77;57,90;0,71
31,07.2019 15:35:03;32.2;1.57;316.1;338.28103258931884;300.89;Module 1,1_13;340.47;50,55;32,59;1,58;51,54;-0,99
31,07.2019 16:11:55;32.8;1.78;304.5;422.79408741100775;296.75;Module 1,1_13;424.95;58,38;34,92;1,99;69,63;-11,24
31,07.2019 16:13:41;34;2.17;304.5;471.21821268430233;296.9;Module 1,1_13;473.59;73,78;35,01;2,23;78,19;-4,41
31,07.2019 16:14:59;34.9;4.31;305.5;945.4571019046498;297.27;Module 1,1_13;950.17;150,42;34,96;4,58;160,06;-9,64
31,07.2019 16:16:13;34.9;2.07;305.5;580.8015898085857;297.96;Module 1,1_13;583.67;72,24;34,96;2,78;97,04;-24,80
31,07.2019 16:17:28;34.3;4.39;305.5;959.7250476040905;298.6;Module 1,1_13;964.42;150,58;34,95;4,65;162,48;-11,91
31,07.2019 16:18:45;34.2;4.19;305.5;931.846177748092;299.17;Module 1,1_13;936.36;143,30;34,97;4,51;157,74;-14,44
31,07.2019 16:20:06;31.6;4.03;305.5;903.4792681699669;300;Module 1,1_13;907.81;127,35;34,98;4,37;152,90;-25,55
31,07.2019 16:21:22;33;4.08;305.5;891.4592196129767;300.35;Module 1,1_13;895.69;134,64;34,98;4,31;150,85;-16,21
31,07.2019 16:22:46;32.8;3.17;305.5;765.7062650954505;300.81;Module 1,1_13;769.3;103,98;35,02;3,69;129,22;-25,25
31,07.2019 16:23:58;33.1;3.84;310.1;858.8179813729892;301;Module 1,1_13;862.81;127,10;34,19;4,15;141,94;-14,84
31,07.2019 16:25:12;33.9;3.68;310.1;845.7977413952432;301.29;Module 1,1_13;849.69;124,75;34,19;4,09;139,76;-15,01
31,07.2019 16:26:25;33.3;3.83;310.1;841.5060477125104;301.57;Module 1,1_13;845.34;127,54;34,20;4,07;139,04;-11,50
31,07.2019 16:27:39;33.3;3.74;312.6;757.3248000346299;301.75;Module 1,1_13;760.74;124,54;33,76;3,65;123,26;1,28
31,07.2019 16:28:53;34.5;3.55;312.6;841.882681066355;302;Module 1,1_13;845.64;122,47;33,75;4,07;137,32;-14,84
31,07.2019 16:30:12;33.4;3.69;312.6;828.374203043895;302.21;Module 1,1_13;832.03;123,25;33,75;4,00;135,08;-11,83
31,07.2019 16:31:25;33.3;3.61;312.6;684.2218953592428;302.46;Module 1,1_13;687.21;120,21;33,75;3,29;111,03;9,18
31,07.2019 16:32:49;33;3.83;316.1;777.4460412237871;302.6;Module 1,1_13;780.8;126,39;33,13;3,75;124,30;2,09
31,07.2019 16:34:09;33.5;3.89;316.1;875.7064856900673;302.78;Module 1,1_13;879.44;130,31;33,12;4,24;140,29;-9,98
31,07.2019 16:35:32;33.7;3.73;316.1;844.4342570082089;302.81;Module 1,1_13;847.99;125,70;33,13;4,08;135,22;-9,52
31,07.2019 16:36:46;33.8;3.67;318.1;814.9965237306326;302.79;Module 1,1_13;818.39;124,05;32,77;3,94;129,03;-4,98
31,07.2019 16:38:03;33.6;2.69;318.1;611.8722711603368;302.71;Module 1,1_13;614.39;90,38;32,73;2,93;96,02;-5,64
31,07.2019 16:40:31;33.2;3.66;318.1;661.5802081884243;302.1;Module 1,1_13;664.24;121,51;32,76;3,18;104,15;17,37
31,07.2019 16:41:46;33.7;3.86;318.1;848.3898793708736;302.05;Module 1,1_13;851.76;130,08;32,77;4,10;134,40;-4,32
31,07.2019 16:42:58;33.3;3.76;318.1;835.7486722814073;302.26;Module 1,1_13;839.03;125,21;32,77;4,04;132,37;-7,16
31,07.2019 16:44:11;33.3;3.7;318.1;825.1788661854603;302.53;Module 1,1_13;828.38;123,21;32,77;3,99;130,67;-7,46
31,07.2019 16:45:24;33.3;3.71;318.1;810.9521614189036;302.81;Module 1,1_13;814.06;123,54;32,77;3,92;128,38;-4,83
31,07.2019 16:46:37;33.1;3.77;318.1;821.3908340707432;303.07;Module 1,1_13;824.5;124,79;32,77;3,97;130,06;-5,27
31,07.2019 16:47:53;33.1;3.65;318.1;825.4261136776004;303.04;Module 1,1_13;828.51;120,81;32,77;3,99;130,71;-9,89
31,07.2019 16:49:09;33.3;3.94;318.1;845.4130729336721;303.09;Module 1,1_13;848.53;131,20;32,77;4,09;133,92;-2,72
31,07.2019 16:51:22;32.5;4.09;318.6;886.4285004787542;303.43;Module 1,1_13;889.62;132,92;32,66;4,29;140,12;-7,19
31,07.2019 16:53:13;32.2;1.82;318.6;512.7410763137514;303.58;Module 1,1_13;514.55;58,60;32,54;2,44;79,53;-20,93
31,07.2019 16:54:29;33.5;3.71;318.6;850.1131540881661;303.7;Module 1,1_13;853.07;124,28;32,68;4,11;134,31;-10,03
31,07.2019 16:56:57;30.7;1.11;318.6;405.6585202304517;303.58;Module 1,1_13;407.03;34,08;32,34;1,91;61,93;-27,86
31,07.2019 16:58:17;32;3.95;318.6;461.8130622373329;303.26;Module 1,1_13;463.35;126,40;32,46;2,19;71,17;55,23
31,07.2019 16:59:37;33.1;3.8;318.6;584.3163240716548;303.14;Module 1,1_13;586.23;125,78;32,62;2,80;91,26;34,52
31,07.2019 17:02:30;32.1;3.6;318.6;792.426003069974;302.85;Module 1,1_13;794.93;115,56;32,69;3,83;125,05;-9,49
31,07.2019 17:03:45;29.7;3.56;318.6;774.5712899314516;302.9;Module 1,1_13;776.98;105,73;32,69;3,74;122,17;-16,44
31,07.2019 17:06:36;30.7;2.56;318.6;479.8330373125341;302.46;Module 1,1_13;481.27;78,59;32,49;2,28;74,13;4,46
31,07.2019 17:07:52;32.2;2.89;318.6;754.9080706179275;302.25;Module 1,1_13;757.13;93,06;32,69;3,64;118,99;-25,94
31,07.2019 17:10:25;31.9;3.73;316.1;770.5123034673984;302.15;Module 1,1_13;772.7;118,99;33,14;3,72;123,17;-4,18
31,07.2019 17:11:38;31.9;2.14;316.1;469.7197792074681;301.96;Module 1,1_13;471.03;68,27;32,93;2,23;73,45;-5,18
31,07.2019 17:28:10;32.1;1;316.1;320.8889660802888;300.68;Module 1,1_13;321.56;32,10;32,53;1,50;48,64;-16,54
31,07.2019 17:33:29;32.4;3.17;314.1;590.2536689954836;299.9;Module 1,1_13;591.35;102,71;33,44;2,83;94,48;8,23
31,07.2019 17:34:42;35.2;3.2;314.1;702.9923965109324;300.27;Module 1,1_13;704.26;112,64;33,48;3,38;113,29;-0,65
31,07.2019 17:35:59;34.5;3.12;314.1;704.1208633023557;300.85;Module 1,1_13;705.35;107,64;33,48;3,39;113,48;-5,84
31,07.2019 17:37:32;34.8;3.12;314.1;693.1884107313695;301.56;Module 1,1_13;694.35;108,58;33,48;3,33;111,66;-3,08
31,07.2019 17:38:47;34.3;3.11;314.1;687.6167646036469;302.07;Module 1,1_13;688.73;106,67;33,48;3,31;110,73;-4,06
31,07.2019 17:40:16;34.2;3.1;314.1;681.3331082588336;302.63;Module 1,1_13;682.39;106,02;33,48;3,28;109,69;-3,67
31,07.2019 17:41:21;34.2;3;314.1;681.7164589570302;302.93;Module 1,1_13;682.74;102,60;33,48;3,28;109,75;-7,15
31,07.2019 17:42:34;34.6;2.98;315.6;674.7648415090042;303.27;Module 1,1_13;675.74;103,11;33,21;3,24;107,73;-4,63
31,07.2019 17:43:48;34.5;3.06;315.6;665.8059730439293;303.64;Module 1,1_13;666.73;105,57;33,21;3,20;106,25;-0,68
31,07.2019 17:45:04;33.7;3.1;315.6;666.9139644435742;303.95;Module 1,1_13;667.8;104,47;33,21;3,20;106,44;-1,97
31,07.2019 17:46:08;33.4;3.06;315.6;649.3998405390078;304.13;Module 1,1_13;650.23;102,20;33,20;3,12;103,54;-1,33
31,07.2019 17:47:21;33.7;2.94;316.1;661.7621641877065;304.42;Module 1,1_13;662.57;99,08;33,12;3,18;105,30;-6,23
31,07.2019 17:48:47;34.1;2.76;316.1;676.370563393963;304.54;Module 1,1_13;677.15;94,12;33,13;3,25;107,71;-13,60
01,08.2019 09:07:12;35.5;1.29;302;286.3004562631245;295.89;Module 1,1_13;300.75;45,80;34,93;1,32;46,03;-0,24
01,08.2019 09:08:24;35.7;1.32;302;291.3533866663537;295.94;Module 1,1_13;305.88;47,12;34,95;1,34;46,93;0,19
01,08.2019 09:09:37;35.6;1.35;302;297.0775301071968;296.02;Module 1,1_13;311.71;48,06;34,98;1,37;47,96;0,10
01,08.2019 09:10:52;35.6;1.37;302.5;301.95999883469165;296.21;Module 1,1_13;316.65;48,77;34,91;1,40;48,71;0,06
01,08.2019 09:12:19;35.9;1.39;302.5;305.0485419658987;296.39;Module 1,1_13;319.68;49,90;34,92;1,41;49,26;0,64
01,08.2019 09:13:36;35.8;1.36;302.5;308.8198540173149;296.61;Module 1,1_13;323.45;48,69;34,94;1,43;49,94;-1,25
01,08.2019 09:14:50;36.1;1.36;302.5;312.0782415713694;296.78;Module 1,1_13;326.69;49,10;34,95;1,45;50,52;-1,42
01,08.2019 09:16:10;35.7;1.5;304;318.08290586454547;296.92;Module 1,1_13;332.79;53,55;34,71;1,48;51,22;2,33
01,08.2019 09:17:23;35.4;1.52;304;320.6893268821297;297.02;Module 1,1_13;335.35;53,81;34,72;1,49;51,68;2,12
