date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
31,07.2019 15:13:35;30.7;2.53;314.6;809.9236538363626;300.64;Module 1,1_12;815.82;77,67;31,91;3,96;126,27;-48,60
31,07.2019 15:14:48;30.8;2.33;314.6;462.56390093634013;300.7;Module 1,1_12;465.91;71,76;32,02;2,23;71,52;0,24
31,07.2019 15:16:04;30.8;1.98;314.6;409.20956056593957;300.76;Module 1,1_12;412.15;60,98;31,97;1,97;62,92;-1,93
31,07.2019 15:17:26;30.2;1.97;314.6;505.8215814481606;300.7;Module 1,1_12;509.43;59,49;32,05;2,45;78,47;-18,98
31,07.2019 15:18:41;30.8;1.86;314.6;391.4559891878271;300.61;Module 1,1_12;394.23;57,29;31,94;1,88;60,04;-2,76
31,07.2019 15:20:11;30.7;1.92;314.6;411.81510004808166;300.32;Module 1,1_12;414.71;58,94;31,97;1,98;63,34;-4,39
31,07.2019 15:22:44;30;3.25;314.6;650.9468074906956;300.13;Module 1,1_12;655.46;97,50;32,04;3,17;101,53;-4,03
31,07.2019 15:23:59;31;4.11;314.6;864.9140859098563;300.4;Module 1,1_12;870.87;127,41;31,84;4,23;134,69;-7,28
31,07.2019 15:25:12;30.7;4.49;314.6;746.78178764319;300.76;Module 1,1_12;751.89;137,84;31,97;3,64;116,52;21,33
31,07.2019 15:26:25;29.1;1.81;314.6;394.1121981169166;300.85;Module 1,1_12;396.79;52,67;31,95;1,89;60,47;-7,80
31,07.2019 15:27:40;30.2;2.4;314.6;549.2439622099592;300.92;Module 1,1_12;552.95;72,48;32,05;2,66;85,42;-12,94
31,07.2019 15:28:43;29.8;2.38;314.6;478.06310977943144;300.93;Module 1,1_12;481.27;70,92;32,03;2,31;74,02;-3,09
31,07.2019 15:29:56;31.4;2.63;314.6;567.0917885853037;300.96;Module 1,1_12;570.87;82,58;32,05;2,75;88,26;-5,68
31,07.2019 15:31:11;31.4;2.26;314.6;544.2296112548755;300.97;Module 1,1_12;547.83;70,96;32,05;2,64;84,62;-13,65
31,07.2019 15:32:35;29.9;2.03;314.6;419.635875116682;300.99;Module 1,1_12;422.39;60,70;31,98;2,02;64,60;-3,90
31,07.2019 15:33:51;30.9;1.82;314.6;376.4173670163496;300.94;Module 1,1_12;378.87;56,24;31,91;1,81;57,61;-1,37
31,07.2019 15:35:03;31.1;1.57;314.6;338.28103258931884;300.89;Module 1,1_12;340.47;48,83;31,83;1,62;51,42;-2,60
31,07.2019 16:11:55;29.5;1.78;304;422.79408741100775;296.75;Module 1,1_12;424.95;52,51;33,91;2,03;68,95;-16,44
31,07.2019 16:13:41;29.4;2.17;304;471.21821268430233;296.9;Module 1,1_12;473.59;63,80;33,95;2,27;77,21;-13,42
31,07.2019 16:14:59;29.4;4.31;304;945.4571019046498;297.27;Module 1,1_12;950.17;126,71;33,62;4,63;155,65;-28,94
31,07.2019 16:16:13;29.4;2.07;304;580.8015898085857;297.96;Module 1,1_12;583.67;60,86;33,97;2,82;95,78;-34,92
31,07.2019 16:17:28;29.4;4.39;304;959.7250476040905;298.6;Module 1,1_12;964.42;129,07;33,60;4,70;157,93;-28,86
31,07.2019 17:06:36;29.4;2.56;313.1;479.8330373125341;302.46;Module 1,1_12;481.27;75,26;32,30;2,32;74,93;0,33
31,07.2019 17:07:52;27.9;2.89;313.1;754.9080706179275;302.25;Module 1,1_12;757.13;80,63;32,23;3,68;118,78;-38,15
31,07.2019 17:09:12;22.5;3.71;314.6;604.9622595580677;302.28;Module 1,1_12;606.71;83,47;32,05;2,94;94,27;-10,80
31,07.2019 17:10:25;30.9;3.73;314.6;770.5123034673984;302.15;Module 1,1_12;772.7;115,26;31,95;3,76;120,19;-4,94
31,07.2019 17:11:38;30.8;2.14;314.6;469.7197792074681;301.96;Module 1,1_12;471.03;65,91;32,02;2,27;72,68;-6,76
31,07.2019 17:12:55;32.5;3.54;315.1;779.2774855663453;301.8;Module 1,1_12;781.41;115,05;31,85;3,81;121,20;-6,15
31,07.2019 17:14:08;32.1;3.71;315.1;779.7753342299078;302.14;Module 1,1_12;781.87;119,09;31,85;3,81;121,28;-2,19
31,07.2019 17:16:41;32.6;3.47;315.1;752.8075856588262;302.25;Module 1,1_12;754.75;113,12;31,88;3,67;117,12;-4,00
31,07.2019 17:17:55;32.7;3.35;316.6;728.946757865404;302.41;Module 1,1_12;730.79;109,55;31,63;3,56;112,45;-2,91
31,07.2019 17:19:09;32.2;3.02;316.6;592.4426164561141;302.64;Module 1,1_12;593.91;97,24;31,70;2,88;91,24;6,00
31,07.2019 17:28:10;30.8;1;315.1;320.8889660802888;300.68;Module 1,1_12;321.56;30,80;31,70;1,53;48,46;-17,66
31,07.2019 17:33:29;31.2;3.17;313.1;590.2536689954836;299.9;Module 1,1_12;591.35;98,90;32,33;2,87;92,72;6,19
31,07.2019 17:34:42;34.5;3.2;313.1;702.9923965109324;300.27;Module 1,1_12;704.26;110,40;32,27;3,43;110,63;-0,23
31,07.2019 17:35:59;33.7;3.12;313.1;704.1208633023557;300.85;Module 1,1_12;705.35;105,14;32,27;3,43;110,80;-5,66
31,07.2019 17:37:32;33.7;3.12;312.6;693.1884107313695;301.56;Module 1,1_12;694.35;105,14;32,38;3,38;109,38;-4,24
31,07.2019 17:38:47;33.7;3.11;312.6;687.6167646036469;302.07;Module 1,1_12;688.73;104,81;32,38;3,35;108,50;-3,69
31,07.2019 17:40:16;33.4;3.1;312.6;681.3331082588336;302.63;Module 1,1_12;682.39;103,54;32,38;3,32;107,51;-3,97
31,07.2019 17:41:21;33.2;3;314.6;681.7164589570302;302.93;Module 1,1_12;682.74;99,60;32,02;3,32;106,37;-6,77
31,07.2019 17:42:34;34;2.98;314.6;674.7648415090042;303.27;Module 1,1_12;675.74;101,32;32,02;3,29;105,28;-3,96
31,07.2019 17:43:48;33.7;3.06;314.6;665.8059730439293;303.64;Module 1,1_12;666.73;103,12;32,03;3,24;103,87;-0,75
31,07.2019 17:45:04;33.1;3.1;314.6;666.9139644435742;303.95;Module 1,1_12;667.8;102,61;32,03;3,25;104,04;-1,43
31,07.2019 17:46:08;32.7;3.06;315.1;649.3998405390078;304.13;Module 1,1_12;650.23;100,06;31,95;3,16;101,00;-0,94
31,07.2019 17:47:21;33.3;2.94;315.1;661.7621641877065;304.42;Module 1,1_12;662.57;97,90;31,94;3,22;102,94;-5,04
31,07.2019 17:48:47;33.3;2.76;315.1;676.370563393963;304.54;Module 1,1_12;677.15;91,91;31,93;3,30;105,23;-13,32
01,08.2019 09:07:12;34.7;1.29;301;286.3004562631245;295.89;Module 1,1_12;300.75;44,76;34,16;1,35;46,21;-1,44
01,08.2019 09:08:24;34.8;1.32;301;291.3533866663537;295.94;Module 1,1_12;305.88;45,94;34,18;1,38;47,09;-1,15
01,08.2019 09:09:37;34.8;1.35;301;297.0775301071968;296.02;Module 1,1_12;311.71;46,98;34,20;1,41;48,09;-1,11
01,08.2019 09:10:52;34.8;1.37;301;301.95999883469165;296.21;Module 1,1_12;316.65;47,68;34,21;1,43;48,94;-1,27
01,08.2019 09:12:19;35.2;1.39;301;305.0485419658987;296.39;Module 1,1_12;319.68;48,93;34,23;1,45;49,48;-0,56
01,08.2019 09:13:36;35;1.36;302.5;308.8198540173149;296.61;Module 1,1_12;323.45;47,60;33,96;1,47;49,76;-2,16
01,08.2019 09:14:50;35.4;1.36;302.5;312.0782415713694;296.78;Module 1,1_12;326.69;48,14;33,97;1,48;50,33;-2,18
01,08.2019 09:16:10;35.4;1.5;302.5;318.08290586454547;296.92;Module 1,1_12;332.79;53,10;33,99;1,51;51,37;1,73
01,08.2019 09:17:23;34.6;1.52;302.5;320.6893268821297;297.02;Module 1,1_12;335.35;52,59;33,99;1,52;51,82;0,77
01,08.2019 09:18:36;34.7;1.54;303;325.74406209218137;297.14;Module 1,1_12;340.47;53,44;33,92;1,55;52,56;0,88
01,08.2019 09:19:46;34.8;1.51;303;330.79379270881793;297.3;Module 1,1_12;345.59;52,55;33,93;1,57;53,44;-0,89
01,08.2019 09:21:53;34.3;1.59;303;340.8699713328474;297.64;Module 1,1_12;355.83;54,54;33,95;1,63;55,18;-0,64
01,08.2019 09:23:26;34.2;1.62;303;345.97247666648343;297.85;Module 1,1_12;360.95;55,40;33,97;1,65;56,06;-0,66
01,08.2019 09:24:39;34;1.66;303;348.5790322568736;297.97;Module 1,1_12;363.51;56,44;33,97;1,66;56,51;-0,07
01,08.2019 09:25:55;34.2;1.63;303;353.6467797576918;298.14;Module 1,1_12;368.63;55,75;33,98;1,69;57,38;-1,64
01,08.2019 09:27:08;34.8;1.64;303;356.25254137947024;298.2;Module 1,1_12;371.19;57,07;33,98;1,70;57,83;-0,76
01,08.2019 09:28:22;34.3;1.73;303;361.3174662736157;298.18;Module 1,1_12;376.31;59,34;34,00;1,73;58,71;0,63
01,08.2019 09:29:36;34;1.76;303;366.38353201830904;298.25;Module 1,1_12;381.43;59,84;34,01;1,75;59,58;0,26
01,08.2019 09:30:50;34.1;1.75;303;371.4507087328109;298.28;Module 1,1_12;386.55;59,68;34,02;1,78;60,46;-0,78
01,08.2019 09:32:06;34.1;1.8;303;374.0619385878503;298.32;Module 1,1_12;389.11;61,38;34,02;1,79;60,91;0,47
01,08.2019 09:33:20;33.9;1.85;304;381.59222607951125;298.45;Module 1,1_12;396.79;62,72;33,85;1,83;61,89;0,83
01,08.2019 09:34:58;33.6;1.88;304;386.7094516655786;298.53;Module 1,1_12;401.91;63,17;33,86;1,85;62,77;0,40
01,08.2019 09:36:15;33.6;1.9;304;391.78631320123657;298.65;Module 1,1_12;407.03;63,84;33,87;1,88;63,64;0,20
01,08.2019 09:37:38;33.6;1.92;306.6;396.8756184071065;298.72;Module 1,1_12;412.15;64,51;33,41;1,90;63,64;0,87
01,08.2019 09:38:53;33.6;1.94;306.6;399.48437575845713;298.76;Module 1,1_12;414.71;65,18;33,41;1,92;64,08;1,10
01,08.2019 09:40:08;33.5;1.94;306.6;404.55918933835557;298.86;Module 1,1_12;419.83;64,99;33,41;1,94;64,94;0,05
01,08.2019 09:41:20;33.6;1.99;306.6;409.62928173541684;298.99;Module 1,1_12;424.95;66,86;33,42;1,97;65,79;1,07
01,08.2019 09:42:37;33.6;2.04;306.6;414.7096556756769;299.06;Module 1,1_12;430.07;68,54;33,43;1,99;66,65;1,89
01,08.2019 11:42:34;30.5;4.02;319.2;799.8301338077961;304.53;Module 1,1_12;814.9;122,61;31,09;3,91;121,44;1,17
01,08.2019 11:43:48;30.5;4.04;319.2;806.4593853999778;304.76;Module 1,1_12;821.57;123,22;31,09;3,94;122,44;0,78
01,08.2019 11:45:01;30.5;4.04;319.2;806.7463738935218;304.91;Module 1,1_12;821.78;123,22;31,09;3,94;122,48;0,74
01,08.2019 11:46:21;30.5;4.05;319.2;809.5833202257816;305.12;Module 1,1_12;824.58;123,52;31,09;3,95;122,90;0,62
01,08.2019 11:47:40;30.4;4.08;320.2;817.5348038925504;305.45;Module 1,1_12;832.59;124,03;30,89;3,99;123,36;0,67
01,08.2019 11:48:55;30.5;4.1;320.2;820.4450791966651;305.53;Module 1,1_12;835.47;125,05;30,89;4,01;123,79;1,26
01,08.2019 11:50:11;30.5;4.07;320.2;820.3707234536338;305.55;Module 1,1_12;835.31;124,14;30,89;4,01;123,78;0,36
01,08.2019 11:51:25;30.5;4.09;320.2;818.8889602707542;305.56;Module 1,1_12;833.72;124,74;30,89;4,00;123,56;1,19
01,08.2019 11:52:52;30.5;4.1;320.2;823.4319113685308;305.53;Module 1,1_12;838.25;125,05;30,89;4,02;124,23;0,82
01,08.2019 11:54:08;30.4;4.14;320.2;830.5568752202124;305.47;Module 1,1_12;845.42;125,86;30,88;4,06;125,29;0,57
01,08.2019 11:55:22;30.5;4.21;320.2;834.8507998828495;305.06;Module 1,1_12;849.71;128,41;30,88;4,08;125,93;2,48
01,08.2019 11:56:38;30.4;4.21;320.2;841.4365283508389;304.98;Module 1,1_12;856.33;127,98;30,87;4,11;126,90;1,08
01,08.2019 11:57:59;30.5;4.3;320.2;850.8485945251628;305.06;Module 1,1_12;865.82;131,15;30,86;4,16;128,29;2,86
01,08.2019 11:59:22;30.3;4.3;320.2;863.2615708721625;305.32;Module 1,1_12;878.36;130,29;30,84;4,22;130,12;0,17
01,08.2019 12:00:40;30.2;4.41;320.2;873.0564036499372;305.38;Module 1,1_12;888.24;133,18;30,83;4,27;131,56;1,62
01,08.2019 12:02:02;30.2;4.4;320.2;887.3294683258226;305.46;Module 1,1_12;902.67;132,88;30,81;4,34;133,66;-0,78
01,08.2019 12:03:29;30.5;4.46;320.2;899.938867110235;305.14;Module 1,1_12;915.4;136,03;30,80;4,40;135,51;0,52
01,08.2019 12:04:34;30.5;4.55;320.2;916.7240520132563;304.83;Module 1,1_12;932.4;138,78;30,77;4,48;137,96;0,82
01,08.2019 12:05:50;30.4;4.58;320.2;923.6024728657238;304.62;Module 1,1_12;939.31;139,23;30,77;4,52;138,96;0,27
01,08.2019 12:07:13;30.6;4.59;320.2;932.2003445483678;304.12;Module 1,1_12;947.96;140,45;30,76;4,56;140,21;0,24
01,08.2019 12:08:18;30.4;4.7;320.2;917.6877055378134;303.96;Module 1,1_12;933.13;142,88;30,77;4,49;138,10;4,78
01,08.2019 12:18:57;31.9;2.37;318.6;316.7954170420353;300.44;Module 1,1_12;321.89;75,60;31,04;1,51;46,85;28,76
01,08.2019 12:20:11;33.7;4.9;318.6;995.2675893703147;300.62;Module 1,1_12;1011.19;165,13;30,95;4,87;150,77;14,36
01,08.2019 12:21:32;31.9;4.88;318.6;992.8365776999057;301.02;Module 1,1_12;1008.63;155,67;30,96;4,86;150,41;5,26
01,08.2019 12:22:57;31.7;4.96;316.6;1005.5296947525671;301.5;Module 1,1_12;1021.43;157,23;31,30;4,92;154,06;3,18
01,08.2019 12:24:12;31.3;4.79;316.6;948.677233076441;301.85;Module 1,1_12;963.6;149,93;31,38;4,64;145,67;4,26
01,08.2019 12:25:25;31.2;2.79;316.6;975.4442639491009;302.25;Module 1,1_12;990.71;87,05;31,34;4,77;149,63;-62,58
01,08.2019 12:26:38;31.3;3.32;316.6;995.6866496363215;302.13;Module 1,1_12;1011.19;103,92;31,31;4,87;152,61;-48,69
01,08.2019 12:29:20;32.6;3.36;316.6;473.97277970695353;302.45;Module 1,1_12;481.27;109,54;31,66;2,29;72,53;37,00
01,08.2019 12:32:05;31.4;2.83;316.6;889.2846339438059;302.69;Module 1,1_12;902.82;88,86;31,46;4,35;136,81;-47,95
01,08.2019 12:33:23;30.2;4.95;316.6;980.9794587396025;302.72;Module 1,1_12;995.83;149,49;31,34;4,80;150,44;-0,95
01,08.2019 12:34:54;31.4;4.88;316.6;983.5933381990988;303.21;Module 1,1_12;998.39;153,23;31,33;4,81;150,83;2,40
01,08.2019 12:36:41;30.8;4.84;316.6;973.6113568643918;303.92;Module 1,1_12;988.15;149,07;31,34;4,77;149,36;-0,28
01,08.2019 12:38:01;30.7;4.79;316.6;964.545989187235;304.42;Module 1,1_12;978.87;147,05;31,36;4,72;148,02;-0,96
01,08.2019 12:39:15;30.3;4.92;316.6;976.2853869158479;305.05;Module 1,1_12;990.71;149,08;31,34;4,78;149,75;-0,67
01,08.2019 12:40:29;30.2;4.84;318.6;973.8346947857153;305.59000000000003;Module 1,1_12;988.15;146,17;30,98;4,77;147,65;-1,48
01,08.2019 12:41:43;30;4.9;318.6;978.9524999529547;305.98;Module 1,1_12;993.27;147,00;30,98;4,79;148,39;-1,39
01,08.2019 12:43:02;29.9;4.93;318.6;981.5521698755554;306.35;Module 1,1_12;995.83;147,41;30,98;4,80;148,77;-1,37
01,08.2019 12:44:37;29.9;4.94;318.6;996.7848015286537;306.73;Module 1,1_12;1011.19;147,71;30,95;4,88;150,99;-3,28
01,08.2019 12:45:50;29.9;5.02;319.2;1009.4742368009985;306.98;Module 1,1_12;1023.99;150,10;30,83;4,94;152,29;-2,19
01,08.2019 12:47:15;29.9;5.06;319.2;1017.1290583315139;307.28;Module 1,1_12;1031.67;151,29;30,81;4,98;153,39;-2,10
01,08.2019 12:48:28;29.8;5.08;319.2;1017.2004957603059;307.48;Module 1,1_12;1031.67;151,38;30,81;4,98;153,40;-2,02
01,08.2019 12:49:49;29.6;5.03;319.2;1007.1821315823311;307.83;Module 1,1_12;1021.43;148,89;30,83;4,93;151,95;-3,07
01,08.2019 12:51:05;29.5;5.02;320.2;1004.7304221616971;307.94;Module 1,1_12;1018.87;148,09;30,66;4,92;150,70;-2,61
01,08.2019 12:53:07;29.6;4.98;320.2;997.2717746986228;308;Module 1,1_12;1011.19;147,41;30,66;4,88;149,63;-2,22
01,08.2019 12:54:20;29.4;4.96;320.2;1002.3898217791939;307.88;Module 1,1_12;1016.31;145,82;30,66;4,90;150,36;-4,54
01,08.2019 12:55:23;29.6;5.01;323.2;1004.9737414663151;307.82;Module 1,1_12;1018.87;148,30;30,12;4,91;148,01;0,29
01,08.2019 12:56:38;29.6;5.07;323.2;1007.5688629366862;307.84000000000003;Module 1,1_12;1021.43;150,07;30,11;4,93;148,38;1,70
01,08.2019 12:57:51;29.5;5.07;323.2;1010.1620931380617;307.96;Module 1,1_12;1023.99;149,56;30,11;4,94;148,74;0,82
01,08.2019 12:59:09;29.3;5.08;323.2;1012.7599310435114;307.94;Module 1,1_12;1026.55;148,84;30,10;4,95;149,11;-0,26
01,08.2019 13:00:28;29.4;5.07;324.7;1015.3586446698948;307.89;Module 1,1_12;1029.11;149,06;29,83;4,96;148,09;0,97
01,08.2019 13:01:43;29.5;5.12;324.7;1017.9536279542426;307.8;Module 1,1_12;1031.67;151,04;29,83;4,98;148,45;2,59
01,08.2019 13:05:39;30.2;5.29;324.7;1051.0134436913993;305.82;Module 1,1_12;1064.95;159,76;29,77;5,14;153,03;6,72
01,08.2019 13:07:08;30.3;2.34;324.7;406.7884402278795;305.62;Module 1,1_12;412.15;70,90;30,10;1,96;58,92;11,98
01,08.2019 13:10:51;29.9;3.42;322.7;358.8513149228852;304.29;Module 1,1_12;363.51;102,26;30,38;1,72;52,23;50,02
01,08.2019 13:12:04;31.1;5.38;322.7;1071.5871688961647;304.24;Module 1,1_12;1085.43;167,32;30,10;5,24;157,82;9,50
01,08.2019 13:13:42;30.8;5.32;320.2;1069.150188002067;304.8;Module 1,1_12;1082.87;163,86;30,55;5,23;159,89;3,97
01,08.2019 13:17:38;30.2;2.65;320.2;439.8750019929035;303.44;Module 1,1_12;445.43;80,03;30,98;2,12;65,71;14,32
01,08.2019 13:18:51;30.7;5.58;320.2;1112.411248605067;303.16;Module 1,1_12;1126.39;171,31;30,48;5,45;166,00;5,31
01,08.2019 13:21:39;30.8;5.02;320.2;757.7361323042604;303.39;Module 1,1_12;767.15;154,62;30,95;3,70;114,44;40,18
01,08.2019 13:23:29;30.1;2.36;320.2;407.12959814306305;303.05;Module 1,1_12;412.15;71,04;30,94;1,96;60,59;10,44
01,08.2019 13:24:42;32;5.91;320.2;935.6395054031995;302.96;Module 1,1_12;947.12;189,12;30,75;4,58;140,71;48,41
01,08.2019 13:25:54;29.2;4.57;320.2;820.9953816398411;303.13;Module 1,1_12;831.02;133,44;30,89;4,01;123,87;9,57
01,08.2019 13:27:16;30.5;2.92;320.2;336.3854575908674;303.47;Module 1,1_12;340.47;89,06;30,80;1,61;49,49;39,57
01,08.2019 13:28:59;29.7;1.43;319.2;298.9651736775727;303.49;Module 1,1_12;302.57;42,47;30,87;1,42;43,86;-1,39
01,08.2019 13:30:12;30;2.58;319.2;328.844546315192;303.33;Module 1,1_12;332.79;77,40;30,96;1,57;48,59;28,81
01,08.2019 13:31:25;30;1.51;319.2;313.3886265213441;303.23;Module 1,1_12;317.13;45,30;30,91;1,49;46,14;-0,84
01,08.2019 13:32:39;30.6;1.52;319.2;321.30342323011496;302.96;Module 1,1_12;325.12;46,51;30,94;1,53;47,40;-0,89
01,08.2019 13:33:43;30.6;1.95;319.2;344.0806544639644;302.87;Module 1,1_12;348.15;59,67;31,00;1,65;51,00;8,67
01,08.2019 13:35:01;31.5;1.56;319.2;326.39035056329425;302.74;Module 1,1_12;330.23;49,14;30,95;1,56;48,20;0,94
01,08.2019 13:36:23;30.9;1.67;319.2;336.53312256130806;302.61;Module 1,1_12;340.47;51,60;30,98;1,61;49,81;1,80
01,08.2019 13:37:55;31.3;1.66;319.2;317.7758356039302;302.38;Module 1,1_12;321.47;51,96;30,93;1,51;46,84;5,12
01,08.2019 13:58:14;32.8;5.55;310.6;1132.2077175964198;301;Module 1,1_12;1144.31;182,04;32,16;5,55;178,46;3,58
01,08.2019 13:59:28;32.2;5.51;310.6;1122.1369558835777;301.55;Module 1,1_12;1134.07;177,42;32,17;5,50;176,96;0,46
01,08.2019 14:02:18;30.9;5.74;310.6;1147.6098935942687;302.87;Module 1,1_12;1159.67;177,37;32,13;5,63;180,74;-3,38
01,08.2019 14:03:23;29.4;5.24;310.6;1132.463020672292;303.19;Module 1,1_12;1144.31;154,06;32,16;5,55;178,50;-24,44
01,08.2019 14:04:37;30.3;5.55;310.6;1122.389074290871;303.81;Module 1,1_12;1134.07;168,16;32,17;5,50;177,00;-8,83
01,08.2019 14:05:50;30.5;1.88;314.6;402.85877364293833;304.27;Module 1,1_12;407.03;57,34;31,95;1,94;61,89;-4,55
01,08.2019 14:07:07;29.8;5.63;314.6;1074.3659392445848;304.55;Module 1,1_12;1085.43;167,77;31,55;5,26;166,01;1,76
01,08.2019 14:08:21;30.5;5.4;314.6;1084.5589655413332;304.85;Module 1,1_12;1095.67;164,70;31,53;5,31;167,51;-2,81
01,08.2019 14:09:55;29.8;5.51;316.6;1097.3026527430052;305.46;Module 1,1_12;1108.47;164,20;31,15;5,37;167,41;-3,22
01,08.2019 14:11:09;29.9;5.42;316.6;1092.2916036046695;305.75;Module 1,1_12;1103.35;162,06;31,16;5,35;166,69;-4,63
