date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
31,07.2019 14:16:51;34.5;1.88;299;380.35998145380825;292.53;Module 1,1_16;383.99;64,86;35,68;1,82;64,78;0,08
31,07.2019 14:18:04;34.8;2.09;299;433.6338263699924;292.82;Module 1,1_16;437.75;72,73;35,79;2,08;74,41;-1,68
31,07.2019 14:19:20;34.9;2.12;299;461.55340977677065;293.12;Module 1,1_16;465.91;73,99;35,84;2,22;79,45;-5,46
31,07.2019 14:20:34;34.7;2.03;299;436.21514928564216;293.48;Module 1,1_16;440.31;70,44;35,80;2,09;74,87;-4,43
31,07.2019 14:21:48;34.6;3.73;302;839.3540965845798;293.82;Module 1,1_16;847.19;129,06;35,45;4,08;144,80;-15,74
31,07.2019 14:23:13;34.3;6.28;302;1222.5687672279396;294.63;Module 1,1_16;1233.91;215,40;35,16;5,97;210,09;5,31
31,07.2019 14:24:31;34.3;5.74;302;1189.6583481929006;295.75;Module 1,1_16;1200.63;196,88;35,20;5,81;204,58;-7,70
31,07.2019 14:25:44;32.8;5.58;302;1128.8362040005395;296.81;Module 1,1_16;1139.19;183,02;35,26;5,51;194,36;-11,34
31,07.2019 14:26:59;32.8;5.34;305.5;1106.0622291893792;297.49;Module 1,1_16;1116.15;175,15;34,66;5,40;187,21;-12,06
31,07.2019 14:29:32;32.7;3.49;305.5;482.0441315876136;298.53;Module 1,1_16;486.39;114,12;34,71;2,32;80,53;33,60
31,07.2019 14:30:48;31.7;5.58;305.5;1154.4420513647347;298.95;Module 1,1_16;1164.79;176,89;34,63;5,64;195,23;-18,34
31,07.2019 14:32:01;31.7;5.44;310.1;1144.3494177182372;299.39;Module 1,1_16;1154.55;172,45;33,83;5,59;189,03;-16,58
31,07.2019 14:33:13;31.3;5.38;310.1;850.1137788393376;299.79;Module 1,1_16;857.65;168,39;34,02;4,14;140,78;27,61
31,07.2019 14:34:25;31.4;5.31;310.1;1083.5571802926556;300.05;Module 1,1_16;1093.11;166,73;33,88;5,29;179,19;-12,45
31,07.2019 14:35:43;31.4;5.37;310.1;1108.9914117008464;300.35;Module 1,1_16;1118.71;168,62;33,86;5,41;183,31;-14,69
31,07.2019 14:36:58;31.1;5.1;314.1;1149.6531975608518;300.64;Module 1,1_16;1159.67;158,61;33,12;5,61;185,89;-27,28
31,07.2019 14:38:13;32.4;5.46;314.1;1129.4065590567607;300.93;Module 1,1_16;1139.19;176,90;33,13;5,51;182,69;-5,79
31,07.2019 14:39:17;31;4.46;314.1;745.4842768143759;301.13;Module 1,1_16;751.91;138,26;33,32;3,62;120,71;17,55
31,07.2019 14:40:32;31;5.58;314.1;1152.3550866834412;301.35;Module 1,1_16;1162.23;172,98;33,11;5,63;186,31;-13,33
31,07.2019 14:41:46;30.7;5.77;318.1;1177.7952734085816;301.76;Module 1,1_16;1187.83;177,14;32,38;5,75;186,19;-9,05
31,07.2019 14:43:00;30.2;5.74;318.1;1175.3143428160738;302.17;Module 1,1_16;1185.27;173,35;32,38;5,74;185,80;-12,46
31,07.2019 14:44:14;30.5;2.97;318.1;578.7956964552869;302.5;Module 1,1_16;583.67;90,59;32,55;2,80;91,12;-0,53
31,07.2019 14:45:23;31.3;5.29;318.1;889.0138806906241;302.43;Module 1,1_16;896.46;165,58;32,58;4,33;141,05;24,53
31,07.2019 14:46:39;30.5;1.73;321.7;545.8456031659924;302.17;Module 1,1_16;550.39;52,77;31,86;2,64;84,02;-31,26
31,07.2019 14:51:49;31.6;1.54;320.2;324.76244198539797;300.31;Module 1,1_16;327.4;48,66;31,67;1,55;48,97;-0,31
31,07.2019 14:53:03;31.6;1.57;320.2;330.1248731033862;299.98;Module 1,1_16;332.79;49,61;31,70;1,57;49,84;-0,23
31,07.2019 14:54:15;31.9;1.94;320.2;429.1853250046453;299.7;Module 1,1_16;432.63;61,89;31,96;2,06;65,88;-4,00
31,07.2019 14:55:36;32.2;2.03;320.2;439.3667955672719;299.61;Module 1,1_16;442.87;65,37;31,98;2,11;67,53;-2,17
31,07.2019 14:57:03;33.7;2.25;320.2;558.7663894546002;299.83;Module 1,1_16;563.19;75,83;32,15;2,70;86,83;-11,00
31,07.2019 14:58:18;33.2;2.74;320.2;474.97287090814865;299.99;Module 1,1_16;478.71;90,97;32,05;2,29;73,30;17,67
31,07.2019 14:59:31;33.1;2.27;320.2;447.0536728985346;299.97;Module 1,1_16;450.55;75,14;31,99;2,15;68,78;6,36
31,07.2019 15:00:46;32.9;2.13;315.1;444.5349195422762;299.88;Module 1,1_16;447.99;70,08;32,92;2,14;70,34;-0,26
31,07.2019 15:01:59;32.5;2.17;315.1;469.9594439138957;299.75;Module 1,1_16;473.59;70,52;32,96;2,26;74,57;-4,04
31,07.2019 15:03:13;32.6;6.28;315.1;1110.1864344651444;300.08;Module 1,1_16;1118.71;204,73;32,97;5,42;178,68;26,05
31,07.2019 15:04:46;32.1;2.6;315.1;523.3631118713193;300.57;Module 1,1_16;527.35;83,46;33,03;2,53;83,44;0,02
31,07.2019 15:06:00;32.4;2.39;315.1;503.061645826474;300.78;Module 1,1_16;506.87;77,44;33,01;2,43;80,07;-2,63
31,07.2019 15:07:13;32.1;2.14;315.1;459.8899717083382;300.83;Module 1,1_16;463.35;68,69;32,95;2,21;72,89;-4,20
31,07.2019 15:08:27;32.3;2.37;315.1;487.86260096303204;300.83;Module 1,1_16;491.51;76,55;32,99;2,35;77,54;-0,99
31,07.2019 15:09:47;32.4;2.57;315.1;487.8873320857985;300.72;Module 1,1_16;491.51;83,27;32,99;2,35;77,55;5,72
31,07.2019 15:11:09;32.3;2.96;315.1;523.4903285623632;300.64;Module 1,1_16;527.35;95,61;33,03;2,53;83,46;12,14
31,07.2019 15:12:22;32.4;2.43;315.1;642.9593533528715;300.71;Module 1,1_16;647.67;78,73;33,13;3,12;103,23;-24,50
31,07.2019 15:13:35;32.4;2.53;315.1;809.9236538363626;300.64;Module 1,1_16;815.82;81,97;33,14;3,94;130,57;-48,60
31,07.2019 15:14:48;32;2.33;315.1;462.56390093634013;300.7;Module 1,1_16;465.91;74,56;32,95;2,23;73,34;1,22
31,07.2019 15:16:04;32.2;1.98;315.1;409.20956056593957;300.76;Module 1,1_16;412.15;63,76;32,85;1,96;64,45;-0,70
31,07.2019 15:17:26;32.2;1.97;315.1;505.8215814481606;300.7;Module 1,1_16;509.43;63,43;33,02;2,44;80,53;-17,10
31,07.2019 15:18:41;32.2;1.86;315.1;391.4559891878271;300.61;Module 1,1_16;394.23;59,89;32,80;1,87;61,50;-1,60
31,07.2019 15:20:11;32.5;1.92;315.1;411.81510004808166;300.32;Module 1,1_16;414.71;62,40;32,85;1,98;64,89;-2,49
31,07.2019 15:22:44;32.8;3.25;315.1;650.9468074906956;300.13;Module 1,1_16;655.46;106,60;33,13;3,16;104,54;2,06
31,07.2019 15:23:59;33;4.11;315.1;864.9140859098563;300.4;Module 1,1_16;870.87;135,63;33,13;4,21;139,49;-3,86
31,07.2019 15:25:12;32.8;4.49;315.1;746.78178764319;300.76;Module 1,1_16;751.89;147,27;33,15;3,63;120,27;27,00
31,07.2019 15:26:25;32;1.81;315.1;394.1121981169166;300.85;Module 1,1_16;396.79;57,92;32,81;1,89;61,94;-4,02
31,07.2019 15:27:40;32.1;2.4;315.1;549.2439622099592;300.92;Module 1,1_16;552.95;77,04;33,06;2,65;87,74;-10,70
31,07.2019 15:28:43;32.2;2.38;315.1;478.06310977943144;300.93;Module 1,1_16;481.27;76,64;32,98;2,30;75,92;0,72
31,07.2019 15:29:56;32.4;2.63;315.1;567.0917885853037;300.96;Module 1,1_16;570.87;85,21;33,08;2,74;90,69;-5,48
31,07.2019 15:31:11;32.3;2.26;315.1;544.2296112548755;300.97;Module 1,1_16;547.83;73,00;33,05;2,63;86,90;-13,91
31,07.2019 15:32:35;32.3;2.03;315.1;419.635875116682;300.99;Module 1,1_16;422.39;65,57;32,87;2,01;66,19;-0,62
31,07.2019 15:33:51;32.2;1.82;315.1;376.4173670163496;300.94;Module 1,1_16;378.87;58,60;32,77;1,80;58,99;-0,39
31,07.2019 15:35:03;32.2;1.57;315.1;338.28103258931884;300.89;Module 1,1_16;340.47;50,55;32,66;1,61;52,64;-2,08
31,07.2019 16:11:55;33.2;1.78;305.5;422.79408741100775;296.75;Module 1,1_16;424.95;59,10;34,61;2,03;70,16;-11,07
31,07.2019 16:13:41;33.8;2.17;305.5;471.21821268430233;296.9;Module 1,1_16;473.59;73,35;34,70;2,27;78,63;-5,29
31,07.2019 16:14:59;34.7;4.31;305.5;945.4571019046498;297.27;Module 1,1_16;950.17;149,56;34,78;4,61;160,31;-10,76
31,07.2019 16:16:13;34.4;2.07;305.5;580.8015898085857;297.96;Module 1,1_16;583.67;71,21;34,80;2,81;97,74;-26,54
31,07.2019 16:17:28;34.4;4.39;306;959.7250476040905;298.6;Module 1,1_16;964.42;151,02;34,69;4,68;162,31;-11,30
31,07.2019 16:18:45;34.7;4.19;306;931.846177748092;299.17;Module 1,1_16;936.36;145,39;34,70;4,54;157,62;-12,22
31,07.2019 16:20:06;34.7;4.03;306;903.4792681699669;300;Module 1,1_16;907.81;139,84;34,72;4,40;152,82;-12,98
31,07.2019 16:21:22;34.2;4.08;306;891.4592196129767;300.35;Module 1,1_16;895.69;139,54;34,73;4,34;150,79;-11,25
31,07.2019 16:22:46;33.9;3.17;310.1;765.7062650954505;300.81;Module 1,1_16;769.3;107,46;34,04;3,72;126,69;-19,22
31,07.2019 16:23:58;34;3.84;310.1;858.8179813729892;301;Module 1,1_16;862.81;130,56;34,02;4,18;142,23;-11,67
31,07.2019 16:25:12;33.9;3.68;310.1;845.7977413952432;301.29;Module 1,1_16;849.69;124,75;34,02;4,12;140,07;-15,31
31,07.2019 16:26:25;33.2;3.83;310.1;841.5060477125104;301.57;Module 1,1_16;845.34;127,16;34,02;4,10;139,35;-12,20
31,07.2019 16:27:39;33.3;3.74;313.6;757.3248000346299;301.75;Module 1,1_16;760.74;124,54;33,41;3,68;122,99;1,56
31,07.2019 16:28:53;34.2;3.55;313.6;841.882681066355;302;Module 1,1_16;845.64;121,41;33,40;4,10;136,86;-15,45
31,07.2019 16:30:12;33.7;3.69;313.6;828.374203043895;302.21;Module 1,1_16;832.03;124,35;33,40;4,03;134,65;-10,30
31,07.2019 16:31:25;33.2;3.61;313.6;684.2218953592428;302.46;Module 1,1_16;687.21;119,85;33,41;3,32;110,91;8,94
31,07.2019 16:32:49;32.6;3.83;315.1;777.4460412237871;302.6;Module 1,1_16;780.8;124,86;33,14;3,78;125,28;-0,42
31,07.2019 16:34:09;33.2;3.89;315.1;875.7064856900673;302.78;Module 1,1_16;879.44;129,15;33,12;4,26;141,24;-12,09
31,07.2019 16:35:32;33.5;3.73;315.1;844.4342570082089;302.81;Module 1,1_16;847.99;124,95;33,13;4,11;136,17;-11,22
31,07.2019 16:36:46;33.5;3.67;318.1;814.9965237306326;302.79;Module 1,1_16;818.39;122,94;32,60;3,96;129,25;-6,31
31,07.2019 16:38:03;33.6;2.69;318.1;611.8722711603368;302.71;Module 1,1_16;614.39;90,38;32,57;2,96;96,50;-6,11
31,07.2019 16:40:31;32.9;3.66;318.1;661.5802081884243;302.1;Module 1,1_16;664.24;120,41;32,59;3,21;104,56;15,85
31,07.2019 16:41:46;33.7;3.86;318.1;848.3898793708736;302.05;Module 1,1_16;851.76;130,08;32,59;4,13;134,58;-4,50
31,07.2019 16:42:58;33.4;3.76;318.1;835.7486722814073;302.26;Module 1,1_16;839.03;125,58;32,59;4,07;132,57;-6,98
31,07.2019 16:44:11;33.5;3.7;318.1;825.1788661854603;302.53;Module 1,1_16;828.38;123,95;32,59;4,02;130,88;-6,93
31,07.2019 16:45:24;33.4;3.71;318.1;810.9521614189036;302.81;Module 1,1_16;814.06;123,91;32,60;3,94;128,61;-4,69
31,07.2019 16:46:37;33.4;3.77;319.6;821.3908340707432;303.07;Module 1,1_16;824.5;125,92;32,33;4,00;129,19;-3,27
31,07.2019 16:47:53;33.5;3.65;319.6;825.4261136776004;303.04;Module 1,1_16;828.51;122,27;32,33;4,02;129,83;-7,55
31,07.2019 16:49:09;33.6;3.94;319.6;845.4130729336721;303.09;Module 1,1_16;848.53;132,38;32,32;4,11;132,99;-0,61
31,07.2019 16:51:22;32.6;4.09;319.6;886.4285004787542;303.43;Module 1,1_16;889.62;133,33;32,31;4,32;139,46;-6,13
31,07.2019 16:53:13;31.9;1.82;319.6;512.7410763137514;303.58;Module 1,1_16;514.55;58,06;32,20;2,47;79,67;-21,61
31,07.2019 16:54:29;32.8;3.71;319.6;850.1131540881661;303.7;Module 1,1_16;853.07;121,69;32,32;4,14;133,73;-12,05
31,07.2019 16:56:57;30.3;1.11;320.2;405.6585202304517;303.58;Module 1,1_16;407.03;33,63;31,91;1,95;62,07;-28,44
31,07.2019 16:58:17;31.8;3.95;320.2;461.8130622373329;303.26;Module 1,1_16;463.35;125,61;32,02;2,22;71,17;54,44
31,07.2019 16:59:37;33.5;3.8;320.2;584.3163240716548;303.14;Module 1,1_16;586.23;127,30;32,17;2,83;90,94;36,36
31,07.2019 17:02:30;33.5;3.6;319.6;792.426003069974;302.85;Module 1,1_16;794.93;120,60;32,34;3,85;124,59;-3,99
31,07.2019 17:03:45;34.3;3.56;319.6;774.5712899314516;302.9;Module 1,1_16;776.98;122,11;32,34;3,77;121,76;0,35
31,07.2019 17:06:36;31;2.56;318.1;479.8330373125341;302.46;Module 1,1_16;481.27;79,36;32,43;2,31;74,96;4,40
31,07.2019 17:07:52;33;2.89;318.1;754.9080706179275;302.25;Module 1,1_16;757.13;95,37;32,61;3,67;119,62;-24,25
31,07.2019 17:09:12;33.9;3.71;317.6;604.9622595580677;302.28;Module 1,1_16;606.71;125,77;32,66;2,93;95,64;30,13
31,07.2019 17:10:25;33.3;3.73;317.6;770.5123034673984;302.15;Module 1,1_16;772.7;124,21;32,70;3,75;122,47;1,74
31,07.2019 17:11:38;33.2;2.14;317.6;469.7197792074681;301.96;Module 1,1_16;471.03;71,05;32,51;2,26;73,51;-2,46
31,07.2019 17:12:55;34.1;3.54;317.6;779.2774855663453;301.8;Module 1,1_16;781.41;120,71;32,70;3,79;123,88;-3,16
31,07.2019 17:14:08;33.7;3.71;317.6;779.7753342299078;302.14;Module 1,1_16;781.87;125,03;32,70;3,79;123,96;1,07
31,07.2019 17:16:41;33.8;3.47;317.6;752.8075856588262;302.25;Module 1,1_16;754.75;117,29;32,70;3,66;119,61;-2,33
31,07.2019 17:17:55;33.8;3.35;317.6;728.946757865404;302.41;Module 1,1_16;730.79;113,23;32,70;3,54;115,76;-2,53
31,07.2019 17:19:09;32.8;3.02;317.6;592.4426164561141;302.64;Module 1,1_16;593.91;99,06;32,65;2,87;93,60;5,46
31,07.2019 17:28:10;31.7;1;315.1;320.8889660802888;300.68;Module 1,1_16;321.56;31,70;32,59;1,53;49,74;-18,04
31,07.2019 17:33:29;31.5;3.17;315.1;590.2536689954836;299.9;Module 1,1_16;591.35;99,86;33,09;2,86;94,53;5,33
31,07.2019 17:34:42;31.5;3.2;315.1;702.9923965109324;300.27;Module 1,1_16;704.26;100,80;33,14;3,41;113,10;-12,30
