date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
31,07.2019 14:16:51;34.7;1.88;300;380.35998145380825;292.53;Module 1,1_10;383.99;65,24;35,77;1,79;63,96;1,28
31,07.2019 14:18:04;34.8;2.09;300;433.6338263699924;292.82;Module 1,1_10;437.75;72,73;35,84;2,05;73,50;-0,77
31,07.2019 14:19:20;34.8;2.12;300;461.55340977677065;293.12;Module 1,1_10;465.91;73,78;35,87;2,19;78,49;-4,71
31,07.2019 14:20:34;34.7;2.03;300;436.21514928564216;293.48;Module 1,1_10;440.31;70,44;35,84;2,06;73,96;-3,52
31,07.2019 14:21:48;34.6;3.73;300;839.3540965845798;293.82;Module 1,1_10;847.19;129,06;35,71;4,05;144,53;-15,47
31,07.2019 14:23:13;33.9;6.28;302;1222.5687672279396;294.63;Module 1,1_10;1233.91;212,89;34,77;5,92;205,98;6,92
31,07.2019 14:24:31;33.8;5.74;302;1189.6583481929006;295.75;Module 1,1_10;1200.63;194,01;34,82;5,76;200,74;-6,72
31,07.2019 14:25:44;32.5;5.58;302;1128.8362040005395;296.81;Module 1,1_10;1139.19;181,35;34,93;5,47;190,97;-9,62
31,07.2019 14:26:59;32.6;5.34;303.5;1106.0622291893792;297.49;Module 1,1_10;1116.15;174,08;34,71;5,36;185,91;-11,83
31,07.2019 14:29:32;32.8;3.49;303.5;482.0441315876136;298.53;Module 1,1_10;486.39;114,47;35,27;2,29;80,78;33,69
31,07.2019 14:30:48;32.1;5.58;303.5;1154.4420513647347;298.95;Module 1,1_10;1164.79;179,12;34,63;5,59;193,66;-14,54
31,07.2019 14:32:01;31.4;5.44;308.6;1144.3494177182372;299.39;Module 1,1_10;1154.55;170,82;33,77;5,54;187,16;-16,34
31,07.2019 14:33:13;31.4;5.38;308.6;850.1137788393376;299.79;Module 1,1_10;857.65;168,93;34,20;4,10;140,30;28,63
31,07.2019 14:34:25;31.2;5.31;308.6;1083.5571802926556;300.05;Module 1,1_10;1093.11;165,67;33,88;5,24;177,67;-12,00
31,07.2019 14:35:43;31;5.37;308.6;1108.9914117008464;300.35;Module 1,1_10;1118.71;166,47;33,83;5,37;181,65;-15,18
31,07.2019 14:36:58;31.3;5.1;314.1;1149.6531975608518;300.64;Module 1,1_10;1159.67;159,63;32,80;5,57;182,62;-22,99
31,07.2019 14:38:13;31.7;5.46;314.1;1129.4065590567607;300.93;Module 1,1_10;1139.19;173,08;32,84;5,47;179,57;-6,49
31,07.2019 14:39:17;31.4;4.46;314.1;745.4842768143759;301.13;Module 1,1_10;751.91;140,04;33,34;3,59;119,67;20,38
31,07.2019 14:40:32;31;5.58;314.1;1152.3550866834412;301.35;Module 1,1_10;1162.23;172,98;32,80;5,58;183,03;-10,05
31,07.2019 14:41:46;30.7;5.77;316.6;1177.7952734085816;301.76;Module 1,1_10;1187.83;177,14;32,32;5,70;184,32;-7,18
31,07.2019 14:43:00;30.5;5.74;316.6;1175.3143428160738;302.17;Module 1,1_10;1185.27;175,07;32,33;5,69;183,95;-8,88
31,07.2019 14:44:14;30.8;2.97;316.6;578.7956964552869;302.5;Module 1,1_10;583.67;91,48;32,97;2,77;91,35;0,12
31,07.2019 14:45:23;30.7;5.29;316.6;889.0138806906241;302.43;Module 1,1_10;896.46;162,40;32,76;4,29;140,60;21,80
31,07.2019 14:46:39;30.7;1.73;319.6;545.8456031659924;302.17;Module 1,1_10;550.39;53,11;32,43;2,61;84,62;-31,51
31,07.2019 14:51:49;32;1.54;319.6;324.76244198539797;300.31;Module 1,1_10;327.4;49,28;32,13;1,52;48,89;0,39
31,07.2019 14:53:03;31.9;1.57;319.6;330.1248731033862;299.98;Module 1,1_10;332.79;50,08;32,15;1,55;49,77;0,32
31,07.2019 14:54:15;32;1.94;319.6;429.1853250046453;299.7;Module 1,1_10;432.63;62,08;32,34;2,04;65,84;-3,76
31,07.2019 14:55:36;32.7;2.03;318.1;439.3667955672719;299.61;Module 1,1_10;442.87;66,38;32,63;2,08;68,04;-1,66
31,07.2019 14:57:03;33.5;2.25;318.1;558.7663894546002;299.83;Module 1,1_10;563.19;75,38;32,70;2,67;87,39;-12,02
31,07.2019 14:58:18;33.5;2.74;318.1;474.97287090814865;299.99;Module 1,1_10;478.71;91,79;32,66;2,26;73,83;17,96
31,07.2019 14:59:31;33.7;2.27;316.6;447.0536728985346;299.97;Module 1,1_10;450.55;76,50;32,91;2,12;69,85;6,65
31,07.2019 15:00:46;32.7;2.13;316.6;444.5349195422762;299.88;Module 1,1_10;447.99;69,65;32,91;2,11;69,44;0,21
31,07.2019 15:01:59;32.6;2.17;316.6;469.9594439138957;299.75;Module 1,1_10;473.59;70,74;32,93;2,24;73,61;-2,87
31,07.2019 15:03:13;32.7;6.28;316.6;1110.1864344651444;300.08;Module 1,1_10;1118.71;205,36;32,44;5,37;174,29;31,07
31,07.2019 15:04:46;32.5;2.6;316.1;523.3631118713193;300.57;Module 1,1_10;527.35;84,50;33,05;2,50;82,56;1,94
31,07.2019 15:06:00;32.1;2.39;316.1;503.061645826474;300.78;Module 1,1_10;506.87;76,72;33,04;2,40;79,24;-2,52
31,07.2019 15:07:13;32.1;2.14;316.1;459.8899717083382;300.83;Module 1,1_10;463.35;68,69;33,01;2,19;72,15;-3,46
31,07.2019 15:08:27;32.2;2.37;316.1;487.86260096303204;300.83;Module 1,1_10;491.51;76,31;33,03;2,32;76,74;-0,43
31,07.2019 15:09:47;32.4;2.57;316.1;487.8873320857985;300.72;Module 1,1_10;491.51;83,27;33,03;2,32;76,75;6,52
31,07.2019 15:11:09;32.4;2.96;316.1;523.4903285623632;300.64;Module 1,1_10;527.35;95,90;33,05;2,50;82,58;13,32
31,07.2019 15:12:22;32.4;2.43;316.1;642.9593533528715;300.71;Module 1,1_10;647.67;78,73;33,05;3,09;101,98;-23,25
31,07.2019 15:13:35;32.7;2.53;316.1;809.9236538363626;300.64;Module 1,1_10;815.82;82,73;32,93;3,91;128,60;-45,87
31,07.2019 15:14:48;32.5;2.33;316.1;462.56390093634013;300.7;Module 1,1_10;465.91;75,73;33,02;2,20;72,59;3,14
