date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
31,07.2019 07:23:39;24.2;0;289.4;0.0001;289.15;Module 1,3_9;1.62;0,00;0,00;0,00;0,00;0,00
31,07.2019 07:24:52;24.1;0;289.4;0.0001;289.12;Module 1,3_9;1.58;0,00;0,00;0,00;0,00;0,00
31,07.2019 07:26:05;24;0;289.4;0.0001;289.12;Module 1,3_9;1.65;0,00;0,00;0,00;0,00;0,00
31,07.2019 07:27:17;24;0;289.4;0.35156986931588863;289.12;Module 1,3_9;1.83;0,00;0,17;0,00;0,00;-0,00
31,07.2019 07:28:30;24;0;289.9;0.36501789710392796;289.14;Module 1,3_9;1.9;0,00;0,18;0,00;0,00;-0,00
31,07.2019 07:29:42;25.8;0;289.9;0.37270248441137915;289.12;Module 1,3_9;1.94;0,00;0,19;0,00;0,00;-0,00
31,07.2019 07:30:55;25.8;0;289.9;0.4034408336411836;289.1;Module 1,3_9;2.1;0,00;0,20;0,00;0,00;-0,00
31,07.2019 07:32:08;25.8;0;289.9;0.5153111290226247;289.11;Module 1,3_9;2.1;0,00;0,26;0,00;0,00;-0,00
31,07.2019 07:33:21;25.8;0;289.9;0.8319014407731637;289.1;Module 1,3_9;2.24;0,00;0,41;0,00;0,00;-0,00
31,07.2019 07:34:35;25.8;0;289.9;0.9799865017214736;289.07;Module 1,3_9;2.12;0,00;0,49;0,00;0,00;-0,00
31,07.2019 08:08:42;31.6;0.08;293.5;24.878104549756394;289.23;Module 1,3_9;27.93;2,53;12,45;0,07;0,84;1,69
31,07.2019 08:09:54;31.6;0.07;293.5;24.53995521584037;289.23;Module 1,3_9;27.46;2,21;12,28;0,07;0,81;1,40
31,07.2019 08:11:09;31.6;0.07;293.5;24.009609732527558;289.25;Module 1,3_9;26.78;2,21;12,02;0,06;0,78;1,43
31,07.2019 08:12:21;32.1;0.06;293.5;23.306654231752294;289.25;Module 1,3_9;25.92;1,93;11,66;0,06;0,73;1,19
31,07.2019 08:13:35;32;0.06;293.5;22.52542120514465;289.24;Module 1,3_9;24.98;1,92;11,27;0,06;0,69;1,23
31,07.2019 08:14:50;32;0.05;293.5;21.809376668697077;289.25;Module 1,3_9;24.12;1,60;10,91;0,06;0,64;0,96
31,07.2019 08:16:08;31.6;0.04;293.5;20.335855720875436;289.27;Module 1,3_9;22.43;1,26;10,18;0,05;0,56;0,71
31,07.2019 08:17:22;31.3;0.04;293.5;19.903414052403765;289.29;Module 1,3_9;21.9;1,25;9,96;0,05;0,54;0,72
31,07.2019 08:18:39;31.5;0.04;294;19.878177082490403;289.32;Module 1,3_9;21.82;1,26;9,95;0,05;0,53;0,73
31,07.2019 08:19:52;31.8;0.04;293.5;20.19499385866485;289.32;Module 1,3_9;22.12;1,27;10,11;0,05;0,55;0,72
31,07.2019 08:21:05;31.4;0.04;294;20.593389154674927;289.28;Module 1,3_9;22.51;1,26;10,30;0,06;0,57;0,68
31,07.2019 08:22:22;31.5;0.05;293.5;21.34197259729799;289.29;Module 1,3_9;23.28;1,58;10,68;0,06;0,62;0,96
31,07.2019 08:23:35;31.6;0.05;293.5;22.906680236826617;289.28;Module 1,3_9;24.94;1,58;11,46;0,06;0,71;0,87
31,07.2019 08:24:50;31.7;0.07;294;24.45798988917332;289.26;Module 1,3_9;26.58;2,22;12,24;0,07;0,81;1,41
31,07.2019 08:26:03;31.7;0.08;293.5;27.22838642115996;289.26;Module 1,3_9;29.54;2,54;13,63;0,07;1,00;1,53
31,07.2019 08:27:18;31.9;0.09;293.5;29.748915474897487;289.28;Module 1,3_9;32.22;2,87;14,89;0,08;1,20;1,67
31,07.2019 08:28:31;31.7;0.1;293.5;31.081330775991674;289.3;Module 1,3_9;33.61;3,17;15,55;0,08;1,31;1,86
31,07.2019 08:29:53;32.2;0.11;293.5;32.004941089817365;289.32;Module 1,3_9;34.55;3,54;16,02;0,09;1,38;2,16
31,07.2019 08:31:06;31.9;0.11;294;32.96053346026324;289.33;Module 1,3_9;35.53;3,51;16,50;0,09;1,47;2,04
31,07.2019 08:32:29;31.7;0.12;294;33.124252237621974;289.34;Module 1,3_9;35.65;3,80;16,58;0,09;1,48;2,32
31,07.2019 08:33:41;31.7;0.11;293.5;32.47950532985893;289.33;Module 1,3_9;34.91;3,49;16,26;0,09;1,43;2,06
31,07.2019 08:35:02;31.9;0.11;293.5;32.721578898190856;289.35;Module 1,3_9;35.12;3,51;16,38;0,09;1,45;2,06
31,07.2019 08:36:15;32.1;0.11;293.5;33.265884241527765;289.38;Module 1,3_9;35.66;3,53;16,65;0,09;1,50;2,04
31,07.2019 08:37:52;32.1;0.12;294;34.691947014794955;289.43;Module 1,3_9;37.13;3,85;17,37;0,09;1,63;2,22
31,07.2019 08:39:10;32.2;0.13;294;36.56777343478503;289.46;Module 1,3_9;39.09;4,19;18,30;0,10;1,81;2,38
31,07.2019 08:40:37;32.4;0.14;294;39.03231336333141;289.47;Module 1,3_9;41.67;4,54;19,53;0,11;2,06;2,48
31,07.2019 08:41:49;32.3;0.16;294;40.40457420730486;289.5;Module 1,3_9;43.09;5,17;20,22;0,11;2,21;2,96
31,07.2019 08:43:03;32.4;0.18;294;42.57728058067769;289.53;Module 1,3_9;45.36;5,83;21,30;0,12;2,45;3,38
31,07.2019 08:44:16;32.3;0.18;294;44.68659601943462;289.5;Module 1,3_9;47.56;5,81;22,34;0,12;2,70;3,11
31,07.2019 08:45:31;32.4;0.19;294;46.06622121054201;289.47;Module 1,3_9;48.98;6,16;23,02;0,12;2,87;3,29
31,07.2019 08:46:43;32.5;0.21;294;48.876155794809065;289.46;Module 1,3_9;51.92;6,83;24,37;0,13;3,23;3,60
31,07.2019 08:47:57;32.5;0.22;294;51.21051754052962;289.46;Module 1,3_9;54.35;7,15;25,45;0,14;3,54;3,61
31,07.2019 08:49:10;32.6;0.23;294;52.08525923529717;289.46;Module 1,3_9;55.23;7,50;25,84;0,14;3,66;3,83
31,07.2019 08:50:23;32.6;0.23;294;51.0818509121962;289.48;Module 1,3_9;54.12;7,50;25,40;0,14;3,53;3,97
31,07.2019 08:51:36;32.6;0.21;294;47.732760800065165;289.5;Module 1,3_9;50.53;6,85;23,83;0,13;3,08;3,77
31,07.2019 08:52:50;32.6;0.18;294;43.914295800101;289.51;Module 1,3_9;46.45;5,87;21,96;0,12;2,61;3,26
31,07.2019 08:54:04;32.6;0.15;294;38.11119920493021;289.5;Module 1,3_9;40.28;4,89;19,07;0,10;1,96;2,93
31,07.2019 08:55:26;31.9;0.13;294;33.65498749875017;289.5;Module 1,3_9;35.54;4,15;16,84;0,09;1,53;2,62
31,07.2019 08:56:43;31.7;0.1;294;31.141226898370615;289.5;Module 1,3_9;32.86;3,17;15,59;0,08;1,31;1,86
31,07.2019 08:57:56;31.6;0.09;294;28.15712456765977;289.53;Module 1,3_9;29.69;2,84;14,09;0,08;1,07;1,77
