date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
31,07.2019 07:59:26;29.2;0.01;290.4;15.196984959145821;289.14;Module 1,3_16;17.65;0,29;7,60;0,04;0,31;-0,02
31,07.2019 08:00:39;29.2;0.04;290.4;17.61089397594653;289.16;Module 1,3_16;20.34;1,17;8,81;0,05;0,42;0,75
31,07.2019 08:01:53;29.2;0.05;290.4;19.739890632559412;289.17;Module 1,3_16;22.68;1,46;9,88;0,05;0,53;0,93
31,07.2019 08:03:07;29.1;0.07;291.4;22.03127086365403;289.19;Module 1,3_16;25.19;2,04;11,03;0,06;0,66;1,38
31,07.2019 08:04:33;29.7;0.07;291.4;23.47434483884818;289.2;Module 1,3_16;26.7;2,08;11,75;0,06;0,75;1,33
31,07.2019 08:05:46;29.7;0.07;291.4;24.418852391050137;289.22;Module 1,3_16;27.66;2,08;12,23;0,07;0,81;1,27
31,07.2019 08:07:02;31.2;0.08;291.4;24.72101145070677;289.23;Module 1,3_16;27.89;2,50;12,38;0,07;0,83;1,67
31,07.2019 08:08:42;31.3;0.08;292.4;24.878104549756394;289.23;Module 1,3_16;27.93;2,50;12,46;0,07;0,84;1,67
31,07.2019 08:09:54;31.4;0.07;292.4;24.53995521584037;289.23;Module 1,3_16;27.46;2,20;12,29;0,07;0,82;1,38
31,07.2019 08:11:09;31.2;0.07;292.4;24.009609732527558;289.25;Module 1,3_16;26.78;2,18;12,02;0,06;0,78;1,40
31,07.2019 08:12:21;31.2;0.06;292.9;23.306654231752294;289.25;Module 1,3_16;25.92;1,87;11,67;0,06;0,74;1,14
31,07.2019 08:13:35;31.2;0.06;292.9;22.52542120514465;289.24;Module 1,3_16;24.98;1,87;11,28;0,06;0,69;1,19
31,07.2019 08:14:50;31.2;0.05;292.9;21.809376668697077;289.25;Module 1,3_16;24.12;1,56;10,92;0,06;0,64;0,92
31,07.2019 08:16:08;31.2;0.04;292.9;20.335855720875436;289.27;Module 1,3_16;22.43;1,25;10,19;0,05;0,56;0,69
31,07.2019 08:17:22;31;0.04;292.9;19.903414052403765;289.29;Module 1,3_16;21.9;1,24;9,97;0,05;0,54;0,70
31,07.2019 08:18:39;31;0.04;292.9;19.878177082490403;289.32;Module 1,3_16;21.82;1,24;9,95;0,05;0,53;0,71
31,07.2019 08:19:52;31;0.04;292.9;20.19499385866485;289.32;Module 1,3_16;22.12;1,24;10,12;0,05;0,55;0,69
31,07.2019 08:21:05;30.7;0.04;292.9;20.593389154674927;289.28;Module 1,3_16;22.51;1,23;10,31;0,06;0,57;0,65
31,07.2019 08:22:22;30.7;0.05;292.9;21.34197259729799;289.29;Module 1,3_16;23.28;1,54;10,69;0,06;0,62;0,92
31,07.2019 08:23:35;31;0.05;292.9;22.906680236826617;289.28;Module 1,3_16;24.94;1,55;11,48;0,06;0,71;0,84
31,07.2019 08:24:50;31;0.07;292.9;24.45798988917332;289.26;Module 1,3_16;26.58;2,17;12,25;0,07;0,81;1,36
31,07.2019 08:26:03;31.1;0.08;292.9;27.22838642115996;289.26;Module 1,3_16;29.54;2,49;13,64;0,07;1,00;1,48
31,07.2019 08:27:18;31.1;0.09;292.9;29.748915474897487;289.28;Module 1,3_16;32.22;2,80;14,90;0,08;1,20;1,60
31,07.2019 08:28:31;31.2;0.1;292.9;31.081330775991674;289.3;Module 1,3_16;33.61;3,12;15,57;0,08;1,31;1,81
31,07.2019 08:29:53;31.2;0.11;292.9;32.004941089817365;289.32;Module 1,3_16;34.55;3,43;16,03;0,09;1,39;2,05
31,07.2019 08:31:06;31.2;0.11;292.9;32.96053346026324;289.33;Module 1,3_16;35.53;3,43;16,51;0,09;1,47;1,96
31,07.2019 08:32:29;31.3;0.12;292.9;33.124252237621974;289.34;Module 1,3_16;35.65;3,76;16,59;0,09;1,49;2,27
31,07.2019 08:33:41;31.3;0.11;292.9;32.47950532985893;289.33;Module 1,3_16;34.91;3,44;16,27;0,09;1,43;2,01
31,07.2019 08:35:02;31.3;0.11;292.9;32.721578898190856;289.35;Module 1,3_16;35.12;3,44;16,39;0,09;1,45;1,99
31,07.2019 08:36:15;31.6;0.11;292.9;33.265884241527765;289.38;Module 1,3_16;35.66;3,48;16,66;0,09;1,50;1,98
31,07.2019 08:37:52;31.6;0.12;292.9;34.691947014794955;289.43;Module 1,3_16;37.13;3,79;17,38;0,09;1,63;2,16
31,07.2019 08:39:10;31.6;0.13;292.9;36.56777343478503;289.46;Module 1,3_16;39.09;4,11;18,31;0,10;1,81;2,30
31,07.2019 08:40:37;31.9;0.14;292.9;39.03231336333141;289.47;Module 1,3_16;41.67;4,47;19,55;0,11;2,06;2,40
31,07.2019 08:41:49;31.9;0.16;294.5;40.40457420730486;289.5;Module 1,3_16;43.09;5,10;20,24;0,11;2,21;2,89
31,07.2019 08:43:03;31.9;0.18;294.5;42.57728058067769;289.53;Module 1,3_16;45.36;5,74;21,32;0,12;2,46;3,28
31,07.2019 08:44:16;32;0.18;294.5;44.68659601943462;289.5;Module 1,3_16;47.56;5,76;22,36;0,12;2,71;3,05
31,07.2019 08:45:31;32;0.19;294.5;46.06622121054201;289.47;Module 1,3_16;48.98;6,08;23,03;0,12;2,88;3,20
31,07.2019 08:46:43;32;0.21;294.5;48.876155794809065;289.46;Module 1,3_16;51.92;6,72;24,38;0,13;3,24;3,48
31,07.2019 08:47:57;32.2;0.22;294.5;51.21051754052962;289.46;Module 1,3_16;54.35;7,08;25,45;0,14;3,55;3,53
31,07.2019 08:49:10;32.3;0.23;294.5;52.08525923529717;289.46;Module 1,3_16;55.23;7,43;25,82;0,14;3,67;3,76
