date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
31,07.2019 07:24:52;23.7;0;286.4;0.0001;289.12;Module 1,3_7;1.58;0,00;0,00;0,00;0,00;0,00
31,07.2019 07:26:05;23.3;0;286.4;0.0001;289.12;Module 1,3_7;1.65;0,00;0,00;0,00;0,00;0,00
31,07.2019 07:27:17;23.3;0;286.4;0.35156986931588863;289.12;Module 1,3_7;1.83;0,00;0,17;0,00;0,00;-0,00
31,07.2019 07:28:30;24.4;0;286.4;0.36501789710392796;289.14;Module 1,3_7;1.9;0,00;0,18;0,00;0,00;-0,00
31,07.2019 07:29:42;25;0;286.4;0.37270248441137915;289.12;Module 1,3_7;1.94;0,00;0,19;0,00;0,00;-0,00
31,07.2019 07:30:55;25;0;286.4;0.4034408336411836;289.1;Module 1,3_7;2.1;0,00;0,20;0,00;0,00;-0,00
31,07.2019 07:32:08;25;0;286.4;0.5153111290226247;289.11;Module 1,3_7;2.1;0,00;0,26;0,00;0,00;-0,00
31,07.2019 07:33:21;25;0;286.4;0.8319014407731637;289.1;Module 1,3_7;2.24;0,00;0,41;0,00;0,00;-0,00
31,07.2019 07:34:35;25;0;286.4;0.9799865017214736;289.07;Module 1,3_7;2.12;0,00;0,48;0,00;0,00;-0,00
31,07.2019 08:08:42;31.5;0.08;290.4;24.878104549756394;289.23;Module 1,3_7;27.93;2,52;12,41;0,07;0,83;1,69
31,07.2019 08:09:54;31.7;0.07;290.4;24.53995521584037;289.23;Module 1,3_7;27.46;2,22;12,24;0,07;0,81;1,41
31,07.2019 08:11:09;31.7;0.07;290.4;24.009609732527558;289.25;Module 1,3_7;26.78;2,22;11,98;0,06;0,77;1,44
31,07.2019 08:12:21;31.6;0.06;290.4;23.306654231752294;289.25;Module 1,3_7;25.92;1,90;11,63;0,06;0,73;1,17
31,07.2019 08:13:35;31.6;0.06;292;22.52542120514465;289.24;Module 1,3_7;24.98;1,90;11,24;0,06;0,68;1,21
31,07.2019 08:14:50;31.6;0.05;292;21.809376668697077;289.25;Module 1,3_7;24.12;1,58;10,88;0,06;0,64;0,94
31,07.2019 08:16:08;31.6;0.04;292;20.335855720875436;289.27;Module 1,3_7;22.43;1,26;10,15;0,05;0,56;0,71
31,07.2019 08:17:22;31.5;0.04;292;19.903414052403765;289.29;Module 1,3_7;21.9;1,26;9,93;0,05;0,53;0,73
31,07.2019 08:18:39;31.5;0.04;292;19.878177082490403;289.32;Module 1,3_7;21.82;1,26;9,92;0,05;0,53;0,73
31,07.2019 08:19:52;31.5;0.04;292;20.19499385866485;289.32;Module 1,3_7;22.12;1,26;10,08;0,05;0,55;0,71
31,07.2019 08:21:05;31.5;0.04;292;20.593389154674927;289.28;Module 1,3_7;22.51;1,26;10,27;0,06;0,57;0,69
31,07.2019 08:22:22;31.3;0.05;292;21.34197259729799;289.29;Module 1,3_7;23.28;1,57;10,65;0,06;0,61;0,95
31,07.2019 08:23:35;31.5;0.05;292;22.906680236826617;289.28;Module 1,3_7;24.94;1,58;11,43;0,06;0,71;0,87
31,07.2019 08:24:50;31.6;0.07;292;24.45798988917332;289.26;Module 1,3_7;26.58;2,21;12,20;0,07;0,80;1,41
31,07.2019 08:26:03;31.5;0.08;292;27.22838642115996;289.26;Module 1,3_7;29.54;2,52;13,59;0,07;1,00;1,52
31,07.2019 08:27:18;31.5;0.09;292;29.748915474897487;289.28;Module 1,3_7;32.22;2,83;14,84;0,08;1,19;1,64
31,07.2019 08:28:31;31.5;0.1;292;31.081330775991674;289.3;Module 1,3_7;33.61;3,15;15,51;0,08;1,30;1,85
31,07.2019 08:29:53;31.5;0.11;292;32.004941089817365;289.32;Module 1,3_7;34.55;3,46;15,97;0,09;1,38;2,09
31,07.2019 08:31:06;31.5;0.11;292;32.96053346026324;289.33;Module 1,3_7;35.53;3,46;16,45;0,09;1,46;2,00
31,07.2019 08:32:29;31.6;0.12;292;33.124252237621974;289.34;Module 1,3_7;35.65;3,79;16,53;0,09;1,48;2,32
31,07.2019 08:33:41;31.5;0.11;292;32.47950532985893;289.33;Module 1,3_7;34.91;3,46;16,21;0,09;1,42;2,05
31,07.2019 08:35:02;31.8;0.11;292;32.721578898190856;289.35;Module 1,3_7;35.12;3,50;16,33;0,09;1,44;2,06
31,07.2019 08:36:15;31.9;0.11;292;33.265884241527765;289.38;Module 1,3_7;35.66;3,51;16,60;0,09;1,49;2,02
31,07.2019 08:37:52;31.9;0.12;292;34.691947014794955;289.43;Module 1,3_7;37.13;3,83;17,31;0,09;1,62;2,21
31,07.2019 08:39:10;31.9;0.13;292;36.56777343478503;289.46;Module 1,3_7;39.09;4,15;18,24;0,10;1,80;2,35
31,07.2019 08:40:37;31.9;0.14;292;39.03231336333141;289.47;Module 1,3_7;41.67;4,47;19,47;0,11;2,05;2,42
31,07.2019 08:41:49;32.1;0.16;292;40.40457420730486;289.5;Module 1,3_7;43.09;5,14;20,16;0,11;2,20;2,94
31,07.2019 08:43:03;32.1;0.18;292;42.57728058067769;289.53;Module 1,3_7;45.36;5,78;21,23;0,11;2,44;3,34
31,07.2019 08:44:16;31.9;0.18;292;44.68659601943462;289.5;Module 1,3_7;47.56;5,74;22,26;0,12;2,69;3,06
31,07.2019 08:45:31;31.9;0.19;292;46.06622121054201;289.47;Module 1,3_7;48.98;6,06;22,93;0,12;2,85;3,21
31,07.2019 08:46:43;32.2;0.21;292;48.876155794809065;289.46;Module 1,3_7;51.92;6,76;24,26;0,13;3,21;3,55
31,07.2019 08:47:57;32.1;0.22;292;51.21051754052962;289.46;Module 1,3_7;54.35;7,06;25,30;0,14;3,52;3,54
31,07.2019 08:49:10;32.3;0.23;292;52.08525923529717;289.46;Module 1,3_7;55.23;7,43;25,68;0,14;3,64;3,78
31,07.2019 08:50:23;32.2;0.23;292;51.0818509121962;289.48;Module 1,3_7;54.12;7,41;25,25;0,14;3,51;3,90
31,07.2019 08:51:36;32.3;0.21;292;47.732760800065165;289.5;Module 1,3_7;50.53;6,78;23,72;0,13;3,06;3,72
31,07.2019 08:52:50;32.4;0.18;292;43.914295800101;289.51;Module 1,3_7;46.45;5,83;21,88;0,12;2,59;3,24
31,07.2019 08:54:04;32.4;0.15;292;38.11119920493021;289.5;Module 1,3_7;40.28;4,86;19,02;0,10;1,95;2,91
31,07.2019 08:55:26;32;0.13;292;33.65498749875017;289.5;Module 1,3_7;35.54;4,16;16,80;0,09;1,52;2,64
31,07.2019 08:56:43;31.7;0.1;292;31.141226898370615;289.5;Module 1,3_7;32.86;3,17;15,54;0,08;1,30;1,87
31,07.2019 08:57:56;31.4;0.09;292;28.15712456765977;289.53;Module 1,3_7;29.69;2,83;14,05;0,08;1,07;1,76
31,07.2019 08:59:09;31.4;0.07;292;25.709219590081894;289.55;Module 1,3_7;27.09;2,20;12,83;0,07;0,89;1,31
31,07.2019 09:00:22;31.7;0.06;292;24.064699712599033;289.56;Module 1,3_7;25.34;1,90;12,01;0,06;0,78;1,12
31,07.2019 09:01:36;31.6;0.05;292;21.93309559375683;289.57;Module 1,3_7;23.08;1,58;10,95;0,06;0,65;0,93
31,07.2019 09:02:57;31.3;0.04;292;20.37959445306419;289.55;Module 1,3_7;21.43;1,25;10,17;0,05;0,56;0,69
31,07.2019 09:04:03;31.3;0.03;292;19.69651363418819;289.54;Module 1,3_7;20.7;0,94;9,83;0,05;0,52;0,42
31,07.2019 09:05:23;31.7;0.03;292;19.709690372020162;289.52;Module 1,3_7;20.7;0,95;9,84;0,05;0,52;0,43
31,07.2019 09:06:37;31.7;0.03;292;20.43612448040394;289.51;Module 1,3_7;21.45;0,95;10,20;0,06;0,56;0,39
31,07.2019 09:08:00;30.7;0.05;292;22.25144272642435;289.5;Module 1,3_7;23.34;1,54;11,10;0,06;0,67;0,87
31,07.2019 09:09:34;30.4;0.07;292;24.671786770353506;289.5;Module 1,3_7;25.86;2,13;12,31;0,07;0,82;1,31
31,07.2019 09:10:51;30.4;0.08;292;27.215738812966023;289.49;Module 1,3_7;28.51;2,43;13,58;0,07;1,00;1,44
31,07.2019 09:12:04;31;0.09;292;29.493913590492568;289.49;Module 1,3_7;30.88;2,79;14,72;0,08;1,17;1,62
31,07.2019 09:13:16;31;0.1;292;31.678347302957288;289.5;Module 1,3_7;33.15;3,10;15,80;0,09;1,35;1,75
31,07.2019 09:14:30;31.9;0.11;292;33.37749789627678;289.51;Module 1,3_7;34.91;3,51;16,66;0,09;1,50;2,01
31,07.2019 09:15:44;32.1;0.12;292;35.85282811441501;289.53;Module 1,3_7;37.48;3,85;17,89;0,10;1,73;2,12
31,07.2019 09:16:57;31.9;0.14;292;39.69855998996651;289.54;Module 1,3_7;41.48;4,47;19,80;0,11;2,12;2,35
31,07.2019 09:18:10;31.9;0.17;292;43.98803773938835;289.57;Module 1,3_7;45.94;5,42;21,92;0,12;2,60;2,82
31,07.2019 09:19:25;32.2;0.2;292;49.88153931219336;289.58;Module 1,3_7;52.07;6,44;24,71;0,14;3,34;3,10
31,07.2019 09:20:40;32.2;0.24;292;55.22423121378941;289.61;Module 1,3_7;57.62;7,73;26,91;0,15;4,09;3,64
31,07.2019 09:21:56;33;0.28;292;63.28529138627789;289.66;Module 1,3_7;66;9,24;29,14;0,18;5,31;3,93
31,07.2019 09:23:30;33.2;0.33;292;73.54820000885904;289.74;Module 1,3_7;76.66;10,96;30,67;0,23;6,97;3,99
31,07.2019 09:24:49;33.3;0.36;292;80.10913977340739;289.78;Module 1,3_7;83.46;11,99;31,29;0,26;8,07;3,92
31,07.2019 09:26:13;34;0.4;292;86.9177812963068;289.85;Module 1,3_7;90.51;13,60;31,77;0,29;9,22;4,38
31,07.2019 09:27:26;34;0.43;292;93.46682865398957;289.91;Module 1,3_7;97.29;14,62;32,15;0,32;10,35;4,27
31,07.2019 09:28:39;33.5;0.48;292;98.24239638706355;289.96;Module 1,3_7;102.22;16,08;32,38;0,35;11,18;4,90
31,07.2019 09:29:52;33.8;0.51;292;102.52101129773065;290;Module 1,3_7;106.63;17,24;32,55;0,37;11,93;5,31
31,07.2019 09:31:05;33.9;0.52;292;103.65696556886726;290.06;Module 1,3_7;107.77;17,63;32,60;0,37;12,13;5,50
31,07.2019 09:32:22;33.8;0.51;294;102.51470417524054;290.12;Module 1,3_7;106.54;17,24;32,20;0,37;11,86;5,38
31,07.2019 09:33:35;33.8;0.5;294;100.82001661049372;290.12;Module 1,3_7;104.74;16,90;32,13;0,36;11,57;5,33
31,07.2019 09:34:48;33.7;0.49;294;99.89371870339394;290.15;Module 1,3_7;103.74;16,51;32,09;0,36;11,41;5,11
31,07.2019 09:36:02;33.7;0.51;294;100.41146097148766;290.15;Module 1,3_7;104.24;17,19;32,12;0,36;11,50;5,69
31,07.2019 09:37:36;33.5;0.51;294;102.35510254018088;290.21;Module 1,3_7;106.21;17,09;32,20;0,37;11,83;5,25
31,07.2019 09:38:55;33.8;0.52;294;103.72335759052535;290.26;Module 1,3_7;107.59;17,58;32,25;0,37;12,07;5,51
31,07.2019 09:40:13;33.6;0.53;294;106.46084441181414;290.27;Module 1,3_7;110.39;17,81;32,36;0,39;12,55;5,26
31,07.2019 09:41:41;33.8;0.54;294;108.20103288682927;290.28;Module 1,3_7;112.15;18,25;32,42;0,40;12,85;5,40
31,07.2019 09:42:54;33.8;0.53;294;106.99091908433581;290.3;Module 1,3_7;110.86;17,91;32,38;0,39;12,64;5,27
31,07.2019 09:44:13;33.8;0.51;294;103.08860655268009;290.32;Module 1,3_7;106.78;17,24;32,23;0,37;11,96;5,28
31,07.2019 09:45:25;33.8;0.48;294;98.03084112850155;290.32;Module 1,3_7;101.51;16,22;32,02;0,35;11,09;5,14
31,07.2019 09:46:38;33.5;0.46;294;91.26967956645444;290.24;Module 1,3_7;94.48;15,41;31,69;0,31;9,92;5,49
31,07.2019 09:47:51;33.5;0.4;294;83.01582459792724;290.24;Module 1,3_7;85.91;13,40;31,18;0,27;8,53;4,87
31,07.2019 09:49:11;33.4;0.31;294;67.29638778515586;290.25;Module 1,3_7;69.62;10,35;29,59;0,20;5,94;4,41
31,07.2019 09:50:31;32.6;0.26;294;61.235782704525036;290.19;Module 1,3_7;63.33;8,48;28,48;0,18;4,99;3,48
31,07.2019 09:51:56;32.3;0.3;294;65.86988371844095;290.14;Module 1,3_7;68.1;9,69;29,37;0,19;5,71;3,98
31,07.2019 09:53:08;32.7;0.32;294;70.70631429896899;290.14;Module 1,3_7;73.08;10,46;30,05;0,22;6,49;3,97
31,07.2019 09:54:23;32.9;0.35;294;76.13628596069842;290.17;Module 1,3_7;78.67;11,51;30,63;0,24;7,38;4,14
31,07.2019 09:55:45;33;0.37;294;79.76072945213475;290.22;Module 1,3_7;82.39;12,21;30,94;0,26;7,98;4,23
31,07.2019 09:57:14;33;0.39;294;84.38648835915623;290.25;Module 1,3_7;87.14;12,87;31,27;0,28;8,76;4,11
31,07.2019 09:58:32;33.3;0.45;294;93.49617671943378;290.31;Module 1,3_7;96.52;14,98;31,80;0,32;10,31;4,68
31,07.2019 09:59:46;33.3;0.51;294;103.55858924110649;290.33;Module 1,3_7;106.88;16,98;32,25;0,37;12,04;4,94
31,07.2019 10:00:58;33.8;0.52;294;108.97300791614958;290.38;Module 1,3_7;112.44;17,58;32,45;0,40;12,99;4,59
31,07.2019 10:02:11;33.5;0.54;294;111.85024231608563;290.42;Module 1,3_7;115.38;18,09;32,55;0,41;13,49;4,60
31,07.2019 10:03:27;33.7;0.54;294;112.10186364078383;290.41;Module 1,3_7;115.61;18,20;32,55;0,42;13,53;4,67
31,07.2019 10:04:42;33.7;0.51;294;107.06686209221476;290.39;Module 1,3_7;110.39;17,19;32,38;0,39;12,65;4,53
31,07.2019 10:06:42;33.7;0.44;294;93.95168756289615;290.41;Module 1,3_7;96.83;14,83;31,82;0,33;10,38;4,44
31,07.2019 10:07:54;33.2;0.42;294;90.81913508531548;290.4;Module 1,3_7;93.58;13,94;31,66;0,31;9,85;4,10
31,07.2019 10:09:07;33.4;0.42;294.5;90.01485837069599;290.36;Module 1,3_7;92.73;14,03;31,53;0,31;9,70;4,33
31,07.2019 10:10:20;33.3;0.43;294.5;93.48205250841852;290.41;Module 1,3_7;96.28;14,32;31,71;0,32;10,29;4,03
31,07.2019 10:11:36;33.4;0.47;294.5;97.44667938027138;290.41;Module 1,3_7;100.34;15,70;31,90;0,34;10,97;4,73
31,07.2019 10:12:50;33.2;0.49;294.5;101.04307061753853;290.44;Module 1,3_7;104.02;16,27;32,05;0,36;11,59;4,68
31,07.2019 10:14:03;33.2;0.49;294;102.48349216935935;290.46;Module 1,3_7;105.48;16,27;32,20;0,37;11,86;4,41
31,07.2019 10:15:15;33.2;0.48;294;100.0173015257818;290.53;Module 1,3_7;102.92;15,94;32,10;0,36;11,43;4,51
31,07.2019 10:16:29;33.4;0.43;294;89.62851643798486;290.59;Module 1,3_7;92.21;14,36;31,59;0,31;9,64;4,72
31,07.2019 10:17:41;33.1;0.36;294;78.26240233889953;290.61;Module 1,3_7;80.5;11,92;30,81;0,25;7,73;4,18
31,07.2019 10:19:12;32.8;0.31;294;69.90958596479724;290.6;Module 1,3_7;71.89;10,17;29,95;0,21;6,36;3,81
31,07.2019 10:20:25;32.8;0.3;294;67.56016672468448;290.62;Module 1,3_7;69.46;9,84;29,63;0,20;5,98;3,86
31,07.2019 10:21:43;32.5;0.3;294;68.0123314517089;290.65;Module 1,3_7;69.91;9,75;29,69;0,20;6,06;3,69
31,07.2019 10:22:56;32.6;0.31;294;69.23227567902134;290.69;Module 1,3_7;71.15;10,11;29,86;0,21;6,25;3,85
31,07.2019 10:24:09;32.6;0.32;294;71.89290731449861;290.69;Module 1,3_7;73.87;10,43;30,19;0,22;6,68;3,75
31,07.2019 10:25:22;32.6;0.35;294;76.32601205972612;290.71;Module 1,3_7;78.41;11,41;30,64;0,24;7,41;4,00
31,07.2019 10:26:39;32.9;0.4;294;85.06483044461778;290.76;Module 1,3_7;87.37;13,16;31,32;0,28;8,87;4,29
31,07.2019 10:27:52;33;0.44;294;93.32876968976038;290.79;Module 1,3_7;95.84;14,52;31,79;0,32;10,28;4,24
31,07.2019 10:29:06;33.4;0.45;294;96.65773242037037;290.82;Module 1,3_7;99.24;15,03;31,95;0,34;10,85;4,18
31,07.2019 10:30:19;33.5;0.46;294;98.39957843285922;290.82;Module 1,3_7;101.01;15,41;32,03;0,35;11,15;4,26
31,07.2019 10:31:34;33.5;0.49;294;103.64993380354966;290.84;Module 1,3_7;106.38;16,41;32,25;0,37;12,06;4,36
31,07.2019 10:32:47;33.6;0.53;294.5;113.45240707611997;290.84;Module 1,3_7;116.42;17,81;32,51;0,42;13,75;4,06
31,07.2019 10:34:00;33.8;0.58;294.5;118.69658824800217;290.85;Module 1,3_7;121.78;19,60;32,66;0,45;14,67;4,94
31,07.2019 10:35:36;33.8;0.58;294.5;120.81962108249454;290.86;Module 1,3_7;123.93;19,60;32,73;0,46;15,04;4,56
31,07.2019 10:36:56;33.8;0.54;294.5;112.48571841910274;290.89;Module 1,3_7;115.36;18,25;32,48;0,42;13,58;4,67
31,07.2019 10:38:09;33.8;0.49;294.5;103.6981629314644;290.91;Module 1,3_7;106.33;16,56;32,16;0,37;12,05;4,51
31,07.2019 10:39:22;33.8;0.5;294.5;103.44230249868113;290.91;Module 1,3_7;106.05;16,90;32,16;0,37;12,00;4,90
31,07.2019 10:40:39;33.6;0.47;294.5;99.49938770987059;290.94;Module 1,3_7;101.99;15,79;31,99;0,35;11,32;4,47
31,07.2019 10:42:16;33.2;0.41;294.5;86.06468382668872;290.98;Module 1,3_7;88.2;13,61;31,30;0,29;9,03;4,58
31,07.2019 10:43:28;32.9;0.35;294.5;77.11910169584431;291.01;Module 1,3_7;79.02;11,51;30,63;0,25;7,54;3,98
31,07.2019 10:44:43;32.9;0.3;294.5;67.42917637318327;291;Module 1,3_7;69.08;9,87;29,54;0,20;5,96;3,91
31,07.2019 10:45:57;32.7;0.27;294.5;63.73008885245138;291;Module 1,3_7;65.28;8,83;28,93;0,19;5,38;3,45
31,07.2019 10:47:10;32.4;0.28;294;60.664258499484255;290.97;Module 1,3_7;62.13;9,07;28,35;0,17;4,90;4,17
31,07.2019 10:48:24;32.4;0.25;294;57.97835839437033;290.94;Module 1,3_7;59.37;8,10;27,66;0,16;4,50;3,60
31,07.2019 10:49:38;32.4;0.25;294;57.37192027582218;290.91;Module 1,3_7;58.74;8,10;27,48;0,16;4,41;3,69
31,07.2019 10:51:00;32.4;0.27;294;60.41963093349718;290.91;Module 1,3_7;61.85;8,75;28,29;0,17;4,87;3,88
31,07.2019 10:52:14;32.6;0.26;294;61.44478188981251;290.92;Module 1,3_7;62.89;8,48;28,52;0,18;5,02;3,45
31,07.2019 10:53:27;32.6;0.28;294;63.29082942171523;290.89;Module 1,3_7;64.77;9,13;28,91;0,18;5,31;3,82
31,07.2019 10:54:41;32.3;0.29;294;65.45995352010793;290.87;Module 1,3_7;66.98;9,37;29,30;0,19;5,65;3,72
31,07.2019 10:55:54;32.5;0.28;294;63.06480258552837;290.85;Module 1,3_7;64.52;9,10;28,86;0,18;5,27;3,83
31,07.2019 10:57:06;32.4;0.3;294;67.16967927899088;290.84;Module 1,3_7;68.71;9,72;29,57;0,20;5,92;3,80
31,07.2019 10:58:22;32.4;0.31;294;68.73405883298057;290.81;Module 1,3_7;70.3;10,04;29,79;0,21;6,17;3,87
31,07.2019 10:59:38;32.4;0.31;294;73.14437314966256;290.75;Module 1,3_7;74.8;10,04;30,32;0,23;6,89;3,16
31,07.2019 11:00:51;32.4;0.4;294;83.87328514166184;290.63;Module 1,3_7;85.76;12,96;31,23;0,28;8,67;4,29
31,07.2019 11:02:04;33.1;0.41;294;87.10272793899476;290.5;Module 1,3_7;89.05;13,57;31,45;0,29;9,22;4,36
31,07.2019 11:03:41;33.6;0.48;294;100.0612597787506;290.43;Module 1,3_7;102.28;16,13;32,10;0,36;11,44;4,69
31,07.2019 11:04:53;33.6;0.47;294;100.52442677023566;290.39;Module 1,3_7;102.74;15,79;32,13;0,36;11,52;4,28
31,07.2019 11:06:31;33.4;0.41;294;89.06305195239996;290.28;Module 1,3_7;91.01;13,69;31,56;0,30;9,55;4,15
31,07.2019 11:07:44;33.4;0.42;294;88.86905721328247;290.2;Module 1,3_7;90.8;14,03;31,55;0,30;9,52;4,51
31,07.2019 11:09:02;33.4;0.37;294;78.49544399731936;290.1;Module 1,3_7;80.19;12,36;30,83;0,25;7,77;4,59
31,07.2019 11:10:15;33;0.32;294;71.9461607144766;290.07;Module 1,3_7;73.49;10,56;30,19;0,22;6,69;3,87
31,07.2019 11:11:31;32.9;0.27;294;62.73226114721734;290.03;Module 1,3_7;64.07;8,88;28,80;0,18;5,22;3,66
31,07.2019 11:12:45;32.9;0.25;294;57.96146584601574;290.02;Module 1,3_7;59.19;8,22;27,65;0,16;4,49;3,73
31,07.2019 11:13:58;32.3;0.25;294;57.94902525255628;289.96;Module 1,3_7;59.17;8,07;27,65;0,16;4,49;3,58
31,07.2019 11:15:12;32.3;0.25;294;58.1618917182004;289.95;Module 1,3_7;59.38;8,07;27,71;0,16;4,52;3,55
31,07.2019 11:16:26;32.5;0.25;294;58.54127456140787;289.96;Module 1,3_7;59.76;8,13;27,81;0,16;4,58;3,54
31,07.2019 11:17:39;32.5;0.27;294;60.57631839158934;290.01;Module 1,3_7;61.83;8,78;28,33;0,17;4,89;3,89
31,07.2019 11:18:53;32.7;0.29;294;64.81652500899753;290.04;Module 1,3_7;66.15;9,48;29,19;0,19;5,55;3,93
31,07.2019 11:20:07;32.6;0.32;294;69.03807508056768;290.05;Module 1,3_7;70.45;10,43;29,83;0,21;6,22;4,21
31,07.2019 11:21:34;33;0.32;294;70.18456592258364;290.02;Module 1,3_7;71.61;10,56;29,98;0,21;6,41;4,15
31,07.2019 11:22:48;33;0.32;294;69.18315300776496;290.02;Module 1,3_7;70.58;10,56;29,85;0,21;6,24;4,32
31,07.2019 11:24:06;32.6;0.29;294;64.51542831497473;289.99;Module 1,3_7;65.81;9,45;29,13;0,19;5,50;3,95
31,07.2019 11:25:24;32.8;0.29;294;63.96437195813021;289.99;Module 1,3_7;65.24;9,51;29,03;0,19;5,41;4,10
31,07.2019 11:26:46;32.3;0.3;294;66.91413340884583;289.98;Module 1,3_7;68.24;9,69;29,53;0,20;5,88;3,81
31,07.2019 11:27:58;32.8;0.32;294;70.697068987955;289.99;Module 1,3_7;72.09;10,50;30,05;0,22;6,49;4,01
31,07.2019 11:29:14;32.8;0.35;294;75.64834950582082;289.99;Module 1,3_7;77.13;11,48;30,58;0,24;7,30;4,18
31,07.2019 11:30:26;33.1;0.37;294;78.18719741795715;289.99;Module 1,3_7;79.71;12,25;30,80;0,25;7,72;4,53
31,07.2019 11:31:49;33.1;0.4;294;86.3588592194303;289.99;Module 1,3_7;88.03;13,24;31,40;0,29;9,09;4,15
31,07.2019 11:33:01;33.4;0.44;294;93.51053292894618;290.01;Module 1,3_7;95.31;14,70;31,80;0,32;10,31;4,39
31,07.2019 11:34:14;33.6;0.47;294;99.01531711323656;290.01;Module 1,3_7;100.91;15,79;32,06;0,35;11,26;4,54
31,07.2019 11:35:31;33.7;0.52;294;108.09382847787734;290.06;Module 1,3_7;110.15;17,52;32,41;0,40;12,83;4,69
31,07.2019 11:37:03;33.8;0.57;294;116.78415454739591;290.1;Module 1,3_7;118.99;19,27;32,70;0,44;14,36;4,91
31,07.2019 11:38:17;33.8;0.6;294;123.68696460501425;290.17;Module 1,3_7;126.01;20,28;32,90;0,47;15,57;4,71
31,07.2019 11:39:48;34;0.62;294;130.88871037289644;290.3;Module 1,3_7;133.33;21,08;33,08;0,51;16,85;4,23
31,07.2019 11:41:07;34;0.69;294;138.27636531012627;290.35;Module 1,3_7;140.84;23,46;33,24;0,55;18,17;5,29
31,07.2019 11:42:19;34.1;0.71;294;143.07189944913682;290.43;Module 1,3_7;145.71;24,21;33,34;0,57;19,03;5,18
31,07.2019 11:43:30;34.1;0.67;294;136.59481954796632;290.52;Module 1,3_7;139.1;22,85;33,20;0,54;17,87;4,98
31,07.2019 11:44:43;34.1;0.6;294;126.52229614331367;290.53;Module 1,3_7;128.83;20,46;32,97;0,49;16,08;4,38
31,07.2019 11:45:56;33.8;0.52;294;107.70625327468764;290.44;Module 1,3_7;109.66;17,58;32,41;0,39;12,76;4,81
31,07.2019 11:47:10;33.6;0.45;294;94.99635033810411;290.46;Module 1,3_7;96.71;15,12;31,88;0,33;10,56;4,56
31,07.2019 11:48:25;33.4;0.43;294.5;91.53798241816031;290.5;Module 1,3_7;93.18;14,36;31,61;0,32;9,96;4,40
31,07.2019 11:49:38;33.3;0.42;294.5;88.83513073039202;290.49;Module 1,3_7;90.42;13,99;31,46;0,30;9,50;4,49
31,07.2019 11:50:52;33.2;0.42;294.5;89.2858478039227;290.5;Module 1,3_7;90.87;13,94;31,49;0,30;9,58;4,37
31,07.2019 11:52:04;33.3;0.43;296;92.0259464592801;290.44;Module 1,3_7;93.65;14,32;31,38;0,32;10,00;4,32
31,07.2019 11:53:17;33.4;0.45;296;96.05401205424832;290.44;Module 1,3_7;97.74;15,03;31,58;0,34;10,69;4,34
31,07.2019 11:54:53;33.3;0.5;296;105.1572864200787;290.5;Module 1,3_7;106.99;16,65;31,95;0,38;12,25;4,40
31,07.2019 11:56:08;33.5;0.53;296;110.29829384150871;290.47;Module 1,3_7;112.21;17,76;32,13;0,41;13,13;4,62
31,07.2019 11:57:14;33.7;0.52;296;106.51285143311297;290.49;Module 1,3_7;108.35;17,52;32,01;0,39;12,48;5,04
