date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
31,07.2019 07:58:10;29.2;0;289.4;12.32104825401067;289.13;Module 1,3_18;14.4;0,00;4,77;0,03;0,16;-0,16
31,07.2019 07:59:26;29;0.01;289.9;15.196984959145821;289.14;Module 1,3_18;17.65;0,29;5,88;0,04;0,25;0,04
31,07.2019 08:00:39;28.6;0.04;291.5;17.61089397594653;289.16;Module 1,3_18;20.34;1,14;6,82;0,05;0,33;0,81
31,07.2019 08:01:53;28.4;0.05;291.5;19.739890632559412;289.17;Module 1,3_18;22.68;1,42;7,64;0,05;0,42;1,00
31,07.2019 08:03:07;28.4;0.07;291.5;22.03127086365403;289.19;Module 1,3_18;25.19;1,99;8,53;0,06;0,52;1,47
31,07.2019 08:04:33;30.6;0.07;291.5;23.47434483884818;289.2;Module 1,3_18;26.7;2,14;9,09;0,06;0,59;1,55
31,07.2019 08:05:46;31;0.07;292;24.418852391050137;289.22;Module 1,3_18;27.66;2,17;9,45;0,07;0,64;1,53
31,07.2019 08:07:02;30.9;0.08;292;24.72101145070677;289.23;Module 1,3_18;27.89;2,47;9,57;0,07;0,65;1,82
31,07.2019 08:08:42;30.8;0.08;292;24.878104549756394;289.23;Module 1,3_18;27.93;2,46;9,63;0,07;0,66;1,80
31,07.2019 08:09:54;30.9;0.07;293.5;24.53995521584037;289.23;Module 1,3_18;27.46;2,16;9,51;0,07;0,64;1,52
31,07.2019 08:11:09;30.8;0.07;293.5;24.009609732527558;289.25;Module 1,3_18;26.78;2,16;9,30;0,07;0,62;1,54
31,07.2019 08:12:21;31.4;0.06;293.5;23.306654231752294;289.25;Module 1,3_18;25.92;1,88;9,03;0,06;0,58;1,30
31,07.2019 08:13:35;31.3;0.06;293.5;22.52542120514465;289.24;Module 1,3_18;24.98;1,88;8,73;0,06;0,54;1,34
31,07.2019 08:14:50;31.1;0.05;293.5;21.809376668697077;289.25;Module 1,3_18;24.12;1,56;8,45;0,06;0,51;1,05
31,07.2019 08:16:08;30.9;0.04;293.5;20.335855720875436;289.27;Module 1,3_18;22.43;1,24;7,88;0,06;0,44;0,79
31,07.2019 08:17:22;31.1;0.04;293.5;19.903414052403765;289.29;Module 1,3_18;21.9;1,24;7,71;0,05;0,42;0,82
31,07.2019 08:18:39;31;0.04;293.5;19.878177082490403;289.32;Module 1,3_18;21.82;1,24;7,70;0,05;0,42;0,82
31,07.2019 08:19:52;31.1;0.04;293.5;20.19499385866485;289.32;Module 1,3_18;22.12;1,24;7,82;0,06;0,44;0,81
31,07.2019 08:21:05;30.5;0.04;293.5;20.593389154674927;289.28;Module 1,3_18;22.51;1,22;7,98;0,06;0,45;0,77
31,07.2019 08:22:22;31;0.05;293.5;21.34197259729799;289.29;Module 1,3_18;23.28;1,55;8,27;0,06;0,49;1,06
31,07.2019 08:23:35;31;0.05;293.5;22.906680236826617;289.28;Module 1,3_18;24.94;1,55;8,88;0,06;0,56;0,99
31,07.2019 08:24:50;31;0.07;293.5;24.45798988917332;289.26;Module 1,3_18;26.58;2,17;9,48;0,07;0,64;1,53
31,07.2019 08:26:03;30.5;0.08;293.5;27.22838642115996;289.26;Module 1,3_18;29.54;2,44;10,55;0,08;0,79;1,65
31,07.2019 08:27:18;30.7;0.09;293.5;29.748915474897487;289.28;Module 1,3_18;32.22;2,76;11,52;0,08;0,95;1,82
31,07.2019 08:28:31;30.7;0.1;293.5;31.081330775991674;289.3;Module 1,3_18;33.61;3,07;12,04;0,09;1,03;2,04
31,07.2019 08:29:53;31.2;0.11;293.5;32.004941089817365;289.32;Module 1,3_18;34.55;3,43;12,40;0,09;1,09;2,34
31,07.2019 08:31:06;30.8;0.11;293.5;32.96053346026324;289.33;Module 1,3_18;35.53;3,39;12,77;0,09;1,16;2,23
31,07.2019 08:32:29;30.7;0.12;293.5;33.124252237621974;289.34;Module 1,3_18;35.65;3,68;12,84;0,09;1,17;2,51
31,07.2019 08:33:41;30.8;0.11;293.5;32.47950532985893;289.33;Module 1,3_18;34.91;3,39;12,59;0,09;1,13;2,26
31,07.2019 08:35:02;31.1;0.11;293.5;32.721578898190856;289.35;Module 1,3_18;35.12;3,42;12,68;0,09;1,14;2,28
31,07.2019 08:36:15;31.2;0.11;293.5;33.265884241527765;289.38;Module 1,3_18;35.66;3,43;12,89;0,09;1,18;2,25
31,07.2019 08:37:52;31.3;0.12;293.5;34.691947014794955;289.43;Module 1,3_18;37.13;3,76;13,44;0,10;1,29;2,47
31,07.2019 08:39:10;31.3;0.13;293.5;36.56777343478503;289.46;Module 1,3_18;39.09;4,07;14,16;0,10;1,43;2,64
31,07.2019 08:40:37;31.5;0.14;293.5;39.03231336333141;289.47;Module 1,3_18;41.67;4,41;15,12;0,11;1,63;2,78
31,07.2019 08:41:49;31.4;0.16;293.5;40.40457420730486;289.5;Module 1,3_18;43.09;5,02;15,65;0,11;1,75;3,28
31,07.2019 08:43:03;31.5;0.18;293.5;42.57728058067769;289.53;Module 1,3_18;45.36;5,67;16,49;0,12;1,94;3,73
31,07.2019 08:44:16;31.6;0.18;293.5;44.68659601943462;289.5;Module 1,3_18;47.56;5,69;17,31;0,12;2,13;3,55
31,07.2019 08:45:31;31.5;0.19;293.5;46.06622121054201;289.47;Module 1,3_18;48.98;5,99;17,84;0,13;2,27;3,72
31,07.2019 08:46:43;31.5;0.21;293.5;48.876155794809065;289.46;Module 1,3_18;51.92;6,61;18,93;0,13;2,55;4,06
31,07.2019 08:47:57;31.4;0.22;293.5;51.21051754052962;289.46;Module 1,3_18;54.35;6,91;19,84;0,14;2,80;4,10
31,07.2019 08:49:10;31.7;0.23;293.5;52.08525923529717;289.46;Module 1,3_18;55.23;7,29;20,17;0,14;2,90;4,39
31,07.2019 08:50:23;31.7;0.23;293.5;51.0818509121962;289.48;Module 1,3_18;54.12;7,29;19,78;0,14;2,79;4,50
31,07.2019 08:51:36;31.8;0.21;294;47.732760800065165;289.5;Module 1,3_18;50.53;6,68;18,49;0,13;2,44;4,24
31,07.2019 08:52:50;32;0.18;294;43.914295800101;289.51;Module 1,3_18;46.45;5,76;17,02;0,12;2,06;3,70
31,07.2019 08:54:04;31.8;0.15;294;38.11119920493021;289.5;Module 1,3_18;40.28;4,77;14,77;0,11;1,55;3,22
31,07.2019 08:55:26;31.3;0.13;294;33.65498749875017;289.5;Module 1,3_18;35.54;4,07;13,04;0,09;1,21;2,86
31,07.2019 08:56:43;31.3;0.1;294;31.141226898370615;289.5;Module 1,3_18;32.86;3,13;12,06;0,09;1,04;2,09
31,07.2019 08:57:56;30.9;0.09;294;28.15712456765977;289.53;Module 1,3_18;29.69;2,78;10,91;0,08;0,85;1,93
31,07.2019 08:59:09;30.7;0.07;294;25.709219590081894;289.55;Module 1,3_18;27.09;2,15;9,96;0,07;0,71;1,44
31,07.2019 09:00:22;30.7;0.06;294;24.064699712599033;289.56;Module 1,3_18;25.34;1,84;9,32;0,07;0,62;1,22
31,07.2019 09:01:36;30.7;0.05;294;21.93309559375683;289.57;Module 1,3_18;23.08;1,54;8,50;0,06;0,51;1,02
31,07.2019 09:02:57;30.7;0.04;294;20.37959445306419;289.55;Module 1,3_18;21.43;1,23;7,90;0,06;0,44;0,78
31,07.2019 09:04:03;30.5;0.03;294;19.69651363418819;289.54;Module 1,3_18;20.7;0,91;7,63;0,05;0,41;0,50
31,07.2019 09:05:23;31.2;0.03;293.5;19.709690372020162;289.52;Module 1,3_18;20.7;0,94;7,63;0,05;0,42;0,52
31,07.2019 09:06:37;31.2;0.03;293.5;20.43612448040394;289.51;Module 1,3_18;21.45;0,94;7,91;0,06;0,45;0,49
31,07.2019 09:08:00;30.3;0.05;293.5;22.25144272642435;289.5;Module 1,3_18;23.34;1,52;8,62;0,06;0,53;0,99
31,07.2019 09:09:34;28.9;0.07;293.5;24.671786770353506;289.5;Module 1,3_18;25.86;2,02;9,55;0,07;0,65;1,37
31,07.2019 09:10:51;29.3;0.08;293.5;27.215738812966023;289.49;Module 1,3_18;28.51;2,34;10,55;0,08;0,79;1,55
31,07.2019 09:12:04;30.2;0.09;293.5;29.493913590492568;289.49;Module 1,3_18;30.88;2,72;11,42;0,08;0,93;1,79
31,07.2019 09:13:16;29.3;0.1;293.5;31.678347302957288;289.5;Module 1,3_18;33.15;2,93;12,27;0,09;1,07;1,86
31,07.2019 09:14:30;29.3;0.11;293.5;33.37749789627678;289.51;Module 1,3_18;34.91;3,22;12,93;0,09;1,19;2,03
31,07.2019 09:15:44;30.9;0.12;293.5;35.85282811441501;289.53;Module 1,3_18;37.48;3,71;13,89;0,10;1,37;2,33
31,07.2019 09:16:57;30.9;0.14;293.5;39.69855998996651;289.54;Module 1,3_18;41.48;4,33;15,38;0,11;1,68;2,64
31,07.2019 09:18:10;30.9;0.17;293.5;43.98803773938835;289.57;Module 1,3_18;45.94;5,25;17,04;0,12;2,07;3,18
31,07.2019 09:19:25;31.3;0.2;293.5;49.88153931219336;289.58;Module 1,3_18;52.07;6,26;19,32;0,14;2,66;3,60
31,07.2019 09:20:40;31.4;0.24;293.5;55.22423121378941;289.61;Module 1,3_18;57.62;7,54;21,38;0,15;3,26;4,28
31,07.2019 09:21:56;31.8;0.28;293.5;63.28529138627789;289.66;Module 1,3_18;66;8,90;24,43;0,18;4,28;4,62
31,07.2019 09:23:30;32.5;0.33;293.5;73.54820000885904;289.74;Module 1,3_18;76.66;10,72;27,81;0,21;5,76;4,96
31,07.2019 09:24:49;32.4;0.36;293.5;80.10913977340739;289.78;Module 1,3_18;83.46;11,66;29,36;0,23;6,80;4,86
31,07.2019 09:26:13;32.4;0.4;293.5;86.9177812963068;289.85;Module 1,3_18;90.51;12,96;30,46;0,26;7,92;5,04
31,07.2019 09:27:26;32.4;0.43;293.5;93.46682865398957;289.91;Module 1,3_18;97.29;13,93;31,20;0,29;9,04;4,89
31,07.2019 09:28:39;32.4;0.48;294;98.24239638706355;289.96;Module 1,3_18;102.22;15,55;31,55;0,31;9,86;5,69
31,07.2019 09:29:52;32.4;0.51;294;102.52101129773065;290;Module 1,3_18;106.63;16,52;31,86;0,33;10,61;5,92
31,07.2019 09:31:05;32.4;0.52;294;103.65696556886726;290.06;Module 1,3_18;107.77;16,85;31,94;0,34;10,81;6,04
31,07.2019 09:32:22;32.4;0.51;294;102.51470417524054;290.12;Module 1,3_18;106.54;16,52;31,86;0,33;10,61;5,92
31,07.2019 09:33:35;32.4;0.5;294;100.82001661049372;290.12;Module 1,3_18;104.74;16,20;31,74;0,32;10,31;5,89
31,07.2019 09:53:08;31.8;0.32;295.5;70.70631429896899;290.14;Module 1,3_18;73.08;10,18;26,91;0,20;5,34;4,84
31,07.2019 09:54:23;32.2;0.35;295.5;76.13628596069842;290.17;Module 1,3_18;78.67;11,27;28,34;0,22;6,17;5,10
31,07.2019 09:55:45;32.1;0.37;295.5;79.76072945213475;290.22;Module 1,3_18;82.39;11,88;29,10;0,23;6,74;5,13
31,07.2019 09:57:14;32.1;0.39;295.5;84.38648835915623;290.25;Module 1,3_18;87.14;12,52;29,86;0,25;7,50;5,02
31,07.2019 09:58:32;32.3;0.45;295.5;93.49617671943378;290.31;Module 1,3_18;96.52;14,53;30,91;0,29;9,03;5,51
31,07.2019 09:59:46;32.7;0.51;295.5;103.55858924110649;290.33;Module 1,3_18;106.88;16,68;31,69;0,34;10,76;5,91
31,07.2019 10:00:58;32.7;0.52;295.5;108.97300791614958;290.38;Module 1,3_18;112.44;17,00;32,01;0,37;11,72;5,29
31,07.2019 10:02:11;32.7;0.54;295.5;111.85024231608563;290.42;Module 1,3_18;115.38;17,66;32,16;0,38;12,22;5,43
31,07.2019 10:03:27;32.7;0.54;295.5;112.10186364078383;290.41;Module 1,3_18;115.61;17,66;32,16;0,38;12,27;5,39
31,07.2019 10:20:25;32.4;0.3;296;67.56016672468448;290.62;Module 1,3_18;69.46;9,72;25,90;0,19;4,88;4,84
31,07.2019 10:21:43;31.9;0.3;296;68.0123314517089;290.65;Module 1,3_18;69.91;9,57;26,05;0,19;4,95;4,62
31,07.2019 10:22:56;31.6;0.31;296;69.23227567902134;290.69;Module 1,3_18;71.15;9,80;26,44;0,19;5,12;4,67
31,07.2019 10:24:09;31.8;0.32;296;71.89290731449861;290.69;Module 1,3_18;73.87;10,18;27,23;0,20;5,52;4,66
31,07.2019 10:25:22;31.8;0.35;296;76.32601205972612;290.71;Module 1,3_18;78.41;11,13;28,35;0,22;6,20;4,93
31,07.2019 10:26:39;32.2;0.4;296;85.06483044461778;290.76;Module 1,3_18;87.37;12,88;29,90;0,25;7,61;5,27
31,07.2019 10:27:52;32.2;0.44;296;93.32876968976038;290.79;Module 1,3_18;95.84;14,17;30,83;0,29;8,99;5,17
31,07.2019 10:29:06;32.2;0.45;296;96.65773242037037;290.82;Module 1,3_18;99.24;14,49;31,12;0,31;9,56;4,93
31,07.2019 10:30:19;32.2;0.46;296;98.39957843285922;290.82;Module 1,3_18;101.01;14,81;31,26;0,32;9,86;4,95
31,07.2019 10:31:34;32.2;0.49;296;103.64993380354966;290.84;Module 1,3_18;106.38;15,78;31,62;0,34;10,77;5,01
31,07.2019 10:49:38;31.3;0.25;296;57.37192027582218;290.91;Module 1,3_18;58.74;7,83;22,21;0,16;3,52;4,30
31,07.2019 10:51:00;31.2;0.27;296;60.41963093349718;290.91;Module 1,3_18;61.85;8,42;23,37;0,17;3,91;4,52
31,07.2019 10:52:14;31.2;0.26;296;61.44478188981251;290.92;Module 1,3_18;62.89;8,11;23,74;0,17;4,04;4,07
31,07.2019 10:53:27;31.2;0.28;295.5;63.29082942171523;290.89;Module 1,3_18;64.77;8,74;24,42;0,18;4,29;4,45
31,07.2019 10:54:41;31.3;0.29;295.5;65.45995352010793;290.87;Module 1,3_18;66.98;9,08;25,20;0,18;4,58;4,49
31,07.2019 10:55:54;31.6;0.28;295.5;63.06480258552837;290.85;Module 1,3_18;64.52;8,85;24,34;0,17;4,26;4,59
31,07.2019 10:57:06;31.5;0.3;295.5;67.16967927899088;290.84;Module 1,3_18;68.71;9,45;25,78;0,19;4,82;4,63
31,07.2019 10:58:22;31.7;0.31;295.5;68.73405883298057;290.81;Module 1,3_18;70.3;9,83;26,30;0,19;5,05;4,78
31,07.2019 10:59:38;31.8;0.31;295.5;73.14437314966256;290.75;Module 1,3_18;74.8;9,86;27,60;0,21;5,71;4,15
31,07.2019 11:00:51;32.1;0.4;295.5;83.87328514166184;290.63;Module 1,3_18;85.76;12,84;29,79;0,25;7,41;5,43
31,07.2019 11:02:04;32.1;0.41;295.5;87.10272793899476;290.5;Module 1,3_18;89.05;13,16;30,23;0,26;7,95;5,21
31,07.2019 11:03:41;32.1;0.48;295.5;100.0612597787506;290.43;Module 1,3_18;102.28;15,41;31,45;0,32;10,16;5,25
31,07.2019 11:04:53;32.1;0.47;295.5;100.52442677023566;290.39;Module 1,3_18;102.74;15,09;31,48;0,33;10,24;4,85
31,07.2019 11:12:45;32.1;0.25;295.5;57.96146584601574;290.02;Module 1,3_18;59.19;8,03;22,44;0,16;3,60;4,43
31,07.2019 11:13:58;31.3;0.25;295.5;57.94902525255628;289.96;Module 1,3_18;59.17;7,83;22,43;0,16;3,59;4,23
31,07.2019 11:15:12;31.4;0.25;295.5;58.1618917182004;289.95;Module 1,3_18;59.38;7,85;22,52;0,16;3,62;4,23
31,07.2019 11:16:26;31.6;0.25;295.5;58.54127456140787;289.96;Module 1,3_18;59.76;7,90;22,66;0,16;3,67;4,23
31,07.2019 11:17:39;31.6;0.27;295.5;60.57631839158934;290.01;Module 1,3_18;61.83;8,53;23,42;0,17;3,93;4,60
31,07.2019 11:18:53;31.7;0.29;295.5;64.81652500899753;290.04;Module 1,3_18;66.15;9,19;24,97;0,18;4,49;4,70
31,07.2019 11:20:07;31.8;0.32;295.5;69.03807508056768;290.05;Module 1,3_18;70.45;10,18;26,39;0,19;5,09;5,08
31,07.2019 11:21:34;32.2;0.32;295.5;70.18456592258364;290.02;Module 1,3_18;71.61;10,30;26,75;0,20;5,26;5,04
31,07.2019 11:22:48;32.1;0.32;295.5;69.18315300776496;290.02;Module 1,3_18;70.58;10,27;26,44;0,19;5,11;5,16
31,07.2019 11:24:06;31.6;0.29;295.5;64.51542831497473;289.99;Module 1,3_18;65.81;9,16;24,86;0,18;4,45;4,71
31,07.2019 11:25:24;31.8;0.29;295.5;63.96437195813021;289.99;Module 1,3_18;65.24;9,22;24,66;0,18;4,38;4,84
31,07.2019 11:26:46;31.8;0.3;295.5;66.91413340884583;289.98;Module 1,3_18;68.24;9,54;25,70;0,19;4,79;4,75
