date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
31,07.2019 07:58:10;29.7;0;287.9;12.32104825401067;289.13;Module 1,3_14;14.4;0,00;6,13;0,03;0,20;-0,20
31,07.2019 07:59:26;29.1;0.01;289.4;15.196984959145821;289.14;Module 1,3_14;17.65;0,29;7,57;0,04;0,31;-0,02
31,07.2019 08:00:39;29.1;0.04;289.4;17.61089397594653;289.16;Module 1,3_14;20.34;1,16;8,77;0,05;0,42;0,75
31,07.2019 08:01:53;29.1;0.05;289.9;19.739890632559412;289.17;Module 1,3_14;22.68;1,46;9,83;0,05;0,52;0,93
31,07.2019 08:03:07;29.1;0.07;289.9;22.03127086365403;289.19;Module 1,3_14;25.19;2,04;10,98;0,06;0,65;1,39
31,07.2019 08:04:33;30.9;0.07;289.9;23.47434483884818;289.2;Module 1,3_14;26.7;2,16;11,70;0,06;0,74;1,42
31,07.2019 08:05:46;31.3;0.07;291.5;24.418852391050137;289.22;Module 1,3_14;27.66;2,19;12,17;0,07;0,80;1,39
31,07.2019 08:07:02;31.1;0.08;291.5;24.72101145070677;289.23;Module 1,3_14;27.89;2,49;12,32;0,07;0,82;1,67
31,07.2019 08:08:42;31.4;0.08;291.5;24.878104549756394;289.23;Module 1,3_14;27.93;2,51;12,40;0,07;0,83;1,68
31,07.2019 08:09:54;31.3;0.07;291.5;24.53995521584037;289.23;Module 1,3_14;27.46;2,19;12,23;0,07;0,81;1,38
31,07.2019 08:11:09;31.3;0.07;291.5;24.009609732527558;289.25;Module 1,3_14;26.78;2,19;11,97;0,06;0,77;1,42
31,07.2019 08:12:21;31.9;0.06;291.5;23.306654231752294;289.25;Module 1,3_14;25.92;1,91;11,62;0,06;0,73;1,19
31,07.2019 08:13:35;31.6;0.06;291.5;22.52542120514465;289.24;Module 1,3_14;24.98;1,90;11,23;0,06;0,68;1,22
31,07.2019 08:14:50;31.4;0.05;291.5;21.809376668697077;289.25;Module 1,3_14;24.12;1,57;10,87;0,06;0,64;0,93
31,07.2019 08:16:08;31;0.04;291.5;20.335855720875436;289.27;Module 1,3_14;22.43;1,24;10,13;0,05;0,55;0,69
31,07.2019 08:17:22;31.3;0.04;292;19.903414052403765;289.29;Module 1,3_14;21.9;1,25;9,92;0,05;0,53;0,72
31,07.2019 08:18:39;31.3;0.04;291.5;19.878177082490403;289.32;Module 1,3_14;21.82;1,25;9,91;0,05;0,53;0,72
31,07.2019 08:19:52;31.3;0.04;291.5;20.19499385866485;289.32;Module 1,3_14;22.12;1,25;10,06;0,05;0,55;0,71
31,07.2019 08:21:05;30.9;0.04;291.5;20.593389154674927;289.28;Module 1,3_14;22.51;1,24;10,27;0,06;0,57;0,67
31,07.2019 08:22:22;31.2;0.05;292;21.34197259729799;289.29;Module 1,3_14;23.28;1,56;10,64;0,06;0,61;0,95
31,07.2019 08:23:35;31.2;0.05;292;22.906680236826617;289.28;Module 1,3_14;24.94;1,56;11,42;0,06;0,70;0,86
31,07.2019 08:24:50;31.2;0.07;292;24.45798988917332;289.26;Module 1,3_14;26.58;2,18;12,20;0,07;0,80;1,38
31,07.2019 08:26:03;31;0.08;292;27.22838642115996;289.26;Module 1,3_14;29.54;2,48;13,57;0,07;0,99;1,49
31,07.2019 08:27:18;31.1;0.09;292;29.748915474897487;289.28;Module 1,3_14;32.22;2,80;14,83;0,08;1,19;1,61
31,07.2019 08:28:31;31.1;0.1;292;31.081330775991674;289.3;Module 1,3_14;33.61;3,11;15,49;0,08;1,30;1,81
31,07.2019 08:29:53;31.3;0.11;292;32.004941089817365;289.32;Module 1,3_14;34.55;3,44;15,95;0,09;1,37;2,07
31,07.2019 08:31:06;31.3;0.11;292;32.96053346026324;289.33;Module 1,3_14;35.53;3,44;16,43;0,09;1,46;1,99
31,07.2019 08:32:29;31.3;0.12;292;33.124252237621974;289.34;Module 1,3_14;35.65;3,76;16,51;0,09;1,47;2,28
31,07.2019 08:33:41;31.6;0.11;292;32.47950532985893;289.33;Module 1,3_14;34.91;3,48;16,19;0,09;1,42;2,06
31,07.2019 08:35:02;31.3;0.11;292;32.721578898190856;289.35;Module 1,3_14;35.12;3,44;16,31;0,09;1,44;2,01
31,07.2019 08:36:15;31.6;0.11;292;33.265884241527765;289.38;Module 1,3_14;35.66;3,48;16,58;0,09;1,48;1,99
31,07.2019 08:37:52;31.6;0.12;292;34.691947014794955;289.43;Module 1,3_14;37.13;3,79;17,29;0,09;1,61;2,18
31,07.2019 08:39:10;31.7;0.13;292;36.56777343478503;289.46;Module 1,3_14;39.09;4,12;18,23;0,10;1,79;2,33
31,07.2019 08:40:37;31.8;0.14;292;39.03231336333141;289.47;Module 1,3_14;41.67;4,45;19,45;0,11;2,04;2,41
31,07.2019 08:41:49;31.9;0.16;292;40.40457420730486;289.5;Module 1,3_14;43.09;5,10;20,13;0,11;2,19;2,91
31,07.2019 08:43:03;31.9;0.18;292;42.57728058067769;289.53;Module 1,3_14;45.36;5,74;21,20;0,11;2,43;3,31
31,07.2019 08:44:16;31.9;0.18;292;44.68659601943462;289.5;Module 1,3_14;47.56;5,74;22,23;0,12;2,68;3,06
31,07.2019 08:45:31;32;0.19;292;46.06622121054201;289.47;Module 1,3_14;48.98;6,08;22,91;0,12;2,85;3,23
31,07.2019 08:46:43;32.1;0.21;292;48.876155794809065;289.46;Module 1,3_14;51.92;6,74;24,23;0,13;3,20;3,54
31,07.2019 08:47:57;32.1;0.22;292;51.21051754052962;289.46;Module 1,3_14;54.35;7,06;25,29;0,14;3,51;3,55
31,07.2019 08:49:10;31.9;0.23;292;52.08525923529717;289.46;Module 1,3_14;55.23;7,34;25,66;0,14;3,63;3,70
31,07.2019 08:50:23;32.2;0.23;292;51.0818509121962;289.48;Module 1,3_14;54.12;7,41;25,23;0,14;3,50;3,91
31,07.2019 08:51:36;32.3;0.21;292;47.732760800065165;289.5;Module 1,3_14;50.53;6,78;23,70;0,13;3,06;3,73
31,07.2019 08:52:50;32.2;0.18;292;43.914295800101;289.51;Module 1,3_14;46.45;5,80;21,86;0,12;2,59;3,21
