date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
31,07.2019 07:55:40;31.5;0;291.9;7.769899237849622;289.1;Module 1,6_15;9.21;0,00;3,87;0,02;0,08;-0,08
31,07.2019 07:56:54;34.2;0;291.9;9.815138645383369;289.11;Module 1,6_15;11.55;0,00;4,89;0,03;0,13;-0,13
31,07.2019 07:58:07;34.6;0;291.9;12.31785841498269;289.13;Module 1,6_15;14.4;0,00;6,13;0,03;0,20;-0,20
31,07.2019 07:59:22;35;0;291.9;14.477738780849439;289.14;Module 1,6_15;16.82;0,00;7,21;0,04;0,28;-0,28
31,07.2019 08:00:36;35.8;0.03;291.9;17.60701161068381;289.16;Module 1,6_15;20.34;1,07;8,77;0,05;0,41;0,66
31,07.2019 08:01:49;31;0.05;291.9;19.734506189548384;289.17;Module 1,6_15;22.68;1,55;9,83;0,05;0,52;1,03
31,07.2019 08:03:04;30.8;0.06;291.9;22.02708070566517;289.19;Module 1,6_15;25.19;1,85;10,97;0,06;0,65;1,20
31,07.2019 08:04:30;31.4;0.07;291.9;23.470227621699024;289.2;Module 1,6_15;26.7;2,20;11,69;0,06;0,74;1,46
31,07.2019 08:05:42;31.6;0.07;293.5;24.413505629229213;289.22;Module 1,6_15;27.66;2,21;12,16;0,07;0,80;1,42
31,07.2019 08:06:59;31.5;0.08;293.5;24.717215147569362;289.23;Module 1,6_15;27.89;2,52;12,31;0,07;0,82;1,70
31,07.2019 08:08:39;31.6;0.07;293.5;24.874593484973804;289.23;Module 1,6_15;27.93;2,21;12,39;0,07;0,83;1,38
31,07.2019 08:09:51;31.6;0.07;293.5;24.795816485463238;289.24;Module 1,6_15;27.75;2,21;12,35;0,07;0,82;1,39
31,07.2019 08:11:06;31.5;0.07;293.5;24.006598032198518;289.25;Module 1,6_15;26.78;2,21;11,96;0,06;0,77;1,43
31,07.2019 08:12:18;31.5;0.07;293.5;23.303887899581266;289.25;Module 1,6_15;25.92;2,21;11,61;0,06;0,73;1,48
31,07.2019 08:13:32;31.5;0.06;293.5;22.676169542552167;289.24;Module 1,6_15;25.15;1,89;11,30;0,06;0,69;1,20
31,07.2019 08:14:47;31.3;0.06;293.5;21.807056926921096;289.25;Module 1,6_15;24.12;1,88;10,87;0,06;0,64;1,24
31,07.2019 08:16:05;31.3;0.05;293.5;20.333808612575027;289.27;Module 1,6_15;22.43;1,57;10,13;0,05;0,55;1,01
31,07.2019 08:17:18;31.1;0.04;293.5;19.90087423476422;289.29;Module 1,6_15;21.9;1,24;9,91;0,05;0,53;0,71
31,07.2019 08:18:36;30.8;0.04;293.5;19.87637077407712;289.32;Module 1,6_15;21.82;1,23;9,91;0,05;0,53;0,70
31,07.2019 08:19:49;30.8;0.05;293.5;20.193244173872415;289.32;Module 1,6_15;22.12;1,54;10,06;0,05;0,55;0,99
31,07.2019 08:21:02;30.7;0.05;293.5;20.59168604866428;289.28;Module 1,6_15;22.51;1,54;10,26;0,06;0,57;0,97
31,07.2019 08:22:19;30.5;0.05;293.5;21.340290106707084;289.29;Module 1,6_15;23.28;1,53;10,63;0,06;0,61;0,92
31,07.2019 08:23:32;30.8;0.06;293.5;22.46411966527155;289.28;Module 1,6_15;24.46;1,85;11,20;0,06;0,67;1,17
31,07.2019 08:24:47;30.8;0.07;293.5;24.45622575008871;289.26;Module 1,6_15;26.58;2,16;12,19;0,07;0,80;1,36
31,07.2019 08:26:00;30.8;0.09;293.5;27.226504012342744;289.26;Module 1,6_15;29.54;2,77;13,56;0,07;0,99;1,78
31,07.2019 08:27:15;31.5;0.1;293.5;29.74694463103149;289.28;Module 1,6_15;32.22;3,15;14,82;0,08;1,18;1,97
31,07.2019 08:28:28;31.5;0.1;293.5;31.079353606748228;289.3;Module 1,6_15;33.61;3,15;15,48;0,08;1,29;1,86
31,07.2019 08:29:50;31.8;0.11;293.5;32.0029940316222;289.32;Module 1,6_15;34.55;3,50;15,95;0,09;1,37;2,13
31,07.2019 08:31:03;32;0.12;293.5;32.958604748054356;289.33;Module 1,6_15;35.53;3,84;16,42;0,09;1,45;2,39
31,07.2019 08:32:25;31.9;0.12;293.5;33.12177672249072;289.34;Module 1,6_15;35.65;3,83;16,50;0,09;1,47;2,36
31,07.2019 08:33:38;31.9;0.11;294;32.4777510206349;289.33;Module 1,6_15;34.91;3,51;16,19;0,09;1,41;2,10
31,07.2019 08:34:59;32;0.11;294;32.719881776665616;289.35;Module 1,6_15;35.12;3,52;16,30;0,09;1,43;2,09
31,07.2019 08:36:12;32;0.11;294;33.031015612007025;289.38;Module 1,6_15;35.41;3,52;16,46;0,09;1,46;2,06
31,07.2019 08:37:49;32;0.12;294;34.69029013985378;289.43;Module 1,6_15;37.13;3,84;17,29;0,09;1,61;2,23
31,07.2019 08:39:07;32;0.14;294;36.56608989465027;289.46;Module 1,6_15;39.09;4,48;18,22;0,10;1,79;2,69
31,07.2019 08:40:34;32.1;0.15;294;39.03058702961767;289.47;Module 1,6_15;41.67;4,82;19,45;0,10;2,04;2,78
31,07.2019 08:41:46;32.4;0.16;294;40.40284447014286;289.5;Module 1,6_15;43.09;5,18;20,13;0,11;2,18;3,00
31,07.2019 08:42:59;32.5;0.17;294;42.57492843116261;289.53;Module 1,6_15;45.36;5,53;21,21;0,11;2,42;3,10
31,07.2019 08:44:13;32.7;0.18;294;44.12107554232602;289.5;Module 1,6_15;46.96;5,89;21,98;0,12;2,60;3,28
31,07.2019 08:45:27;32.6;0.19;294;46.06383458516246;289.47;Module 1,6_15;48.98;6,19;22,94;0,12;2,84;3,36
31,07.2019 08:46:40;32.6;0.2;294;48.874314016613134;289.46;Module 1,6_15;51.92;6,52;24,30;0,13;3,19;3,33
31,07.2019 08:47:53;32.7;0.22;294;50.66155199941843;289.46;Module 1,6_15;53.77;7,19;25,16;0,14;3,43;3,76
31,07.2019 08:49:07;32.9;0.23;294;52.08341223671962;289.46;Module 1,6_15;55.23;7,57;25,83;0,14;3,63;3,94
31,07.2019 08:50:20;32.9;0.22;294;51.080092089756135;289.48;Module 1,6_15;54.12;7,24;25,36;0,14;3,49;3,75
31,07.2019 08:51:33;32.9;0.21;294;48.71355912723513;289.5;Module 1,6_15;51.57;6,91;24,23;0,13;3,17;3,74
31,07.2019 08:52:47;32.9;0.18;294;43.91286894993337;289.51;Module 1,6_15;46.45;5,92;21,88;0,12;2,58;3,34
31,07.2019 08:54:01;32.9;0.15;294;38.109995742430726;289.5;Module 1,6_15;40.28;4,93;18,99;0,10;1,94;2,99
31,07.2019 08:55:23;32.8;0.12;294;34.63876642893203;289.5;Module 1,6_15;36.58;3,94;17,26;0,09;1,60;2,33
31,07.2019 08:56:39;32.8;0.1;294;31.139991748419174;289.5;Module 1,6_15;32.86;3,28;15,52;0,08;1,30;1,98
31,07.2019 08:57:53;32.5;0.08;294;28.156309333999104;289.53;Module 1,6_15;29.69;2,60;14,03;0,08;1,06;1,54
31,07.2019 08:59:06;32.4;0.07;294;25.708494698042916;289.55;Module 1,6_15;27.09;2,27;12,81;0,07;0,88;1,38
31,07.2019 09:00:19;32;0.06;294;24.064038692152653;289.56;Module 1,6_15;25.34;1,92;11,99;0,06;0,77;1,15
31,07.2019 09:01:33;31.9;0.05;294;21.93250866226657;289.57;Module 1,6_15;23.08;1,59;10,93;0,06;0,64;0,95
31,07.2019 09:02:54;31.7;0.04;294;20.692880913039026;289.56;Module 1,6_15;21.76;1,27;10,31;0,06;0,57;0,70
31,07.2019 09:04:00;31.5;0.04;294;19.696012678626037;289.54;Module 1,6_15;20.7;1,26;9,81;0,05;0,52;0,74
31,07.2019 09:05:20;30.9;0.04;294;19.70920248607876;289.52;Module 1,6_15;20.7;1,24;9,82;0,05;0,52;0,72
31,07.2019 09:06:34;30.9;0.04;293.5;20.07360114182858;289.5;Module 1,6_15;21.07;1,24;10,00;0,05;0,54;0,70
31,07.2019 09:07:57;30.5;0.05;293.5;22.250919873306152;289.5;Module 1,6_15;23.34;1,53;11,09;0,06;0,66;0,86
31,07.2019 09:09:30;30.6;0.07;293.5;24.671036914149177;289.5;Module 1,6_15;25.86;2,14;12,29;0,07;0,81;1,33
31,07.2019 09:10:48;30.9;0.08;293.5;27.215133603252823;289.49;Module 1,6_15;28.51;2,47;13,56;0,07;0,99;1,48
31,07.2019 09:12:01;31.2;0.1;294;29.493272658106275;289.49;Module 1,6_15;30.88;3,12;14,70;0,08;1,16;1,96
31,07.2019 09:13:13;31.7;0.1;294;31.18076949684677;289.5;Module 1,6_15;32.63;3,17;15,54;0,08;1,30;1,87
31,07.2019 09:14:27;31.7;0.12;294;33.376804659583115;289.51;Module 1,6_15;34.91;3,80;16,63;0,09;1,49;2,31
31,07.2019 09:15:41;31.9;0.13;294;35.85210004276138;289.53;Module 1,6_15;37.48;4,15;17,87;0,10;1,72;2,43
31,07.2019 09:16:54;32.2;0.14;294;38.61632287137533;289.55;Module 1,6_15;40.35;4,51;19,24;0,10;1,99;2,51
31,07.2019 09:18:07;32.3;0.17;294;43.98718259628533;289.57;Module 1,6_15;45.94;5,49;21,91;0,12;2,59;2,90
31,07.2019 09:19:22;32.3;0.2;294;48.32870753620258;289.58;Module 1,6_15;50.45;6,46;24,04;0,13;3,12;3,34
31,07.2019 09:20:37;32.3;0.24;294;55.223203609696164;289.61;Module 1,6_15;57.62;7,75;27,23;0,15;4,07;3,68
31,07.2019 09:21:53;32.6;0.28;294;63.28413915710901;289.66;Module 1,6_15;66;9,13;30,04;0,18;5,32;3,81
31,07.2019 09:23:27;32.7;0.34;294;73.54689605709503;289.74;Module 1,6_15;76.66;11,12;31,97;0,22;7,03;4,09
31,07.2019 09:24:45;32.7;0.38;294;80.107287102802;289.78;Module 1,6_15;83.46;12,43;32,70;0,25;8,17;4,26
