date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
31,07.2019 07:55:40;31.6;0;291.9;7.769899237849622;289.1;Module 1,6_3;9.21;0,00;2,97;0,02;0,06;-0,06
31,07.2019 07:56:54;32.9;0;291.9;9.815138645383369;289.11;Module 1,6_3;11.55;0,00;3,75;0,03;0,10;-0,10
31,07.2019 07:58:07;34.2;0;291.9;12.31785841498269;289.13;Module 1,6_3;14.4;0,00;4,70;0,03;0,16;-0,16
31,07.2019 07:59:22;34.2;0;291.9;14.477738780849439;289.14;Module 1,6_3;16.82;0,00;5,53;0,04;0,22;-0,22
31,07.2019 08:00:36;31.7;0.03;291.9;17.60701161068381;289.16;Module 1,6_3;20.34;0,95;6,73;0,05;0,32;0,63
31,07.2019 08:01:49;28.7;0.05;292.5;19.734506189548384;289.17;Module 1,6_3;22.68;1,44;7,54;0,05;0,40;1,03
31,07.2019 08:03:04;28.9;0.06;292.5;22.02708070566517;289.19;Module 1,6_3;25.19;1,73;8,41;0,06;0,50;1,23
31,07.2019 08:04:30;29.9;0.07;292.5;23.470227621699024;289.2;Module 1,6_3;26.7;2,09;8,97;0,06;0,57;1,52
31,07.2019 08:05:42;29.9;0.07;292.5;24.413505629229213;289.22;Module 1,6_3;27.66;2,09;9,33;0,07;0,62;1,47
31,07.2019 08:06:59;29.7;0.08;292.5;24.717215147569362;289.23;Module 1,6_3;27.89;2,38;9,45;0,07;0,63;1,74
31,07.2019 08:08:39;29.7;0.07;292.5;24.874593484973804;289.23;Module 1,6_3;27.93;2,08;9,50;0,07;0,64;1,44
31,07.2019 08:09:51;29.9;0.07;292.5;24.795816485463238;289.24;Module 1,6_3;27.75;2,09;9,47;0,07;0,64;1,45
31,07.2019 08:11:06;29.8;0.07;292.5;24.006598032198518;289.25;Module 1,6_3;26.78;2,09;9,17;0,07;0,60;1,49
31,07.2019 08:12:18;29.7;0.07;292.5;23.303887899581266;289.25;Module 1,6_3;25.92;2,08;8,90;0,06;0,56;1,52
31,07.2019 08:13:32;29.6;0.06;292.5;22.676169542552167;289.24;Module 1,6_3;25.15;1,78;8,66;0,06;0,53;1,24
31,07.2019 08:14:47;29.5;0.06;292.5;21.807056926921096;289.25;Module 1,6_3;24.12;1,77;8,33;0,06;0,49;1,28
31,07.2019 08:16:05;29.4;0.05;292.5;20.333808612575027;289.27;Module 1,6_3;22.43;1,47;7,77;0,06;0,43;1,04
31,07.2019 08:17:18;29.3;0.04;292.5;19.90087423476422;289.29;Module 1,6_3;21.9;1,17;7,60;0,05;0,41;0,76
31,07.2019 08:18:36;28.9;0.04;292.5;19.87637077407712;289.32;Module 1,6_3;21.82;1,16;7,59;0,05;0,41;0,75
31,07.2019 08:19:49;28.7;0.05;291.9;20.193244173872415;289.32;Module 1,6_3;22.12;1,44;7,71;0,05;0,42;1,01
31,07.2019 08:21:02;28.8;0.05;291.9;20.59168604866428;289.28;Module 1,6_3;22.51;1,44;7,87;0,06;0,44;1,00
31,07.2019 08:22:19;28.9;0.05;291.9;21.340290106707084;289.29;Module 1,6_3;23.28;1,45;8,15;0,06;0,47;0,97
31,07.2019 08:23:32;29.2;0.06;291.9;22.46411966527155;289.28;Module 1,6_3;24.46;1,75;8,58;0,06;0,52;1,23
31,07.2019 08:24:47;29.2;0.07;291.9;24.45622575008871;289.26;Module 1,6_3;26.58;2,04;9,34;0,07;0,62;1,42
31,07.2019 08:26:00;29.2;0.09;291.9;27.226504012342744;289.26;Module 1,6_3;29.54;2,63;10,40;0,07;0,77;1,86
31,07.2019 08:27:15;29.8;0.1;291.9;29.74694463103149;289.28;Module 1,6_3;32.22;2,98;11,36;0,08;0,92;2,06
31,07.2019 08:28:28;29.8;0.1;291.9;31.079353606748228;289.3;Module 1,6_3;33.61;2,98;11,87;0,08;1,00;1,98
31,07.2019 08:29:50;30.3;0.11;292.5;32.0029940316222;289.32;Module 1,6_3;34.55;3,33;12,23;0,09;1,06;2,27
31,07.2019 08:31:03;30.4;0.12;292.5;32.958604748054356;289.33;Module 1,6_3;35.53;3,65;12,59;0,09;1,13;2,52
