date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
31,07.2019 07:55:40;33.2;0;291;7.769899237849622;289.1;Module 1,6_9;9.21;0,00;3,88;0,02;0,08;-0,08
31,07.2019 07:56:54;33.8;0;291;9.815138645383369;289.11;Module 1,6_9;11.55;0,00;4,89;0,03;0,13;-0,13
31,07.2019 07:58:07;34.8;0;291;12.31785841498269;289.13;Module 1,6_9;14.4;0,00;6,14;0,03;0,20;-0,20
31,07.2019 07:59:22;35.4;0;291;14.477738780849439;289.14;Module 1,6_9;16.82;0,00;7,21;0,04;0,28;-0,28
31,07.2019 08:00:36;33.6;0.03;291;17.60701161068381;289.16;Module 1,6_9;20.34;1,01;8,77;0,05;0,41;0,59
31,07.2019 08:01:49;33.6;0.05;291;19.734506189548384;289.17;Module 1,6_9;22.68;1,68;9,84;0,05;0,52;1,16
31,07.2019 08:03:04;30.7;0.06;291;22.02708070566517;289.19;Module 1,6_9;25.19;1,84;10,98;0,06;0,65;1,19
31,07.2019 08:04:30;31.2;0.07;291;23.470227621699024;289.2;Module 1,6_9;26.7;2,18;11,70;0,06;0,74;1,45
31,07.2019 08:05:42;31.4;0.07;291;24.413505629229213;289.22;Module 1,6_9;27.66;2,20;12,16;0,07;0,80;1,40
31,07.2019 08:06:59;31.5;0.08;291;24.717215147569362;289.23;Module 1,6_9;27.89;2,52;12,31;0,07;0,82;1,70
31,07.2019 08:08:39;31.5;0.07;291;24.874593484973804;289.23;Module 1,6_9;27.93;2,21;12,40;0,07;0,83;1,38
31,07.2019 08:09:51;31.5;0.07;291;24.795816485463238;289.24;Module 1,6_9;27.75;2,21;12,36;0,07;0,82;1,38
31,07.2019 08:11:06;31.5;0.07;292;24.006598032198518;289.25;Module 1,6_9;26.78;2,21;11,97;0,06;0,77;1,43
31,07.2019 08:12:18;31.3;0.07;292;23.303887899581266;289.25;Module 1,6_9;25.92;2,19;11,62;0,06;0,73;1,46
31,07.2019 08:13:32;31.3;0.06;292;22.676169542552167;289.24;Module 1,6_9;25.15;1,88;11,30;0,06;0,69;1,19
31,07.2019 08:14:47;31.2;0.06;292;21.807056926921096;289.25;Module 1,6_9;24.12;1,87;10,87;0,06;0,64;1,24
31,07.2019 08:16:05;31.2;0.05;292;20.333808612575027;289.27;Module 1,6_9;22.43;1,56;10,13;0,05;0,55;1,01
31,07.2019 08:17:18;31;0.04;292;19.90087423476422;289.29;Module 1,6_9;21.9;1,24;9,92;0,05;0,53;0,71
31,07.2019 08:18:36;30.8;0.04;292;19.87637077407712;289.32;Module 1,6_9;21.82;1,23;9,91;0,05;0,53;0,70
31,07.2019 08:19:49;30.6;0.05;292;20.193244173872415;289.32;Module 1,6_9;22.12;1,53;10,06;0,05;0,55;0,98
31,07.2019 08:21:02;30.7;0.05;292;20.59168604866428;289.28;Module 1,6_9;22.51;1,54;10,27;0,06;0,57;0,97
31,07.2019 08:22:19;30.6;0.05;292;21.340290106707084;289.29;Module 1,6_9;23.28;1,53;10,64;0,06;0,61;0,92
31,07.2019 08:23:32;30.8;0.06;292;22.46411966527155;289.28;Module 1,6_9;24.46;1,85;11,20;0,06;0,68;1,17
31,07.2019 08:24:47;30.6;0.07;292;24.45622575008871;289.26;Module 1,6_9;26.58;2,14;12,19;0,07;0,80;1,34
31,07.2019 08:26:00;30.6;0.09;292;27.226504012342744;289.26;Module 1,6_9;29.54;2,75;13,57;0,07;0,99;1,76
31,07.2019 08:27:15;31.5;0.1;292;29.74694463103149;289.28;Module 1,6_9;32.22;3,15;14,83;0,08;1,18;1,97
31,07.2019 08:28:28;31.6;0.1;292;31.079353606748228;289.3;Module 1,6_9;33.61;3,16;15,49;0,08;1,29;1,87
31,07.2019 08:29:50;31.6;0.11;292;32.0029940316222;289.32;Module 1,6_9;34.55;3,48;15,95;0,09;1,37;2,10
31,07.2019 08:31:03;31.9;0.12;292;32.958604748054356;289.33;Module 1,6_9;35.53;3,83;16,43;0,09;1,45;2,37
31,07.2019 08:32:25;31.9;0.12;292;33.12177672249072;289.34;Module 1,6_9;35.65;3,83;16,51;0,09;1,47;2,36
31,07.2019 08:33:38;32;0.11;292;32.4777510206349;289.33;Module 1,6_9;34.91;3,52;16,19;0,09;1,41;2,11
31,07.2019 08:34:59;31.8;0.11;292;32.719881776665616;289.35;Module 1,6_9;35.12;3,50;16,31;0,09;1,43;2,06
31,07.2019 08:36:12;31.8;0.11;292;33.031015612007025;289.38;Module 1,6_9;35.41;3,50;16,47;0,09;1,46;2,04
31,07.2019 08:37:49;31.9;0.12;292;34.69029013985378;289.43;Module 1,6_9;37.13;3,83;17,29;0,09;1,61;2,22
31,07.2019 08:39:07;32.2;0.14;292;36.56608989465027;289.46;Module 1,6_9;39.09;4,51;18,23;0,10;1,79;2,72
31,07.2019 08:40:34;32.2;0.15;292;39.03058702961767;289.47;Module 1,6_9;41.67;4,83;19,45;0,10;2,04;2,79
31,07.2019 08:41:46;32.4;0.16;292;40.40284447014286;289.5;Module 1,6_9;43.09;5,18;20,14;0,11;2,19;3,00
