date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
31,07.2019 07:55:40;31.5;0;293;7.769899237849622;289.1;Module 1,6_8;9.21;0,00;3,88;0,02;0,08;-0,08
31,07.2019 07:56:54;33.6;0;293;9.815138645383369;289.11;Module 1,6_8;11.55;0,00;4,90;0,03;0,13;-0,13
31,07.2019 07:58:07;34.6;0;293;12.31785841498269;289.13;Module 1,6_8;14.4;0,00;6,15;0,03;0,20;-0,20
31,07.2019 07:59:22;34.6;0;293;14.477738780849439;289.14;Module 1,6_8;16.82;0,00;7,23;0,04;0,28;-0,28
31,07.2019 08:00:36;34.6;0.03;293;17.60701161068381;289.16;Module 1,6_8;20.34;1,04;8,79;0,05;0,42;0,62
31,07.2019 08:01:49;34.6;0.05;295;19.734506189548384;289.17;Module 1,6_8;22.68;1,73;9,86;0,05;0,52;1,21
31,07.2019 08:03:04;34.6;0.06;295;22.02708070566517;289.19;Module 1,6_8;25.19;2,08;11,01;0,06;0,65;1,42
31,07.2019 08:04:30;34.6;0.07;295;23.470227621699024;289.2;Module 1,6_8;26.7;2,42;11,73;0,06;0,74;1,68
31,07.2019 08:05:42;31.4;0.07;295;24.413505629229213;289.22;Module 1,6_8;27.66;2,20;12,20;0,07;0,80;1,40
31,07.2019 08:06:59;31.5;0.08;295;24.717215147569362;289.23;Module 1,6_8;27.89;2,52;12,35;0,07;0,82;1,70
31,07.2019 08:08:39;31.3;0.07;295;24.874593484973804;289.23;Module 1,6_8;27.93;2,19;12,43;0,07;0,83;1,36
31,07.2019 08:09:51;31.5;0.07;295;24.795816485463238;289.24;Module 1,6_8;27.75;2,21;12,39;0,07;0,83;1,38
31,07.2019 08:11:06;31.5;0.07;294.5;24.006598032198518;289.25;Module 1,6_8;26.78;2,21;11,99;0,06;0,78;1,43
31,07.2019 08:12:18;31.3;0.07;294.5;23.303887899581266;289.25;Module 1,6_8;25.92;2,19;11,64;0,06;0,73;1,46
31,07.2019 08:13:32;31.3;0.06;294.5;22.676169542552167;289.24;Module 1,6_8;25.15;1,88;11,33;0,06;0,69;1,19
31,07.2019 08:14:47;31.2;0.06;294.5;21.807056926921096;289.25;Module 1,6_8;24.12;1,87;10,89;0,06;0,64;1,23
31,07.2019 08:16:05;31.2;0.05;294.5;20.333808612575027;289.27;Module 1,6_8;22.43;1,56;10,16;0,05;0,56;1,00
31,07.2019 08:17:18;31.1;0.04;294.5;19.90087423476422;289.29;Module 1,6_8;21.9;1,24;9,94;0,05;0,53;0,71
31,07.2019 08:18:36;30.9;0.04;294.5;19.87637077407712;289.32;Module 1,6_8;21.82;1,24;9,93;0,05;0,53;0,70
31,07.2019 08:19:49;30.8;0.05;294.5;20.193244173872415;289.32;Module 1,6_8;22.12;1,54;10,09;0,05;0,55;0,99
31,07.2019 08:21:02;30.8;0.05;294.5;20.59168604866428;289.28;Module 1,6_8;22.51;1,54;10,29;0,06;0,57;0,97
31,07.2019 08:22:19;30.4;0.05;294.5;21.340290106707084;289.29;Module 1,6_8;23.28;1,52;10,66;0,06;0,61;0,91
31,07.2019 08:23:32;30.8;0.06;294.5;22.46411966527155;289.28;Module 1,6_8;24.46;1,85;11,22;0,06;0,68;1,17
31,07.2019 08:24:47;30.9;0.07;294.5;24.45622575008871;289.26;Module 1,6_8;26.58;2,16;12,22;0,07;0,80;1,36
31,07.2019 08:26:00;30.9;0.09;294.5;27.226504012342744;289.26;Module 1,6_8;29.54;2,78;13,60;0,07;1,00;1,78
31,07.2019 08:27:15;31.4;0.1;294.5;29.74694463103149;289.28;Module 1,6_8;32.22;3,14;14,86;0,08;1,19;1,95
31,07.2019 08:28:28;31.4;0.1;294.5;31.079353606748228;289.3;Module 1,6_8;33.61;3,14;15,52;0,08;1,30;1,84
31,07.2019 08:29:50;31.8;0.11;295;32.0029940316222;289.32;Module 1,6_8;34.55;3,50;15,99;0,09;1,38;2,12
31,07.2019 08:31:03;31.8;0.12;295;32.958604748054356;289.33;Module 1,6_8;35.53;3,82;16,47;0,09;1,46;2,35
31,07.2019 08:32:25;31.8;0.12;295;33.12177672249072;289.34;Module 1,6_8;35.65;3,82;16,55;0,09;1,48;2,34
31,07.2019 08:33:38;31.8;0.11;295;32.4777510206349;289.33;Module 1,6_8;34.91;3,50;16,23;0,09;1,42;2,08
31,07.2019 08:34:59;31.7;0.11;295;32.719881776665616;289.35;Module 1,6_8;35.12;3,49;16,35;0,09;1,44;2,05
