date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
31,07.2019 07:55:40;31.6;0;290.9;7.769899237849622;289.1;Module 1,6_12;9.21;0,00;3,88;0,02;0,08;-0,08
31,07.2019 07:56:54;34.4;0;290.9;9.815138645383369;289.11;Module 1,6_12;11.55;0,00;4,91;0,03;0,13;-0,13
31,07.2019 07:58:07;34.7;0;290.9;12.31785841498269;289.13;Module 1,6_12;14.4;0,00;6,16;0,03;0,20;-0,20
31,07.2019 07:59:22;35.8;0;290.9;14.477738780849439;289.14;Module 1,6_12;16.82;0,00;7,23;0,04;0,28;-0,28
31,07.2019 08:00:36;35.8;0.03;290.9;17.60701161068381;289.16;Module 1,6_12;20.34;1,07;8,80;0,05;0,42;0,66
31,07.2019 08:01:49;31;0.05;290.9;19.734506189548384;289.17;Module 1,6_12;22.68;1,55;9,87;0,05;0,52;1,03
31,07.2019 08:03:04;31;0.06;290.9;22.02708070566517;289.19;Module 1,6_12;25.19;1,86;11,02;0,06;0,65;1,21
31,07.2019 08:04:30;31.6;0.07;290.9;23.470227621699024;289.2;Module 1,6_12;26.7;2,21;11,73;0,06;0,74;1,47
31,07.2019 08:05:42;31.7;0.07;290.9;24.413505629229213;289.22;Module 1,6_12;27.66;2,22;12,20;0,07;0,80;1,42
31,07.2019 08:06:59;31.6;0.08;290.9;24.717215147569362;289.23;Module 1,6_12;27.89;2,53;12,36;0,07;0,82;1,70
31,07.2019 08:08:39;31.6;0.07;290.9;24.874593484973804;289.23;Module 1,6_12;27.93;2,21;12,44;0,07;0,83;1,38
31,07.2019 08:09:51;31.6;0.07;290.9;24.795816485463238;289.24;Module 1,6_12;27.75;2,21;12,40;0,07;0,83;1,38
31,07.2019 08:11:06;31.6;0.07;291.9;24.006598032198518;289.25;Module 1,6_12;26.78;2,21;12,01;0,06;0,78;1,43
31,07.2019 08:12:18;31.4;0.07;291.9;23.303887899581266;289.25;Module 1,6_12;25.92;2,20;11,66;0,06;0,73;1,47
31,07.2019 08:13:32;31.4;0.06;291.9;22.676169542552167;289.24;Module 1,6_12;25.15;1,88;11,34;0,06;0,69;1,19
31,07.2019 08:14:47;31.2;0.06;291.9;21.807056926921096;289.25;Module 1,6_12;24.12;1,87;10,91;0,06;0,64;1,23
31,07.2019 08:16:05;31.2;0.05;291.9;20.333808612575027;289.27;Module 1,6_12;22.43;1,56;10,17;0,05;0,56;1,00
31,07.2019 08:17:18;31.1;0.04;291.9;19.90087423476422;289.29;Module 1,6_12;21.9;1,24;9,95;0,05;0,53;0,71
31,07.2019 08:18:36;31;0.04;291.9;19.87637077407712;289.32;Module 1,6_12;21.82;1,24;9,94;0,05;0,53;0,71
31,07.2019 08:19:49;30.6;0.05;291.9;20.193244173872415;289.32;Module 1,6_12;22.12;1,53;10,10;0,05;0,55;0,98
