date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
05,11.2019 09:35:00;34.7;0;282.4;7.28931241980529;281.17;Module 1,9_2;9.14;0,00;2,73;0,02;0,05;-0,05
05,11.2019 09:36:52;34.7;0;282.4;7.518269523638587;281.16;Module 1,9_2;9.38;0,00;2,81;0,02;0,06;-0,06
05,11.2019 09:38:54;34.8;0;282.4;8.226112039928674;281.17;Module 1,9_2;10.21;0,00;3,08;0,02;0,07;-0,07
05,11.2019 09:40:47;34.8;0;282.4;9.073241889493376;281.19;Module 1,9_2;11.21;0,00;3,39;0,02;0,08;-0,08
05,11.2019 09:42:40;34.8;0;282.4;10.681961629782272;281.17;Module 1,9_2;13.14;0,00;4,00;0,03;0,11;-0,11
05,11.2019 09:58:22;31.4;0.1;283.9;18.144290643700202;281.1;Module 1,9_2;21.66;3,14;6,79;0,05;0,33;2,81
05,11.2019 10:00:16;31.7;0.11;283.9;21.6015397238581;281.11;Module 1,9_2;25.71;3,49;8,09;0,06;0,46;3,02
05,11.2019 10:02:13;32;0.17;283.9;30.82558687457125;281.14;Module 1,9_2;36.58;5,44;11,54;0,08;0,95;4,49
05,11.2019 10:04:05;32.4;0.2;283.9;36.58815081580998;281.14;Module 1,9_2;43.3;6,48;13,70;0,10;1,33;5,15
05,11.2019 10:05:58;33;0.17;283.9;30.737806639322763;281.12;Module 1,9_2;36.28;5,61;11,51;0,08;0,94;4,67
05,11.2019 10:07:54;33;0.14;283.9;25.900286636818816;281.1;Module 1,9_2;30.49;4,62;9,70;0,07;0,67;3,95
05,11.2019 10:10:03;32.6;0.15;283.9;28.07736767414097;281.09;Module 1,9_2;32.96;4,89;10,51;0,07;0,79;4,10
05,11.2019 10:11:56;32.7;0.15;284.4;28.844324682366423;281.13;Module 1,9_2;33.78;4,91;10,80;0,08;0,83;4,08
05,11.2019 10:13:50;32.6;0.13;284.4;24.340865918316645;281.2;Module 1,9_2;28.44;4,24;9,12;0,06;0,59;3,65
05,11.2019 10:15:43;32.5;0.1;284.4;18.76798349802389;281.25;Module 1,9_2;21.88;3,25;7,02;0,05;0,35;2,90
05,11.2019 10:17:43;32.2;0.07;283.9;15.26871735957053;281.29;Module 1,9_2;17.76;2,25;5,72;0,04;0,23;2,02
05,11.2019 10:19:38;31.9;0.06;283.9;12.233886538272014;281.35;Module 1,9_2;14.2;1,91;4,58;0,03;0,15;1,76
05,11.2019 10:21:32;31.4;0;283.9;10.886058187699895;281.35;Module 1,9_2;12.61;0,00;4,08;0,03;0,12;-0,12
05,11.2019 10:23:24;30.5;0.06;283.9;12.645617254360353;281.39;Module 1,9_2;14.62;1,83;4,73;0,03;0,16;1,67
05,11.2019 10:25:45;30.5;0.1;283.9;18.74416166149669;281.42;Module 1,9_2;21.62;3,05;7,02;0,05;0,35;2,70
05,11.2019 10:37:13;33;0.14;284.4;25.602983987481768;281.53;Module 1,9_2;29.23;4,62;9,59;0,07;0,65;3,97
05,11.2019 10:39:10;32.8;0.12;284.4;23.046407866870013;281.53;Module 1,9_2;26.27;3,94;8,63;0,06;0,53;3,41
05,11.2019 10:41:03;32.3;0.13;284.4;24.94296017883059;281.55;Module 1,9_2;28.39;4,20;9,34;0,07;0,62;3,58
05,11.2019 10:43:07;32;0.16;284.4;28.589970650922183;281.57;Module 1,9_2;32.49;5,12;10,70;0,08;0,81;4,31
05,11.2019 10:45:00;32.1;0.17;284.4;32.295436925859235;281.58;Module 1,9_2;36.65;5,46;12,09;0,09;1,04;4,42
05,11.2019 10:46:53;32.6;0.2;284.4;36.9098215960654;281.58;Module 1,9_2;41.83;6,52;13,82;0,10;1,36;5,16
05,11.2019 10:48:56;32.6;0.23;284.4;41.257125476884774;281.59;Module 1,9_2;46.69;7,50;15,45;0,11;1,70;5,80
05,11.2019 10:50:48;33.2;0.24;285.9;42.46843324836745;281.59;Module 1,9_2;48;7,97;15,91;0,11;1,80;6,17
05,11.2019 10:52:41;33.2;0.23;285.9;41.910060082734155;281.59;Module 1,9_2;47.31;7,64;15,70;0,11;1,75;5,88
05,11.2019 10:54:34;33.2;0.23;285.9;42.085049605466715;281.6;Module 1,9_2;47.45;7,64;15,77;0,11;1,77;5,87
05,11.2019 10:56:29;33.1;0.24;285.9;42.277714112421734;281.64;Module 1,9_2;47.61;7,94;15,84;0,11;1,78;6,16
05,11.2019 10:58:22;33.1;0.23;285.9;41.43733634981336;281.67;Module 1,9_2;46.61;7,61;15,52;0,11;1,71;5,90
05,11.2019 11:00:15;33;0.22;285.9;40.745089984480344;281.7;Module 1,9_2;45.78;7,26;15,27;0,11;1,66;5,60
05,11.2019 11:02:08;33.1;0.23;285.9;42.40233145876853;281.75;Module 1,9_2;47.59;7,61;15,88;0,11;1,79;5,82
05,11.2019 11:04:26;33.4;0.26;285.9;48.943312587126584;281.81;Module 1,9_2;54.86;8,68;18,34;0,13;2,39;6,29
05,11.2019 11:06:28;33.5;0.28;285.9;52.159624925703696;281.88;Module 1,9_2;58.4;9,38;19,54;0,14;2,71;6,67
05,11.2019 11:08:20;33.5;0.28;285.9;52.38153501839911;281.93;Module 1,9_2;58.59;9,38;19,63;0,14;2,74;6,64
05,11.2019 11:10:14;33.3;0.27;285.9;50.78678402391663;282;Module 1,9_2;56.75;8,99;19,03;0,14;2,57;6,42
05,11.2019 11:12:09;33.4;0.28;285.9;52.30540906051351;282.07;Module 1,9_2;58.39;9,35;19,59;0,14;2,73;6,62
05,11.2019 11:14:02;33.5;0.34;286.4;62.93456342979096;282.13;Module 1,9_2;70.19;11,39;23,58;0,17;3,95;7,44
05,11.2019 11:15:55;33.7;0.46;286.4;84.79105642960543;282.22;Module 1,9_2;94.48;15,50;30,95;0,23;7,15;8,35
05,11.2019 11:17:50;34.3;0.47;286.4;87.32917087142553;282.33;Module 1,9_2;97.22;16,12;31,55;0,24;7,57;8,55
