date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
05,11.2019 09:33:06;33;0;280.9;7.020343116091425;281.15;Module 1,9_15;8.85;0,00;3,40;0,02;0,06;-0,06
05,11.2019 09:35:00;34.7;0;282.9;7.28931241980529;281.17;Module 1,9_15;9.14;0,00;3,53;0,02;0,07;-0,07
05,11.2019 09:36:52;34.9;0;282.9;7.518269523638587;281.16;Module 1,9_15;9.38;0,00;3,64;0,02;0,07;-0,07
05,11.2019 09:38:54;35;0;282.9;8.226112039928674;281.17;Module 1,9_15;10.21;0,00;3,98;0,02;0,09;-0,09
05,11.2019 09:40:47;28.6;0;284.9;9.073241889493376;281.19;Module 1,9_15;11.21;0,00;4,40;0,02;0,10;-0,10
05,11.2019 09:42:40;29;0;284.9;10.681961629782272;281.17;Module 1,9_15;13.14;0,00;5,18;0,03;0,14;-0,14
05,11.2019 09:44:34;29.6;0.07;282.9;12.523105838833432;281.2;Module 1,9_15;15.34;2,07;6,06;0,03;0,20;1,87
05,11.2019 09:46:42;29.9;0.08;282.9;14.441339468232687;281.18;Module 1,9_15;17.61;2,39;6,99;0,04;0,26;2,13
05,11.2019 09:48:35;31.1;0.08;282.9;14.825717941107937;281.16;Module 1,9_15;18.01;2,49;7,18;0,04;0,28;2,21
05,11.2019 09:50:28;31.1;0.08;283.4;14.871685743162653;281.14;Module 1,9_15;18;2,49;7,20;0,04;0,28;2,21
05,11.2019 09:52:21;31.3;0.09;283.4;15.587161917148089;281.12;Module 1,9_15;18.8;2,82;7,55;0,04;0,31;2,51
05,11.2019 09:54:33;31.4;0.09;284.4;16.93848881016715;281.1;Module 1,9_15;20.35;2,83;8,21;0,04;0,36;2,46
05,11.2019 09:56:27;31.7;0.1;284.4;17.87026322849768;281.11;Module 1,9_15;21.4;3,17;8,66;0,05;0,40;2,77
05,11.2019 09:58:22;31.9;0.1;284.4;18.144290643700202;281.1;Module 1,9_15;21.66;3,19;8,80;0,05;0,42;2,77
05,11.2019 10:00:16;32.3;0.11;284.9;21.6015397238581;281.11;Module 1,9_15;25.71;3,55;10,47;0,06;0,59;2,96
05,11.2019 10:02:13;32.6;0.17;284.9;30.82558687457125;281.14;Module 1,9_15;36.58;5,54;14,95;0,08;1,20;4,34
05,11.2019 10:04:05;32.9;0.2;284.9;36.58815081580998;281.14;Module 1,9_15;43.3;6,58;17,73;0,10;1,69;4,89
05,11.2019 10:05:58;33.6;0.17;284.9;30.737806639322763;281.12;Module 1,9_15;36.28;5,71;14,90;0,08;1,20;4,52
05,11.2019 10:07:54;33.4;0.14;284.9;25.900286636818816;281.1;Module 1,9_15;30.49;4,68;12,55;0,07;0,85;3,83
05,11.2019 10:10:03;33.1;0.15;284.9;28.07736767414097;281.09;Module 1,9_15;32.96;4,96;13,61;0,07;1,00;3,97
05,11.2019 10:11:56;33.2;0.15;284.9;28.844324682366423;281.13;Module 1,9_15;33.78;4,98;13,98;0,08;1,05;3,93
05,11.2019 10:13:50;33.1;0.13;284.9;24.340865918316645;281.2;Module 1,9_15;28.44;4,30;11,80;0,06;0,75;3,55
05,11.2019 10:15:43;32.8;0.1;284.9;18.76798349802389;281.25;Module 1,9_15;21.88;3,28;9,09;0,05;0,45;2,83
05,11.2019 10:17:43;32.5;0.07;284.9;15.26871735957053;281.29;Module 1,9_15;17.76;2,28;7,40;0,04;0,29;1,98
05,11.2019 10:19:38;31.7;0.06;286.9;12.233886538272014;281.35;Module 1,9_15;14.2;1,90;5,94;0,03;0,19;1,71
05,11.2019 10:21:32;31.3;0;286.9;10.886058187699895;281.35;Module 1,9_15;12.61;0,00;5,28;0,03;0,15;-0,15
05,11.2019 10:23:24;29.6;0.06;286.9;12.645617254360353;281.39;Module 1,9_15;14.62;1,78;6,13;0,03;0,20;1,57
