date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
05,11.2019 09:35:00;34.5;0;282.4;7.28931241980529;281.17;Module 1,9_7;9.14;0,00;1,89;0,02;0,04;-0,04
05,11.2019 09:36:52;34.5;0;282.4;7.518269523638587;281.16;Module 1,9_7;9.38;0,00;1,95;0,02;0,04;-0,04
05,11.2019 09:38:54;32.1;0;282.4;8.226112039928674;281.17;Module 1,9_7;10.21;0,00;2,13;0,02;0,05;-0,05
05,11.2019 09:40:47;32.1;0;283.9;9.073241889493376;281.19;Module 1,9_7;11.21;0,00;2,35;0,02;0,06;-0,06
05,11.2019 09:42:40;27.5;0;283.9;10.681961629782272;281.17;Module 1,9_7;13.14;0,00;2,77;0,03;0,08;-0,08
05,11.2019 09:44:34;28.2;0.07;281.9;12.523105838833432;281.2;Module 1,9_7;15.34;1,97;3,25;0,03;0,11;1,86
05,11.2019 09:46:42;28.5;0.08;281.9;14.441339468232687;281.18;Module 1,9_7;17.61;2,28;3,74;0,04;0,15;2,13
05,11.2019 09:48:35;29.9;0.08;281.9;14.825717941107937;281.16;Module 1,9_7;18.01;2,39;3,84;0,04;0,15;2,24
05,11.2019 09:50:28;30.2;0.08;282.4;14.871685743162653;281.14;Module 1,9_7;18;2,42;3,86;0,04;0,16;2,26
05,11.2019 09:52:21;30.3;0.09;282.4;15.587161917148089;281.12;Module 1,9_7;18.8;2,73;4,05;0,04;0,17;2,56
05,11.2019 09:54:33;30.5;0.09;282.4;16.93848881016715;281.1;Module 1,9_7;20.35;2,75;4,39;0,05;0,20;2,54
05,11.2019 09:56:27;30.9;0.1;282.4;17.87026322849768;281.11;Module 1,9_7;21.4;3,09;4,63;0,05;0,22;2,87
05,11.2019 09:58:22;31.1;0.1;282.4;18.144290643700202;281.1;Module 1,9_7;21.66;3,11;4,71;0,05;0,23;2,88
05,11.2019 10:00:16;31.2;0.11;282.4;21.6015397238581;281.11;Module 1,9_7;25.71;3,43;5,60;0,06;0,33;3,10
05,11.2019 10:02:13;31.6;0.17;282.4;30.82558687457125;281.14;Module 1,9_7;36.58;5,37;8,00;0,08;0,67;4,70
05,11.2019 10:04:05;31.8;0.2;283.9;36.58815081580998;281.14;Module 1,9_7;43.3;6,36;9,50;0,10;0,94;5,42
05,11.2019 10:05:58;32.9;0.17;283.9;30.737806639322763;281.12;Module 1,9_7;36.28;5,59;7,98;0,08;0,67;4,93
05,11.2019 10:07:54;32.8;0.14;283.9;25.900286636818816;281.1;Module 1,9_7;30.49;4,59;6,73;0,07;0,47;4,12
05,11.2019 10:10:03;32.4;0.15;283.9;28.07736767414097;281.09;Module 1,9_7;32.96;4,86;7,29;0,08;0,56;4,30
05,11.2019 10:11:56;32.2;0.15;283.9;28.844324682366423;281.13;Module 1,9_7;33.78;4,83;7,48;0,08;0,59;4,24
05,11.2019 10:13:50;32.4;0.13;283.9;24.340865918316645;281.2;Module 1,9_7;28.44;4,21;6,32;0,07;0,42;3,79
05,11.2019 10:15:43;32.4;0.1;283.9;18.76798349802389;281.25;Module 1,9_7;21.88;3,24;4,88;0,05;0,25;2,99
05,11.2019 10:17:43;32;0.07;284.4;15.26871735957053;281.29;Module 1,9_7;17.76;2,24;3,96;0,04;0,16;2,08
05,11.2019 10:19:38;31.3;0.06;284.4;12.233886538272014;281.35;Module 1,9_7;14.2;1,88;3,18;0,03;0,11;1,77
05,11.2019 10:21:32;30.2;0;284.4;10.886058187699895;281.35;Module 1,9_7;12.61;0,00;2,83;0,03;0,08;-0,08
05,11.2019 10:23:24;28.8;0.06;284.4;12.645617254360353;281.39;Module 1,9_7;14.62;1,73;3,28;0,03;0,11;1,62
05,11.2019 10:25:45;28.5;0.1;284.4;18.74416166149669;281.42;Module 1,9_7;21.62;2,85;4,87;0,05;0,25;2,60
05,11.2019 10:27:38;27;0.14;284.4;25.587679286552763;281.43;Module 1,9_7;29.46;3,78;6,64;0,07;0,46;3,32
05,11.2019 10:29:32;26.2;0.18;284.4;31.98486909224117;281.43;Module 1,9_7;36.76;4,72;8,30;0,09;0,72;4,00
05,11.2019 10:31:26;26.4;0.22;281.9;37.87971793963991;281.46;Module 1,9_7;43.46;5,81;9,83;0,10;1,01;4,80
05,11.2019 10:33:28;32.8;0.21;281.9;38.4102402979558;281.46;Module 1,9_7;43.99;6,89;9,96;0,10;1,04;5,85
05,11.2019 10:35:20;32.8;0.19;281.9;33.53896036668411;281.5;Module 1,9_7;38.35;6,23;8,70;0,09;0,79;5,44
05,11.2019 10:37:13;32.8;0.14;284.4;25.602983987481768;281.53;Module 1,9_7;29.23;4,59;6,65;0,07;0,46;4,13
05,11.2019 10:39:10;32.8;0.12;284.4;23.046407866870013;281.53;Module 1,9_7;26.27;3,94;5,98;0,06;0,37;3,56
05,11.2019 10:41:03;31.6;0.13;284.4;24.94296017883059;281.55;Module 1,9_7;28.39;4,11;6,48;0,07;0,44;3,67
05,11.2019 10:43:07;31.7;0.16;284.4;28.589970650922183;281.57;Module 1,9_7;32.49;5,07;7,42;0,08;0,58;4,50
05,11.2019 10:45:00;32;0.17;284.4;32.295436925859235;281.58;Module 1,9_7;36.65;5,44;8,38;0,09;0,73;4,71
05,11.2019 10:46:53;32;0.2;284.4;36.9098215960654;281.58;Module 1,9_7;41.83;6,40;9,59;0,10;0,96;5,44
05,11.2019 10:48:56;32.2;0.23;284.4;41.257125476884774;281.59;Module 1,9_7;46.69;7,41;10,71;0,11;1,20;6,21
05,11.2019 10:50:48;32.8;0.24;284.4;42.46843324836745;281.59;Module 1,9_7;48;7,87;11,02;0,12;1,27;6,60
05,11.2019 10:52:41;32.9;0.23;284.4;41.910060082734155;281.59;Module 1,9_7;47.31;7,57;10,88;0,11;1,24;6,33
05,11.2019 10:54:34;32.9;0.23;284.4;42.085049605466715;281.6;Module 1,9_7;47.45;7,57;10,93;0,11;1,25;6,32
05,11.2019 10:56:29;33;0.24;284.4;42.277714112421734;281.64;Module 1,9_7;47.61;7,92;10,98;0,11;1,26;6,66
05,11.2019 10:58:22;32.9;0.23;284.4;41.43733634981336;281.67;Module 1,9_7;46.61;7,57;10,76;0,11;1,21;6,36
05,11.2019 11:00:15;32.9;0.22;284.4;40.745089984480344;281.7;Module 1,9_7;45.78;7,24;10,58;0,11;1,17;6,07
05,11.2019 11:02:08;33;0.23;285.9;42.40233145876853;281.75;Module 1,9_7;47.59;7,59;11,02;0,12;1,27;6,32
05,11.2019 11:04:26;33.2;0.26;285.9;48.943312587126584;281.81;Module 1,9_7;54.86;8,63;12,72;0,13;1,69;6,94
05,11.2019 11:06:28;33.2;0.28;285.9;52.159624925703696;281.88;Module 1,9_7;58.4;9,30;13,55;0,14;1,92;7,38
05,11.2019 11:08:20;33.3;0.28;285.9;52.38153501839911;281.93;Module 1,9_7;58.59;9,32;13,61;0,14;1,94;7,39
05,11.2019 11:10:14;33.3;0.27;285.9;50.78678402391663;282;Module 1,9_7;56.75;8,99;13,20;0,14;1,82;7,17
05,11.2019 11:12:09;33.2;0.28;285.9;52.30540906051351;282.07;Module 1,9_7;58.39;9,30;13,59;0,14;1,93;7,37
05,11.2019 11:14:02;33.3;0.34;285.9;62.93456342979096;282.13;Module 1,9_7;70.19;11,32;16,35;0,17;2,79;8,53
05,11.2019 11:15:55;33.3;0.46;285.9;84.79105642960543;282.22;Module 1,9_7;94.48;15,32;22,03;0,23;5,07;10,25
05,11.2019 11:17:50;32.8;0.47;285.9;87.32917087142553;282.33;Module 1,9_7;97.22;15,42;22,69;0,24;5,38;10,04
05,11.2019 11:20:08;34.1;0.36;286.4;68.67305370365506;282.42;Module 1,9_7;76.37;12,28;17,84;0,19;3,33;8,95
05,11.2019 11:22:00;33.8;0.29;286.4;56.41000230929054;282.47;Module 1,9_7;62.68;9,80;14,66;0,15;2,25;7,56
05,11.2019 11:23:53;33.6;0.27;286.4;50.79109046924549;282.5;Module 1,9_7;56.39;9,07;13,20;0,14;1,82;7,25
05,11.2019 11:25:49;33.3;0.24;287.9;47.605903672206665;282.49;Module 1,9_7;52.81;7,99;12,38;0,13;1,60;6,39
05,11.2019 11:27:42;32.7;0.24;287.9;46.930669018741945;282.46;Module 1,9_7;52.02;7,85;12,20;0,13;1,56;6,29
05,11.2019 11:29:36;32.5;0.35;287.9;66.15298255831314;282.44;Module 1,9_7;73.27;11,38;17,20;0,18;3,09;8,28
05,11.2019 11:31:28;32.8;0.32;287.9;63.581997769586195;282.45;Module 1,9_7;70.37;10,50;16,53;0,17;2,86;7,64
05,11.2019 11:33:21;33.3;0.29;287.9;55.28291568978065;282.46;Module 1,9_7;61.14;9,66;14,38;0,15;2,16;7,50
05,11.2019 11:35:42;33.3;0.32;287.9;62.328028962469;282.5;Module 1,9_7;68.87;10,66;16,21;0,17;2,74;7,91
05,11.2019 11:37:35;33.4;0.43;287.9;80.3303868724796;282.54;Module 1,9_7;88.7;14,36;20,89;0,22;4,56;9,80
05,11.2019 11:39:30;34;0.43;287.9;79.71549841325802;282.62;Module 1,9_7;87.96;14,62;20,73;0,22;4,49;10,13
