date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
05,11.2019 09:33:06;33.3;0;288.6;7.020343116091425;281.15;Module 1,9_18;8.85;0,00;2,63;0,02;0,05;-0,05
05,11.2019 09:35:00;34.7;0;290.6;7.28931241980529;281.17;Module 1,9_18;9.14;0,00;2,74;0,02;0,05;-0,05
05,11.2019 09:36:52;34.8;0;290.6;7.518269523638587;281.16;Module 1,9_18;9.38;0,00;2,83;0,02;0,06;-0,06
05,11.2019 09:38:54;34.9;0;290.6;8.226112039928674;281.17;Module 1,9_18;10.21;0,00;3,09;0,02;0,07;-0,07
05,11.2019 09:40:47;34.9;0;290.6;9.073241889493376;281.19;Module 1,9_18;11.21;0,00;3,41;0,02;0,08;-0,08
05,11.2019 09:42:40;34.9;0;290.6;10.681961629782272;281.17;Module 1,9_18;13.14;0,00;4,02;0,03;0,11;-0,11
05,11.2019 09:44:34;29.1;0.07;290.6;12.523105838833432;281.2;Module 1,9_18;15.34;2,04;4,71;0,03;0,16;1,88
05,11.2019 09:46:42;29.6;0.08;290.6;14.441339468232687;281.18;Module 1,9_18;17.61;2,37;5,43;0,04;0,21;2,16
05,11.2019 09:48:35;31;0.08;290.6;14.825717941107937;281.16;Module 1,9_18;18.01;2,48;5,57;0,04;0,22;2,26
05,11.2019 09:50:28;31;0.08;290.6;14.871685743162653;281.14;Module 1,9_18;18;2,48;5,59;0,04;0,22;2,26
05,11.2019 09:52:21;31;0.09;290.6;15.587161917148089;281.12;Module 1,9_18;18.8;2,79;5,86;0,04;0,24;2,55
05,11.2019 09:54:33;31.3;0.09;290.6;16.93848881016715;281.1;Module 1,9_18;20.35;2,82;6,37;0,05;0,29;2,53
05,11.2019 09:56:27;31.6;0.1;290.6;17.87026322849768;281.11;Module 1,9_18;21.4;3,16;6,72;0,05;0,32;2,84
05,11.2019 09:58:22;31.7;0.1;290.6;18.144290643700202;281.1;Module 1,9_18;21.66;3,17;6,82;0,05;0,33;2,84
05,11.2019 10:00:16;32;0.11;292.1;21.6015397238581;281.11;Module 1,9_18;25.71;3,52;8,13;0,06;0,47;3,05
05,11.2019 10:02:13;32;0.17;292.1;30.82558687457125;281.14;Module 1,9_18;36.58;5,44;11,59;0,08;0,95;4,49
05,11.2019 10:04:05;32.7;0.2;292.6;36.58815081580998;281.14;Module 1,9_18;43.3;6,54;13,77;0,10;1,35;5,19
05,11.2019 10:05:58;33.5;0.17;292.6;30.737806639322763;281.12;Module 1,9_18;36.28;5,70;11,56;0,08;0,95;4,75
05,11.2019 10:07:54;33.3;0.14;292.6;25.900286636818816;281.1;Module 1,9_18;30.49;4,66;9,74;0,07;0,67;3,99
05,11.2019 10:10:03;33.2;0.15;292.6;28.07736767414097;281.09;Module 1,9_18;32.96;4,98;10,56;0,08;0,79;4,19
05,11.2019 10:11:56;33;0.15;292.6;28.844324682366423;281.13;Module 1,9_18;33.78;4,95;10,85;0,08;0,84;4,11
05,11.2019 10:13:50;32.9;0.13;292.6;24.340865918316645;281.2;Module 1,9_18;28.44;4,28;9,16;0,07;0,60;3,68
05,11.2019 10:15:43;32.8;0.1;292.6;18.76798349802389;281.25;Module 1,9_18;21.88;3,28;7,06;0,05;0,35;2,93
05,11.2019 10:17:43;32.5;0.07;292.6;15.26871735957053;281.29;Module 1,9_18;17.76;2,28;5,74;0,04;0,23;2,04
05,11.2019 10:19:38;32.4;0.06;292.6;12.233886538272014;281.35;Module 1,9_18;14.2;1,94;4,60;0,03;0,15;1,79
05,11.2019 10:21:32;31.1;0;292.6;10.886058187699895;281.35;Module 1,9_18;12.61;0,00;4,09;0,03;0,12;-0,12
05,11.2019 10:23:24;29.8;0.06;292.6;12.645617254360353;281.39;Module 1,9_18;14.62;1,79;4,76;0,03;0,16;1,63
05,11.2019 10:25:45;30.2;0.1;292.6;18.74416166149669;281.42;Module 1,9_18;21.62;3,02;7,05;0,05;0,35;2,67
05,11.2019 10:27:38;30.8;0.14;292.6;25.587679286552763;281.43;Module 1,9_18;29.46;4,31;9,63;0,07;0,66;3,65
05,11.2019 10:29:32;31.1;0.18;292.6;31.98486909224117;281.43;Module 1,9_18;36.76;5,60;12,03;0,09;1,03;4,57
05,11.2019 10:31:26;31.7;0.22;292.6;37.87971793963991;281.46;Module 1,9_18;43.46;6,97;14,25;0,10;1,44;5,53
05,11.2019 10:33:28;33.4;0.21;292.6;38.4102402979558;281.46;Module 1,9_18;43.99;7,01;14,45;0,10;1,48;5,53
05,11.2019 10:35:20;33.3;0.19;292.6;33.53896036668411;281.5;Module 1,9_18;38.35;6,33;12,62;0,09;1,13;5,20
05,11.2019 10:37:13;33.2;0.14;293.6;25.602983987481768;281.53;Module 1,9_18;29.23;4,65;9,63;0,07;0,66;3,99
05,11.2019 10:39:10;33.1;0.12;293.6;23.046407866870013;281.53;Module 1,9_18;26.27;3,97;8,67;0,06;0,53;3,44
05,11.2019 10:41:03;32.5;0.13;294.1;24.94296017883059;281.55;Module 1,9_18;28.39;4,23;9,39;0,07;0,63;3,60
05,11.2019 10:43:07;32.3;0.16;294.1;28.589970650922183;281.57;Module 1,9_18;32.49;5,17;10,77;0,08;0,82;4,35
05,11.2019 10:45:00;32.9;0.17;294.1;32.295436925859235;281.58;Module 1,9_18;36.65;5,59;12,16;0,09;1,05;4,54
05,11.2019 10:46:53;33.2;0.2;294.1;36.9098215960654;281.58;Module 1,9_18;41.83;6,64;13,89;0,10;1,37;5,27
05,11.2019 10:48:56;33.4;0.23;294.1;41.257125476884774;281.59;Module 1,9_18;46.69;7,68;15,53;0,11;1,71;5,97
05,11.2019 10:50:48;33.6;0.24;294.6;42.46843324836745;281.59;Module 1,9_18;48;8,06;15,99;0,11;1,82;6,25
05,11.2019 10:52:41;33.6;0.23;294.6;41.910060082734155;281.59;Module 1,9_18;47.31;7,73;15,78;0,11;1,77;5,96
05,11.2019 10:54:34;33.5;0.23;294.6;42.085049605466715;281.6;Module 1,9_18;47.45;7,71;15,84;0,11;1,78;5,92
05,11.2019 10:56:29;33.5;0.24;294.6;42.277714112421734;281.64;Module 1,9_18;47.61;8,04;15,92;0,11;1,80;6,24
05,11.2019 10:58:22;33.5;0.23;294.6;41.43733634981336;281.67;Module 1,9_18;46.61;7,71;15,60;0,11;1,73;5,98
05,11.2019 11:00:15;33.4;0.22;294.6;40.745089984480344;281.7;Module 1,9_18;45.78;7,35;15,34;0,11;1,67;5,68
05,11.2019 11:02:08;33.5;0.23;294.6;42.40233145876853;281.75;Module 1,9_18;47.59;7,71;15,97;0,11;1,81;5,89
05,11.2019 11:04:26;33.9;0.26;294.6;48.943312587126584;281.81;Module 1,9_18;54.86;8,81;18,43;0,13;2,41;6,40
05,11.2019 11:06:28;33.9;0.28;294.6;52.159624925703696;281.88;Module 1,9_18;58.4;9,49;19,64;0,14;2,74;6,75
05,11.2019 11:08:20;34;0.28;294.6;52.38153501839911;281.93;Module 1,9_18;58.59;9,52;19,72;0,14;2,76;6,76
05,11.2019 11:10:14;33.8;0.27;294.6;50.78678402391663;282;Module 1,9_18;56.75;9,13;19,13;0,14;2,60;6,53
05,11.2019 11:12:09;33.9;0.28;294.6;52.30540906051351;282.07;Module 1,9_18;58.39;9,49;19,70;0,14;2,75;6,74
05,11.2019 11:14:02;33.9;0.34;296.1;62.93456342979096;282.13;Module 1,9_18;70.19;11,53;23,70;0,17;3,99;7,53
05,11.2019 11:15:55;34.3;0.46;296.1;84.79105642960543;282.22;Module 1,9_18;94.48;15,78;31,14;0,23;7,22;8,55
05,11.2019 11:17:50;34.5;0.47;296.1;87.32917087142553;282.33;Module 1,9_18;97.22;16,21;31,74;0,24;7,65;8,56
05,11.2019 11:20:08;34.5;0.36;296.1;68.67305370365506;282.42;Module 1,9_18;76.37;12,42;25,84;0,18;4,75;7,67
05,11.2019 11:22:00;34.2;0.29;296.1;56.41000230929054;282.47;Module 1,9_18;62.68;9,92;21,25;0,15;3,21;6,71
05,11.2019 11:23:53;34.1;0.27;296.1;50.79109046924549;282.5;Module 1,9_18;56.39;9,21;19,13;0,14;2,60;6,61
05,11.2019 11:25:49;33.7;0.24;296.1;47.605903672206665;282.49;Module 1,9_18;52.81;8,09;17,94;0,13;2,28;5,80
05,11.2019 11:27:42;33.3;0.24;296.1;46.930669018741945;282.46;Module 1,9_18;52.02;7,99;17,68;0,13;2,22;5,77
05,11.2019 11:29:36;33.7;0.35;296.1;66.15298255831314;282.44;Module 1,9_18;73.27;11,79;24,91;0,18;4,41;7,38
05,11.2019 11:31:28;34;0.32;296.1;63.581997769586195;282.45;Module 1,9_18;70.37;10,88;23,95;0,17;4,08;6,80
05,11.2019 11:33:21;33.8;0.29;296.6;55.28291568978065;282.46;Module 1,9_18;61.14;9,80;20,83;0,15;3,08;6,72
05,11.2019 11:35:42;33.8;0.32;296.6;62.328028962469;282.5;Module 1,9_18;68.87;10,82;23,48;0,17;3,92;6,90
05,11.2019 11:37:35;34.1;0.43;296.6;80.3303868724796;282.54;Module 1,9_18;88.7;14,66;29,87;0,22;6,50;8,17
05,11.2019 11:39:30;34.5;0.43;296.6;79.71549841325802;282.62;Module 1,9_18;87.96;14,83;29,68;0,22;6,40;8,44
05,11.2019 11:41:23;34.4;0.36;296.6;65.97507953676511;282.71;Module 1,9_18;72.75;12,38;24,84;0,18;4,39;7,99
05,11.2019 11:43:22;34.2;0.32;296.6;60.05808097899512;282.75;Module 1,9_18;66.18;10,94;22,63;0,16;3,64;7,31
05,11.2019 11:45:16;34;0.31;296.6;57.37239966422507;282.78;Module 1,9_18;63.18;10,54;21,62;0,15;3,32;7,22
05,11.2019 11:47:08;33.8;0.29;296.6;53.555152006796796;282.79;Module 1,9_18;58.94;9,80;20,18;0,14;2,89;6,91
05,11.2019 11:49:01;33.7;0.28;296.6;52.36032827695952;282.82;Module 1,9_18;57.59;9,44;19,73;0,14;2,76;6,67
05,11.2019 11:51:04;33.8;0.29;296.6;54.8870005358105;282.83;Module 1,9_18;60.33;9,80;20,68;0,15;3,04;6,76
05,11.2019 11:52:57;33.8;0.31;296.6;58.8514001198594;282.84;Module 1,9_18;64.65;10,48;22,17;0,16;3,49;6,99
05,11.2019 11:54:51;34;0.35;296.6;66.12620165607085;282.87;Module 1,9_18;72.6;11,90;24,90;0,18;4,41;7,49
05,11.2019 11:56:46;34.1;0.39;296.6;72.86193190992897;282.89;Module 1,9_18;79.95;13,30;27,37;0,20;5,35;7,95
05,11.2019 11:58:39;34.1;0.34;296.6;63.72838058335924;282.89;Module 1,9_18;69.89;11,59;24,00;0,17;4,10;7,50
05,11.2019 12:00:31;33.7;0.23;296.6;46.12679925552406;282.89;Module 1,9_18;50.56;7,75;17,38;0,12;2,15;5,61
05,11.2019 12:02:24;33.4;0.33;296.6;65.04553060390943;282.85;Module 1,9_18;71.26;11,02;24,49;0,17;4,27;6,76
05,11.2019 12:04:17;33.8;0.4;296.6;74.21110045457337;282.89;Module 1,9_18;81.26;13,52;27,84;0,20;5,55;7,97
05,11.2019 12:06:50;34.2;0.4;298.1;74.38873031335233;282.97;Module 1,9_18;81.4;13,68;27,90;0,20;5,58;8,10
05,11.2019 12:08:42;34.2;0.41;298.1;75.95112749400701;283.04;Module 1,9_18;83.07;14,02;28,44;0,20;5,82;8,20
05,11.2019 12:10:39;34.2;0.38;298.1;71.35952554397107;283.14;Module 1,9_18;78.01;13,00;26,83;0,19;5,14;7,86
05,11.2019 12:12:33;34.1;0.39;298.1;72.99420280204777;283.24;Module 1,9_18;79.76;13,30;27,41;0,20;5,38;7,92
05,11.2019 12:14:26;34.1;0.47;298.1;85.91846947915644;283.3;Module 1,9_18;93.84;16,03;31,29;0,24;7,42;8,61
05,11.2019 12:16:19;34.6;0.55;298.1;101.40895948607154;283.32;Module 1,9_18;110.71;19,03;33,65;0,30;10,12;8,91
05,11.2019 12:18:12;34.8;0.53;298.1;98.03445310385646;283.36;Module 1,9_18;106.98;18,44;33,29;0,29;9,52;8,92
05,11.2019 12:20:05;34.5;0.41;298.1;78.6493729421168;283.42;Module 1,9_18;85.79;14,14;29,31;0,21;6,24;7,91
05,11.2019 12:22:01;34.3;0.4;298.1;76.17869678328638;283.48;Module 1,9_18;83.06;13,72;28,51;0,21;5,85;7,87
05,11.2019 12:23:53;34.9;0.59;298.1;116.75407849602168;283.57;Module 1,9_18;127.25;20,59;34,78;0,37;12,93;7,66
05,11.2019 12:25:46;35.7;0.86;298.1;168.0632879623717;283.67;Module 1,9_18;183.1;30,70;36,38;0,62;22,69;8,01
05,11.2019 12:27:43;36.2;1.09;298.1;217.93531163366055;283.8;Module 1,9_18;237.34;39,46;37,03;0,87;32,37;7,08
05,11.2019 12:29:50;35.9;0.74;298.1;163.26745517173663;283.96;Module 1,9_18;177.73;26,57;36,30;0,60;21,76;4,80
05,11.2019 12:31:43;35.2;0.59;298.6;117.2777848234721;284;Module 1,9_18;127.62;20,77;34,73;0,37;13,02;7,75
05,11.2019 12:33:38;34.8;0.34;298.6;69.36068751587442;283.96;Module 1,9_18;75.45;11,83;26,10;0,19;4,86;6,97
05,11.2019 12:35:31;33.9;0.34;298.6;61.135839817121834;283.87;Module 1,9_18;66.48;11,53;23,05;0,16;3,78;7,75
