date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
01,09.2019 07:31:18;31.6;0;288.9;0.0001;291.29;Module 1,11_2;7.46;0,00;0,00;0,00;0,00;0,00
01,09.2019 07:33:10;32.7;0;288.9;0.0001;291.32;Module 1,11_2;9.3;0,00;0,00;0,00;0,00;0,00
01,09.2019 07:35:03;30.7;0;292.5;0.0001;291.35;Module 1,11_2;10.19;0,00;0,00;0,00;0,00;0,00
01,09.2019 07:36:58;26.6;0;292.5;0.0001;291.35;Module 1,11_2;11.87;0,00;0,00;0,00;0,00;0,00
01,09.2019 07:38:51;27;0.07;291;0.0001;291.35;Module 1,11_2;14.15;1,89;0,00;0,00;0,00;1,89
01,09.2019 07:40:57;27.9;0.07;291;3.139153915093781;291.37;Module 1,11_2;16.34;1,95;1,55;0,01;0,01;1,94
01,09.2019 07:42:54;28.9;0.09;291;3.5752542447916316;291.41;Module 1,11_2;18.61;2,60;1,77;0,01;0,02;2,58
01,09.2019 07:44:47;29.4;0.09;292.5;3.9729316379522266;291.43;Module 1,11_2;20.68;2,65;1,97;0,01;0,02;2,63
01,09.2019 07:46:40;29.9;0.1;292.5;4.337949535056155;291.46;Module 1,11_2;22.58;2,99;2,15;0,01;0,02;2,97
01,09.2019 07:48:33;30;0.11;292.5;4.758680690139104;291.49;Module 1,11_2;24.77;3,30;2,36;0,01;0,03;3,27
01,09.2019 07:50:28;30.3;0.12;292.5;7.3146484778670935;291.51;Module 1,11_2;26.2;3,64;3,63;0,02;0,07;3,57
01,09.2019 07:52:22;30.6;0.13;292.5;10.723088994673045;291.53;Module 1,11_2;27.84;3,98;5,31;0,03;0,15;3,83
01,09.2019 07:54:21;30.6;0.14;292.5;13.847907250004859;291.57;Module 1,11_2;29.66;4,28;6,86;0,04;0,25;4,03
01,09.2019 07:56:23;31;0.15;292.5;16.66548206792621;291.59;Module 1,11_2;31.4;4,65;8,25;0,04;0,37;4,28
01,09.2019 07:58:23;31;0.16;293;19.545289011935452;291.63;Module 1,11_2;33.69;4,96;9,68;0,05;0,51;4,45
01,09.2019 08:00:16;31.6;0.17;293;22.475824153666444;291.68;Module 1,11_2;36.37;5,37;11,13;0,06;0,67;4,70
01,09.2019 08:02:09;31.7;0.18;293;24.77251161685095;291.71;Module 1,11_2;38.14;5,71;12,27;0,07;0,81;4,89
01,09.2019 08:04:03;31.9;0.19;293;27.523986508634152;291.77;Module 1,11_2;40.69;6,06;13,63;0,07;1,00;5,06
01,09.2019 08:05:55;31.7;0.2;293;30.04057819715065;291.82;Module 1,11_2;42.97;6,34;14,88;0,08;1,19;5,15
01,09.2019 08:07:49;32.1;0.21;294.5;32.58316337138373;291.85;Module 1,11_2;45.31;6,74;16,15;0,09;1,41;5,33
01,09.2019 08:09:42;32.2;0.23;294.5;35.83650070585415;291.92;Module 1,11_2;48.66;7,41;17,76;0,10;1,70;5,70
01,09.2019 08:11:35;32.2;0.24;294.5;39.40088729415963;291.96;Module 1,11_2;52.41;7,73;19,52;0,11;2,06;5,67
01,09.2019 08:13:29;32.2;0.27;294.5;43.917444217895884;292;Module 1,11_2;57.37;8,69;21,74;0,12;2,56;6,14
01,09.2019 08:15:22;32.1;0.32;294.5;51.5684362778933;292.07;Module 1,11_2;66.31;10,27;25,36;0,14;3,52;6,75
01,09.2019 08:17:15;32.3;0.36;294.5;58.919854446277085;292.17;Module 1,11_2;74.71;11,63;28,16;0,16;4,58;7,05
01,09.2019 08:19:10;33.1;0.36;294.5;60.424189836150575;292.26;Module 1,11_2;75.65;11,92;28,61;0,17;4,80;7,11
01,09.2019 08:21:03;33.2;0.33;294.5;57.8501906657894;292.37;Module 1,11_2;71.62;10,96;27,83;0,16;4,42;6,54
01,09.2019 08:22:56;33;0.31;295;56.01576638910448;292.46;Module 1,11_2;68.65;10,23;27,16;0,15;4,15;6,08
01,09.2019 08:24:54;33;0.3;295;54.569911882175575;292.54;Module 1,11_2;66.24;9,90;26,61;0,15;3,94;5,96
01,09.2019 08:26:47;32.8;0.29;295;53.6903956419729;292.6;Module 1,11_2;64.63;9,51;26,26;0,15;3,81;5,70
01,09.2019 08:28:40;33;0.3;295;55.341942047440675;292.65;Module 1,11_2;66.11;9,90;26,91;0,15;4,05;5,85
01,09.2019 08:30:41;32.7;0.35;295;64.29500727025903;292.73;Module 1,11_2;76.23;11,45;29,48;0,18;5,41;6,04
01,09.2019 08:32:34;32.8;0.38;295;69.29561595781749;292.8;Module 1,11_2;81.63;12,46;30,36;0,20;6,21;6,26
01,09.2019 08:34:26;33.1;0.37;295;66.9834695953931;292.9;Module 1,11_2;78.44;12,25;29,99;0,19;5,83;6,41
01,09.2019 08:36:22;33.9;0.34;296;63.252294952819305;293;Module 1,11_2;73.65;11,53;29,16;0,18;5,24;6,28
01,09.2019 08:38:15;33.2;0.35;296;63.890273294158376;293.08;Module 1,11_2;74.01;11,62;29,29;0,18;5,34;6,28
01,09.2019 08:40:08;34.7;0.35;296;65.41305701717137;293.14;Module 1,11_2;75.41;12,14;29,59;0,19;5,58;6,56
01,09.2019 08:42:02;34.1;0.37;296;68.29887637798868;293.18;Module 1,11_2;78.38;12,62;30,08;0,20;6,04;6,58
