date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
01,09.2019 07:54:21;30.1;0.14;294.6;13.847907250004859;291.57;Module 1,11_11;29.66;4,21;6,91;0,04;0,26;3,96
01,09.2019 07:56:23;30.9;0.15;294.6;16.66548206792621;291.59;Module 1,11_11;31.4;4,63;8,31;0,04;0,37;4,26
01,09.2019 07:58:23;31;0.16;294.6;19.545289011935452;291.63;Module 1,11_11;33.69;4,96;9,75;0,05;0,51;4,45
01,09.2019 08:00:16;31.5;0.17;294.6;22.475824153666444;291.68;Module 1,11_11;36.37;5,36;11,22;0,06;0,68;4,68
01,09.2019 08:02:09;31.8;0.18;294.6;24.77251161685095;291.71;Module 1,11_11;38.14;5,72;12,36;0,07;0,82;4,90
01,09.2019 08:04:03;32.1;0.19;295.1;27.523986508634152;291.77;Module 1,11_11;40.69;6,10;13,73;0,07;1,02;5,08
01,09.2019 08:05:55;31.8;0.2;295.1;30.04057819715065;291.82;Module 1,11_11;42.97;6,36;14,99;0,08;1,21;5,15
01,09.2019 08:07:49;32.4;0.21;295.1;32.58316337138373;291.85;Module 1,11_11;45.31;6,80;16,27;0,09;1,42;5,38
01,09.2019 08:09:42;32.4;0.23;295.1;35.83650070585415;291.92;Module 1,11_11;48.66;7,45;17,88;0,10;1,72;5,73
01,09.2019 08:11:35;32.5;0.24;295.1;39.40088729415963;291.96;Module 1,11_11;52.41;7,80;19,66;0,11;2,08;5,72
01,09.2019 08:13:29;32.5;0.27;295.1;43.917444217895884;292;Module 1,11_11;57.37;8,78;21,91;0,12;2,59;6,19
01,09.2019 08:15:22;32.4;0.32;295.1;51.5684362778933;292.07;Module 1,11_11;66.31;10,37;25,63;0,14;3,57;6,80
01,09.2019 08:17:15;32.3;0.36;295.1;58.919854446277085;292.17;Module 1,11_11;74.71;11,63;28,74;0,16;4,64;6,99
01,09.2019 08:19:10;33.6;0.36;295.1;60.424189836150575;292.26;Module 1,11_11;75.65;12,10;29,26;0,17;4,88;7,22
01,09.2019 08:21:03;33.7;0.33;295.1;57.8501906657894;292.37;Module 1,11_11;71.62;11,12;28,34;0,16;4,48;6,64
01,09.2019 08:22:56;33.6;0.31;296.1;56.01576638910448;292.46;Module 1,11_11;68.65;10,42;27,59;0,15;4,21;6,21
01,09.2019 08:24:54;33.5;0.3;296.1;54.569911882175575;292.54;Module 1,11_11;66.24;10,05;26,98;0,15;3,99;6,06
01,09.2019 08:26:47;33.2;0.29;296.1;53.6903956419729;292.6;Module 1,11_11;64.63;9,63;26,59;0,15;3,87;5,76
01,09.2019 08:28:40;33.2;0.3;296.1;55.341942047440675;292.65;Module 1,11_11;66.11;9,96;27,31;0,15;4,11;5,85
01,09.2019 08:30:41;32.9;0.35;296.1;64.29500727025903;292.73;Module 1,11_11;76.23;11,51;30,27;0,18;5,50;6,02
01,09.2019 08:32:34;32.4;0.38;296.1;69.29561595781749;292.8;Module 1,11_11;81.63;12,31;31,29;0,20;6,33;5,99
01,09.2019 08:34:26;31.4;0.37;296.1;66.9834695953931;292.9;Module 1,11_11;78.44;11,62;30,87;0,19;5,94;5,68
01,09.2019 08:36:22;31.4;0.34;296.1;63.252294952819305;293;Module 1,11_11;73.65;10,68;30,02;0,18;5,33;5,35
01,09.2019 08:38:15;27.5;0.35;296.1;63.890273294158376;293.08;Module 1,11_11;74.01;9,63;30,18;0,18;5,43;4,19
01,09.2019 08:40:08;27.5;0.35;296.1;65.41305701717137;293.14;Module 1,11_11;75.41;9,63;30,53;0,19;5,68;3,94
01,09.2019 08:42:02;27.5;0.37;296.1;68.29887637798868;293.18;Module 1,11_11;78.38;10,18;31,12;0,20;6,16;4,02
01,09.2019 09:25:58;34.9;1.09;296.1;231.4746059773892;296.56;Module 1,11_11;250.68;38,04;36,13;1,01;36,44;1,60
01,09.2019 09:27:54;34.1;1.09;296.1;222.37347945557693;296.9;Module 1,11_11;240.48;37,17;36,07;0,96;34,71;2,46
01,09.2019 09:29:46;34.1;1.11;296.1;224.24347508732995;297.23;Module 1,11_11;242.18;37,85;36,09;0,97;35,06;2,79
01,09.2019 09:31:40;29.9;1.21;296.1;245.7404595514314;297.46;Module 1,11_11;265.05;36,18;36,22;1,08;39,16;-2,98
01,09.2019 09:33:36;32.2;1.27;296.1;258.6348854887175;297.72;Module 1,11_11;278.6;40,89;36,29;1,15;41,61;-0,72
01,09.2019 09:36:04;33.7;1.3;301.2;264.4998630379063;298.17;Module 1,11_11;284.47;43,81;35,42;1,18;41,85;1,96
