date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
01,09.2019 11:43:27;31.8;3.51;316.1;725.887648018486;304.96;Module 1,11_9;752.25;111,62;32,30;3,55;114,83;-3,21
01,09.2019 11:45:32;31.7;3.59;316.6;736.7165874363253;305.15999999999997;Module 1,11_9;763.26;113,80;32,20;3,61;116,25;-2,44
01,09.2019 11:47:26;31.6;3.61;316.6;743.1853754969118;305.49;Module 1,11_9;769.77;114,08;32,18;3,64;117,27;-3,20
01,09.2019 11:49:19;31.6;3.59;316.6;737.6683915531505;305.64;Module 1,11_9;763.87;113,44;32,20;3,62;116,40;-2,95
01,09.2019 11:51:18;31.6;3.63;318.2;746.3447453438371;305.71;Module 1,11_9;772.66;114,71;31,90;3,66;116,78;-2,07
01,09.2019 11:53:15;31.5;3.68;318.2;753.8983629456517;305.75;Module 1,11_9;780.29;115,92;31,88;3,70;117,96;-2,04
01,09.2019 11:55:08;31.5;3.68;318.2;756.5757417755585;305.98;Module 1,11_9;782.88;115,92;31,88;3,71;118,38;-2,46
01,09.2019 11:57:03;31.5;3.6;318.2;747.5487724131431;305.86;Module 1,11_9;773.36;113,40;31,89;3,67;116,96;-3,56
01,09.2019 11:58:56;31.6;3.65;318.2;749.3792494761967;305.8;Module 1,11_9;775.08;115,34;31,89;3,68;117,25;-1,91
01,09.2019 12:00:49;31.5;3.76;318.7;774.185107796059;305.95;Module 1,11_9;800.56;118,44;31,75;3,80;120,80;-2,36
01,09.2019 12:02:43;31.5;3.45;318.7;670.2768706507991;305.78;Module 1,11_9;692.96;108,68;31,95;3,27;104,47;4,20
01,09.2019 12:04:39;31.3;3.06;318.7;689.5993874344158;305.78;Module 1,11_9;712.78;95,78;31,91;3,37;107,54;-11,76
01,09.2019 12:06:32;31.8;3.48;318.7;715.6300171574376;305.7;Module 1,11_9;739.53;110,66;31,87;3,50;111,65;-0,98
01,09.2019 12:08:28;31.5;3.85;318.7;783.6021536343823;305.77;Module 1,11_9;809.6;121,28;31,73;3,85;122,26;-0,98
01,09.2019 12:10:23;31.8;3.52;318.7;792.806787244281;305.73;Module 1,11_9;818.94;111,94;31,71;3,90;123,68;-11,74
01,09.2019 12:12:16;31.9;4.08;318.7;837.6039226184027;305.92;Module 1,11_9;865.04;130,15;31,61;4,13;130,55;-0,40
01,09.2019 12:14:15;31.7;3.77;318.7;804.9080065948699;306.13;Module 1,11_9;831.1;119,51;31,69;3,96;125,54;-6,03
01,09.2019 12:16:09;31.7;3.95;318.7;811.8178112765988;306.21;Module 1,11_9;838.07;125,22;31,67;4,00;126,60;-1,39
01,09.2019 12:18:02;31.4;3.98;318.7;835.7009521932275;306.3;Module 1,11_9;862.56;124,97;31,62;4,12;130,26;-5,29
01,09.2019 12:19:54;31.3;3.26;318.7;689.890589754298;306.51;Module 1,11_9;711.93;102,04;31,91;3,37;107,58;-5,55
01,09.2019 12:21:50;31.4;3.33;318.7;697.7665709748035;306.57;Module 1,11_9;719.92;104,56;31,90;3,41;108,83;-4,27
01,09.2019 12:23:44;31.4;4.2;319.7;841.0577238785838;306.67;Module 1,11_9;867.6;131,88;31,43;4,15;130,36;1,52
01,09.2019 12:25:40;31.2;4.06;319.7;590.7402778924059;306.43;Module 1,11_9;609.27;126,67;31,88;2,86;91,21;35,46
01,09.2019 12:27:36;31.9;2.96;319.7;600.7785651158697;306.15999999999997;Module 1,11_9;619.51;94,42;31,88;2,91;92,83;1,60
01,09.2019 12:29:29;31.8;2.12;319.7;432.03775320111214;305.97;Module 1,11_9;445.43;67,42;31,95;2,04;65,22;2,20
01,09.2019 12:31:22;31.8;4.14;319.7;844.5026138435232;305.53;Module 1,11_9;870.53;131,65;31,42;4,17;130,88;0,77
01,09.2019 12:33:15;31.9;4.13;318.7;849.992563183715;305.56;Module 1,11_9;876.04;131,75;31,58;4,19;132,43;-0,69
01,09.2019 12:35:07;31.8;4.28;318.7;890.2611392246156;305.86;Module 1,11_9;917.39;136,10;31,48;4,40;138,52;-2,41
01,09.2019 12:37:00;31.5;4.32;318.7;901.5895666394281;306.03;Module 1,11_9;928.91;136,08;31,45;4,46;140,22;-4,14
01,09.2019 12:38:53;31.4;3.79;318.7;816.7088172928458;306.36;Module 1,11_9;841.32;119,01;31,66;4,02;127,35;-8,35
01,09.2019 12:40:48;31.5;4.51;318.7;933.2830677686129;306.65;Module 1,11_9;961.25;142,06;31,38;4,62;144,94;-2,87
01,09.2019 12:42:41;31.3;4.48;319.7;923.0307975809658;306.45;Module 1,11_9;950.54;140,22;31,23;4,57;142,63;-2,40
01,09.2019 12:44:35;31.1;4.63;319.7;953.2545732442289;306.6;Module 1,11_9;981.51;143,99;31,15;4,72;147,08;-3,08
01,09.2019 12:46:49;30.8;4.94;319.7;1019.560418529732;307.34000000000003;Module 1,11_9;1049.59;152,15;30,98;5,06;156,70;-4,55
01,09.2019 12:48:42;30.4;3.85;319.7;705.6364148356631;307.79;Module 1,11_9;726.31;117,04;31,71;3,45;109,49;7,55
01,09.2019 12:50:40;30.9;2.61;319.7;529.8319629206819;307.67;Module 1,11_9;545.27;80,65;31,94;2,55;81,33;-0,68
01,09.2019 12:52:34;31.1;2.91;322.2;597.0834529839415;307.6;Module 1,11_9;614.39;90,50;31,43;2,90;91,01;-0,51
01,09.2019 12:54:29;31.1;2.64;322.2;554.8710903534801;307.18;Module 1,11_9;570.87;82,10;31,48;2,68;84,28;-2,18
01,09.2019 12:56:22;31.5;2.44;322.2;500.2008541886337;307.07;Module 1,11_9;514.55;76,86;31,51;2,40;75,48;1,38
01,09.2019 12:58:15;31.8;1.78;322.2;370.8453068305503;306.59000000000003;Module 1,11_9;381.43;56,60;31,45;1,73;54,31;2,29
01,09.2019 13:00:08;32.2;3.76;322.2;739.2555561970984;306.39;Module 1,11_9;760.25;121,07;31,20;3,63;113,18;7,89
01,09.2019 13:02:02;32.3;4.9;319.7;1008.2979125232835;306.59000000000003;Module 1,11_9;1036.79;158,27;31,01;5,00;155,08;3,19
01,09.2019 13:03:55;31.6;2.98;319.7;637.4261908286849;307.03;Module 1,11_9;655.35;94,17;31,82;3,10;98,70;-4,53
01,09.2019 13:05:48;31.7;5;319.7;1063.3547427755925;307.45;Module 1,11_9;1093.11;158,50;30,85;5,28;162,95;-4,45
01,09.2019 13:07:55;31.6;5.61;319.7;1173.1011410835974;308.08;Module 1,11_9;1205.75;177,28;30,53;5,84;178,24;-0,96
01,09.2019 13:09:55;30.3;2.97;319.7;625.236816276211;308.45;Module 1,11_9;642.55;89,99;31,84;3,04;96,75;-6,76
01,09.2019 13:11:50;31.3;2.28;322.2;455.9062167616653;308.4;Module 1,11_9;468.47;71,36;31,52;2,17;68,29;3,08
01,09.2019 13:13:44;31.7;4.99;322.2;1121.236604122487;307.84000000000003;Module 1,11_9;1151.99;158,18;30,26;5,57;168,64;-10,46
01,09.2019 13:15:37;32.2;4.66;322.2;924.5972276020996;307.46;Module 1,11_9;949.84;150,05;30,79;4,58;140,87;9,18
01,09.2019 13:17:30;31.3;2.37;322.2;463.5522934609811;306.78;Module 1,11_9;476.15;74,18;31,52;2,21;69,53;4,65
01,09.2019 13:19:25;31.4;2.36;322.2;483.54942730602477;306.34000000000003;Module 1,11_9;496.63;74,10;31,52;2,31;72,78;1,32
01,09.2019 13:21:18;31.8;2.29;322.2;463.663617766898;305.58;Module 1,11_9;476.15;72,82;31,52;2,21;69,55;3,27
01,09.2019 13:23:13;32.1;2.19;322.2;448.7595881608006;304.97;Module 1,11_9;460.79;70,30;31,52;2,13;67,12;3,18
01,09.2019 13:25:07;32.2;2.04;322.2;416.3966728620894;304.81;Module 1,11_9;427.51;65,69;31,50;1,96;61,82;3,87
01,09.2019 13:27:00;32.2;2.02;319.7;413.95003636857444;304.84;Module 1,11_9;424.95;65,04;31,95;1,95;62,21;2,84
01,09.2019 13:28:54;32.3;2.04;319.7;416.4906028679386;304.84;Module 1,11_9;427.51;65,89;31,95;1,96;62,63;3,26
01,09.2019 13:30:47;32.5;2.05;318.2;409.05349338964163;304.6;Module 1,11_9;419.83;66,63;32,21;1,92;61,86;4,77
01,09.2019 13:32:42;32.5;1.87;318.2;386.64749325786676;304.42;Module 1,11_9;396.79;60,78;32,19;1,80;58,08;2,69
01,09.2019 13:34:37;32.7;1.99;318.2;414.1326298778617;304.28;Module 1,11_9;424.95;65,07;32,21;1,95;62,71;2,36
01,09.2019 13:36:31;32.8;2.16;316.6;451.6030019194411;304.14;Module 1,11_9;463.35;70,85;32,52;2,14;69,55;1,30
01,09.2019 13:38:24;33.1;3.36;316.6;718.8575871458436;304.12;Module 1,11_9;737.48;111,22;32,23;3,52;113,41;-2,19
01,09.2019 13:40:24;33.1;2.96;316.1;621.4012684533343;304.06;Module 1,11_9;637.43;97,98;32,48;3,02;97,96;0,01
01,09.2019 13:42:17;32.6;3.2;316.1;688.696353362586;304.2;Module 1,11_9;706.39;104,32;32,38;3,36;108,87;-4,55
01,09.2019 13:44:10;32.3;3.06;316.1;658.1089535097117;304.24;Module 1,11_9;674.95;98,84;32,42;3,21;103,94;-5,10
01,09.2019 13:46:06;32.8;3.08;316.1;609.1054233526581;304.31;Module 1,11_9;624.63;101,02;32,50;2,95;95,95;5,07
01,09.2019 13:48:05;32.9;3.05;316.1;704.3312895748984;304.25;Module 1,11_9;722.21;100,34;32,34;3,44;111,38;-11,04
01,09.2019 13:50:15;32.6;2.94;316.1;549.3075052697866;304.32;Module 1,11_9;563.19;95,84;32,56;2,64;86,09;9,76
01,09.2019 13:52:14;32.2;2.42;316.1;494.4240516382438;304.46;Module 1,11_9;506.87;77,92;32,59;2,36;76,93;0,99
01,09.2019 13:54:07;32.1;2.41;316.1;496.9665407773741;304.24;Module 1,11_9;509.43;77,36;32,59;2,37;77,36;0,00
