date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
30,06.2019 06:18:25;30.1;0;285.4;0.0001;289;Module 1,12_1;3.12;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:20:35;31.1;0;285.4;0.0001;288.98;Module 1,12_1;3.81;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:22:32;32;0;285.4;0.0001;288.93;Module 1,12_1;4.55;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:24:37;32.5;0;287.9;0.0001;288.88;Module 1,12_1;5.3;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:26:34;33;0;287.9;0.0001;288.84;Module 1,12_1;6.73;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:28:31;27.8;0;288.4;0.0001;288.85;Module 1,12_1;7.31;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:30:27;27.7;0;288.4;0.0001;288.81;Module 1,12_1;8.05;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:32:26;28.1;0;288.4;0.0001;288.76;Module 1,12_1;8.77;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:34:23;28.2;0;286.9;0.0001;288.71;Module 1,12_1;9.61;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:36:19;28.2;0;286.9;0.0001;288.7;Module 1,12_1;10.66;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:38:16;28.4;0;286.9;0.0001;288.68;Module 1,12_1;10.99;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:40:13;29.2;0;286.9;0.0001;288.64;Module 1,12_1;11.44;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:42:10;29.4;0;287.9;0.0001;288.61;Module 1,12_1;12.86;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:44:06;29.4;0;287.9;0.0001;288.6;Module 1,12_1;13.88;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:46:03;29.5;0;287.9;0.0001;288.61;Module 1,12_1;14.28;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:48:06;29.7;0;287.9;0.0001;288.64;Module 1,12_1;14.79;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:50:36;30;0;287.9;0.0001;288.6;Module 1,12_1;16.16;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:52:33;30.2;0;288.4;0.0001;288.58;Module 1,12_1;16.96;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:54:30;30.4;0;288.4;0.0001;288.58;Module 1,12_1;17.98;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:56:27;30.8;0;288.4;0.0001;288.6;Module 1,12_1;19.06;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:58:25;30.8;0;288.4;0.0001;288.69;Module 1,12_1;20.44;0,00;0,00;0,00;0,00;0,00
30,06.2019 07:00:22;31.1;0;288.4;0.0001;288.75;Module 1,12_1;20.99;0,00;0,00;0,00;0,00;0,00
30,06.2019 07:02:19;31.4;0;288.9;0.0001;288.79;Module 1,12_1;22.25;0,00;0,00;0,00;0,00;0,00
