date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
05,11.2019 09:29:55;28.2;0;279.4;5.076562117924585;281.13;Module 2,3_16;5.49;0,00;1,88;0,01;0,03;-0,03
05,11.2019 09:31:48;32.7;0;279.4;7.0728860182897835;281.15;Module 2,3_16;7.63;0,00;2,63;0,02;0,05;-0,05
05,11.2019 09:33:41;34.3;0;279.4;8.418292518107695;281.17;Module 2,3_16;9.06;0,00;3,13;0,02;0,07;-0,07
05,11.2019 09:35:34;28;0;282.9;8.567610869472363;281.17;Module 2,3_16;9.2;0,00;3,19;0,02;0,07;-0,07
05,11.2019 09:37:27;27.8;0;282.9;9.09930383151915;281.17;Module 2,3_16;9.75;0,00;3,38;0,02;0,08;-0,08
05,11.2019 09:39:29;27;0;281.4;9.923804553005617;281.19;Module 2,3_16;10.61;0,00;3,69;0,03;0,10;-0,10
05,11.2019 09:41:22;27.9;0;281.4;10.870986915422911;281.18;Module 2,3_16;11.6;0,00;4,04;0,03;0,12;-0,12
05,11.2019 09:43:15;28.2;0;281.4;13.144705563755412;281.19;Module 2,3_16;14;0,00;4,88;0,03;0,17;-0,17
05,11.2019 09:45:08;28.9;0.07;281.4;15.1058822593673;281.19;Module 2,3_16;16.06;2,02;5,62;0,04;0,22;1,80
05,11.2019 09:47:17;30;0.08;281.4;16.690442554439556;281.19;Module 2,3_16;17.71;2,40;6,20;0,04;0,27;2,13
05,11.2019 09:49:10;30.3;0.08;282.9;17.076511382088846;281.16;Module 2,3_16;18.09;2,42;6,35;0,05;0,29;2,14
05,11.2019 09:51:02;30.5;0.08;282.9;17.140974378737535;281.12;Module 2,3_16;18.13;2,44;6,38;0,05;0,29;2,15
05,11.2019 09:52:55;30.7;0.09;282.9;17.95281827542036;281.11;Module 2,3_16;18.96;2,76;6,68;0,05;0,32;2,45
05,11.2019 09:55:07;31;0.09;282.9;19.737927300115956;281.1;Module 2,3_16;20.81;2,79;7,34;0,05;0,38;2,41
05,11.2019 09:57:02;31.1;0.09;282.9;20.20277686440251;281.11;Module 2,3_16;21.27;2,80;7,52;0,05;0,40;2,40
05,11.2019 09:58:57;31.3;0.1;283.4;21.20042587357255;281.1;Module 2,3_16;22.29;3,13;7,88;0,06;0,44;2,69
05,11.2019 10:00:51;31.8;0.13;283.4;27.31352757934855;281.12;Module 2,3_16;28.68;4,13;10,16;0,07;0,73;3,40
