date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
05,11.2019 09:35:34;27.2;0;282.9;8.567610869472363;281.17;Module 2,3_13;9.2;0,00;4,83;0,02;0,10;-0,10
05,11.2019 09:37:27;27;0;282.9;9.09930383151915;281.17;Module 2,3_13;9.75;0,00;5,13;0,02;0,11;-0,11
05,11.2019 09:39:29;26.2;0;281.9;9.923804553005617;281.19;Module 2,3_13;10.61;0,00;5,59;0,02;0,14;-0,14
05,11.2019 09:41:22;27.4;0;281.9;10.870986915422911;281.18;Module 2,3_13;11.6;0,00;6,13;0,03;0,16;-0,16
05,11.2019 09:43:15;27.7;0;281.9;13.144705563755412;281.19;Module 2,3_13;14;0,00;7,41;0,03;0,24;-0,24
05,11.2019 09:45:08;28.3;0.07;281.9;15.1058822593673;281.19;Module 2,3_13;16.06;1,98;8,52;0,04;0,31;1,67
05,11.2019 09:47:17;29.2;0.08;281.9;16.690442554439556;281.19;Module 2,3_13;17.71;2,34;9,41;0,04;0,38;1,95
05,11.2019 09:49:10;29.5;0.08;282.9;17.076511382088846;281.16;Module 2,3_13;18.09;2,36;9,63;0,04;0,40;1,96
05,11.2019 09:51:02;29.9;0.08;282.9;17.140974378737535;281.12;Module 2,3_13;18.13;2,39;9,66;0,04;0,41;1,99
05,11.2019 09:52:55;30;0.09;282.9;17.95281827542036;281.11;Module 2,3_13;18.96;2,70;10,13;0,04;0,45;2,25
05,11.2019 09:55:07;30.3;0.09;282.9;19.737927300115956;281.1;Module 2,3_13;20.81;2,73;11,13;0,05;0,54;2,19
05,11.2019 09:57:02;30.5;0.09;282.9;20.20277686440251;281.11;Module 2,3_13;21.27;2,75;11,39;0,05;0,56;2,18
05,11.2019 09:58:57;30.6;0.1;282.9;21.20042587357255;281.1;Module 2,3_13;22.29;3,06;11,95;0,05;0,62;2,44
05,11.2019 10:00:51;31.3;0.13;282.9;27.31352757934855;281.12;Module 2,3_13;28.68;4,07;15,40;0,07;1,03;3,04
05,11.2019 10:02:47;31.5;0.18;282.9;36.96029595580838;281.14;Module 2,3_13;38.76;5,67;20,84;0,09;1,89;3,78
05,11.2019 10:04:40;32.8;0.2;282.9;40.33645872859878;281.14;Module 2,3_13;42.25;6,56;22,74;0,10;2,25;4,31
05,11.2019 10:06:32;32.8;0.15;282.9;31.79953260722103;281.11;Module 2,3_13;33.27;4,92;17,93;0,08;1,40;3,52
05,11.2019 10:08:28;32.7;0.13;285.4;28.917393470306184;281.1;Module 2,3_13;30.22;4,25;16,32;0,07;1,16;3,09
05,11.2019 10:10:37;31.8;0.15;285.4;31.92286014415736;281.09;Module 2,3_13;33.32;4,77;18,02;0,08;1,41;3,36
05,11.2019 10:12:30;32.2;0.14;285.4;31.332522123507804;281.15;Module 2,3_13;32.67;4,51;17,69;0,08;1,36;3,15
05,11.2019 10:14:25;32.1;0.11;285.4;25.085788797682703;281.21;Module 2,3_13;26.13;3,53;14,16;0,06;0,87;2,66
05,11.2019 10:16:18;32.1;0.08;285.4;19.440363413434007;281.25;Module 2,3_13;20.23;2,57;10,98;0,05;0,52;2,04
05,11.2019 10:18:18;31.5;0;285.4;15.92942832499224;281.32;Module 2,3_13;16.56;0,00;8,99;0,04;0,35;-0,35
05,11.2019 10:20:12;30.5;0;285.4;13.151850121153963;281.33;Module 2,3_13;13.66;0,00;7,42;0,03;0,24;-0,24
05,11.2019 10:22:06;28.3;0;285.4;12.334735515496488;281.37;Module 2,3_13;12.8;0,00;6,96;0,03;0,21;-0,21
05,11.2019 10:23:59;28;0.07;282.9;14.717799399147072;281.39;Module 2,3_13;15.26;1,96;8,30;0,04;0,30;1,66
05,11.2019 10:26:20;28.5;0.11;282.9;23.373678770420213;281.42;Module 2,3_13;24.21;3,14;13,18;0,06;0,75;2,38
05,11.2019 10:28:13;28.8;0.15;282.9;29.798218221491883;281.44;Module 2,3_13;30.84;4,32;16,80;0,07;1,23;3,09
05,11.2019 10:30:08;29.2;0.2;282.9;38.13747728622455;281.44;Module 2,3_13;39.44;5,84;21,51;0,09;2,01;3,83
05,11.2019 10:32:00;29.7;0.21;282.9;42.60731385756614;281.46;Module 2,3_13;44.03;6,24;24,02;0,10;2,51;3,73
05,11.2019 10:34:02;33;0.2;282.9;41.594607042094545;281.48;Module 2,3_13;42.95;6,60;23,45;0,10;2,39;4,21
05,11.2019 10:35:55;32.9;0.16;282.9;34.07427670119335;281.5;Module 2,3_13;35.16;5,26;19,21;0,08;1,60;3,66
