date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
05,11.2019 09:35:05;34.8;0;280.9;7.2909800624847065;281.17;Module 1,10_17;9.14;0,00;2,73;0,02;0,05;-0,05
05,11.2019 09:36:58;35;0;283.4;7.624461015841624;281.17;Module 1,10_17;9.51;0,00;2,86;0,02;0,06;-0,06
05,11.2019 09:39:00;35.1;0;283.4;8.228156078494575;281.17;Module 1,10_17;10.21;0,00;3,09;0,02;0,07;-0,07
05,11.2019 09:40:53;29.1;0;283.4;9.204927046666636;281.17;Module 1,10_17;11.37;0,00;3,45;0,02;0,08;-0,08
05,11.2019 09:42:46;29.6;0.05;283.4;10.684383106216558;281.17;Module 1,10_17;13.14;1,48;4,01;0,03;0,11;1,37
05,11.2019 09:44:40;30.6;0.06;283.4;12.525820235462074;281.2;Module 1,10_17;15.34;1,84;4,70;0,03;0,16;1,68
05,11.2019 09:46:48;30.3;0.07;283.4;14.444319298409097;281.18;Module 1,10_17;17.61;2,12;5,41;0,04;0,21;1,91
05,11.2019 09:48:41;31.5;0.08;283.4;14.869817544479915;281.16;Module 1,10_17;18.06;2,52;5,58;0,04;0,22;2,30
05,11.2019 09:50:33;31.6;0.07;283.4;14.874036788452496;281.14;Module 1,10_17;18;2,21;5,58;0,04;0,22;1,99
05,11.2019 09:52:26;31.9;0.08;283.4;15.589527324982164;281.12;Module 1,10_17;18.8;2,55;5,84;0,04;0,24;2,31
05,11.2019 09:54:38;32.2;0.09;283.4;16.94094173627895;281.1;Module 1,10_17;20.35;2,90;6,35;0,05;0,29;2,61
05,11.2019 09:56:33;32.2;0.09;283.4;17.86489552966648;281.11;Module 1,10_17;21.39;2,90;6,70;0,05;0,32;2,58
05,11.2019 09:58:28;32.5;0.09;283.4;18.314768292056016;281.1;Module 1,10_17;21.86;2,92;6,87;0,05;0,34;2,59
05,11.2019 10:00:22;32.5;0.11;283.4;21.6048782063735;281.11;Module 1,10_17;25.71;3,58;8,10;0,06;0,47;3,11
05,11.2019 10:02:18;33.2;0.17;283.4;30.829407354311595;281.14;Module 1,10_17;36.58;5,64;11,56;0,08;0,95;4,69
05,11.2019 10:04:11;33.6;0.2;283.4;36.34831493284692;281.13;Module 1,10_17;43.01;6,72;13,63;0,10;1,32;5,40
05,11.2019 10:06:04;34;0.16;283.4;30.74205862974503;281.12;Module 1,10_17;36.28;5,44;11,53;0,08;0,95;4,49
05,11.2019 10:08:00;33.9;0.14;283.4;25.903741478783022;281.1;Module 1,10_17;30.49;4,75;9,72;0,07;0,67;4,07
05,11.2019 10:10:09;33.8;0.15;285.4;28.080966849699507;281.09;Module 1,10_17;32.96;5,07;10,54;0,07;0,79;4,28
05,11.2019 10:12:01;33.6;0.15;285.4;28.394695367021313;281.14;Module 1,10_17;33.25;5,04;10,66;0,08;0,81;4,23
05,11.2019 10:13:55;33.6;0.12;285.4;24.34329467873561;281.2;Module 1,10_17;28.44;4,03;9,14;0,06;0,59;3,44
05,11.2019 10:15:49;33.5;0.09;285.4;18.770156879478478;281.25;Module 1,10_17;21.88;3,01;7,05;0,05;0,35;2,66
05,11.2019 10:17:49;33.2;0.07;285.4;15.27042499906344;281.29;Module 1,10_17;17.76;2,32;5,73;0,04;0,23;2,09
05,11.2019 10:19:44;32.4;0.05;285.4;12.23521050864584;281.35;Module 1,10_17;14.2;1,62;4,59;0,03;0,15;1,47
05,11.2019 10:21:37;31.9;0.05;285.4;10.887008996981415;281.35;Module 1,10_17;12.61;1,59;4,09;0,03;0,12;1,48
05,11.2019 10:23:30;30.4;0.06;285.4;12.646901801987415;281.39;Module 1,10_17;14.62;1,82;4,75;0,03;0,16;1,66
05,11.2019 10:25:51;30.5;0.1;284.9;18.745993475829188;281.42;Module 1,10_17;21.62;3,05;7,04;0,05;0,35;2,70
05,11.2019 10:27:44;31.2;0.14;284.9;25.59010467400135;281.43;Module 1,10_17;29.46;4,37;9,60;0,07;0,66;3,71
05,11.2019 10:29:38;31.6;0.18;284.9;31.98780996032443;281.43;Module 1,10_17;36.76;5,69;12,01;0,09;1,03;4,66
05,11.2019 10:31:32;32.5;0.21;284.9;37.88309762964595;281.46;Module 1,10_17;43.46;6,83;14,22;0,10;1,44;5,39
05,11.2019 10:33:34;34.1;0.21;284.9;37.9682108472075;281.47;Module 1,10_17;43.48;7,16;14,25;0,10;1,44;5,72
05,11.2019 10:35:26;34.1;0.18;285.4;33.541776815834154;281.5;Module 1,10_17;38.35;6,14;12,59;0,09;1,13;5,01
05,11.2019 10:37:19;33.9;0.13;285.4;25.605073063145635;281.53;Module 1,10_17;29.23;4,41;9,61;0,07;0,66;3,75
05,11.2019 10:39:16;33.4;0.12;285.4;23.048233784623;281.53;Module 1,10_17;26.27;4,01;8,65;0,06;0,53;3,48
05,11.2019 10:41:09;32.9;0.13;285.4;24.944881557287985;281.55;Module 1,10_17;28.39;4,28;9,37;0,07;0,62;3,65
05,11.2019 10:43:13;33.1;0.15;285.4;28.59210676507051;281.57;Module 1,10_17;32.49;4,96;10,73;0,08;0,82;4,15
05,11.2019 10:45:06;33.4;0.17;285.4;32.29778441456549;281.58;Module 1,10_17;36.65;5,68;12,13;0,09;1,05;4,63
05,11.2019 10:46:59;33.7;0.2;285.4;37.79487160563912;281.58;Module 1,10_17;42.83;6,74;14,19;0,10;1,43;5,31
05,11.2019 10:49:02;34.1;0.23;286.4;41.781342481359275;281.59;Module 1,10_17;47.28;7,84;15,70;0,11;1,75;6,09
05,11.2019 10:50:54;34.2;0.23;286.4;42.47127421126716;281.59;Module 1,10_17;48;7,87;15,95;0,11;1,81;6,06
05,11.2019 10:52:47;34.2;0.23;286.4;41.91279051955423;281.59;Module 1,10_17;47.31;7,87;15,74;0,11;1,76;6,10
05,11.2019 10:54:40;34.2;0.23;286.4;42.10546033848342;281.61;Module 1,10_17;47.47;7,87;15,81;0,11;1,78;6,09
05,11.2019 10:56:35;34.2;0.23;286.4;42.28032725480659;281.64;Module 1,10_17;47.61;7,87;15,88;0,11;1,79;6,07
05,11.2019 10:58:28;34.2;0.23;286.4;41.439832437917865;281.67;Module 1,10_17;46.61;7,87;15,56;0,11;1,72;6,14
05,11.2019 11:00:21;34.1;0.22;286.4;40.774184624530996;281.71;Module 1,10_17;45.81;7,50;15,31;0,11;1,67;5,83
05,11.2019 11:02:13;34.2;0.22;286.4;42.40435462773918;281.75;Module 1,10_17;47.59;7,52;15,93;0,11;1,80;5,72
05,11.2019 11:04:32;34.5;0.27;286.4;48.94602995930375;281.81;Module 1,10_17;54.86;9,32;18,38;0,13;2,40;6,91
05,11.2019 11:06:33;34.5;0.27;286.4;52.1619744866057;281.88;Module 1,10_17;58.4;9,32;19,59;0,14;2,73;6,59
05,11.2019 11:08:26;34.5;0.28;286.4;52.38429770595258;281.93;Module 1,10_17;58.59;9,66;19,67;0,14;2,75;6,91
05,11.2019 11:10:20;34.5;0.27;286.4;50.789397130674594;282;Module 1,10_17;56.75;9,32;19,08;0,14;2,59;6,73
05,11.2019 11:12:15;34.5;0.28;286.4;52.30803440708137;282.07;Module 1,10_17;58.39;9,66;19,65;0,14;2,75;6,91
05,11.2019 11:14:08;34.5;0.34;286.4;62.937646762651966;282.13;Module 1,10_17;70.19;11,73;23,63;0,17;3,97;7,76
05,11.2019 11:16:00;34.9;0.46;286.4;84.79443632086962;282.22;Module 1,10_17;94.48;16,05;31,11;0,23;7,19;8,86
05,11.2019 11:17:56;35.2;0.47;288.9;87.333247365793;282.33;Module 1,10_17;97.22;16,54;31,54;0,24;7,63;8,92
05,11.2019 11:20:13;35.2;0.35;288.9;65.2764876129038;282.44;Module 1,10_17;72.59;12,32;24,52;0,17;4,28;8,04
05,11.2019 11:22:06;34.8;0.29;288.9;56.4125011240704;282.47;Module 1,10_17;62.68;10,09;21,20;0,15;3,20;6,89
05,11.2019 11:23:59;34.7;0.26;288.9;50.79328820916308;282.5;Module 1,10_17;56.39;9,02;19,09;0,14;2,59;6,43
05,11.2019 11:25:55;34.3;0.24;288.9;46.93179406785019;282.49;Module 1,10_17;52.06;8,23;17,64;0,13;2,21;6,02
05,11.2019 11:27:47;34.2;0.25;288.9;46.93228339660384;282.46;Module 1,10_17;52.02;8,55;17,64;0,13;2,21;6,34
05,11.2019 11:29:42;34.2;0.35;288.9;66.15565006848895;282.44;Module 1,10_17;73.27;11,97;24,85;0,18;4,40;7,57
05,11.2019 11:31:34;34.7;0.32;288.9;61.05449650041933;282.46;Module 1,10_17;67.57;11,10;22,95;0,16;3,75;7,36
05,11.2019 11:33:27;34.5;0.28;288.9;55.28504517624164;282.46;Module 1,10_17;61.14;9,66;20,78;0,15;3,07;6,59
05,11.2019 11:35:48;34.5;0.32;288.9;62.33036237441086;282.5;Module 1,10_17;68.87;11,04;23,42;0,17;3,91;7,13
05,11.2019 11:37:40;34.9;0.44;288.9;83.9011725829595;282.55;Module 1,10_17;92.64;15,36;30,74;0,23;7,05;8,30
05,11.2019 11:39:36;35.1;0.43;288.9;79.71834909863742;282.62;Module 1,10_17;87.96;15,09;29,57;0,22;6,38;8,71
05,11.2019 11:41:29;35;0.35;288.9;65.97738611235066;282.71;Module 1,10_17;72.75;12,25;24,78;0,18;4,38;7,87
05,11.2019 11:43:28;34.9;0.32;288.9;60.060131418975374;282.75;Module 1,10_17;66.18;11,17;22,58;0,16;3,63;7,54
05,11.2019 11:45:22;34.8;0.3;288.9;56.974746589821265;282.78;Module 1,10_17;62.74;10,44;21,41;0,15;3,26;7,18
05,11.2019 11:47:14;34.5;0.29;288.9;53.55690008028223;282.79;Module 1,10_17;58.94;10,00;20,13;0,14;2,88;7,12
