date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
05,11.2019 11:12:15;34.1;0.28;290.5;52.30803440708137;282.07;Module 1,10_2;58.39;9,55;19,79;0,14;2,78;6,76
05,11.2019 11:14:08;34.1;0.34;290.5;62.937646762651966;282.13;Module 1,10_2;70.19;11,59;23,80;0,17;4,03;7,56
05,11.2019 11:16:00;34.5;0.46;290.5;84.79443632086962;282.22;Module 1,10_2;94.48;15,87;30,97;0,24;7,28;8,59
05,11.2019 11:17:56;34.8;0.47;290.5;87.333247365793;282.33;Module 1,10_2;97.22;16,36;31,51;0,24;7,71;8,65
05,11.2019 11:20:13;34.8;0.35;291;65.2764876129038;282.44;Module 1,10_2;72.59;12,18;24,67;0,18;4,34;7,84
05,11.2019 11:22:06;34.5;0.29;291;56.4125011240704;282.47;Module 1,10_2;62.68;10,00;21,34;0,15;3,24;6,76
05,11.2019 11:23:59;34.4;0.26;291;50.79328820916308;282.5;Module 1,10_2;56.39;8,94;19,22;0,14;2,63;6,32
05,11.2019 11:25:55;34;0.24;291;46.93179406785019;282.49;Module 1,10_2;52.06;8,16;17,76;0,13;2,24;5,92
05,11.2019 11:27:47;33.7;0.25;291;46.93228339660384;282.46;Module 1,10_2;52.02;8,43;17,76;0,13;2,24;6,18
05,11.2019 11:29:42;33.8;0.35;291;66.15565006848895;282.44;Module 1,10_2;73.27;11,83;25,00;0,18;4,46;7,37
05,11.2019 11:31:34;34.3;0.32;291;61.05449650041933;282.46;Module 1,10_2;67.57;10,98;23,09;0,16;3,80;7,18
05,11.2019 11:33:27;34.2;0.28;291;55.28504517624164;282.46;Module 1,10_2;61.14;9,58;20,91;0,15;3,11;6,46
05,11.2019 11:35:48;34.1;0.32;291;62.33036237441086;282.5;Module 1,10_2;68.87;10,91;23,57;0,17;3,96;6,96
05,11.2019 11:37:40;34.3;0.44;291;83.9011725829595;282.55;Module 1,10_2;92.64;15,09;30,73;0,23;7,14;7,96
05,11.2019 11:39:36;34.7;0.43;291;79.71834909863742;282.62;Module 1,10_2;87.96;14,92;29,63;0,22;6,46;8,46
05,11.2019 11:41:29;34.6;0.35;291;65.97738611235066;282.71;Module 1,10_2;72.75;12,11;24,93;0,18;4,43;7,68
05,11.2019 11:43:28;34.4;0.32;292.5;60.060131418975374;282.75;Module 1,10_2;66.18;11,01;22,73;0,16;3,68;7,33
05,11.2019 11:45:22;34.1;0.3;292.5;56.974746589821265;282.78;Module 1,10_2;62.74;10,23;21,56;0,15;3,31;6,92
05,11.2019 11:47:14;34.1;0.29;292.5;53.55690008028223;282.79;Module 1,10_2;58.94;9,89;20,27;0,14;2,92;6,96
05,11.2019 11:49:07;33.9;0.28;292.5;52.361999480985276;282.82;Module 1,10_2;57.59;9,49;19,82;0,14;2,80;6,70
05,11.2019 11:51:10;34;0.29;292.5;54.8887102373488;282.83;Module 1,10_2;60.33;9,86;20,78;0,15;3,07;6,79
05,11.2019 11:53:02;34.2;0.32;292;60.60983284723786;282.85;Module 1,10_2;66.58;10,94;22,93;0,16;3,74;7,20
05,11.2019 11:54:57;34.3;0.36;292;66.12817107136377;282.87;Module 1,10_2;72.6;12,35;24,99;0,18;4,46;7,89
05,11.2019 11:56:52;34.3;0.4;292.5;72.86405320704006;282.89;Module 1,10_2;79.95;13,72;27,41;0,20;5,41;8,31
05,11.2019 11:58:44;34.4;0.33;292.5;58.60523978181049;282.88;Module 1,10_2;64.27;11,35;22,18;0,16;3,50;7,85
05,11.2019 12:00:37;34.1;0.24;292.5;46.12808383204188;282.89;Module 1,10_2;50.56;8,18;17,46;0,12;2,17;6,01
05,11.2019 12:02:30;33.7;0.34;292;65.04730205529569;282.85;Module 1,10_2;71.26;11,46;24,59;0,18;4,31;7,15
05,11.2019 12:04:23;34.2;0.4;292;74.78844282267879;282.89;Module 1,10_2;81.89;13,68;28,07;0,20;5,69;7,99
05,11.2019 12:06:55;34.5;0.4;292.5;74.39033216670256;282.97;Module 1,10_2;81.4;13,80;27,93;0,20;5,64;8,16
05,11.2019 12:08:48;34.5;0.41;292.5;75.95304678506812;283.04;Module 1,10_2;83.07;14,14;28,44;0,21;5,87;8,27
05,11.2019 12:10:45;34.5;0.38;292.5;71.36128735839188;283.14;Module 1,10_2;78.01;13,11;26,89;0,19;5,19;7,92
05,11.2019 12:12:38;34.5;0.39;292.5;72.99567102417483;283.24;Module 1,10_2;79.76;13,46;27,46;0,20;5,43;8,03
05,11.2019 12:14:32;34.5;0.48;292.5;89.56460997008355;283.32;Module 1,10_2;97.82;16,56;31,72;0,26;8,09;8,47
05,11.2019 12:16:25;34.7;0.56;293;101.41129877546574;283.32;Module 1,10_2;110.71;19,43;33,11;0,31;10,16;9,27
05,11.2019 12:18:18;35;0.53;293;98.03666374184127;283.36;Module 1,10_2;106.98;18,55;32,78;0,29;9,56;8,99
05,11.2019 12:20:10;34.9;0.4;293;74.2135877282624;283.43;Module 1,10_2;80.95;13,96;27,87;0,20;5,61;8,35
05,11.2019 12:22:06;34.7;0.4;293;76.18006360582267;283.48;Module 1,10_2;83.06;13,88;28,50;0,21;5,91;7,97
05,11.2019 12:23:59;35.1;0.61;293;116.75653533735229;283.57;Module 1,10_2;127.25;21,41;34,16;0,38;12,94;8,47
05,11.2019 12:25:52;36.4;0.87;293;169.5904508190526;283.69;Module 1,10_2;184.76;31,67;35,76;0,64;22,87;8,80
05,11.2019 12:27:49;36.5;1.06;293;217.93968598488408;283.8;Module 1,10_2;237.34;38,69;36,40;0,88;32,17;6,52
05,11.2019 12:29:55;36.2;0.7;294.6;130.5848584794446;283.97;Module 1,10_2;142.15;25,34;34,50;0,45;15,45;9,89
05,11.2019 12:31:49;35.7;0.59;294.6;117.28002411794398;284;Module 1,10_2;127.62;21,06;33,93;0,38;13,00;8,06
05,11.2019 12:33:44;35.2;0.35;294.6;69.36198023713266;283.96;Module 1,10_2;75.45;12,32;26,17;0,19;4,91;7,41
05,11.2019 12:35:36;34.2;0.34;294.6;61.136766962137855;283.87;Module 1,10_2;66.48;11,63;23,15;0,16;3,82;7,81
05,11.2019 12:38:02;33.9;0.25;294.6;47.10539663313945;283.78;Module 1,10_2;51.2;8,47;17,85;0,13;2,27;6,21
05,11.2019 12:39:55;33.4;0.24;294.6;46.67909142653479;283.7;Module 1,10_2;50.72;8,02;17,69;0,13;2,22;5,79
05,11.2019 12:41:49;33.6;0.26;294.6;49.30874206247148;283.57;Module 1,10_2;53.56;8,74;18,68;0,13;2,48;6,25
05,11.2019 12:43:42;33.8;0.33;293;63.6995974500869;283.35;Module 1,10_2;69.17;11,15;24,09;0,17;4,14;7,02
05,11.2019 12:45:36;34.8;0.59;293;112.8097211527317;283.25;Module 1,10_2;122.46;20,53;33,94;0,36;12,22;8,32
05,11.2019 12:47:30;35.8;0.65;293;121.94763841245627;283.27;Module 1,10_2;132.34;23,27;34,41;0,40;13,89;9,38
05,11.2019 12:49:27;36.1;0.84;294.6;157.76639656957957;283.46;Module 1,10_2;171.16;30,32;35,25;0,58;20,53;9,79
05,11.2019 12:51:20;36.1;0.7;294.6;131.86551973124082;283.67;Module 1,10_2;143.02;25,27;34,54;0,45;15,68;9,59
05,11.2019 12:53:19;35.7;0.59;294.6;113.6241102366285;283.78;Module 1,10_2;123.2;21,06;33,73;0,37;12,34;8,73
05,11.2019 12:55:12;35.8;0.68;294.6;132.45535304835505;283.89;Module 1,10_2;143.58;24,34;34,56;0,46;15,79;8,55
05,11.2019 12:57:08;36;0.74;294.6;143.840637365551;284;Module 1,10_2;155.88;26,64;34,91;0,51;17,91;8,73
05,11.2019 12:59:01;36;0.79;294.6;153.15305557715627;284.12;Module 1,10_2;165.93;28,44;35,15;0,56;19,66;8,78
05,11.2019 13:00:54;36.1;0.9;294.6;175.30185384389557;284.29;Module 1,10_2;189.88;32,49;35,58;0,67;23,85;8,64
05,11.2019 13:02:51;36;0.86;294.6;170.47852080086403;284.48;Module 1,10_2;184.61;30,96;35,50;0,65;22,94;8,02
05,11.2019 13:04:51;36.2;1.12;294.6;228.98002374561946;284.67;Module 1,10_2;247.9;40,54;36,23;0,94;34,12;6,42
05,11.2019 13:06:44;36;0.9;294.6;172.90529621590323;284.92;Module 1,10_2;187.15;32,40;35,54;0,66;23,40;9,00
05,11.2019 13:08:57;35.6;0.8;295.1;155.13239312040716;285.12;Module 1,10_2;167.87;28,48;35,11;0,57;20,01;8,47
05,11.2019 13:10:50;35.6;0.85;295.1;163.46531369807172;285.16;Module 1,10_2;176.85;30,26;35,28;0,61;21,58;8,68
05,11.2019 13:12:44;35.7;0.97;296.6;185.34492125390383;285.3;Module 1,10_2;200.48;34,63;35,39;0,72;25,60;9,02
05,11.2019 13:14:37;35.7;0.97;296.6;187.2307866283794;285.43;Module 1,10_2;202.48;34,63;35,41;0,73;25,96;8,67
05,11.2019 13:16:30;35.8;0.96;296.6;187.79362268583196;285.56;Module 1,10_2;203.05;34,37;35,42;0,74;26,07;8,30
05,11.2019 13:18:23;35.6;0.82;296.6;156.90430781207255;285.57;Module 1,10_2;169.62;29,19;34,89;0,58;20,26;8,93
05,11.2019 13:20:20;35.4;0.69;296.6;129.8894556596049;285.49;Module 1,10_2;140.39;24,43;34,14;0,45;15,26;9,17
05,11.2019 13:22:13;34.7;0.59;296.6;105.79675552505249;285.37;Module 1,10_2;114.33;20,47;32,93;0,33;10,90;9,57
05,11.2019 13:24:18;34.5;0.49;296.6;89.13796616860432;285.13;Module 1,10_2;96.31;16,91;31,21;0,26;8,02;8,89
05,11.2019 13:26:11;34.4;0.45;296.6;81.11719513674873;284.84;Module 1,10_2;87.63;15,48;29,70;0,23;6,70;8,78
05,11.2019 13:28:05;34.5;0.5;296.6;90.23046911467948;284.34;Module 1,10_2;97.46;17,25;31,38;0,26;8,20;9,05
05,11.2019 13:29:58;34.9;0.63;296.6;119.90201968202531;283.82;Module 1,10_2;129.49;21,99;33,73;0,40;13,43;8,55
05,11.2019 13:31:52;35.8;0.77;296.6;148.4053878767005;283.55;Module 1,10_2;160.25;27,57;34,70;0,54;18,68;8,89
05,11.2019 13:33:44;36;0.83;296.6;159.66002956812264;283.34;Module 1,10_2;172.38;29,88;34,95;0,59;20,78;9,10
05,11.2019 13:35:38;36.2;0.8;296.6;152.9277169637976;283.28;Module 1,10_2;165.09;28,96;34,80;0,56;19,52;9,44
05,11.2019 13:37:31;36.1;0.83;295.1;159.94102815105714;283.34;Module 1,10_2;172.64;29,96;35,21;0,59;20,91;9,05
05,11.2019 13:39:49;36.1;0.84;295.1;162.10397274668895;283.5;Module 1,10_2;174.95;30,32;35,26;0,60;21,32;9,00
05,11.2019 13:41:41;36.1;0.89;295.1;173.92729699329664;283.58;Module 1,10_2;187.69;32,13;35,47;0,66;23,56;8,57
05,11.2019 13:43:34;36;0.78;295.1;150.21068137484014;283.71;Module 1,10_2;162.08;28,08;34,99;0,55;19,08;9,00
05,11.2019 13:45:27;36;0.83;295.1;160.5597629008851;283.82;Module 1,10_2;173.23;29,88;35,23;0,60;21,03;8,85
05,11.2019 13:47:47;36.2;1.11;295.1;218.31832508737241;284.06;Module 1,10_2;235.52;40,18;36,04;0,89;32,02;8,16
05,11.2019 13:49:40;36.3;1.18;295.1;230.44384682178287;284.29;Module 1,10_2;248.58;42,83;36,16;0,95;34,34;8,49
05,11.2019 13:51:33;36.2;1.12;296.6;218.91005320982785;284.5;Module 1,10_2;236.12;40,54;35,79;0,89;31,97;8,57
05,11.2019 13:53:25;36;1.02;296.6;202.10673186812255;284.65;Module 1,10_2;217.98;36,72;35,61;0,81;28,78;7,94
05,11.2019 13:55:23;35.8;0.93;296.6;182.1479287200072;284.77;Module 1,10_2;196.44;33,29;35,34;0,71;25,00;8,29
05,11.2019 13:57:16;35.8;0.91;296.6;181.83441035948744;284.92;Module 1,10_2;196.09;32,58;35,34;0,71;24,94;7,64
05,11.2019 13:59:08;35.7;0.83;296.6;168.24931697218793;285.03;Module 1,10_2;181.43;29,63;35,12;0,64;22,38;7,25
05,11.2019 14:01:11;35.7;1.06;296.6;212.08717886592643;285.09;Module 1,10_2;228.69;37,84;35,72;0,86;30,67;7,17
05,11.2019 14:03:18;36.2;1.05;296.6;201.218329562763;285.25;Module 1,10_2;216.96;38,01;35,59;0,80;28,61;9,40
05,11.2019 14:05:18;35.7;0.98;296.6;204.1197295698439;285.35;Module 1,10_2;220.08;34,99;35,63;0,82;29,16;5,83
05,11.2019 14:07:11;35.6;0.87;296.6;175.54003942858327;285.42;Module 1,10_2;189.26;30,97;35,24;0,67;23,76;7,22
05,11.2019 14:09:04;35.8;1.17;296.6;201.05130361025067;285.49;Module 1,10_2;216.76;41,89;35,59;0,80;28,58;13,31
05,11.2019 14:11:00;35.9;1.03;297.1;204.96925724740905;285.55;Module 1,10_2;220.98;36,98;35,55;0,82;29,27;7,70
05,11.2019 14:12:53;36.1;1.25;297.1;244.61552732498097;285.63;Module 1,10_2;263.72;45,13;35,92;1,02;36,80;8,32
05,11.2019 14:14:45;36.1;1.4;298.6;256.6103876366586;285.7;Module 1,10_2;276.65;50,54;35,74;1,09;38,88;11,66
05,11.2019 14:16:40;36.4;1.78;298.6;360.92417794633724;285.79;Module 1,10_2;389.11;64,79;36,20;1,62;58,65;6,14
05,11.2019 14:18:37;35.9;1.14;298.6;225.96228350685587;285.88;Module 1,10_2;243.61;40,93;35,51;0,93;33,08;7,84
05,11.2019 14:20:32;36;1.32;298.6;237.28479523583928;285.93;Module 1,10_2;255.82;47,52;35,60;0,99;35,22;12,30
05,11.2019 14:22:34;35.9;1.1;298.6;226.6041827617373;286.03;Module 1,10_2;244.31;39,49;35,51;0,94;33,20;6,29
05,11.2019 14:24:27;36;1.57;299.1;315.78731650259306;286.19;Module 1,10_2;340.47;56,52;35,96;1,39;50,00;6,52
05,11.2019 14:26:25;36.3;1.45;299.1;294.0741247869794;286.45;Module 1,10_2;317.07;52,63;35,87;1,28;45,89;6,75
05,11.2019 14:28:20;36.9;2.51;299.1;527.0724677013585;286.92;Module 1,10_2;568.31;92,62;36,30;2,47;89,75;2,87
05,11.2019 14:30:12;36.6;3.69;299.1;764.9364040834897;287.58;Module 1,10_2;824.82;135,05;36,14;3,69;133,38;1,67
05,11.2019 14:32:07;35.8;3.68;299.1;756.1431528093344;288.64;Module 1,10_2;815.38;131,74;36,16;3,65;131,79;-0,05
05,11.2019 14:34:19;35.1;0.79;300.1;155.45069052883701;288.97;Module 1,10_2;167.64;27,73;34,26;0,58;19,80;7,93
05,11.2019 14:36:12;33.8;0.6;300.1;123.28442278909;288.49;Module 1,10_2;132.96;20,28;33,31;0,42;13,95;6,33
05,11.2019 14:38:05;33.7;0.53;300.1;108.48746837584872;287.87;Module 1,10_2;117.01;17,86;32,58;0,35;11,33;6,53
05,11.2019 14:39:59;34.1;0.56;300.1;119.62268678673674;287.31;Module 1,10_2;129.03;19,10;33,16;0,40;13,30;5,80
05,11.2019 14:41:59;34.6;0.67;300.1;138.30055189353718;286.84;Module 1,10_2;149.19;23,18;33,83;0,49;16,66;6,52
05,11.2019 14:43:53;35;0.75;300.1;157.48450861491912;286.52;Module 1,10_2;169.9;26,25;34,30;0,59;20,17;6,08
05,11.2019 14:45:46;35.5;0.88;300.1;190.54788221500115;286.34;Module 1,10_2;205.59;31,24;34,85;0,75;26,29;4,95
05,11.2019 14:47:39;35.9;1.16;300.1;237.59703172170768;286.27;Module 1,10_2;256.38;41,64;35,34;0,99;35,09;6,56
05,11.2019 14:49:51;36.2;1.08;300.1;237.7513549578366;286.35;Module 1,10_2;256.58;39,10;35,34;0,99;35,12;3,98
05,11.2019 14:51:49;36.7;2.87;300.1;689.4374339697184;286.58;Module 1,10_2;744.13;105,33;36,05;3,31;119,17;-13,84
05,11.2019 14:53:41;37.2;3.23;300.1;588.1340978445195;287.28;Module 1,10_2;634.87;120,16;36,13;2,79;100,65;19,50
05,11.2019 14:55:34;36.1;1.86;300.1;365.1599595049328;287.87;Module 1,10_2;394.23;67,15;35,95;1,64;59,10;8,05
05,11.2019 14:57:28;36.5;2.12;300.1;395.929608251683;288.05;Module 1,10_2;427.51;77,38;36,02;1,80;64,88;12,50
05,11.2019 14:59:21;36;1.26;300.1;310.5314350961948;288.16;Module 1,10_2;335.35;45,36;35,77;1,36;48,81;-3,45
05,11.2019 15:01:13;36;1.8;300.1;419.5114697026813;288.34;Module 1,10_2;453.11;64,80;36,05;1,92;69,30;-4,50
05,11.2019 15:03:08;35.6;1.42;300.1;310.4318551685667;288.51;Module 1,10_2;335.35;50,55;35,77;1,36;48,79;1,76
05,11.2019 15:05:43;35.9;1.7;302.6;355.3735202980231;288.94;Module 1,10_2;383.99;61,03;35,48;1,60;56,67;4,36
05,11.2019 15:07:36;35.7;1.35;302.6;295.61729194546405;289.03;Module 1,10_2;319.48;48,20;35,27;1,29;45,55;2,64
05,11.2019 15:09:30;35.9;2.2;302.6;442.86918153656217;289.14;Module 1,10_2;478.71;78,98;35,65;2,05;72,90;6,08
05,11.2019 15:11:23;36.1;3.47;302.6;707.9361108176032;289.73;Module 1,10_2;765.38;125,27;35,61;3,40;121,17;4,10
05,11.2019 15:13:16;35.6;1.94;303.1;411.91426952243006;290.39;Module 1,10_2;445.43;69,06;35,52;1,89;67,03;2,03
05,11.2019 15:15:09;35.5;3.5;303.1;721.6729738524016;290.72;Module 1,10_2;780.56;124,25;35,51;3,47;123,34;0,91
05,11.2019 15:17:01;35;3.02;303.1;657.2061019235113;291.09;Module 1,10_2;710.99;105,70;35,57;3,14;111,81;-6,11
05,11.2019 15:19:11;34.4;1.24;304.6;237.26430331958738;291.14;Module 1,10_2;256.75;42,66;34,55;1,00;34,44;8,21
05,11.2019 15:21:07;34.3;1.32;304.6;254.95301316527693;290.47;Module 1,10_2;275.96;45,28;34,69;1,09;37,70;7,58
05,11.2019 15:22:46;34.5;1.18;304.6;239.63792923516388;289.51;Module 1,10_2;259.44;40,71;34,57;1,01;34,88;5,83
05,11.2019 15:24:40;34.7;1.09;304.6;222.12236243884624;288.71;Module 1,10_2;240.54;37,82;34,42;0,92;31,66;6,16
05,11.2019 15:26:36;34.9;1.03;304.6;215.1741470909459;288.31;Module 1,10_2;233.08;35,95;34,35;0,88;30,39;5,56
05,11.2019 15:28:31;35.2;1.02;304.6;212.40897858016547;287.71;Module 1,10_2;230.15;35,90;34,33;0,87;29,89;6,02
05,11.2019 15:30:24;35.2;0.99;304.6;205.16947934135928;287.31;Module 1,10_2;222.37;34,85;34,25;0,83;28,56;6,29
05,11.2019 15:32:17;35.2;0.96;303.1;198.91910368355784;287.16;Module 1,10_2;215.66;33,79;34,44;0,80;27,56;6,23
05,11.2019 15:34:15;35.5;1.11;303.1;225.29084984765228;287.02;Module 1,10_2;244.33;39,41;34,71;0,93;32,43;6,98
05,11.2019 15:36:23;35.6;1.16;303.1;242.73141567064957;286.92;Module 1,10_2;263.34;41,30;34,86;1,02;35,65;5,64
05,11.2019 15:38:06;36.5;3.09;302.6;682.4080351659388;287.4;Module 1,10_2;740.57;112,78;35,63;3,27;116,59;-3,81
05,11.2019 15:39:59;35.4;1.4;302.6;459.82807637261317;287.99;Module 1,10_2;499.19;49,56;35,66;2,13;76,04;-26,48
05,11.2019 15:41:43;35.6;0.99;302.6;191.96032117904798;288.05;Module 1,10_2;208.46;35,24;34,44;0,76;26,33;8,91
05,11.2019 15:43:36;34.4;0.75;302.6;145.29409982375682;287.7;Module 1,10_2;157.84;25,80;33,59;0,53;17,82;7,98
05,11.2019 15:45:29;34.2;0.61;302.6;122.57582639372777;287.52;Module 1,10_2;133.21;20,86;32,87;0,42;13,76;7,11
05,11.2019 15:47:27;34.2;0.51;302.6;103.40366133448066;287.07;Module 1,10_2;112.42;17,44;31,86;0,33;10,41;7,04
05,11.2019 15:49:20;34.1;0.45;302.6;88.71579888891767;286.58;Module 1,10_2;96.49;15,35;30,45;0,26;7,93;7,41
05,11.2019 15:51:17;34.1;0.39;300.1;79.82756790335358;286.35;Module 1,10_2;86.86;13,30;29,15;0,22;6,50;6,80
05,11.2019 15:53:10;34.1;0.35;300.1;70.90108631073755;285.99;Module 1,10_2;77.18;11,94;26,65;0,19;5,15;6,79
05,11.2019 15:55:06;33.9;0.36;300.1;71.38332718363623;285.68;Module 1,10_2;77.74;12,20;26,80;0,19;5,22;6,99
05,11.2019 15:57:00;34;0.38;299.1;72.34193396646911;285.44;Module 1,10_2;78.82;12,92;27,14;0,20;5,36;7,56
05,11.2019 15:58:53;34.1;0.42;299.1;77.39044111963628;285.21;Module 1,10_2;84.36;14,32;28,62;0,21;6,12;8,21
