date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
05,11.2019 09:33:12;34.5;0;289.6;7.022369398303311;281.15;Module 1,10_16;8.85;0,00;2,64;0,02;0,05;-0,05
05,11.2019 09:35:05;34.7;0;293.1;7.2909800624847065;281.17;Module 1,10_16;9.14;0,00;2,74;0,02;0,05;-0,05
05,11.2019 09:36:58;34.8;0;293.1;7.624461015841624;281.17;Module 1,10_16;9.51;0,00;2,87;0,02;0,06;-0,06
05,11.2019 09:39:00;34.9;0;293.1;8.228156078494575;281.17;Module 1,10_16;10.21;0,00;3,10;0,02;0,07;-0,07
05,11.2019 09:40:53;28;0;293.1;9.204927046666636;281.17;Module 1,10_16;11.37;0,00;3,47;0,02;0,09;-0,09
05,11.2019 09:42:46;28.4;0.05;293.1;10.684383106216558;281.17;Module 1,10_16;13.14;1,42;4,02;0,03;0,12;1,30
05,11.2019 09:44:40;29.3;0.06;291.6;12.525820235462074;281.2;Module 1,10_16;15.34;1,76;4,71;0,03;0,16;1,60
05,11.2019 09:46:48;29.8;0.07;291.6;14.444319298409097;281.18;Module 1,10_16;17.61;2,09;5,44;0,04;0,21;1,88
05,11.2019 09:48:41;30.4;0.08;293.1;14.869817544479915;281.16;Module 1,10_16;18.06;2,43;5,60;0,04;0,22;2,21
05,11.2019 09:50:33;30.4;0.07;293.1;14.874036788452496;281.14;Module 1,10_16;18;2,13;5,60;0,04;0,22;1,90
05,11.2019 09:52:26;30.9;0.08;293.1;15.589527324982164;281.12;Module 1,10_16;18.8;2,47;5,87;0,04;0,25;2,23
05,11.2019 09:54:38;31.1;0.09;293.1;16.94094173627895;281.1;Module 1,10_16;20.35;2,80;6,38;0,05;0,29;2,51
05,11.2019 09:56:33;31.2;0.09;293.1;17.86489552966648;281.11;Module 1,10_16;21.39;2,81;6,73;0,05;0,32;2,49
05,11.2019 09:58:28;31.3;0.09;293.1;18.314768292056016;281.1;Module 1,10_16;21.86;2,82;6,90;0,05;0,34;2,48
05,11.2019 10:00:22;31.4;0.11;293.1;21.6048782063735;281.11;Module 1,10_16;25.71;3,45;8,13;0,06;0,47;2,98
05,11.2019 10:02:18;32;0.17;293.6;30.829407354311595;281.14;Module 1,10_16;36.58;5,44;11,61;0,08;0,96;4,48
05,11.2019 10:04:11;32.1;0.2;293.6;36.34831493284692;281.13;Module 1,10_16;43.01;6,42;13,69;0,10;1,33;5,09
05,11.2019 10:06:04;33;0.16;293.6;30.74205862974503;281.12;Module 1,10_16;36.28;5,28;11,58;0,08;0,95;4,33
05,11.2019 10:08:00;32.9;0.14;293.6;25.903741478783022;281.1;Module 1,10_16;30.49;4,61;9,76;0,07;0,68;3,93
05,11.2019 10:10:09;32.4;0.15;293.6;28.080966849699507;281.09;Module 1,10_16;32.96;4,86;10,58;0,08;0,80;4,06
05,11.2019 10:12:01;32.4;0.15;293.6;28.394695367021313;281.14;Module 1,10_16;33.25;4,86;10,70;0,08;0,81;4,05
05,11.2019 10:13:55;32.5;0.12;293.6;24.34329467873561;281.2;Module 1,10_16;28.44;3,90;9,17;0,07;0,60;3,30
05,11.2019 10:15:49;32.4;0.09;293.6;18.770156879478478;281.25;Module 1,10_16;21.88;2,92;7,07;0,05;0,36;2,56
05,11.2019 10:17:49;32.4;0.07;293.6;15.27042499906344;281.29;Module 1,10_16;17.76;2,27;5,75;0,04;0,24;2,03
05,11.2019 10:19:44;31.4;0.05;293.6;12.23521050864584;281.35;Module 1,10_16;14.2;1,57;4,61;0,03;0,15;1,42
05,11.2019 10:21:37;30.8;0.05;293.6;10.887008996981415;281.35;Module 1,10_16;12.61;1,54;4,10;0,03;0,12;1,42
05,11.2019 10:23:30;29.5;0.06;293.1;12.646901801987415;281.39;Module 1,10_16;14.62;1,77;4,77;0,03;0,16;1,61
05,11.2019 10:25:51;28.8;0.1;293.1;18.745993475829188;281.42;Module 1,10_16;21.62;2,88;7,06;0,05;0,35;2,53
05,11.2019 10:27:44;28.8;0.14;293.1;25.59010467400135;281.43;Module 1,10_16;29.46;4,03;9,63;0,07;0,66;3,37
05,11.2019 10:29:38;29.1;0.18;293.1;31.98780996032443;281.43;Module 1,10_16;36.76;5,24;12,05;0,09;1,03;4,21
05,11.2019 10:31:32;30.5;0.21;293.1;37.88309762964595;281.46;Module 1,10_16;43.46;6,40;14,27;0,10;1,45;4,96
05,11.2019 10:33:34;33;0.21;293.1;37.9682108472075;281.47;Module 1,10_16;43.48;6,93;14,30;0,10;1,46;5,47
05,11.2019 10:35:26;32.9;0.18;293.1;33.541776815834154;281.5;Module 1,10_16;38.35;5,92;12,63;0,09;1,14;4,79
05,11.2019 10:37:19;32.9;0.13;294.6;25.605073063145635;281.53;Module 1,10_16;29.23;4,28;9,65;0,07;0,66;3,61
05,11.2019 10:39:16;32.8;0.12;294.6;23.048233784623;281.53;Module 1,10_16;26.27;3,94;8,69;0,06;0,54;3,40
05,11.2019 10:41:09;31.7;0.13;294.6;24.944881557287985;281.55;Module 1,10_16;28.39;4,12;9,40;0,07;0,63;3,49
05,11.2019 10:43:13;31.8;0.15;293.6;28.59210676507051;281.57;Module 1,10_16;32.49;4,77;10,77;0,08;0,83;3,94
05,11.2019 10:45:06;32.2;0.17;293.6;32.29778441456549;281.58;Module 1,10_16;36.65;5,47;12,16;0,09;1,05;4,42
05,11.2019 10:46:59;32.4;0.2;294.6;37.79487160563912;281.58;Module 1,10_16;42.83;6,48;14,24;0,10;1,44;5,04
05,11.2019 10:49:02;32.8;0.23;294.6;41.781342481359275;281.59;Module 1,10_16;47.28;7,54;15,74;0,11;1,76;5,78
05,11.2019 10:50:54;33;0.23;294.6;42.47127421126716;281.59;Module 1,10_16;48;7,59;16,00;0,11;1,82;5,77
05,11.2019 10:52:47;33;0.23;294.6;41.91279051955423;281.59;Module 1,10_16;47.31;7,59;15,80;0,11;1,78;5,81
05,11.2019 10:54:40;33;0.23;294.6;42.10546033848342;281.61;Module 1,10_16;47.47;7,59;15,87;0,11;1,79;5,80
05,11.2019 10:56:35;33;0.23;294.6;42.28032725480659;281.64;Module 1,10_16;47.61;7,59;15,93;0,11;1,81;5,78
05,11.2019 10:58:28;32.9;0.23;294.6;41.439832437917865;281.67;Module 1,10_16;46.61;7,57;15,62;0,11;1,74;5,83
05,11.2019 11:00:21;32.8;0.22;294.6;40.774184624530996;281.71;Module 1,10_16;45.81;7,22;15,37;0,11;1,68;5,54
05,11.2019 11:02:13;33;0.22;294.6;42.40435462773918;281.75;Module 1,10_16;47.59;7,26;15,98;0,11;1,82;5,44
05,11.2019 11:04:32;33.3;0.27;294.6;48.94602995930375;281.81;Module 1,10_16;54.86;8,99;18,45;0,13;2,42;6,57
05,11.2019 11:06:33;33.2;0.27;294.6;52.1619744866057;281.88;Module 1,10_16;58.4;8,96;19,66;0,14;2,75;6,21
05,11.2019 11:08:26;33.3;0.28;294.6;52.38429770595258;281.93;Module 1,10_16;58.59;9,32;19,74;0,14;2,77;6,55
05,11.2019 11:10:20;33.3;0.27;294.6;50.789397130674594;282;Module 1,10_16;56.75;8,99;19,14;0,14;2,61;6,38
05,11.2019 11:12:15;33.2;0.28;294.6;52.30803440708137;282.07;Module 1,10_16;58.39;9,30;19,71;0,14;2,77;6,53
05,11.2019 11:14:08;33.2;0.34;294.6;62.937646762651966;282.13;Module 1,10_16;70.19;11,29;23,70;0,17;4,00;7,28
05,11.2019 11:16:00;33.3;0.46;297.1;84.79443632086962;282.22;Module 1,10_16;94.48;15,32;30,80;0,24;7,24;8,07
05,11.2019 11:17:56;33.8;0.47;297.1;87.333247365793;282.33;Module 1,10_16;97.22;15,89;31,32;0,24;7,67;8,22
05,11.2019 11:20:13;33.8;0.35;297.1;65.2764876129038;282.44;Module 1,10_16;72.59;11,83;24,59;0,18;4,31;7,52
05,11.2019 11:22:06;33.7;0.29;297.1;56.4125011240704;282.47;Module 1,10_16;62.68;9,77;21,27;0,15;3,22;6,55
05,11.2019 11:23:59;33.5;0.26;297.1;50.79328820916308;282.5;Module 1,10_16;56.39;8,71;19,16;0,14;2,61;6,10
05,11.2019 11:25:55;33.2;0.24;297.1;46.93179406785019;282.49;Module 1,10_16;52.06;7,97;17,70;0,13;2,23;5,74
