date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
05,11.2019 09:35:05;34.6;0;280.9;7.2909800624847065;281.17;Module 1,10_14;9.14;0,00;2,73;0,02;0,05;-0,05
05,11.2019 09:36:58;34.7;0;280.9;7.624461015841624;281.17;Module 1,10_14;9.51;0,00;2,85;0,02;0,06;-0,06
05,11.2019 09:39:00;34.7;0;280.9;8.228156078494575;281.17;Module 1,10_14;10.21;0,00;3,08;0,02;0,07;-0,07
05,11.2019 09:40:53;28.4;0;281.4;9.204927046666636;281.17;Module 1,10_14;11.37;0,00;3,45;0,02;0,08;-0,08
05,11.2019 09:42:46;28.7;0.05;281.4;10.684383106216558;281.17;Module 1,10_14;13.14;1,44;4,00;0,03;0,11;1,32
05,11.2019 09:44:40;29.6;0.06;280.9;12.525820235462074;281.2;Module 1,10_14;15.34;1,78;4,69;0,03;0,16;1,62
05,11.2019 09:46:48;30.1;0.07;280.9;14.444319298409097;281.18;Module 1,10_14;17.61;2,11;5,41;0,04;0,21;1,90
05,11.2019 09:48:41;30.7;0.08;280.9;14.869817544479915;281.16;Module 1,10_14;18.06;2,46;5,56;0,04;0,22;2,24
05,11.2019 09:50:33;30.6;0.07;280.9;14.874036788452496;281.14;Module 1,10_14;18;2,14;5,57;0,04;0,22;1,92
05,11.2019 09:52:26;30.9;0.08;280.9;15.589527324982164;281.12;Module 1,10_14;18.8;2,47;5,84;0,04;0,24;2,23
05,11.2019 09:54:38;30.9;0.09;280.9;16.94094173627895;281.1;Module 1,10_14;20.35;2,78;6,34;0,05;0,29;2,49
05,11.2019 09:56:33;31.2;0.09;280.9;17.86489552966648;281.11;Module 1,10_14;21.39;2,81;6,69;0,05;0,32;2,49
05,11.2019 09:58:28;31.5;0.09;280.9;18.314768292056016;281.1;Module 1,10_14;21.86;2,83;6,85;0,05;0,33;2,50
05,11.2019 10:00:22;31.6;0.11;281.4;21.6048782063735;281.11;Module 1,10_14;25.71;3,48;8,09;0,06;0,47;3,01
05,11.2019 10:02:18;31.9;0.17;281.4;30.829407354311595;281.14;Module 1,10_14;36.58;5,42;11,54;0,08;0,95;4,47
05,11.2019 10:04:11;32.1;0.2;281.4;36.34831493284692;281.13;Module 1,10_14;43.01;6,42;13,61;0,10;1,32;5,10
05,11.2019 10:06:04;33;0.16;281.4;30.74205862974503;281.12;Module 1,10_14;36.28;5,28;11,51;0,08;0,94;4,34
05,11.2019 10:08:00;32.9;0.14;281.4;25.903741478783022;281.1;Module 1,10_14;30.49;4,61;9,70;0,07;0,67;3,94
05,11.2019 10:10:09;32.6;0.15;282.9;28.080966849699507;281.09;Module 1,10_14;32.96;4,89;10,52;0,07;0,79;4,10
05,11.2019 10:12:01;32.7;0.15;282.9;28.394695367021313;281.14;Module 1,10_14;33.25;4,91;10,64;0,08;0,81;4,10
05,11.2019 10:13:55;32.6;0.12;282.9;24.34329467873561;281.2;Module 1,10_14;28.44;3,91;9,12;0,06;0,59;3,32
05,11.2019 10:15:49;32.5;0.09;282.9;18.770156879478478;281.25;Module 1,10_14;21.88;2,92;7,03;0,05;0,35;2,57
05,11.2019 10:17:49;32.4;0.07;282.9;15.27042499906344;281.29;Module 1,10_14;17.76;2,27;5,72;0,04;0,23;2,04
05,11.2019 10:19:44;31.8;0.05;282.9;12.23521050864584;281.35;Module 1,10_14;14.2;1,59;4,59;0,03;0,15;1,44
05,11.2019 10:21:37;30.9;0.05;282.9;10.887008996981415;281.35;Module 1,10_14;12.61;1,54;4,08;0,03;0,12;1,43
05,11.2019 10:23:30;29.5;0.06;282.9;12.646901801987415;281.39;Module 1,10_14;14.62;1,77;4,73;0,03;0,16;1,61
05,11.2019 10:25:51;29.3;0.1;281.4;18.745993475829188;281.42;Module 1,10_14;21.62;2,93;7,02;0,05;0,35;2,58
05,11.2019 10:27:44;29.3;0.14;281.4;25.59010467400135;281.43;Module 1,10_14;29.46;4,10;9,58;0,07;0,65;3,45
05,11.2019 10:29:38;29.2;0.18;281.4;31.98780996032443;281.43;Module 1,10_14;36.76;5,26;11,98;0,09;1,02;4,24
05,11.2019 10:31:32;30.5;0.21;281.4;37.88309762964595;281.46;Module 1,10_14;43.46;6,40;14,18;0,10;1,43;4,97
05,11.2019 10:33:34;33;0.21;281.4;37.9682108472075;281.47;Module 1,10_14;43.48;6,93;14,22;0,10;1,44;5,49
05,11.2019 10:35:26;33;0.18;282.9;33.541776815834154;281.5;Module 1,10_14;38.35;5,94;12,56;0,09;1,12;4,82
05,11.2019 10:37:19;33;0.13;282.9;25.605073063145635;281.53;Module 1,10_14;29.23;4,29;9,59;0,07;0,65;3,64
05,11.2019 10:39:16;32.9;0.12;282.9;23.048233784623;281.53;Module 1,10_14;26.27;3,95;8,63;0,06;0,53;3,42
05,11.2019 10:41:09;31.8;0.13;282.9;24.944881557287985;281.55;Module 1,10_14;28.39;4,13;9,34;0,07;0,62;3,51
05,11.2019 10:43:13;32;0.15;283.4;28.59210676507051;281.57;Module 1,10_14;32.49;4,80;10,71;0,08;0,82;3,98
05,11.2019 10:45:06;32.4;0.17;283.4;32.29778441456549;281.58;Module 1,10_14;36.65;5,51;12,10;0,09;1,04;4,47
05,11.2019 10:46:59;32.5;0.2;283.4;37.79487160563912;281.58;Module 1,10_14;42.83;6,50;14,16;0,10;1,43;5,07
05,11.2019 10:49:02;32.7;0.23;283.4;41.781342481359275;281.59;Module 1,10_14;47.28;7,52;15,66;0,11;1,74;5,78
05,11.2019 10:50:54;33.1;0.23;283.4;42.47127421126716;281.59;Module 1,10_14;48;7,61;15,91;0,11;1,80;5,81
05,11.2019 10:52:47;33.1;0.23;283.4;41.91279051955423;281.59;Module 1,10_14;47.31;7,61;15,70;0,11;1,76;5,86
05,11.2019 10:54:40;33.1;0.23;283.4;42.10546033848342;281.61;Module 1,10_14;47.47;7,61;15,77;0,11;1,77;5,84
05,11.2019 10:56:35;33.1;0.23;283.4;42.28032725480659;281.64;Module 1,10_14;47.61;7,61;15,84;0,11;1,79;5,83
