date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
30,09.2019 11:45:42;35.4;2.51;296;606.1886158181958;289.61;Module 1,9_17;642.55;88,85;35,99;2,84;102,06;-13,20
30,09.2019 11:50:04;36.1;1.81;297.5;352.90130360922615;290.12;Module 1,9_17;373.75;65,34;35,53;1,56;55,36;9,98
30,09.2019 12:01:29;35.2;3.15;297.5;694.5257652857819;290.6;Module 1,9_17;734.04;110,88;35,66;3,28;117,10;-6,22
30,09.2019 12:04:04;35.3;1.72;298;540.3745411686464;290.86;Module 1,9_17;570.87;60,72;35,66;2,51;89,35;-28,63
30,09.2019 12:05:56;34.7;3.81;298;688.5463316394602;291.18;Module 1,9_17;727.18;132,21;35,59;3,25;115,79;16,42
30,09.2019 12:07:50;36.2;4.64;299.5;930.805410021656;291.87;Module 1,9_17;982.73;167,97;34,98;4,48;156,60;11,37
30,09.2019 12:09:43;35.3;3.41;299.5;711.5509305099276;292.5;Module 1,9_17;751.02;120,37;35,30;3,37;119,02;1,35
30,09.2019 12:23:21;35.8;4.71;302;964.8309043043081;292.07;Module 1,9_17;1016.31;168,62;34,49;4,65;160,38;8,24
30,09.2019 12:25:21;35.1;1.49;302;503.20526581350447;292.34;Module 1,9_17;529.91;52,30;34,95;2,32;81,18;-28,88
30,09.2019 12:42:41;35;1.87;300;587.1142529352692;290.85;Module 1,9_17;616.95;65,45;35,30;2,74;96,87;-31,42
30,09.2019 12:46:34;34.6;4.39;300;917.4707423866927;291.28;Module 1,9_17;963.68;151,89;34,92;4,41;153,99;-2,10
30,09.2019 12:48:29;35.1;3.57;300;659.0298800167844;292.15;Module 1,9_17;692.08;125,31;35,26;3,11;109,56;15,74
30,09.2019 12:50:30;33.6;1.58;300;487.64353335974016;292.81;Module 1,9_17;511.99;53,09;35,30;2,24;79,12;-26,03
30,09.2019 12:52:28;35;3.67;300;402.3858104436542;292.8;Module 1,9_17;422.39;128,45;35,20;1,81;63,75;64,70
30,09.2019 12:54:22;34.7;4.72;302;956.1677010287198;293.04;Module 1,9_17;1003.51;163,78;34,51;4,61;158,95;4,84
30,09.2019 13:00:00;35;2.95;303.5;978.6554894812909;293.34;Module 1,9_17;1026.55;103,25;34,20;4,72;161,47;-58,22
30,09.2019 13:05:52;34.5;1.59;304;319.87495838547386;292.42;Module 1,9_17;335.35;54,86;34,27;1,40;47,98;6,88
30,09.2019 13:07:35;36.5;4.2;304;733.0895486504465;292.99;Module 1,9_17;768.44;153,30;34,49;3,49;120,22;33,08
30,09.2019 13:09:34;34.4;2.19;304;642.5116010972563;293.39;Module 1,9_17;673.38;75,34;34,58;3,03;104,70;-29,37
30,09.2019 13:15:20;34.6;1.42;304;295.251160912663;292.59;Module 1,9_17;309.29;49,13;34,16;1,28;43,60;5,53
30,09.2019 13:17:16;34.6;1.79;304;398.3901335928223;292.57;Module 1,9_17;417.27;61,93;34,48;1,80;61,93;-0,00
30,09.2019 13:19:09;36;2.79;304;332.4454136766452;293.14;Module 1,9_17;348.15;100,44;34,31;1,46;50,22;50,22
30,09.2019 13:21:16;33.8;1.49;304;302.6719610465316;293.67;Module 1,9_17;316.92;50,36;34,20;1,31;44,92;5,44
30,09.2019 13:23:16;34.3;1.68;304;337.43684005685316;293.59;Module 1,9_17;353.27;57,62;34,34;1,49;51,10;6,52
30,09.2019 13:25:09;35.2;4.11;304;743.4309274631837;293.89;Module 1,9_17;778.21;144,67;34,48;3,54;121,97;22,70
30,09.2019 13:38:18;35;3.36;302;692.5739457397489;291.79;Module 1,9_17;724.36;117,60;34,88;3,28;114,37;3,23
30,09.2019 13:40:13;36.3;1.89;302;452.8584234576654;292.21;Module 1,9_17;473.59;68,61;34,91;2,07;72,22;-3,62
30,09.2019 13:46:07;34.5;5;302;1028.4548623441901;294;Module 1,9_17;1075.19;172,50;34,37;4,97;170,80;1,70
30,09.2019 13:48:08;33.9;5.2;302;1065.2961253219019;295.2;Module 1,9_17;1113.59;176,28;34,30;5,15;176,77;-0,49
30,09.2019 13:50:13;33.5;1.73;305.6;364.9260274193228;296.07;Module 1,9_17;381.43;57,95;34,13;1,63;55,60;2,36
30,09.2019 13:52:48;33.2;1.85;305.6;340.4757348780748;295.72;Module 1,9_17;355.83;61,42;34,05;1,51;51,28;10,14
30,09.2019 13:54:46;34.8;5.22;305.6;1072.9834887587676;295.79;Module 1,9_17;1121.27;181,66;33,66;5,19;174,87;6,78
30,09.2019 13:57:11;34.8;5.26;306.1;1080.4480358062199;296.19;Module 1,9_17;1128.95;183,05;33,56;5,23;175,61;7,44
30,09.2019 13:59:10;33.2;1.47;306.1;295.15617791070554;296.08;Module 1,9_17;308.38;48,80;33,79;1,28;43,19;5,61
30,09.2019 14:01:05;33.4;1.76;307.6;352.85015381108184;295.74;Module 1,9_17;368.63;58,78;33,74;1,57;52,99;5,79
30,09.2019 14:04:56;33.3;3.24;307.6;571.0216572515691;295.05;Module 1,9_17;596.47;107,89;33,97;2,67;90,75;17,14
30,09.2019 14:06:52;34.8;2.53;307.6;683.5850368713158;294.9;Module 1,9_17;714;88,04;33,91;3,24;109,85;-21,80
30,09.2019 14:14:36;33.9;2.62;305.6;640.3171636748903;294;Module 1,9_17;668.64;88,82;34,30;3,02;103,54;-14,72
30,09.2019 14:16:30;34.8;3.35;305.6;1007.63655889688;293.91;Module 1,9_17;1052.15;116,58;33,79;4,87;164,47;-47,89
30,09.2019 14:18:26;34.1;1.45;305.6;293.1841933827871;293.8;Module 1,9_17;306.12;49,45;33,88;1,27;42,94;6,51
30,09.2019 14:20:50;34.4;1.81;305.6;429.085068556291;293.46;Module 1,9_17;447.99;62,26;34,25;1,95;66,89;-4,62
30,09.2019 14:22:44;35.9;5.01;305.6;1132.8507506905023;293.85;Module 1,9_17;1182.71;179,86;33,54;5,49;184,28;-4,42
30,09.2019 14:27:20;35.4;1.58;304;290.69495400446533;294.42;Module 1,9_17;303.46;55,93;34,14;1,25;42,79;13,15
30,09.2019 14:33:25;33.1;1.82;303.5;370.32695439556903;293.45;Module 1,9_17;386.55;60,24;34,52;1,65;57,08;3,16
