date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
30,09.2019 11:45:42;35.1;2.51;296;606.1886158181958;289.61;Module 1,9_7;642.55;88,10;35,89;2,80;100,56;-12,46
30,09.2019 11:50:04;35.1;1.81;296;352.90130360922615;290.12;Module 1,9_7;373.75;63,53;35,67;1,49;53,25;10,28
30,09.2019 12:01:29;35.4;3.15;298;694.5257652857819;290.6;Module 1,9_7;734.04;111,51;35,46;3,26;115,67;-4,16
30,09.2019 12:04:04;34.8;1.72;298;540.3745411686464;290.86;Module 1,9_7;570.87;59,86;35,58;2,46;87,69;-27,83
30,09.2019 12:05:56;33.4;3.81;298;688.5463316394602;291.18;Module 1,9_7;727.18;127,25;35,47;3,23;114,59;12,66
30,09.2019 12:07:50;34.6;4.64;298.5;930.805410021656;291.87;Module 1,9_7;982.73;160,54;34,95;4,48;156,66;3,88
30,09.2019 12:09:43;35.7;3.41;300;711.5509305099276;292.5;Module 1,9_7;751.02;121,74;35,09;3,35;117,67;4,06
30,09.2019 12:23:21;34.9;4.71;300.5;964.8309043043081;292.07;Module 1,9_7;1016.31;164,38;34,54;4,66;160,94;3,44
30,09.2019 12:25:21;33.3;1.49;300.5;503.20526581350447;292.34;Module 1,9_7;529.91;49,62;35,13;2,28;80,01;-30,39
30,09.2019 12:42:41;34.7;1.87;298.5;587.1142529352692;290.85;Module 1,9_7;616.95;64,89;35,48;2,71;96,04;-31,15
30,09.2019 12:46:34;35.4;4.39;298.5;917.4707423866927;291.28;Module 1,9_7;963.68;155,41;34,98;4,41;154,39;1,02
30,09.2019 12:48:29;35;3.57;298.5;659.0298800167844;292.15;Module 1,9_7;692.08;124,95;35,41;3,08;109,05;15,90
30,09.2019 12:50:30;32;1.58;300;487.64353335974016;292.81;Module 1,9_7;511.99;50,56;35,22;2,20;77,33;-26,77
30,09.2019 12:52:28;34.7;3.67;300;402.3858104436542;292.8;Module 1,9_7;422.39;127,35;35,11;1,76;61,63;65,72
30,09.2019 12:54:22;34.1;4.72;300.5;956.1677010287198;293.04;Module 1,9_7;1003.51;160,95;34,55;4,62;159,49;1,46
