date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
30,09.2019 13:23:16;34;1.68;306;337.43684005685316;293.59;Module 1,9_11;353.27;57,12;34,47;1,44;49,68;7,44
30,09.2019 13:25:09;35.4;4.11;306;743.4309274631837;293.89;Module 1,9_11;778.21;145,49;34,62;3,56;123,09;22,40
30,09.2019 13:38:18;35.6;3.36;305.5;692.5739457397489;291.79;Module 1,9_11;724.36;119,62;34,77;3,29;114,41;5,21
30,09.2019 13:40:13;36.1;1.89;303;452.8584234576654;292.21;Module 1,9_11;473.59;68,23;35,27;2,04;71,82;-3,59
30,09.2019 13:46:07;34.5;5;305.5;1028.4548623441901;294;Module 1,9_11;1075.19;172,50;34,13;5,04;171,89;0,61
30,09.2019 13:48:08;33.8;5.2;305.5;1065.2961253219019;295.2;Module 1,9_11;1113.59;175,76;34,05;5,23;177,93;-2,17
30,09.2019 13:50:13;33.4;1.73;305.5;364.9260274193228;296.07;Module 1,9_11;381.43;57,78;34,66;1,58;54,87;2,92
30,09.2019 13:52:48;33.4;1.85;308.1;340.4757348780748;295.72;Module 1,9_11;355.83;61,79;34,12;1,46;49,84;11,95
30,09.2019 13:54:46;35.1;5.22;308.1;1072.9834887587676;295.79;Module 1,9_11;1121.27;183,22;33,59;5,27;176,96;6,26
30,09.2019 13:57:11;34.5;5.26;309.6;1080.4480358062199;296.19;Module 1,9_11;1128.95;181,47;33,31;5,31;176,85;4,62
30,09.2019 13:59:10;32.7;1.47;309.6;295.15617791070554;296.08;Module 1,9_11;308.38;48,07;33,63;1,23;41,32;6,75
30,09.2019 14:01:05;33.3;1.76;309.6;352.85015381108184;295.74;Module 1,9_11;368.63;58,61;33,90;1,53;51,79;6,81
30,09.2019 14:04:56;33.5;3.24;309.6;571.0216572515691;295.05;Module 1,9_11;596.47;108,54;34,16;2,66;90,99;17,55
30,09.2019 14:06:52;33.5;2.53;310.1;683.5850368713158;294.9;Module 1,9_11;714;84,75;33,98;3,25;110,49;-25,73
30,09.2019 14:14:36;34.5;2.62;309.6;640.3171636748903;294;Module 1,9_11;668.64;90,39;34,12;3,02;103,20;-12,81
30,09.2019 14:16:30;35;3.35;308.1;1007.63655889688;293.91;Module 1,9_11;1052.15;117,25;33,74;4,93;166,37;-49,12
30,09.2019 14:18:26;33.9;1.45;308.1;293.1841933827871;293.8;Module 1,9_11;306.12;49,15;33,88;1,22;41,19;7,96
30,09.2019 14:20:50;34.2;1.81;308.1;429.085068556291;293.46;Module 1,9_11;447.99;61,90;34,35;1,92;66,01;-4,11
30,09.2019 14:22:44;35.1;5.01;307.6;1132.8507506905023;293.85;Module 1,9_11;1182.71;175,85;33,52;5,58;186,96;-11,11
30,09.2019 14:27:20;35.4;1.58;307.6;290.69495400446533;294.42;Module 1,9_11;303.46;55,93;33,95;1,20;40,81;15,12
30,09.2019 14:33:25;32.8;1.82;307.6;370.32695439556903;293.45;Module 1,9_11;386.55;59,70;34,30;1,62;55,41;4,29
30,09.2019 14:39:30;35;1.57;306;290.17925555324143;293.35;Module 1,9_11;302.87;54,95;34,23;1,20;40,95;14,00
30,09.2019 14:41:28;35.3;2.52;305.5;605.8249540649539;293.44;Module 1,9_11;632.31;88,96;34,85;2,84;98,92;-9,96
30,09.2019 14:43:24;34.7;2.12;305.5;387.53322303754453;293.57;Module 1,9_11;404.47;73,56;34,72;1,70;59,05;14,52
30,09.2019 14:45:25;34.4;1.88;305.5;385.08423518866704;293.62;Module 1,9_11;401.91;64,67;34,71;1,69;58,59;6,08
30,09.2019 14:53:25;34.1;2.64;305.5;429.23733791933915;292.63;Module 1,9_11;447.99;90,02;34,80;1,92;66,74;23,28
30,09.2019 14:55:36;34.9;1.71;305.5;340.9323165023802;292.71;Module 1,9_11;355.83;59,68;34,57;1,46;50,42;9,26
30,09.2019 15:06:33;34.8;1.68;303;323.728471929002;292.03;Module 1,9_11;337.91;58,46;34,93;1,36;47,67;10,80
30,09.2019 15:22:21;34.6;1.51;303;502.58902915640454;292.49;Module 1,9_11;524.79;52,25;35,30;2,30;81,04;-28,80
30,09.2019 15:24:18;36.3;2.24;303;527.0740949629909;292.59;Module 1,9_11;550.39;81,31;35,31;2,42;85,56;-4,25
30,09.2019 16:53:57;35.6;1.99;299.5;459.32295982609344;290.95;Module 1,9_11;483.83;70,84;35,88;2,06;74,04;-3,20
30,09.2019 16:58:23;35.8;3.42;299.5;710.2277332531983;292.04;Module 1,9_11;748.78;122,44;35,78;3,37;120,65;1,79
30,09.2019 17:00:28;35.3;2.82;301.5;550.950202600343;292.7;Module 1,9_11;581.11;99,55;35,57;2,54;90,52;9,03
30,09.2019 17:46:39;36;1.94;299.5;420.75532415795;291.3;Module 1,9_11;450.55;69,84;35,83;1,86;66,73;3,11
30,09.2019 17:51:05;35.1;1.3;299.5;289.1422875602936;292.07;Module 1,9_11;310.32;45,63;35,34;1,18;41,67;3,96
30,09.2019 17:53:03;34.7;1.53;301.5;347.8695269340857;292.28;Module 1,9_11;373.75;53,09;35,30;1,49;52,48;0,61
30,09.2019 17:55:04;35.6;1.78;301.5;397.4498668364105;292.75;Module 1,9_11;427.51;63,37;35,44;1,74;61,84;1,53
01,10.2019 11:37:02;36.2;1.29;299.5;370.8982853580818;289.27;Module 1,9_11;394.23;46,70;35,72;1,60;57,25;-10,56
01,10.2019 11:39:03;35.4;1.55;299.5;334.919226403004;289.48;Module 1,9_11;355.83;54,87;35,59;1,42;50,40;4,47
01,10.2019 11:40:59;35.5;3.67;299.5;400.143732025328;289.83;Module 1,9_11;424.95;130,28;35,79;1,76;62,82;67,47
01,10.2019 11:42:58;35.4;2.82;299.5;588.4135190385795;290.57;Module 1,9_11;624.63;99,83;35,90;2,74;98,25;1,58
01,10.2019 11:45:13;35.7;2.06;299.5;427.0365433263934;291.22;Module 1,9_11;453.11;73,54;35,84;1,90;67,93;5,62
01,10.2019 11:47:07;34.9;2.39;301.5;424.7868157668547;291.46;Module 1,9_11;450.55;83,41;35,49;1,89;66,98;16,43
01,10.2019 11:49:06;35.4;4.11;301.5;860.7067943721188;292;Module 1,9_11;912.55;145,49;35,18;4,16;146,33;-0,84
01,10.2019 11:52:00;35.3;3.72;302;752.5576804380461;292.56;Module 1,9_11;797.44;131,32;35,29;3,60;126,93;4,38
01,10.2019 11:53:55;34.5;4.28;302;873.0741867362152;293.09;Module 1,9_11;924.81;147,66;35,07;4,22;148,16;-0,50
01,10.2019 11:55:48;34.3;3.81;303;818.0465652306698;293.61;Module 1,9_11;866.22;130,68;35,01;3,94;137,91;-7,23
01,10.2019 11:57:47;33.8;3.49;303;694.2414838375619;293.93;Module 1,9_11;734.86;117,96;35,20;3,30;115,97;1,99
01,10.2019 11:59:44;33.8;2.05;305.5;476.599987583267;294.08;Module 1,9_11;504.31;69,29;34,86;2,16;75,45;-6,16
01,10.2019 12:01:54;33.9;1.57;305.5;305.41472996407543;293.91;Module 1,9_11;323.05;53,22;34,41;1,27;43,84;9,38
01,10.2019 12:28:19;34.6;1.52;303;290.5487461217509;291.48;Module 1,9_11;306.1;52,59;34,75;1,19;41,45;11,14
01,10.2019 12:30:38;35.1;3.78;303;763.2701378642084;291.68;Module 1,9_11;803.88;132,68;35,10;3,65;128,27;4,40
01,10.2019 12:32:31;34.9;4.78;303;945.7509912911485;292.97;Module 1,9_11;995.83;166,82;34,75;4,60;159,97;6,86
01,10.2019 12:34:24;34.6;4.07;303;835.7153599298285;293.83;Module 1,9_11;879.76;140,82;34,98;4,03;141,00;-0,18
01,10.2019 12:36:51;33.9;4.42;303;855.6266426531296;294.96;Module 1,9_11;900.45;149,84;34,94;4,13;144,47;5,37
01,10.2019 12:38:48;33.6;4.3;306;662.3545210865859;295.53;Module 1,9_11;696.89;144,48;34,72;3,13;108,80;35,68
01,10.2019 12:41:14;33.2;4.92;306;1029.5004168556857;296.33;Module 1,9_11;1082.87;163,34;34,05;5,04;171,65;-8,31
01,10.2019 12:43:07;32.8;5.25;309.6;1071.1068516411285;297.06;Module 1,9_11;1126.39;172,20;33,34;5,26;175,36;-3,16
01,10.2019 12:45:47;33;3.78;309.6;900.7713080790667;297.79;Module 1,9_11;946.98;124,74;33,72;4,38;147,65;-22,91
01,10.2019 12:47:47;32.5;4.95;312.1;1013.2063600687327;298.16;Module 1,9_11;1064.95;160,88;33,05;4,96;164,04;-3,16
01,10.2019 12:49:57;32.3;5.2;312.1;986.6431982752988;298.38;Module 1,9_11;1036.79;167,96;33,11;4,83;159,79;8,17
01,10.2019 12:51:48;31.4;2.8;312.1;428.8411410068999;298.85;Module 1,9_11;450.55;87,92;33,65;1,93;64,86;23,06
01,10.2019 12:53:41;31.7;1.43;315.6;290.1508628190814;298.64;Module 1,9_11;304.78;45,33;32,55;1,21;39,50;5,83
01,10.2019 12:55:43;33;3.41;315.6;755.824280061061;298.33;Module 1,9_11;793.77;112,53;32,94;3,63;119,71;-7,18
01,10.2019 12:58:18;32.9;3.32;315.6;629.236863226523;298.43;Module 1,9_11;660.66;109,23;33,08;2,98;98,46;10,77
01,10.2019 13:00:31;32.5;3.14;315.6;692.2537392606924;298.31;Module 1,9_11;726.67;102,05;33,02;3,30;109,11;-7,06
01,10.2019 13:02:52;33.3;4.48;315.6;980.5842625380907;298.6;Module 1,9_11;1029.11;149,18;32,52;4,80;156,05;-6,86
01,10.2019 13:05:27;32.3;1.98;315.6;575.7971937901776;299.07;Module 1,9_11;604.15;63,95;33,11;2,70;89,34;-25,39
02,10.2019 11:29:59;35.1;1.39;298;298.6387709720255;290.05;Module 1,9_11;318.25;48,79;35,66;1,23;43,70;5,09
02,10.2019 11:39:38;34.8;1.53;299.5;307.45789385972097;290.6;Module 1,9_11;326.92;53,24;35,45;1,27;45,16;8,08
02,10.2019 11:41:32;36;2.24;300;460.03155230711087;291.09;Module 1,9_11;488.95;80,64;35,80;2,07;74,03;6,61
02,10.2019 11:43:29;35.1;1.46;300;293.83825058517147;291.55;Module 1,9_11;312.18;51,25;35,29;1,20;42,49;8,75
02,10.2019 12:02:53;35.3;1.46;301.5;286.26521339416126;291.1;Module 1,9_11;303.01;51,54;34,98;1,17;40,85;10,69
02,10.2019 12:04:46;34.9;1.65;301.5;324.1780703045418;291.19;Module 1,9_11;343.03;57,58;35,20;1,36;48,01;9,57
02,10.2019 12:38:37;35.1;2.16;298;386.53414708516186;288.61;Module 1,9_11;407.03;75,82;36,02;1,68;60,57;15,25
02,10.2019 13:11:37;36.1;1.96;296;402.46364989989763;287.96;Module 1,9_11;422.39;70,76;36,40;1,76;64,09;6,67
02,10.2019 13:13:38;36.2;2.15;296;431.80646799526744;288.63;Module 1,9_11;453.11;77,83;36,45;1,91;69,75;8,08
02,10.2019 13:25:10;35.6;1.93;298.5;699.9047226487273;289.07;Module 1,9_11;733.79;68,71;35,96;3,32;119,27;-50,57
02,10.2019 13:27:04;36.4;1.88;298.5;495.73825287413086;289.69;Module 1,9_11;519.67;68,43;36,08;2,25;81,23;-12,80
02,10.2019 13:28:57;35.7;4.48;300;947.6496902589322;290.3;Module 1,9_11;993.27;159,94;35,26;4,61;162,48;-2,55
02,10.2019 13:30:55;34.8;4.52;300;952.6588657864744;291.27;Module 1,9_11;998.39;157,30;35,24;4,63;163,35;-6,05
02,10.2019 13:34:51;34.5;4.95;302;1033.5281895823932;292.57;Module 1,9_11;1082.87;170,78;34,72;5,06;175,57;-4,80
02,10.2019 13:36:46;33.4;5.44;302;1099.6274097631626;293.13;Module 1,9_11;1151.99;181,70;34,55;5,40;186,57;-4,88
02,10.2019 13:38:47;33.3;4.23;305.5;893.3519171719066;293.45;Module 1,9_11;935.78;140,86;34,44;4,33;149,27;-8,41
02,10.2019 13:40:54;33;1.62;305.5;329.96118231725757;293.56;Module 1,9_11;345.59;53,46;34,52;1,40;48,39;5,07
02,10.2019 13:46:33;34.7;2.71;308.1;599.0093632628095;291.92;Module 1,9_11;627.19;94,04;34,41;2,81;96,58;-2,55
02,10.2019 13:48:29;34.6;2.88;308.1;853.7431657999546;291.92;Module 1,9_11;893.82;99,65;34,07;4,13;140,79;-41,15
02,10.2019 13:50:23;34.1;1.81;308.1;383.9251614466663;291.88;Module 1,9_11;401.91;61,72;34,26;1,69;57,78;3,94
02,10.2019 13:52:22;33.9;1.51;308.1;320.37381649475674;291.57;Module 1,9_11;335.35;51,19;34,03;1,36;46,16;5,03
02,10.2019 13:54:29;34.1;1.69;308.1;366.87718521716886;291.42;Module 1,9_11;383.99;57,63;34,21;1,60;54,67;2,96
02,10.2019 13:56:22;34.5;1.61;308.1;342.4465000242375;291.39;Module 1,9_11;358.39;55,55;34,13;1,47;50,20;5,34
02,10.2019 13:58:15;34.5;1.69;307.6;347.36652534206377;291.07;Module 1,9_11;363.51;58,30;34,23;1,50;51,20;7,11
02,10.2019 14:56:27;36.1;1.64;295.5;318.32578586188436;285.29;Module 1,9_11;332.79;59,20;36,20;1,32;47,88;11,33
02,10.2019 14:58:38;35.8;1.43;295.5;293.1245082054179;285.42;Module 1,9_11;306.45;51,19;36,05;1,19;42,98;8,21
02,10.2019 15:00:31;36.2;1.71;295.5;335.45269314140114;285.29;Module 1,9_11;350.71;61,90;36,28;1,41;51,20;10,70
02,10.2019 15:02:33;36;1.78;295.5;364.8263637889893;285.42;Module 1,9_11;381.43;64,08;36,38;1,56;56,91;7,17
02,10.2019 15:04:30;36.3;2.59;296;509.2764592318366;285.89;Module 1,9_11;532.47;94,02;36,52;2,32;84,62;9,40
02,10.2019 15:06:33;35.8;1.85;296;352.56064249767405;286.28;Module 1,9_11;368.63;66,23;36,26;1,50;54,43;11,80
02,10.2019 15:08:31;35.8;1.63;297.5;328.06423242307704;286.5;Module 1,9_11;343.03;58,35;35,91;1,38;49,43;8,92
03,10.2019 12:36:17;35.9;1.5;296;295.6658433276017;285.5;Module 1,9_11;311.69;53,85;35,98;1,21;43,41;10,44
03,10.2019 13:19:36;35.6;1.72;297.5;338.9911169730727;286;Module 1,9_11;355.83;61,23;35,95;1,43;51,53;9,70
03,10.2019 13:21:29;36;2.05;297.5;431.7289079211628;286.25;Module 1,9_11;453.11;73,80;36,20;1,92;69,34;4,46
03,10.2019 13:23:23;35.6;1.92;298;397.6357403282851;286.73;Module 1,9_11;417.27;68,35;36,05;1,74;62,69;5,66
03,10.2019 13:25:16;35.6;1.97;298;402.569286319582;287.18;Module 1,9_11;422.39;70,13;36,05;1,77;63,64;6,49
03,10.2019 13:27:10;35.3;1.87;298;395.3022799188457;287.47;Module 1,9_11;414.71;66,01;36,04;1,73;62,25;3,77
03,10.2019 13:29:05;35.3;1.93;299.5;395.3539992315435;287.64;Module 1,9_11;414.71;68,13;35,78;1,73;61,91;6,22
03,10.2019 13:30:50;35.6;2.32;299.5;483.26884035563614;287.84;Module 1,9_11;506.87;82,59;35,90;2,19;78,56;4,03
03,10.2019 13:32:42;36;1.91;299.5;385.68354935461525;288.21;Module 1,9_11;404.47;68,76;35,76;1,68;60,07;8,69
03,10.2019 13:35:07;34.6;1.46;299.5;300.1287287460311;288.32;Module 1,9_11;314.7;50,52;35,41;1,24;43,76;6,75
03,10.2019 13:37:00;34.7;2.02;299.5;412.64568539376506;287.93;Module 1,9_11;432.63;70,09;35,81;1,82;65,20;4,90
03,10.2019 13:38:53;35.2;1.86;300;380.94547744078017;287.83;Module 1,9_11;399.35;65,47;35,66;1,66;59,06;6,41
03,10.2019 13:40:45;35.1;2.06;300;405.409224400197;287.84;Module 1,9_11;424.95;72,31;35,71;1,78;63,70;8,61
03,10.2019 13:46:24;34.8;1.49;301.5;299.10891430160467;287.39;Module 1,9_11;313.43;51,85;35,06;1,23;43,28;8,58
03,10.2019 13:48:18;35.2;1.49;301.5;303.34672877761756;287.25;Module 1,9_11;317.84;52,45;35,09;1,26;44,08;8,37
03,10.2019 13:52:53;35.4;1.63;300;342.1229709801719;287.29;Module 1,9_11;358.39;57,70;35,53;1,45;51,68;6,02
03,10.2019 13:54:46;35.5;1.71;300;398.3643678582878;287.36;Module 1,9_11;417.27;60,70;35,70;1,75;62,36;-1,66
03,10.2019 13:56:39;35.5;2.18;300;435.0602409512238;287.67;Module 1,9_11;455.67;77,39;35,77;1,94;69,31;8,08
03,10.2019 13:58:32;36.8;4.64;300;1082.8620251717832;287.96;Module 1,9_11;1134.07;170,75;34,94;5,31;185,50;-14,75
03,10.2019 14:00:24;35.4;1.71;300;344.6775478070699;288.43;Module 1,9_11;360.95;60,53;35,54;1,47;52,16;8,37
03,10.2019 14:02:19;34.4;4.95;300;734.5771746638983;288.71;Module 1,9_11;769.2;170,28;35,66;3,50;124,80;45,48
03,10.2019 14:04:12;34.5;1.69;300;347.17210711000797;288.6;Module 1,9_11;363.51;58,30;35,55;1,48;52,64;5,67
03,10.2019 14:06:07;34.6;1.76;301.5;364.31143016891014;288.48;Module 1,9_11;381.43;60,90;35,35;1,57;55,59;5,31
03,10.2019 14:08:00;34.8;1.42;301.5;293.374234609582;288.14;Module 1,9_11;307.14;49,42;35,02;1,20;42,19;7,22
03,10.2019 14:15:36;35.1;1.45;301.5;302.4403582389939;288.09;Module 1,9_11;316.56;50,90;35,08;1,25;43,90;6,99
03,10.2019 14:17:29;35.3;1.54;301.5;325.2996102705277;288.15;Module 1,9_11;340.47;54,36;35,20;1,37;48,22;6,14
03,10.2019 14:19:21;35.7;1.82;301.5;384.01925191957866;288.11;Module 1,9_11;401.91;64,97;35,41;1,68;59,31;5,67
03,10.2019 14:21:14;36.5;2.59;301.5;562.6041827611258;288.7;Module 1,9_11;588.79;94,53;35,56;2,61;92,67;1,86
03,10.2019 14:23:08;34.6;1.87;301.5;477.0078976721863;289.03;Module 1,9_11;499.19;64,70;35,55;2,16;76,77;-12,07
03,10.2019 14:25:01;35;1.83;302;347.3695355446227;288.98;Module 1,9_11;363.51;64,05;35,20;1,49;52,29;11,76
03,10.2019 14:28:46;34.5;1.32;302;294.208932263668;288.5;Module 1,9_11;307.86;45,54;34,95;1,21;42,28;3,26
03,10.2019 14:34:24;35.1;1.43;302;294.1247091861934;288.1;Module 1,9_11;307.75;50,19;34,95;1,21;42,26;7,93
03,10.2019 15:04:21;35.4;1.54;299.5;320.4686065815777;287.35;Module 1,9_11;335.35;54,52;35,52;1,34;47,64;6,87
03,10.2019 15:06:14;35.6;1.54;299.5;300.19875825812977;287.71;Module 1,9_11;314.15;54,82;35,41;1,24;43,78;11,05
04,10.2019 10:48:22;37;1.6;291.4;324.12422421879717;282.48;Module 1,9_11;350.71;59,20;36,93;1,34;49,67;9,53
04,10.2019 11:11:34;36;2.26;293.5;574.855084598031;283.85;Module 1,9_11;616.95;81,36;36,93;2,66;98,06;-16,70
04,10.2019 11:13:27;36.7;2.42;293.5;424.82157718393273;284.53;Module 1,9_11;455.67;88,81;36,87;1,87;69,03;19,78
04,10.2019 11:15:22;36.4;1.79;295.5;358.1976990390925;285.03;Module 1,9_11;383.99;65,16;36,37;1,53;55,62;9,54
04,10.2019 11:17:15;36.2;2.92;295.5;465.91435150958995;285.6;Module 1,9_11;499.19;105,70;36,58;2,09;76,46;29,25
04,10.2019 11:19:10;35.6;1.59;295;310.7756213485417;285.94;Module 1,9_11;332.79;56,60;36,25;1,28;46,49;10,12
04,10.2019 11:22:04;34.9;1.81;295;358.87644286441866;286.14;Module 1,9_11;383.99;63,17;36,45;1,53;55,85;7,32
04,10.2019 11:39:20;35.8;1.67;297.5;321.9724943759979;285.79;Module 1,9_11;343.03;59,79;35,88;1,35;48,26;11,53
04,10.2019 11:41:13;36;2.09;297.5;425.4743752734738;286.14;Module 1,9_11;453.11;75,24;36,18;1,88;68,15;7,09
04,10.2019 11:43:08;36.1;2.19;297.5;428.05823282757154;286.53;Module 1,9_11;455.67;79,06;36,19;1,90;68,64;10,42
04,10.2019 11:45:00;35.9;2.4;297.5;485.97033439157735;286.83;Module 1,9_11;517.11;86,16;36,24;2,20;79,70;6,46
04,10.2019 11:46:57;35.6;1.86;297.5;380.2697163161828;287.25;Module 1,9_11;404.47;66,22;36,09;1,65;59,47;6,74
04,10.2019 11:48:50;35.4;2;299;416.53431294359893;287.27;Module 1,9_11;442.87;70,80;35,91;1,84;66,06;4,74
04,10.2019 11:50:43;35.8;3.36;299;634.1714532119809;287.27;Module 1,9_11;674.01;120,29;35,95;2,97;106,94;13,35
04,10.2019 11:52:35;35.5;2.8;300;575.8804334223588;287.67;Module 1,9_11;611.83;99,40;35,82;2,67;95,72;3,68
04,10.2019 11:54:57;34.7;1.52;300;301.4116753233937;287.87;Module 1,9_11;320.08;52,74;35,34;1,24;43,93;8,81
04,10.2019 11:56:49;34.8;1.48;300;290.1298944697899;287.8;Module 1,9_11;307.99;51,50;35,27;1,18;41,79;9,71
04,10.2019 11:58:44;34.8;1.68;300;325.6660233687662;287.77;Module 1,9_11;345.59;58,46;35,46;1,37;48,55;9,92
04,10.2019 12:00:42;34.8;1.73;300;335.43639221091803;287.72;Module 1,9_11;355.83;60,20;35,50;1,42;50,41;9,80
04,10.2019 12:10:18;35.4;1.36;300;287.08993561640636;286.72;Module 1,9_11;304.04;48,14;35,24;1,17;41,21;6,93
04,10.2019 12:12:11;35.9;1.84;299.5;379.6200604817497;286.83;Module 1,9_11;401.91;66,06;35,74;1,65;58,92;7,14
04,10.2019 12:14:04;36.3;2.81;299.5;558.7216633465806;287.11;Module 1,9_11;591.35;102,00;35,91;2,58;92,72;9,28
04,10.2019 12:15:58;36;3.97;299.5;827.5245930400752;287.71;Module 1,9_11;875.59;142,92;35,59;3,98;141,75;1,17
04,10.2019 12:17:52;35.2;2.82;300;716.5893004562859;288.32;Module 1,9_11;757.99;99,26;35,68;3,41;121,55;-22,28
04,10.2019 12:19:45;35.3;4.24;300;869.0043239909924;289.04;Module 1,9_11;918.95;149,67;35,42;4,20;148,77;0,90
04,10.2019 12:21:46;34.8;3.02;300;635.6939049202817;289.6;Module 1,9_11;672.03;105,10;35,77;2,98;106,77;-1,68
04,10.2019 12:23:40;34.5;3;301.5;581.3302940450951;289.82;Module 1,9_11;614.39;103,50;35,55;2,70;96,13;7,37
04,10.2019 12:25:38;34.6;2.16;301.5;457.92336554138063;289.79;Module 1,9_11;483.83;74,74;35,53;2,06;73,20;1,54
04,10.2019 12:27:33;34.5;2.52;302;521.0583063120057;289.74;Module 1,9_11;550.39;86,94;35,48;2,39;84,80;2,14
04,10.2019 12:29:26;34.6;3.6;302;787.1243215842811;289.76;Module 1,9_11;831.22;124,56;35,23;3,78;133,07;-8,51
04,10.2019 12:31:19;35.3;4.24;302;909.2448406942829;290.3;Module 1,9_11;959.94;149,67;35,00;4,41;154,42;-4,75
04,10.2019 12:33:29;34.4;4.2;303;863.7691225396325;290.91;Module 1,9_11;911.67;144,48;34,92;4,18;145,88;-1,40
04,10.2019 12:35:22;34;3.41;303;701.7432547944379;291.23;Module 1,9_11;740.48;115,94;35,19;3,33;117,32;-1,38
04,10.2019 12:37:24;34;3.53;305.5;701.1926717453435;291.46;Module 1,9_11;739.71;120,02;34,76;3,34;115,93;4,09
04,10.2019 12:39:21;34.5;2.92;305.5;538.8469054276953;291.62;Module 1,9_11;568.31;100,74;34,88;2,49;86,81;13,93
04,10.2019 12:41:16;33.6;1.68;305.5;330.17703501161236;291.42;Module 1,9_11;348.15;56,45;34,52;1,40;48,43;8,02
04,10.2019 13:06:11;35.3;1.69;301.5;333.4723372306056;287.93;Module 1,9_11;350.71;59,66;35,23;1,41;49,77;9,89
04,10.2019 13:08:07;35.6;1.64;301.5;323.791672933844;288.1;Module 1,9_11;340.47;58,38;35,20;1,36;47,94;10,45
04,10.2019 13:31:37;35.4;1.46;299.5;297.45114860460166;287.72;Module 1,9_11;312.21;51,68;35,40;1,22;43,25;8,43
04,10.2019 13:33:30;35.4;1.6;299.5;324.4145204090884;287.89;Module 1,9_11;340.47;56,64;35,54;1,36;48,39;8,25
04,10.2019 13:35:26;35.3;1.56;299.5;310.083120696984;288.17;Module 1,9_11;325.39;55,07;35,47;1,29;45,66;9,41
04,10.2019 13:37:19;35.1;1.49;299.5;299.49189446482274;288.35;Module 1,9_11;314.24;52,30;35,41;1,23;43,64;8,66
04,10.2019 13:39:13;35.1;1.64;299.5;331.84760478091914;288.45;Module 1,9_11;348.15;57,56;35,58;1,40;49,81;7,75
04,10.2019 13:41:07;35.4;2.08;299.5;397.7742734387215;288.67;Module 1,9_11;417.27;73,63;35,78;1,74;62,37;11,26
