date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
30,09.2019 11:45:42;35.6;2.51;295.5;606.1886158181958;289.61;Module 1,9_15;642.55;89,36;36,70;2,84;104,35;-15,00
30,09.2019 11:50:04;34.9;1.81;295.5;352.90130360922615;290.12;Module 1,9_15;373.75;63,17;36,66;1,58;58,01;5,16
30,09.2019 12:01:29;36.2;3.15;297.5;694.5257652857819;290.6;Module 1,9_15;734.04;114,03;36,24;3,28;119,05;-5,02
30,09.2019 12:04:04;35;1.72;299;540.3745411686464;290.86;Module 1,9_15;570.87;60,20;36,15;2,52;91,07;-30,87
30,09.2019 12:05:56;34.7;3.81;299;688.5463316394602;291.18;Module 1,9_15;727.18;132,21;35,99;3,26;117,22;14,99
30,09.2019 12:07:50;34.7;4.64;299.5;930.805410021656;291.87;Module 1,9_15;982.73;161,01;35,46;4,46;158,10;2,91
30,09.2019 12:09:43;31;3.41;301;711.5509305099276;292.5;Module 1,9_15;751.02;105,71;35,62;3,37;120,12;-14,41
30,09.2019 12:23:21;35.1;4.71;303;964.8309043043081;292.07;Module 1,9_15;1016.31;165,32;34,79;4,63;161,04;4,28
30,09.2019 12:25:21;34;1.49;301.5;503.20526581350447;292.34;Module 1,9_15;529.91;50,66;35,73;2,34;83,48;-32,82
30,09.2019 12:42:41;34.9;1.87;301;587.1142529352692;290.85;Module 1,9_15;616.95;65,26;35,77;2,75;98,50;-33,23
30,09.2019 12:46:34;35.7;4.39;299.5;917.4707423866927;291.28;Module 1,9_15;963.68;156,72;35,49;4,39;155,89;0,84
30,09.2019 12:48:29;34.6;3.57;301;659.0298800167844;292.15;Module 1,9_15;692.08;123,52;35,69;3,11;111,05;12,47
30,09.2019 12:50:30;32.6;1.58;301;487.64353335974016;292.81;Module 1,9_15;511.99;51,51;35,81;2,26;80,90;-29,39
30,09.2019 12:52:28;34.7;3.67;301.5;402.3858104436542;292.8;Module 1,9_15;422.39;127,35;35,69;1,83;65,47;61,88
30,09.2019 12:54:22;34.3;4.72;303;956.1677010287198;293.04;Module 1,9_15;1003.51;161,90;34,81;4,59;159,64;2,26
30,09.2019 13:00:00;34.3;2.95;303.5;978.6554894812909;293.34;Module 1,9_15;1026.55;101,19;34,67;4,70;162,88;-61,69
30,09.2019 13:05:52;34.4;1.59;303.5;319.87495838547386;292.42;Module 1,9_15;335.35;54,70;35,19;1,43;50,16;4,53
30,09.2019 13:07:35;34.6;4.2;303.5;733.0895486504465;292.99;Module 1,9_15;768.44;145,32;35,16;3,48;122,39;22,93
30,09.2019 13:09:34;33.8;2.19;303.5;642.5116010972563;293.39;Module 1,9_15;673.38;74,02;35,28;3,03;106,95;-32,93
30,09.2019 13:15:20;34.3;1.42;303.5;295.251160912663;292.59;Module 1,9_15;309.29;48,71;35,10;1,30;45,75;2,95
30,09.2019 13:17:16;34.6;1.79;303.5;398.3901335928223;292.57;Module 1,9_15;417.27;61,93;35,34;1,82;64,19;-2,25
30,09.2019 13:19:09;34.8;2.79;303.5;332.4454136766452;293.14;Module 1,9_15;348.15;97,09;35,22;1,49;52,41;44,68
30,09.2019 13:21:16;33.8;1.49;303.5;302.6719610465316;293.67;Module 1,9_15;316.92;50,36;35,13;1,34;47,08;3,28
30,09.2019 13:23:16;34.2;1.68;303.5;337.43684005685316;293.59;Module 1,9_15;353.27;57,46;35,23;1,51;53,31;4,15
30,09.2019 13:25:09;35.4;4.11;303.5;743.4309274631837;293.89;Module 1,9_15;778.21;145,49;35,14;3,53;124,13;21,36
30,09.2019 13:38:18;35.7;3.36;301.5;692.5739457397489;291.79;Module 1,9_15;724.36;119,95;35,56;3,28;116,59;3,37
30,09.2019 13:40:13;34.9;1.89;301.5;452.8584234576654;292.21;Module 1,9_15;473.59;65,96;35,72;2,09;74,52;-8,55
30,09.2019 13:46:07;34.9;5;303;1028.4548623441901;294;Module 1,9_15;1075.19;174,50;34,64;4,94;171,24;3,26
30,09.2019 13:48:08;34.1;5.2;303;1065.2961253219019;295.2;Module 1,9_15;1113.59;177,32;34,55;5,12;177,08;0,24
30,09.2019 13:50:13;33.6;1.73;303;364.9260274193228;296.07;Module 1,9_15;381.43;58,13;35,38;1,65;58,35;-0,22
30,09.2019 13:52:48;33;1.85;303;340.4757348780748;295.72;Module 1,9_15;355.83;61,05;35,33;1,53;53,97;7,08
30,09.2019 13:54:46;34.3;5.22;304.5;1072.9834887587676;295.79;Module 1,9_15;1121.27;179,05;34,28;5,16;177,00;2,05
30,09.2019 13:57:11;33.2;5.26;304.5;1080.4480358062199;296.19;Module 1,9_15;1128.95;174,63;34,27;5,20;178,17;-3,53
30,09.2019 13:59:10;33.4;1.47;307.1;295.15617791070554;296.08;Module 1,9_15;308.38;49,10;34,47;1,31;45,02;4,08
30,09.2019 14:01:05;33.7;1.76;307.6;352.85015381108184;295.74;Module 1,9_15;368.63;59,31;34,55;1,59;55,05;4,27
30,09.2019 14:04:56;33.2;3.24;307.6;571.0216572515691;295.05;Module 1,9_15;596.47;107,57;34,63;2,68;92,80;14,77
30,09.2019 14:06:52;31.7;2.53;307.1;683.5850368713158;294.9;Module 1,9_15;714;80,20;34,61;3,24;112,06;-31,86
30,09.2019 14:14:36;35.3;2.62;304.5;640.3171636748903;294;Module 1,9_15;668.64;92,49;35,11;3,02;106,08;-13,59
30,09.2019 14:16:30;36.3;3.35;304.5;1007.63655889688;293.91;Module 1,9_15;1052.15;121,60;34,44;4,84;166,71;-45,10
30,09.2019 14:18:26;34.1;1.45;304.5;293.1841933827871;293.8;Module 1,9_15;306.12;49,45;34,92;1,29;45,19;4,26
30,09.2019 14:20:50;34.5;1.81;304.5;429.085068556291;293.46;Module 1,9_15;447.99;62,45;35,19;1,97;69,33;-6,88
30,09.2019 14:22:44;36.7;5.01;303.5;1132.8507506905023;293.85;Module 1,9_15;1182.71;183,87;34,30;5,46;187,21;-3,34
30,09.2019 14:27:20;25.3;1.58;304.5;290.69495400446533;294.42;Module 1,9_15;303.46;39,97;34,91;1,28;44,74;-4,77
30,09.2019 14:33:25;32.9;1.82;303;370.32695439556903;293.45;Module 1,9_15;386.55;59,88;35,38;1,68;59,32;0,56
30,09.2019 14:39:30;34.9;1.57;303;290.17925555324143;293.35;Module 1,9_15;302.87;54,79;35,17;1,28;44,94;9,86
30,09.2019 14:41:28;36.4;2.52;303;605.8249540649539;293.44;Module 1,9_15;632.31;91,73;35,41;2,85;100,86;-9,13
30,09.2019 14:43:24;35;2.12;303;387.53322303754453;293.57;Module 1,9_15;404.47;74,20;35,41;1,76;62,39;11,81
30,09.2019 14:45:25;35;1.88;303;385.08423518866704;293.62;Module 1,9_15;401.91;65,80;35,41;1,75;61,95;3,85
30,09.2019 14:53:25;34.5;2.64;303;429.23733791933915;292.63;Module 1,9_15;447.99;91,08;35,45;1,97;69,82;21,26
30,09.2019 14:55:36;34.7;1.71;303;340.9323165023802;292.71;Module 1,9_15;355.83;59,34;35,33;1,53;54,05;5,29
30,09.2019 15:06:33;35;1.68;301;323.728471929002;292.03;Module 1,9_15;337.91;58,80;35,63;1,44;51,40;7,40
30,09.2019 15:22:21;34.8;1.51;301;502.58902915640454;292.49;Module 1,9_15;524.79;52,55;35,81;2,33;83,56;-31,01
30,09.2019 15:24:18;35.7;2.24;301;527.0740949629909;292.59;Module 1,9_15;550.39;79,97;35,80;2,46;87,90;-7,94
30,09.2019 16:53:57;35.7;1.99;297;459.32295982609344;290.95;Module 1,9_15;483.83;71,04;36,51;2,11;77,17;-6,13
30,09.2019 16:58:23;35.3;3.42;297.5;710.2277332531983;292.04;Module 1,9_15;748.78;120,73;36,22;3,36;121,80;-1,08
30,09.2019 17:00:28;36;2.82;297.5;550.950202600343;292.7;Module 1,9_15;581.11;101,52;36,40;2,57;93,57;7,95
30,09.2019 17:46:39;36.7;1.94;297;420.75532415795;291.3;Module 1,9_15;450.55;71,20;36,48;1,92;70,12;1,08
30,09.2019 17:51:05;36.5;1.3;297.5;289.1422875602936;292.07;Module 1,9_15;310.32;47,45;36,13;1,27;45,79;1,66
30,09.2019 17:53:03;34.8;1.53;297.5;347.8695269340857;292.28;Module 1,9_15;373.75;53,24;36,30;1,56;56,61;-3,36
