date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
30,09.2019 11:45:42;34.3;2.51;304.7;606.1886158181958;289.61;Module 1,9_1;642.55;86,09;36,38;2,84;103,14;-17,04
30,09.2019 11:50:04;35.2;1.81;305.2;352.90130360922615;290.12;Module 1,9_1;373.75;63,71;36,08;1,56;56,13;7,58
30,09.2019 12:01:29;34.4;3.15;306.7;694.5257652857819;290.6;Module 1,9_1;734.04;108,36;35,97;3,28;118,12;-9,76
30,09.2019 12:04:04;33.4;1.72;306.7;540.3745411686464;290.86;Module 1,9_1;570.87;57,45;36,05;2,50;90,29;-32,85
30,09.2019 12:05:56;31.7;3.81;307.2;688.5463316394602;291.18;Module 1,9_1;727.18;120,78;35,88;3,25;116,79;3,99
30,09.2019 12:07:50;34.3;4.64;307.2;930.805410021656;291.87;Module 1,9_1;982.73;159,15;35,55;4,48;159,14;0,01
30,09.2019 12:09:43;34.9;3.41;308.2;711.5509305099276;292.5;Module 1,9_1;751.02;119,01;35,70;3,37;120,35;-1,34
30,09.2019 12:23:21;33.8;4.71;311.2;964.8309043043081;292.07;Module 1,9_1;1016.31;159,20;34,80;4,65;161,90;-2,70
30,09.2019 12:25:21;34.4;1.49;311.2;503.20526581350447;292.34;Module 1,9_1;529.91;51,26;35,26;2,32;81,88;-30,62
30,09.2019 12:42:41;33.6;1.87;308.2;587.1142529352692;290.85;Module 1,9_1;616.95;62,83;35,78;2,74;98,14;-35,31
30,09.2019 12:46:34;32;4.39;308.2;917.4707423866927;291.28;Module 1,9_1;963.68;140,48;35,40;4,41;156,14;-15,66
30,09.2019 12:48:29;34.4;3.57;308.2;659.0298800167844;292.15;Module 1,9_1;692.08;122,81;35,74;3,11;111,02;11,78
30,09.2019 12:50:30;33.3;1.58;308.2;487.64353335974016;292.81;Module 1,9_1;511.99;52,61;35,77;2,24;80,13;-27,52
30,09.2019 12:52:28;32.7;3.67;308.2;402.3858104436542;292.8;Module 1,9_1;422.39;120,01;35,67;1,81;64,54;55,46
30,09.2019 12:54:22;34.1;4.72;308.2;956.1677010287198;293.04;Module 1,9_1;1003.51;160,95;35,34;4,60;162,72;-1,77
30,09.2019 13:00:00;29.6;2.95;312.7;978.6554894812909;293.34;Module 1,9_1;1026.55;87,32;34,52;4,72;163,03;-75,71
30,09.2019 13:05:52;33.7;1.59;314.8;319.87495838547386;292.42;Module 1,9_1;335.35;53,58;34,29;1,40;48,04;5,54
30,09.2019 13:07:35;34.6;4.2;314.8;733.0895486504465;292.99;Module 1,9_1;768.44;145,32;34,53;3,49;120,42;24,90
30,09.2019 13:09:34;34.9;2.19;314.8;642.5116010972563;293.39;Module 1,9_1;673.38;76,43;34,61;3,03;104,87;-28,44
30,09.2019 13:15:20;34.2;1.42;314.8;295.251160912663;292.59;Module 1,9_1;309.29;48,56;34,18;1,28;43,65;4,91
30,09.2019 13:17:16;34.3;1.79;313.2;398.3901335928223;292.57;Module 1,9_1;417.27;61,40;34,79;1,80;62,46;-1,06
30,09.2019 13:19:09;36.5;2.79;314.8;332.4454136766452;293.14;Module 1,9_1;348.15;101,84;34,34;1,46;50,28;51,55
30,09.2019 13:21:16;33.4;1.49;314.8;302.6719610465316;293.67;Module 1,9_1;316.92;49,77;34,21;1,31;44,97;4,79
30,09.2019 13:23:16;33.7;1.68;314.8;337.43684005685316;293.59;Module 1,9_1;353.27;56,62;34,35;1,49;51,17;5,44
30,09.2019 13:25:09;32.3;4.11;314.8;743.4309274631837;293.89;Module 1,9_1;778.21;132,75;34,52;3,54;122,18;10,57
30,09.2019 13:38:18;35.1;3.36;311.2;692.5739457397489;291.79;Module 1,9_1;724.36;117,94;35,20;3,28;115,41;2,53
30,09.2019 13:40:13;34.7;1.89;311.2;452.8584234576654;292.21;Module 1,9_1;473.59;65,58;35,22;2,07;72,84;-7,25
30,09.2019 13:46:07;34;5;311.2;1028.4548623441901;294;Module 1,9_1;1075.19;170,00;34,69;4,97;172,43;-2,43
30,09.2019 13:48:08;33.4;5.2;313.2;1065.2961253219019;295.2;Module 1,9_1;1113.59;173,68;34,27;5,16;176,76;-3,08
30,09.2019 13:50:13;32.4;1.73;314.8;364.9260274193228;296.07;Module 1,9_1;381.43;56,05;34,43;1,63;56,07;-0,02
30,09.2019 13:52:48;32.4;1.85;315.3;340.4757348780748;295.72;Module 1,9_1;355.83;59,94;34,27;1,51;51,60;8,34
30,09.2019 13:54:46;33.5;5.22;316.8;1072.9834887587676;295.79;Module 1,9_1;1121.27;174,87;33,63;5,20;174,87;-0,00
30,09.2019 13:57:11;33.9;5.26;317.3;1080.4480358062199;296.19;Module 1,9_1;1128.95;178,31;33,54;5,24;175,61;2,70
30,09.2019 13:59:10;32.8;1.47;317.3;295.15617791070554;296.08;Module 1,9_1;308.38;48,22;33,73;1,28;43,17;5,04
30,09.2019 14:01:05;33.1;1.76;317.3;352.85015381108184;295.74;Module 1,9_1;368.63;58,26;33,95;1,57;53,33;4,93
30,09.2019 14:04:56;32.8;3.24;317.3;571.0216572515691;295.05;Module 1,9_1;596.47;106,27;34,20;2,67;91,38;14,89
30,09.2019 14:06:52;33.9;2.53;316.8;683.5850368713158;294.9;Module 1,9_1;714;85,77;34,23;3,24;110,89;-25,12
30,09.2019 14:14:36;35.6;2.62;314.8;640.3171636748903;294;Module 1,9_1;668.64;93,27;34,61;3,02;104,49;-11,22
