date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
30,06.2019 12:26:23;29.6;4.7;333.7;947.5989232083264;312.34000000000003;Module 1,2_2;955.07;139,12;29,63;4,69;139,03;0,09
30,06.2019 12:38:04;29.6;4.7;333.7;969.0795678934451;311.6;Module 1,2_2;976.17;139,12;29,60;4,80;142,09;-2,97
30,06.2019 12:49:49;29.7;4.9;333.7;981.5107820142482;312.48;Module 1,2_2;988.15;145,53;29,59;4,86;143,85;1,68
30,06.2019 12:51:46;29.7;4.9;334.2;981.5986232089061;312.85;Module 1,2_2;988.15;145,53;29,49;4,86;143,41;2,12
30,06.2019 12:59:44;29.5;4.9;335.8;989.5854181841542;313.87;Module 1,2_2;995.83;144,55;29,20;4,90;143,09;1,46
30,06.2019 13:01:40;29.4;4.9;335.8;994.7596653254093;313.72;Module 1,2_2;1000.95;144,06;29,19;4,93;143,81;0,25
30,06.2019 13:07:36;29.4;5;335.8;995.0226685004673;313.40999999999997;Module 1,2_2;1000.95;147,00;29,19;4,93;143,85;3,15
30,06.2019 13:11:30;29.3;5;335.8;997.7392775627956;313.96;Module 1,2_2;1003.51;146,50;29,18;4,94;144,22;2,28
30,06.2019 13:13:28;29.3;5;335.8;1000.3709619453253;314.23;Module 1,2_2;1006.07;146,50;29,18;4,96;144,59;1,91
30,06.2019 13:17:30;29.4;4.9;336.3;1003.093261142251;314.1;Module 1,2_2;1008.63;144,06;29,09;4,97;144,51;-0,45
30,06.2019 13:21:18;29.5;5;336.3;1005.8052166952069;314.44;Module 1,2_2;1011.19;147,50;29,09;4,98;144,88;2,62
30,06.2019 13:25:22;29.3;5.1;335.8;1003.4350857368787;315;Module 1,2_2;1008.63;149,43;29,17;4,97;145,02;4,41
30,06.2019 13:27:22;29.2;5.1;335.8;1008.6154854305466;314.96;Module 1,2_2;1013.75;148,92;29,17;5,00;145,74;3,18
30,06.2019 13:29:23;29.1;5;336.3;1016.3445266455981;314.9;Module 1,2_2;1021.43;145,50;29,07;5,03;146,34;-0,84
30,06.2019 13:33:16;29.2;5.1;336.3;1016.5132917912156;315.02;Module 1,2_2;1021.43;148,92;29,07;5,03;146,37;2,55
30,06.2019 13:43:31;29.2;5.1;336.3;1011.8580560456015;315.05;Module 1,2_2;1016.31;148,92;29,07;5,01;145,72;3,20
30,06.2019 13:52:04;29.4;5.1;337.8;1022.421320562486;314.75;Module 1,2_2;1026.55;149,94;28,79;5,06;145,77;4,17
30,06.2019 13:56:06;29.1;5;337.8;1025.1445000593194;314.93;Module 1,2_2;1029.11;145,50;28,78;5,08;146,14;-0,64
30,06.2019 14:01:54;29.2;5.1;337.8;1020.2919783440184;315.65999999999997;Module 1,2_2;1023.99;148,92;28,79;5,05;145,48;3,44
30,06.2019 14:03:56;29.2;5.1;338.3;1025.4806836317998;315.71;Module 1,2_2;1029.11;148,92;28,70;5,08;145,71;3,21
30,06.2019 14:05:51;29.1;5.1;338.3;1023.0116707895859;315.73;Module 1,2_2;1026.55;148,41;28,70;5,07;145,38;3,03
30,06.2019 14:09:49;29.1;5;337.8;1015.5264406536968;315.09000000000003;Module 1,2_2;1018.87;145,50;28,80;5,03;144,83;0,67
30,06.2019 14:13:51;29.1;5;337.8;1018.249589274732;315.03;Module 1,2_2;1021.43;145,50;28,80;5,04;145,20;0,30
30,06.2019 14:17:47;29.3;5;337.8;1023.5218513218172;315.39;Module 1,2_2;1026.55;146,50;28,79;5,07;145,92;0,58
30,06.2019 14:19:49;29.4;5.1;337.8;1028.7141867140572;315.46;Module 1,2_2;1031.67;149,94;28,78;5,09;146,63;3,31
30,06.2019 14:25:49;29.5;5.1;337.8;1018.7593016226288;315.65999999999997;Module 1,2_2;1021.43;150,45;28,80;5,04;145,27;5,18
30,06.2019 14:32:07;29.3;5;337.8;1016.4746328132599;315.76;Module 1,2_2;1018.87;146,50;28,80;5,03;144,96;1,54
30,06.2019 14:34:07;29.5;5.1;337.8;1011.4517312003115;315.67;Module 1,2_2;1013.75;150,45;28,80;5,01;144,27;6,18
30,06.2019 14:53:56;29.5;5;336.3;1002.0771689634129;315.58;Module 1,2_2;1003.51;147,50;29,09;4,96;144,37;3,13
30,06.2019 15:03:47;29.5;4.9;337.8;987.1585935000387;316.65999999999997;Module 1,2_2;988.15;144,55;28,84;4,89;140,93;3,62
30,06.2019 15:07:52;29.5;4.9;337.8;977.9620868397026;316.23;Module 1,2_2;978.77;144,55;28,85;4,84;139,67;4,88
30,06.2019 15:12:05;29.8;4.9;337.8;976.7640146333961;315.78;Module 1,2_2;977.39;146,02;28,85;4,84;139,50;6,52
30,06.2019 15:14:03;29.8;4.9;336.3;974.9398663675524;315.77;Module 1,2_2;975.48;146,02;29,13;4,83;140,60;5,42
30,06.2019 15:16:00;29.8;4.8;336.3;977.5828935995114;315.77;Module 1,2_2;978.04;143,04;29,12;4,84;140,96;2,08
30,06.2019 15:20:03;29.6;4.8;336.3;959.4645769824319;315.84000000000003;Module 1,2_2;959.74;142,08;29,14;4,75;138,44;3,64
30,06.2019 15:22:13;29.8;4.7;336.3;962.8271748955125;315.74;Module 1,2_2;963.01;140,06;29,14;4,77;138,91;1,15
30,06.2019 15:24:16;29.8;4.9;336.3;970.8753018126972;315.90999999999997;Module 1,2_2;970.97;146,02;29,13;4,81;140,03;5,99
30,06.2019 15:36:00;29.5;4.7;335.8;948.2765239224755;316.62;Module 1,2_2;947.86;138,65;29,25;4,69;137,31;1,34
30,06.2019 15:47:56;29.5;4.6;337.8;924.0056114277849;317.81;Module 1,2_2;923.08;135,70;28,91;4,57;132,19;3,51
30,06.2019 15:53:48;29.5;4.5;336.3;886.4694603707298;317.35;Module 1,2_2;885.33;132,75;29,23;4,38;128,16;4,59
30,06.2019 15:57:44;29.9;4.6;336.3;917.1459923221521;317;Module 1,2_2;915.79;137,54;29,20;4,54;132,50;5,04
30,06.2019 16:13:34;29.8;4.3;336.3;869.1339409002064;316.27;Module 1,2_2;867.15;128,14;29,25;4,30;125,70;2,44
30,06.2019 16:17:42;29.9;4.3;336.3;866.1959418286747;316.58;Module 1,2_2;864.03;128,57;29,26;4,28;125,29;3,28
30,06.2019 16:19:41;29.9;4.4;336.3;864.7939527478255;316.71;Module 1,2_2;862.54;131,56;29,26;4,28;125,09;6,47
30,06.2019 16:23:33;29.9;4.3;336.3;851.7678763919549;316.72;Module 1,2_2;849.37;128,57;29,27;4,21;123,23;5,34
30,06.2019 16:25:33;29.9;4.3;335.8;855.5420704628365;316.56;Module 1,2_2;853.04;128,57;29,36;4,23;124,16;4,41
30,06.2019 16:27:32;29.9;4.2;335.8;850.8012845627277;315.92;Module 1,2_2;848.22;125,58;29,36;4,21;123,48;2,10
30,06.2019 16:33:36;30;4.2;335.8;836.7437605565585;316.39;Module 1,2_2;833.92;126,00;29,38;4,14;121,47;4,53
30,06.2019 16:37:33;30.1;4.1;335.8;820.9569283568379;316.54;Module 1,2_2;818;123,41;29,39;4,06;119,20;4,21
30,06.2019 16:41:27;30.2;4;335.8;813.887482638575;316.39;Module 1,2_2;810.77;120,80;29,40;4,02;118,18;2,62
30,06.2019 16:43:28;30.2;4;335.8;801.3054034252709;316.46;Module 1,2_2;798.14;120,80;29,41;3,96;116,37;4,43
30,06.2019 16:45:28;30.2;4;335.8;796.5322821180558;316.57;Module 1,2_2;793.29;120,80;29,41;3,93;115,68;5,12
30,06.2019 16:49:27;30.2;3.9;335.8;789.113975427629;316.97;Module 1,2_2;785.71;117,78;29,42;3,90;114,61;3,17
30,06.2019 16:59:20;30.4;3.7;333.7;749.6135067627015;317.52;Module 1,2_2;745.91;112,48;29,83;3,70;110,30;2,18
30,06.2019 17:01:24;30.4;3.7;333.7;741.5743920546913;317.46;Module 1,2_2;737.81;112,48;29,84;3,66;109,12;3,36
30,06.2019 17:03:25;30.5;3.7;333.7;737.683497761175;317.19;Module 1,2_2;733.84;112,85;29,84;3,64;108,54;4,31
30,06.2019 17:07:20;30.6;3.6;333.2;727.895429078375;316.96;Module 1,2_2;723.91;110,16;29,94;3,59;107,42;2,74
30,06.2019 17:09:19;30.5;3.6;333.2;726.5373262973808;316.94;Module 1,2_2;722.46;109,80;29,94;3,58;107,22;2,58
30,06.2019 17:11:16;30.5;3.6;333.2;714.7685812088915;316.65;Module 1,2_2;710.66;109,80;29,95;3,52;105,47;4,33
30,06.2019 17:13:14;30.8;3.5;333.2;714.345483992948;316.32;Module 1,2_2;710.14;107,80;29,95;3,52;105,41;2,39
30,06.2019 17:15:11;30.8;3.6;333.2;710.351190491578;315.45;Module 1,2_2;706.07;110,88;29,95;3,50;104,81;6,07
30,06.2019 17:17:10;30.8;3.5;333.7;703.662177674002;315.24;Module 1,2_2;699.32;107,80;29,86;3,47;103,50;4,30
30,06.2019 17:19:07;30.9;3.4;333.7;698.4200261750012;315.12;Module 1,2_2;694.01;105,06;29,86;3,44;102,72;2,34
30,06.2019 17:21:05;30.8;3.4;332.2;693.4000327867135;315.46;Module 1,2_2;688.92;104,72;30,13;3,42;102,91;1,81
30,06.2019 17:23:20;30.8;3.4;332.2;688.4956176681776;315.82;Module 1,2_2;683.93;104,72;30,14;3,39;102,17;2,55
30,06.2019 17:25:16;30.8;3.4;332.2;683.6047552165505;315.92;Module 1,2_2;678.97;104,72;30,14;3,37;101,43;3,29
30,06.2019 17:27:13;30.9;3.3;332.2;678.1911427953524;315.75;Module 1,2_2;673.49;101,97;30,14;3,34;100,62;1,35
30,06.2019 17:29:18;31.2;3.3;332.2;669.2394224850166;315.3;Module 1,2_2;664.49;102,96;30,15;3,29;99,27;3,69
30,06.2019 17:31:15;31.2;3.2;331.7;664.2077862556199;314.96;Module 1,2_2;659.39;99,84;30,24;3,27;98,81;1,03
30,06.2019 17:33:12;31.2;3.2;331.7;660.2440520906741;315.04;Module 1,2_2;655.35;99,84;30,24;3,25;98,21;1,63
30,06.2019 17:35:09;31.2;3.2;331.7;652.612885608063;315.37;Module 1,2_2;647.67;99,84;30,24;3,21;97,05;2,79
30,06.2019 17:37:11;31.2;3.2;329.2;642.4054880711013;315.40999999999997;Module 1,2_2;637.43;99,84;30,70;3,16;96,93;2,91
30,06.2019 17:39:07;31.2;3.1;329.2;634.7712965087313;315.38;Module 1,2_2;629.75;96,72;30,70;3,12;95,76;0,96
30,06.2019 17:41:07;31.2;3.1;329.2;637.463384701412;315.32;Module 1,2_2;632.31;96,72;30,70;3,13;96,17;0,55
30,06.2019 17:43:17;31.2;3.1;329.2;627.2610885426429;315.15;Module 1,2_2;622.07;96,72;30,70;3,08;94,60;2,12
30,06.2019 17:45:14;31.2;3;329.2;614.4630024417936;315.26;Module 1,2_2;609.27;93,60;30,70;3,02;92,62;0,98
30,06.2019 17:47:14;31.2;3;329.2;614.5764824890705;315.25;Module 1,2_2;609.27;93,60;30,70;3,02;92,63;0,97
30,06.2019 17:49:13;31.2;3;329.2;604.3599378067672;315.26;Module 1,2_2;599.03;93,60;30,70;2,97;91,05;2,55
30,06.2019 17:51:10;31.2;3;329.2;601.8894346087421;315.53;Module 1,2_2;596.47;93,60;30,70;2,95;90,67;2,93
30,06.2019 17:53:16;31.2;2.9;329.2;591.6774891530816;315.6;Module 1,2_2;586.23;90,48;30,70;2,90;89,08;1,40
30,06.2019 17:55:12;31.3;2.8;329.2;584.0382631954786;315.56;Module 1,2_2;578.55;87,64;30,70;2,86;87,90;-0,26
30,06.2019 17:57:09;31.3;2.8;329.2;576.3991169890771;315.82;Module 1,2_2;570.87;87,64;30,70;2,82;86,71;0,93
30,06.2019 17:59:07;31.3;2.8;328.2;568.7600568530469;315.86;Module 1,2_2;563.19;87,64;30,88;2,79;86,02;1,62
30,06.2019 18:01:04;31.5;2.8;328.2;561.1191045115928;315.82;Module 1,2_2;555.51;88,20;30,88;2,75;84,83;3,37
30,06.2019 18:03:01;31.5;2.7;328.2;550.8908405746354;315.78;Module 1,2_2;545.27;85,05;30,88;2,69;83,22;1,83
30,06.2019 18:05:01;31.5;2.6;328.2;545.8374363006428;315.82;Module 1,2_2;540.15;81,90;30,88;2,67;82,43;-0,53
30,06.2019 18:07:04;31.5;2.6;328.2;540.7873198523159;315.37;Module 1,2_2;535.03;81,90;30,88;2,64;81,63;0,27
30,06.2019 18:09:02;31.6;2.6;328.2;538.3205195461843;314.69;Module 1,2_2;532.47;82,16;30,88;2,63;81,25;0,91
30,06.2019 18:10:59;31.7;2.6;328.2;535.8540940992866;314.48;Module 1,2_2;529.91;82,42;30,88;2,62;80,86;1,56
30,06.2019 18:12:55;31.8;2.6;327.7;530.7987427029653;314.59000000000003;Module 1,2_2;524.79;82,68;30,96;2,59;80,30;2,38
30,06.2019 18:14:53;31.8;2.5;327.7;525.7458113298367;314.74;Module 1,2_2;519.67;79,50;30,96;2,57;79,50;0,00
30,06.2019 18:16:50;31.8;2.5;327.7;515.5110187886299;314.7;Module 1,2_2;509.43;79,50;30,95;2,52;77,88;1,62
30,06.2019 18:18:47;31.6;2.5;327.7;507.8652067818238;314.71;Module 1,2_2;501.75;79,00;30,95;2,48;76,67;2,33
30,06.2019 18:20:46;31.8;2.4;327.7;502.8124924063552;314.73;Module 1,2_2;496.63;76,32;30,95;2,45;75,87;0,45
30,06.2019 18:22:46;31.9;2.4;327.7;489.983641321591;314.81;Module 1,2_2;483.83;76,56;30,94;2,39;73,84;2,72
30,06.2019 18:24:43;31.9;2.3;327.7;482.33424006941186;314.86;Module 1,2_2;476.15;73,37;30,93;2,35;72,63;0,74
30,06.2019 18:26:41;31.8;2.3;327.7;474.68492575991775;314.48;Module 1,2_2;468.47;73,14;30,93;2,31;71,41;1,73
30,06.2019 18:28:41;31.9;2.3;327.7;472.22624770267015;313.89;Module 1,2_2;465.91;73,37;30,92;2,30;71,02;2,35
30,06.2019 18:30:44;32;2.2;327.7;461.98664458546284;313.74;Module 1,2_2;455.67;70,40;30,91;2,24;69,40;1,00
30,06.2019 18:32:41;32.1;2.2;326.2;456.9301064778232;314.03;Module 1,2_2;450.55;70,62;31,18;2,22;69,19;1,43
30,06.2019 18:34:41;31.9;2.2;326.2;449.28053044682343;314.28;Module 1,2_2;442.87;70,18;31,17;2,18;67,96;2,22
30,06.2019 18:36:37;31.9;2.2;325.7;446.8208851393015;314.07;Module 1,2_2;440.31;70,18;31,26;2,17;67,76;2,42
30,06.2019 18:38:34;31.9;2.1;325.7;439.16723721281386;313.92;Module 1,2_2;432.63;66,99;31,25;2,13;66,52;0,47
30,06.2019 18:40:31;32.1;2.1;325.7;431.51248462239147;313.62;Module 1,2_2;424.95;67,41;31,24;2,09;65,29;2,12
30,06.2019 18:42:29;32.1;2;325.7;423.85783845679407;313.65999999999997;Module 1,2_2;417.27;64,20;31,23;2,05;64,06;0,14
30,06.2019 18:44:26;32.1;2;325.7;416.2008085261179;313.6;Module 1,2_2;409.59;64,20;31,22;2,01;62,82;1,38
30,06.2019 18:46:44;32;1.9;325.7;405.96679391132824;313.74;Module 1,2_2;399.35;60,80;31,20;1,96;61,17;-0,37
30,06.2019 18:48:41;31.9;1.9;325.7;400.910065112864;313.75;Module 1,2_2;394.23;60,61;31,20;1,93;60,35;0,26
30,06.2019 18:50:38;32;1.9;324.2;393.2496736666917;313.92;Module 1,2_2;386.55;60,80;31,45;1,90;59,62;1,18
30,06.2019 18:52:36;31.9;1.9;324.2;388.19471633831154;313.85;Module 1,2_2;381.43;60,61;31,44;1,87;58,79;1,82
30,06.2019 18:54:43;32;1.8;324.2;380.54621196974153;313.92;Module 1,2_2;373.75;57,60;31,43;1,83;57,55;0,05
30,06.2019 18:56:40;32;1.8;324.2;372.88312367412874;313.93;Module 1,2_2;366.07;57,60;31,41;1,79;56,29;1,31
30,06.2019 18:58:37;32;1.8;324.2;367.82744601849595;313.97;Module 1,2_2;360.95;57,60;31,40;1,77;55,47;2,13
30,06.2019 19:00:36;32;1.7;324.2;360.1655603170229;313.94;Module 1,2_2;353.27;54,40;31,38;1,73;54,22;0,18
30,06.2019 19:02:33;32;1.7;324.2;355.11066056790867;314.2;Module 1,2_2;348.15;54,40;31,37;1,70;53,39;1,01
30,06.2019 19:04:31;32;1.7;324.2;347.4458182535813;314.17;Module 1,2_2;340.47;54,40;31,34;1,66;52,14;2,26
30,06.2019 19:06:28;32.1;1.6;324.2;342.3918142502291;314.14;Module 1,2_2;335.35;51,36;31,34;1,64;51,32;0,04
30,06.2019 19:08:24;32.2;1.6;324.2;337.3374577939548;314.14;Module 1,2_2;330.23;51,52;31,32;1,61;50,49;1,03
30,06.2019 19:10:21;32.1;1.6;324.2;331.4784141596933;313.84000000000003;Module 1,2_2;324.32;51,36;31,30;1,58;49,53;1,83
30,06.2019 19:12:20;32.3;1.5;324.2;323.7617762209621;313.19;Module 1,2_2;316.59;48,45;31,28;1,54;48,27;0,18
30,06.2019 19:14:17;32.3;1.5;323.7;320.4608216675816;312.96;Module 1,2_2;313.18;48,45;31,36;1,53;47,86;0,59
30,06.2019 19:16:14;32.4;1.4;323.7;312.7301578146726;312.85;Module 1,2_2;305.44;45,36;31,34;1,49;46,60;-1,24
01,07.2019 09:27:57;33.1;1.3;308.1;309.8756010541726;301.5;Module 1,2_2;317.24;43,03;34,14;1,46;50,01;-6,98
01,07.2019 09:29:55;33.1;1.6;309.6;350.19214940703034;301.91;Module 1,2_2;358.39;52,96;33,99;1,67;56,77;-3,81
01,07.2019 09:31:51;33;1.9;309.6;405.3589091893319;302.54;Module 1,2_2;414.71;62,70;34,10;1,95;66,51;-3,81
01,07.2019 09:33:49;32.8;1.7;309.6;362.94008758466106;303.19;Module 1,2_2;371.19;55,76;34,02;1,74;59,02;-3,26
01,07.2019 09:35:46;32.7;1.9;309.6;408.12623813123923;303.65;Module 1,2_2;417.27;62,13;34,10;1,96;66,99;-4,86
01,07.2019 09:37:42;32.5;2;309.6;418.27101896645684;303.97;Module 1,2_2;427.51;65,00;34,12;2,02;68,78;-3,78
01,07.2019 09:39:55;32.3;1.9;310.1;415.9098386982081;304.33;Module 1,2_2;424.95;61,37;34,02;2,00;68,20;-6,83
01,07.2019 09:42:01;32.4;2;310.1;426.0676202427954;304.79;Module 1,2_2;435.19;64,80;34,04;2,06;69,98;-5,18
01,07.2019 09:43:58;32.4;1.9;312.1;418.66936997486596;305.07;Module 1,2_2;427.51;61,56;33,67;2,02;67,99;-6,43
01,07.2019 09:45:55;32;2;312.1;436.34177886312335;305.31;Module 1,2_2;445.43;64,00;33,70;2,11;71,06;-7,06
01,07.2019 09:47:52;32.1;2.1;312.1;443.98740454641745;305.62;Module 1,2_2;453.11;67,41;33,70;2,15;72,39;-4,98
01,07.2019 09:50:09;32.2;2.1;313.1;451.65498976897857;305.89;Module 1,2_2;460.79;67,62;33,53;2,19;73,35;-5,73
01,07.2019 09:52:07;32.1;2;313.1;419.1457350616539;305.99;Module 1,2_2;427.51;64,20;33,49;2,02;67,73;-3,53
01,07.2019 09:54:09;32.3;2.1;313.1;454.4061898371071;306.15;Module 1,2_2;463.35;67,83;33,54;2,20;73,82;-5,99
01,07.2019 11:31:56;32.8;1.6;316.1;516.5539947386511;304;Module 1,2_2;522.23;52,48;33,05;2,52;83,20;-30,72
01,07.2019 11:46:12;33.1;3;312.1;800.460852286508;302.93;Module 1,2_2;808.57;99,30;33,63;3,96;133,03;-33,73
01,07.2019 11:48:09;33.2;4;312.1;836.9851906299464;303.59;Module 1,2_2;845.37;132,80;33,59;4,14;139,08;-6,28
01,07.2019 11:50:06;32.6;4.3;312.1;876.0913165101077;304.74;Module 1,2_2;884.77;140,18;33,55;4,34;145,52;-5,34
01,07.2019 11:52:02;32.5;2.2;313.1;636.3164370882822;305.75;Module 1,2_2;642.55;71,50;33,58;3,12;104,90;-33,40
01,07.2019 11:53:59;32.4;4;313.1;815.9958490226927;305.74;Module 1,2_2;823.9;129,60;33,45;4,03;134,91;-5,31
01,07.2019 11:55:56;31.3;4.2;313.1;835.5672564425824;305.89;Module 1,2_2;843.57;131,46;33,42;4,13;138,13;-6,67
01,07.2019 11:57:53;32;4;315.6;825.9485738357632;306.34000000000003;Module 1,2_2;833.77;128,00;32,99;4,08;134,76;-6,76
01,07.2019 11:59:50;31.8;4;315.6;833.6053536276099;306.59000000000003;Module 1,2_2;841.41;127,20;32,98;4,12;136,00;-8,80
01,07.2019 12:02:03;31.7;4.1;317.6;846.4472999452988;307.32;Module 1,2_2;854.27;129,97;32,62;4,19;136,61;-6,64
01,07.2019 12:04:00;31.6;4.1;317.6;829.4517122531513;307.78;Module 1,2_2;837.03;129,56;32,63;4,10;133,89;-4,33
01,07.2019 12:06:03;31.4;4.1;319.6;834.5864572487068;307.75;Module 1,2_2;842.12;128,74;32,27;4,13;133,25;-4,51
01,07.2019 12:08:00;31.3;4.1;319.6;833.0268827620197;307.95;Module 1,2_2;840.46;128,33;32,28;4,12;133,01;-4,68
01,07.2019 12:09:57;31.4;4.1;319.6;850.5976111017862;308;Module 1,2_2;858.1;128,74;32,26;4,21;135,79;-7,05
01,07.2019 12:11:54;31.3;4.2;321.7;862.5899340619335;308.03;Module 1,2_2;870.11;131,46;31,88;4,27;136,09;-4,63
01,07.2019 12:13:50;31.2;4.3;321.7;888.344711933882;307.71;Module 1,2_2;896;134,16;31,84;4,40;140,09;-5,93
01,07.2019 12:15:47;31.2;4.4;323.7;900.9567432147962;307.86;Module 1,2_2;908.63;137,28;31,47;4,46;140,45;-3,17
01,07.2019 12:17:44;31.1;4.4;323.7;904.6656131361068;307.89;Module 1,2_2;912.28;136,84;31,47;4,48;141,02;-4,18
01,07.2019 12:19:46;30.8;4.5;323.7;900.5336319433691;307.87;Module 1,2_2;908.02;138,60;31,48;4,46;140,39;-1,79
