date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
30,06.2019 12:26:23;29.6;4.7;360.9;947.5989232083264;312.34000000000003;Module 1,2_17;955.07;139,12;30,06;4,67;140,54;-1,42
30,06.2019 12:38:04;29.5;4.7;360.9;969.0795678934451;311.6;Module 1,2_17;976.17;138,65;30,02;4,78;143,60;-4,95
30,06.2019 12:49:49;29.6;4.9;362.9;981.5107820142482;312.48;Module 1,2_17;988.15;145,04;29,65;4,84;143,60;1,44
30,06.2019 12:51:46;29.7;4.9;362.9;981.5986232089061;312.85;Module 1,2_17;988.15;145,53;29,65;4,84;143,61;1,92
30,06.2019 12:59:44;29.3;4.9;362.9;989.5854181841542;313.87;Module 1,2_17;995.83;143,57;29,63;4,88;144,73;-1,16
30,06.2019 13:01:40;29.4;4.9;362.9;994.7596653254093;313.72;Module 1,2_17;1000.95;144,06;29,63;4,91;145,45;-1,39
30,06.2019 13:07:36;29.4;5;362.9;995.0226685004673;313.40999999999997;Module 1,2_17;1000.95;147,00;29,63;4,91;145,48;1,52
30,06.2019 13:11:30;29.4;5;363.4;997.7392775627956;313.96;Module 1,2_17;1003.51;147,00;29,53;4,92;145,41;1,59
30,06.2019 13:13:28;29.4;5;363.4;1000.3709619453253;314.23;Module 1,2_17;1006.07;147,00;29,52;4,94;145,78;1,22
30,06.2019 13:17:30;29.4;4.9;363.4;1003.093261142251;314.1;Module 1,2_17;1008.63;144,06;29,52;4,95;146,15;-2,09
30,06.2019 13:21:18;29.3;5;363.4;1005.8052166952069;314.44;Module 1,2_17;1011.19;146,50;29,52;4,96;146,53;-0,03
30,06.2019 13:25:22;29.1;5.1;363.4;1003.4350857368787;315;Module 1,2_17;1008.63;148,41;29,52;4,95;146,20;2,21
30,06.2019 13:27:22;29;5.1;363.4;1008.6154854305466;314.96;Module 1,2_17;1013.75;147,90;29,51;4,98;146,92;0,98
30,06.2019 13:29:23;29.1;5;363.4;1016.3445266455981;314.9;Module 1,2_17;1021.43;145,50;29,49;5,02;147,99;-2,49
30,06.2019 13:33:16;29.1;5.1;363.4;1016.5132917912156;315.02;Module 1,2_17;1021.43;148,41;29,49;5,02;148,01;0,40
