date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
30,06.2019 12:26:23;29.7;4.7;339.9;947.5989232083264;312.34000000000003;Module 1,2_18;955.07;139,59;29,84;4,69;140,04;-0,45
30,06.2019 12:38:04;29.7;4.7;340.4;969.0795678934451;311.6;Module 1,2_18;976.17;139,59;29,72;4,80;142,65;-3,06
30,06.2019 12:49:49;29.6;4.9;342;981.5107820142482;312.48;Module 1,2_18;988.15;145,04;29,41;4,86;142,98;2,06
30,06.2019 12:51:46;29.7;4.9;342;981.5986232089061;312.85;Module 1,2_18;988.15;145,53;29,41;4,86;142,99;2,54
30,06.2019 12:59:44;29.4;4.9;342;989.5854181841542;313.87;Module 1,2_18;995.83;144,06;29,40;4,90;144,10;-0,04
30,06.2019 13:01:40;29.4;4.9;342;994.7596653254093;313.72;Module 1,2_18;1000.95;144,06;29,39;4,93;144,82;-0,76
30,06.2019 13:07:36;29.4;5;342.5;995.0226685004673;313.40999999999997;Module 1,2_18;1000.95;147,00;29,30;4,93;144,40;2,60
30,06.2019 13:11:30;29.3;5;342.5;997.7392775627956;313.96;Module 1,2_18;1003.51;146,50;29,30;4,94;144,78;1,72
30,06.2019 13:13:28;29.3;5;344;1000.3709619453253;314.23;Module 1,2_18;1006.07;146,50;29,02;4,95;143,78;2,72
30,06.2019 13:17:30;29.4;4.9;344;1003.093261142251;314.1;Module 1,2_18;1008.63;144,06;29,02;4,97;144,15;-0,09
30,06.2019 13:21:18;29.5;5;344;1005.8052166952069;314.44;Module 1,2_18;1011.19;147,50;29,02;4,98;144,52;2,98
30,06.2019 13:25:22;29.2;5.1;344;1003.4350857368787;315;Module 1,2_18;1008.63;148,92;29,02;4,97;144,19;4,73
30,06.2019 13:27:22;29.2;5.1;344;1008.6154854305466;314.96;Module 1,2_18;1013.75;148,92;29,01;5,00;144,90;4,02
30,06.2019 13:29:23;29.2;5;344;1016.3445266455981;314.9;Module 1,2_18;1021.43;146,00;28,99;5,03;145,95;0,05
30,06.2019 13:33:16;29.2;5.1;344;1016.5132917912156;315.02;Module 1,2_18;1021.43;148,92;28,99;5,03;145,97;2,95
30,06.2019 13:43:31;29.1;5.1;344.5;1011.8580560456015;315.05;Module 1,2_18;1016.31;148,41;28,91;5,01;144,88;3,53
30,06.2019 13:52:04;29.4;5.1;344.5;1022.421320562486;314.75;Module 1,2_18;1026.55;149,94;28,90;5,06;146,31;3,63
30,06.2019 13:56:06;29.1;5;344.5;1025.1445000593194;314.93;Module 1,2_18;1029.11;145,50;28,89;5,08;146,68;-1,18
30,06.2019 14:01:54;29.2;5.1;344.5;1020.2919783440184;315.65999999999997;Module 1,2_18;1023.99;148,92;28,90;5,05;146,02;2,90
30,06.2019 14:03:56;29.1;5.1;344.5;1025.4806836317998;315.71;Module 1,2_18;1029.11;148,41;28,89;5,08;146,72;1,69
30,06.2019 14:05:51;29.2;5.1;344.5;1023.0116707895859;315.73;Module 1,2_18;1026.55;148,92;28,89;5,07;146,39;2,53
30,06.2019 14:09:49;29.1;5;344.5;1015.5264406536968;315.09000000000003;Module 1,2_18;1018.87;145,50;28,91;5,03;145,38;0,12
30,06.2019 14:13:51;29.1;5;344.5;1018.249589274732;315.03;Module 1,2_18;1021.43;145,50;28,90;5,04;145,75;-0,25
