date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
30,06.2019 12:26:23;29.8;4.7;332.2;947.5989232083264;312.34000000000003;Module 1,2_10;955.07;140,06;29,63;4,69;138,90;1,16
30,06.2019 12:38:04;29.9;4.7;332.7;969.0795678934451;311.6;Module 1,2_10;976.17;140,53;29,52;4,79;141,51;-0,98
30,06.2019 12:49:49;29.8;4.9;332.7;981.5107820142482;312.48;Module 1,2_10;988.15;146,02;29,50;4,86;143,27;2,75
30,06.2019 12:51:46;29.9;4.9;334.2;981.5986232089061;312.85;Module 1,2_10;988.15;146,51;29,23;4,85;141,93;4,58
30,06.2019 12:59:44;29.6;4.9;334.2;989.5854181841542;313.87;Module 1,2_10;995.83;145,04;29,22;4,90;143,05;1,99
30,06.2019 13:01:40;29.6;4.9;334.2;994.7596653254093;313.72;Module 1,2_10;1000.95;145,04;29,21;4,92;143,77;1,27
30,06.2019 13:07:36;29.6;5;334.7;995.0226685004673;313.40999999999997;Module 1,2_10;1000.95;148,00;29,13;4,92;143,35;4,65
30,06.2019 13:11:30;29.6;5;334.7;997.7392775627956;313.96;Module 1,2_10;1003.51;148,00;29,12;4,94;143,72;4,28
30,06.2019 13:13:28;29.5;5;334.7;1000.3709619453253;314.23;Module 1,2_10;1006.07;147,50;29,12;4,95;144,09;3,41
30,06.2019 13:17:30;29.5;4.9;336.3;1003.093261142251;314.1;Module 1,2_10;1008.63;144,55;28,82;4,96;142,99;1,56
30,06.2019 13:21:18;29.4;5;336.3;1005.8052166952069;314.44;Module 1,2_10;1011.19;147,00;28,82;4,97;143,36;3,64
30,06.2019 13:25:22;29.3;5.1;336.3;1003.4350857368787;315;Module 1,2_10;1008.63;149,43;28,82;4,96;143,04;6,39
30,06.2019 13:27:22;29.2;5.1;336.3;1008.6154854305466;314.96;Module 1,2_10;1013.75;148,92;28,81;4,99;143,74;5,18
30,06.2019 13:29:23;29.2;5;336.3;1016.3445266455981;314.9;Module 1,2_10;1021.43;146,00;28,80;5,03;144,80;1,20
30,06.2019 13:33:16;29.2;5.1;336.3;1016.5132917912156;315.02;Module 1,2_10;1021.43;148,92;28,80;5,03;144,83;4,09
30,06.2019 13:43:31;29.3;5.1;336.8;1011.8580560456015;315.05;Module 1,2_10;1016.31;149,43;28,72;5,00;143,72;5,71
30,06.2019 13:52:04;29.5;5.1;336.8;1022.421320562486;314.75;Module 1,2_10;1026.55;150,45;28,70;5,06;145,16;5,29
30,06.2019 13:56:06;29.2;5;336.3;1025.1445000593194;314.93;Module 1,2_10;1029.11;146,00;28,79;5,07;146,00;-0,00
30,06.2019 14:01:54;29.3;5.1;336.8;1020.2919783440184;315.65999999999997;Module 1,2_10;1023.99;149,43;28,71;5,05;144,87;4,56
30,06.2019 14:03:56;29.2;5.1;336.8;1025.4806836317998;315.71;Module 1,2_10;1029.11;148,92;28,70;5,07;145,58;3,34
30,06.2019 14:05:51;29.2;5.1;336.8;1023.0116707895859;315.73;Module 1,2_10;1026.55;148,92;28,70;5,06;145,24;3,68
30,06.2019 14:09:49;29.2;5;336.8;1015.5264406536968;315.09000000000003;Module 1,2_10;1018.87;146,00;28,72;5,02;144,22;1,78
30,06.2019 14:13:51;29.2;5;336.8;1018.249589274732;315.03;Module 1,2_10;1021.43;146,00;28,71;5,04;144,59;1,41
30,06.2019 14:17:47;29.3;5;336.8;1023.5218513218172;315.39;Module 1,2_10;1026.55;146,50;28,70;5,06;145,31;1,19
30,06.2019 14:19:49;29.4;5.1;336.8;1028.7141867140572;315.46;Module 1,2_10;1031.67;149,94;28,70;5,09;146,02;3,92
30,06.2019 14:25:49;29.5;5.1;336.3;1018.7593016226288;315.65999999999997;Module 1,2_10;1021.43;150,45;28,80;5,04;145,13;5,32
30,06.2019 14:32:07;29.4;5;336.3;1016.4746328132599;315.76;Module 1,2_10;1018.87;147,00;28,80;5,03;144,82;2,18
30,06.2019 14:34:07;29.3;5.1;336.8;1011.4517312003115;315.67;Module 1,2_10;1013.75;149,43;28,72;5,00;143,67;5,76
30,06.2019 14:53:56;29.6;5;336.8;1002.0771689634129;315.58;Module 1,2_10;1003.51;148,00;28,73;4,96;142,39;5,61
30,06.2019 15:03:47;29.4;4.9;336.3;987.1585935000387;316.65999999999997;Module 1,2_10;988.15;144,06;28,84;4,88;140,80;3,26
30,06.2019 15:07:52;29.7;4.9;336.8;977.9620868397026;316.23;Module 1,2_10;978.77;145,53;28,77;4,84;139,09;6,44
30,06.2019 15:12:05;29.8;4.9;334.7;976.7640146333961;315.78;Module 1,2_10;977.39;146,02;29,15;4,83;140,81;5,21
30,06.2019 15:14:03;29.8;4.9;334.7;974.9398663675524;315.77;Module 1,2_10;975.48;146,02;29,15;4,82;140,56;5,46
30,06.2019 15:16:00;29.6;4.8;336.3;977.5828935995114;315.77;Module 1,2_10;978.04;142,08;28,86;4,83;139,48;2,60
30,06.2019 15:20:03;29.4;4.8;336.3;959.4645769824319;315.84000000000003;Module 1,2_10;959.74;141,12;28,88;4,74;136,99;4,13
30,06.2019 15:22:13;29.7;4.7;336.3;962.8271748955125;315.74;Module 1,2_10;963.01;139,59;28,88;4,76;137,45;2,14
30,06.2019 15:24:16;29.7;4.9;336.3;970.8753018126972;315.90999999999997;Module 1,2_10;970.97;145,53;28,87;4,80;138,56;6,97
30,06.2019 15:36:00;29.4;4.7;334.7;948.2765239224755;316.62;Module 1,2_10;947.86;138,18;29,19;4,69;136,83;1,35
30,06.2019 15:47:56;29.4;4.6;336.8;924.0056114277849;317.81;Module 1,2_10;923.08;135,24;28,84;4,57;131,64;3,60
30,06.2019 15:53:48;29.6;4.5;336.8;886.4694603707298;317.35;Module 1,2_10;885.33;133,20;28,88;4,38;126,42;6,78
30,06.2019 15:57:44;29.7;4.6;336.3;917.1459923221521;317;Module 1,2_10;915.79;136,62;28,94;4,53;131,11;5,51
30,06.2019 16:13:34;29.7;4.3;336.3;869.1339409002064;316.27;Module 1,2_10;867.15;127,71;28,99;4,29;124,39;3,32
