date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
05,11.2019 14:13:54;35.6;1.44;294.5;283.6111866339617;285.66;Module 1,8_12;305.76;51,26;36,41;1,23;44,80;6,47
05,11.2019 14:15:48;35.7;1.68;294.5;303.3412692992057;285.77;Module 1,8_12;327.03;59,98;36,49;1,33;48,59;11,39
05,11.2019 14:23:35;35.5;1.5;295;346.65889995799046;286.1;Module 1,8_12;373.75;53,25;36,52;1,55;56,79;-3,54
05,11.2019 14:25:33;35.8;1.66;295;337.1511362832505;286.35;Module 1,8_12;363.51;59,43;36,50;1,51;54,97;4,46
05,11.2019 14:27:28;36.3;2.61;295;505.7134463769953;286.61;Module 1,8_12;545.27;94,74;36,59;2,37;86,88;7,86
05,11.2019 14:29:21;36.3;3.31;296;696.7962547599813;287.25;Module 1,8_12;751.33;120,15;36,16;3,36;121,45;-1,30
05,11.2019 14:31:15;35.6;3.63;296;756.6991003806677;288.32;Module 1,8_12;815.96;129,23;36,04;3,67;132,12;-2,89
05,11.2019 14:50:57;36.2;1.49;296;315.46353902582484;286.41;Module 1,8_12;340.47;53,94;36,27;1,40;50,62;3,31
05,11.2019 14:52:50;36.7;3.36;296;746.2742603973658;286.95;Module 1,8_12;805.53;123,31;36,06;3,61;130,27;-6,96
05,11.2019 14:54:42;36.2;1.88;296;531.1791293925538;287.69;Module 1,8_12;573.43;68,06;36,41;2,51;91,25;-23,19
05,11.2019 14:56:36;36;2.78;296;653.353242268736;287.91;Module 1,8_12;705.42;100,08;36,24;3,14;113,62;-13,54
05,11.2019 14:58:29;35.6;1.8;298.5;286.15134630019816;288.11;Module 1,8_12;309;64,08;35,73;1,25;44,61;19,47
05,11.2019 15:00:21;35.6;1.28;298.5;315.2467223758364;288.24;Module 1,8_12;340.47;45,57;35,84;1,40;50,09;-4,52
05,11.2019 15:04:51;36.4;2.25;298.5;480.9810855781254;288.79;Module 1,8_12;519.67;81,90;36,01;2,25;81,05;0,85
05,11.2019 15:06:44;35.7;1.68;298.5;350.6010021433825;289;Module 1,8_12;378.87;59,98;35,92;1,58;56,74;3,23
05,11.2019 15:08:38;35.3;1.77;300.5;350.5351462045624;289.08;Module 1,8_12;378.87;62,48;35,57;1,58;56,27;6,21
05,11.2019 15:10:31;35.6;3.19;300.5;656.7082961604281;289.35;Module 1,8_12;709.93;113,56;35,47;3,16;111,99;1,58
05,11.2019 15:12:24;35.6;2.66;300.5;551.6424149096629;290.1;Module 1,8_12;596.47;94,70;35,61;2,62;93,20;1,49
05,11.2019 15:14:17;35.2;2.65;300.5;605.9695606919541;290.58;Module 1,8_12;655.35;93,28;35,55;2,90;102,96;-9,68
05,11.2019 15:16:10;35;2.55;300.5;551.4052474635407;291;Module 1,8_12;596.47;89,25;35,61;2,62;93,16;-3,91
05,11.2019 15:18:19;34.7;2.08;301;390.37557951947286;291.18;Module 1,8_12;422.39;72,18;35,55;1,79;63,54;8,64
05,11.2019 15:37:14;35.3;2.58;300.5;327.9346232630843;287.17;Module 1,8_12;355.83;91,07;35,52;1,47;52,06;39,01
05,11.2019 16:22:58;35.8;2.05;292.5;398.6229833895277;285.27;Module 1,8_12;437.75;73,39;37,02;1,82;67,35;6,04
05,11.2019 16:24:51;36.2;1.76;293;414.64744307117786;285.81;Module 1,8_12;455.67;63,71;36,95;1,90;70,29;-6,58
05,11.2019 16:26:45;35.6;2.14;293;456.24272026298803;286.5;Module 1,8_12;501.75;76,18;36,95;2,12;78,23;-2,04
05,11.2019 16:28:38;36.4;1.97;294.5;423.33437114492943;287.08;Module 1,8_12;465.91;71,71;36,70;1,95;71,52;0,19
05,11.2019 16:30:30;35.8;1.68;294.5;388.14460057029805;287.81;Module 1,8_12;427.51;60,14;36,66;1,77;64,83;-4,68
05,11.2019 16:32:23;35.9;1.94;294.5;413.38050505038893;288.42;Module 1,8_12;455.67;69,65;36,69;1,90;69,63;0,02
05,11.2019 16:34:16;35.5;1.53;294.5;310.93743309483534;288.92;Module 1,8_12;343.03;54,31;36,52;1,37;50,05;4,27
05,11.2019 16:36:09;35.3;1.53;294.5;317.62821332544326;289.17;Module 1,8_12;350.71;54,01;36,53;1,41;51,33;2,68
05,11.2019 16:38:10;35;1.3;296;272.9024501301246;289.37;Module 1,8_12;301.61;45,50;36,11;1,18;42,50;3,00
06,11.2019 10:55:34;40.1;0.78;286.9;269.87789322134813;280.91;Module 1,8_12;304.56;31,28;37,66;1,15;43,30;-12,02
06,11.2019 10:57:27;40.3;1.16;288.9;399.7162941310255;281.43;Module 1,8_12;450.55;46,75;37,64;1,82;68,51;-21,77
06,11.2019 11:05:40;38.7;1.14;290.9;326.33920610269575;281.97;Module 1,8_12;366.07;44,12;37,18;1,45;53,73;-9,61
06,11.2019 11:07:38;38.6;1.18;290.9;269.4242625959679;282.27;Module 1,8_12;301.9;45,55;36,98;1,15;42,62;2,93
06,11.2019 11:59:49;37.1;2.51;290.9;571.4480895993138;283.15;Module 1,8_12;627.19;93,12;37,23;2,71;100,81;-7,69
06,11.2019 12:11:43;34.4;0.96;292.5;320.55217197228205;283.42;Module 1,8_12;350.71;33,02;36,89;1,42;52,29;-19,26
06,11.2019 12:13:36;35.8;2.52;292.5;465.83811908458006;283.69;Module 1,8_12;509.43;90,22;37,04;2,17;80,21;10,00
06,11.2019 14:35:18;36.3;1.34;292.5;305.91622832119026;283.26;Module 1,8_12;330.23;48,64;36,84;1,34;49,45;-0,81
06,11.2019 14:37:01;37.1;3.51;292.5;729.9450538138054;283.67;Module 1,8_12;788.01;130,22;36,69;3,52;129,32;0,90
06,11.2019 14:38:54;36.7;3.4;292.5;698.4344054996106;284.53;Module 1,8_12;754.05;124,78;36,75;3,36;123,59;1,19
