date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
05,11.2019 14:13:54;35.4;1.44;298.1;283.6111866339617;285.66;Module 1,8_18;305.76;50,98;36,37;1,24;45,02;5,96
05,11.2019 14:15:48;35.6;1.68;298.1;303.3412692992057;285.77;Module 1,8_18;327.03;59,81;36,41;1,34;48,79;11,02
05,11.2019 14:23:35;35.4;1.5;298.1;346.65889995799046;286.1;Module 1,8_18;373.75;53,10;36,47;1,56;57,03;-3,93
05,11.2019 14:25:33;35.6;1.66;298.6;337.1511362832505;286.35;Module 1,8_18;363.51;59,10;36,38;1,52;55,12;3,98
05,11.2019 14:27:28;35.6;2.61;298.6;505.7134463769953;286.61;Module 1,8_18;545.27;92,92;36,25;2,39;86,52;6,40
05,11.2019 14:29:21;35.9;3.31;300.1;696.7962547599813;287.25;Module 1,8_18;751.33;118,83;35,48;3,37;119,69;-0,86
05,11.2019 14:31:15;35.4;3.63;300.1;756.6991003806677;288.32;Module 1,8_18;815.96;128,50;35,29;3,68;129,86;-1,36
05,11.2019 14:50:57;36;1.49;300.1;315.46353902582484;286.41;Module 1,8_18;340.47;53,64;36,09;1,40;50,71;2,93
05,11.2019 14:52:50;36.8;3.36;300.1;746.2742603973658;286.95;Module 1,8_18;805.53;123,65;35,32;3,63;128,11;-4,46
05,11.2019 14:54:42;35.9;1.88;300.6;531.1791293925538;287.69;Module 1,8_18;573.43;67,49;35,86;2,52;90,38;-22,89
05,11.2019 14:56:36;35.6;2.78;300.6;653.353242268736;287.91;Module 1,8_18;705.42;98,97;35,54;3,15;111,95;-12,98
05,11.2019 14:58:29;35.4;1.8;300.6;286.15134630019816;288.11;Module 1,8_18;309;63,72;35,95;1,25;45,08;18,64
05,11.2019 15:00:21;35.2;1.28;300.6;315.2467223758364;288.24;Module 1,8_18;340.47;45,06;36,01;1,40;50,57;-5,51
05,11.2019 15:04:51;36.3;2.25;300.6;480.9810855781254;288.79;Module 1,8_18;519.67;81,67;35,96;2,26;81,30;0,37
