date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
05,11.2019 14:13:54;36;1.44;296.5;283.6111866339617;285.66;Module 1,8_14;305.76;51,84;36,95;1,23;45,32;6,52
05,11.2019 14:15:48;36.2;1.68;296.5;303.3412692992057;285.77;Module 1,8_14;327.03;60,82;37,03;1,33;49,16;11,65
05,11.2019 14:23:35;35.9;1.5;296.5;346.65889995799046;286.1;Module 1,8_14;373.75;53,85;37,15;1,55;57,60;-3,75
05,11.2019 14:25:33;36.2;1.66;296.5;337.1511362832505;286.35;Module 1,8_14;363.51;60,09;37,13;1,50;55,75;4,34
05,11.2019 14:27:28;36.6;2.61;297;505.7134463769953;286.61;Module 1,8_14;545.27;95,53;37,15;2,37;88,05;7,47
05,11.2019 14:29:21;36.4;3.31;297;696.7962547599813;287.25;Module 1,8_14;751.33;120,48;36,90;3,35;123,73;-3,25
05,11.2019 14:31:15;36;3.63;299;756.6991003806677;288.32;Module 1,8_14;815.96;130,68;36,44;3,66;133,50;-2,82
05,11.2019 14:50:57;36.6;1.49;298.5;315.46353902582484;286.41;Module 1,8_14;340.47;54,53;36,73;1,39;51,15;3,39
05,11.2019 14:52:50;37.1;3.36;298.5;746.2742603973658;286.95;Module 1,8_14;805.53;124,66;36,55;3,61;131,91;-7,25
05,11.2019 14:54:42;36.4;1.88;299;531.1791293925538;287.69;Module 1,8_14;573.43;68,43;36,79;2,50;92,13;-23,69
05,11.2019 14:56:36;36;2.78;299;653.353242268736;287.91;Module 1,8_14;705.42;100,08;36,64;3,13;114,77;-14,69
05,11.2019 14:58:29;35.9;1.8;299;286.15134630019816;288.11;Module 1,8_14;309;64,62;36,53;1,24;45,40;19,22
05,11.2019 15:00:21;36;1.28;300.5;315.2467223758364;288.24;Module 1,8_14;340.47;46,08;36,38;1,39;50,72;-4,64
05,11.2019 15:04:51;36.6;2.25;300.5;480.9810855781254;288.79;Module 1,8_14;519.67;82,35;36,56;2,25;82,17;0,18
05,11.2019 15:06:44;35.8;1.68;300.5;350.6010021433825;289;Module 1,8_14;378.87;60,14;36,47;1,58;57,48;2,67
