date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
05,11.2019 14:13:54;34.9;1.44;293;283.6111866339617;285.66;Module 1,8_8;305.76;50,26;35,88;1,23;44,15;6,10
05,11.2019 14:15:48;34.9;1.68;293;303.3412692992057;285.77;Module 1,8_8;327.03;58,63;35,98;1,33;47,90;10,73
05,11.2019 14:23:35;35.1;1.5;293;346.65889995799046;286.1;Module 1,8_8;373.75;52,65;36,13;1,55;56,13;-3,48
05,11.2019 14:25:33;35.2;1.66;293;337.1511362832505;286.35;Module 1,8_8;363.51;58,43;36,09;1,51;54,33;4,10
05,11.2019 14:27:28;35.2;2.61;297.1;505.7134463769953;286.61;Module 1,8_8;545.27;91,87;35,62;2,38;84,66;7,22
05,11.2019 14:29:21;35.4;3.31;297.1;696.7962547599813;287.25;Module 1,8_8;751.33;117,17;35,52;3,36;119,34;-2,16
05,11.2019 14:31:15;35.1;3.63;297.1;756.6991003806677;288.32;Module 1,8_8;815.96;127,41;35,45;3,67;130,00;-2,59
05,11.2019 14:50:57;35.8;1.49;297.6;315.46353902582484;286.41;Module 1,8_8;340.47;53,34;35,21;1,40;49,29;4,06
05,11.2019 14:52:50;36.4;3.36;297.6;746.2742603973658;286.95;Module 1,8_8;805.53;122,30;35,38;3,61;127,86;-5,56
05,11.2019 14:54:42;35.6;1.88;299.1;531.1791293925538;287.69;Module 1,8_8;573.43;66,93;35,27;2,51;88,54;-21,61
05,11.2019 14:56:36;35.3;2.78;299.1;653.353242268736;287.91;Module 1,8_8;705.42;98,13;35,22;3,14;110,52;-12,39
05,11.2019 14:58:29;35.5;1.8;299.1;286.15134630019816;288.11;Module 1,8_8;309;63,90;34,82;1,25;43,57;20,33
05,11.2019 15:00:21;35.2;1.28;299.1;315.2467223758364;288.24;Module 1,8_8;340.47;45,06;34,95;1,40;48,94;-3,88
05,11.2019 15:04:51;35.2;2.25;299.1;480.9810855781254;288.79;Module 1,8_8;519.67;79,20;35,26;2,25;79,40;-0,20
05,11.2019 15:06:44;35.1;1.68;299.1;350.6010021433825;289;Module 1,8_8;378.87;58,97;35,06;1,58;55,46;3,50
05,11.2019 15:08:38;34.7;1.77;299.1;350.5351462045624;289.08;Module 1,8_8;378.87;61,42;35,06;1,58;55,45;5,97
05,11.2019 15:10:31;34.9;3.19;299.1;656.7082961604281;289.35;Module 1,8_8;709.93;111,33;35,22;3,16;111,12;0,21
05,11.2019 15:12:24;35;2.66;299.1;551.6424149096629;290.1;Module 1,8_8;596.47;93,10;35,27;2,62;92,24;0,86
05,11.2019 15:14:17;34.5;2.65;301.1;605.9695606919541;290.58;Module 1,8_8;655.35;91,42;34,90;2,90;101,11;-9,68
05,11.2019 15:16:10;34.5;2.55;301.1;551.4052474635407;291;Module 1,8_8;596.47;87,97;34,92;2,62;91,37;-3,39
05,11.2019 15:18:19;33.8;2.08;301.1;390.37557951947286;291.18;Module 1,8_8;422.39;70,30;34,80;1,79;62,25;8,06
05,11.2019 15:37:14;34.7;2.58;301.1;327.9346232630843;287.17;Module 1,8_8;355.83;89,53;34,63;1,47;50,85;38,68
05,11.2019 16:22:58;34.5;2.05;293;398.6229833895277;285.27;Module 1,8_8;437.75;70,72;36,24;1,82;65,99;4,74
05,11.2019 16:24:51;35.7;1.76;293;414.64744307117786;285.81;Module 1,8_8;455.67;62,83;36,27;1,90;69,02;-6,19
05,11.2019 16:26:45;35.7;2.14;293.5;456.24272026298803;286.5;Module 1,8_8;501.75;76,40;36,22;2,12;76,71;-0,31
05,11.2019 16:28:38;33.3;1.97;293.5;423.33437114492943;287.08;Module 1,8_8;465.91;65,60;36,19;1,95;70,52;-4,92
05,11.2019 16:30:30;33.4;1.68;293.5;388.14460057029805;287.81;Module 1,8_8;427.51;56,11;36,13;1,77;63,87;-7,76
05,11.2019 16:32:23;33.4;1.94;293.5;413.38050505038893;288.42;Module 1,8_8;455.67;64,80;36,17;1,90;68,64;-3,84
05,11.2019 16:34:16;34;1.53;293.5;310.93743309483534;288.92;Module 1,8_8;343.03;52,02;35,91;1,37;49,25;2,77
05,11.2019 16:36:09;33.5;1.53;294.6;317.62821332544326;289.17;Module 1,8_8;350.71;51,26;35,75;1,41;50,30;0,96
05,11.2019 16:38:10;34.1;1.3;294.6;272.9024501301246;289.37;Module 1,8_8;301.61;44,33;35,55;1,18;41,86;2,47
06,11.2019 10:55:34;39.4;0.78;289.5;269.87789322134813;280.91;Module 1,8_8;304.56;30,73;36,42;1,16;42,09;-11,36
06,11.2019 10:57:27;40.4;1.16;289.5;399.7162941310255;281.43;Module 1,8_8;450.55;46,86;36,85;1,82;67,14;-20,28
06,11.2019 11:05:40;39.2;1.14;291.5;326.33920610269575;281.97;Module 1,8_8;366.07;44,69;36,32;1,45;52,58;-7,90
06,11.2019 11:07:38;38.8;1.18;291.5;269.4242625959679;282.27;Module 1,8_8;301.9;45,78;36,07;1,16;41,69;4,09
06,11.2019 11:59:49;36.8;2.51;291;571.4480895993138;283.15;Module 1,8_8;627.19;92,37;36,68;2,71;99,29;-6,93
06,11.2019 12:11:43;33.7;0.96;293.5;320.55217197228205;283.42;Module 1,8_8;350.71;32,35;35,95;1,42;51,07;-18,72
06,11.2019 12:13:36;34.1;2.52;293.5;465.83811908458006;283.69;Module 1,8_8;509.43;85,93;36,23;2,17;78,51;7,42
06,11.2019 14:35:18;35.7;1.34;291.5;305.91622832119026;283.26;Module 1,8_8;330.23;47,84;36,25;1,34;48,68;-0,84
06,11.2019 14:37:01;37;3.51;291.5;729.9450538138054;283.67;Module 1,8_8;788.01;129,87;36,45;3,52;128,43;1,44
06,11.2019 14:38:54;36.1;3.4;291.5;698.4344054996106;284.53;Module 1,8_8;754.05;122,74;36,49;3,36;122,65;0,09
06,11.2019 14:40:57;35.8;3.15;293.5;535.8302354819126;285.35;Module 1,8_8;578.55;112,77;36,25;2,53;91,61;21,16
06,11.2019 14:44:43;35.5;3.25;295.6;676.4434169021418;285.87;Module 1,8_8;730.51;115,38;35,80;3,25;116,47;-1,10
06,11.2019 14:46:36;35.1;2.25;295.6;590.1913535956061;286.32;Module 1,8_8;637.43;78,98;35,87;2,81;100,77;-21,80
06,11.2019 15:17:12;35.2;2.29;294.6;477.48449448654065;283.78;Module 1,8_8;517.11;80,61;36,05;2,23;80,32;0,28
06,11.2019 15:18:36;35.3;2.75;294.6;588.4808094980176;284.21;Module 1,8_8;637.43;97,07;36,05;2,80;100,90;-3,83
06,11.2019 15:22:26;36.2;2.63;294.6;488.9689005189781;285.18;Module 1,8_8;529.91;95,21;36,05;2,29;82,46;12,74
06,11.2019 15:31:53;33.2;1.71;294.6;304.28343375970456;285.5;Module 1,8_8;330.23;56,77;35,70;1,34;47,78;8,99
07,11.2019 10:56:15;40.4;0.5;293;321.7564433167759;283.53;Module 1,8_8;363.51;20,20;36,05;1,43;51,40;-31,20
07,11.2019 10:58:09;40.4;0.78;293;328.9500993381518;283.62;Module 1,8_8;371.19;31,51;36,07;1,46;52,77;-21,26
