date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
05,11.2019 14:13:54;35.4;1.44;293.5;283.6111866339617;285.66;Module 1,8_7;305.76;50,98;36,54;1,15;42,08;8,90
05,11.2019 14:15:48;35.5;1.68;293.5;303.3412692992057;285.77;Module 1,8_7;327.03;59,64;36,65;1,25;45,98;13,66
05,11.2019 14:23:35;35.4;1.5;293.5;346.65889995799046;286.1;Module 1,8_7;373.75;53,10;36,81;1,48;54,54;-1,44
05,11.2019 14:25:33;35.7;1.66;293.5;337.1511362832505;286.35;Module 1,8_7;363.51;59,26;36,78;1,43;52,67;6,60
05,11.2019 14:27:28;35.8;2.61;293.5;505.7134463769953;286.61;Module 1,8_7;545.27;93,44;36,93;2,32;85,61;7,83
05,11.2019 14:29:21;36;3.31;297;696.7962547599813;287.25;Module 1,8_7;751.33;119,16;36,03;3,33;119,99;-0,83
05,11.2019 14:31:15;35.4;3.63;297;756.6991003806677;288.32;Module 1,8_7;815.96;128,50;35,89;3,64;130,80;-2,30
05,11.2019 14:50:57;36.2;1.49;296;315.46353902582484;286.41;Module 1,8_7;340.47;53,94;36,27;1,32;47,99;5,95
05,11.2019 14:52:50;36.9;3.36;296;746.2742603973658;286.95;Module 1,8_7;805.53;123,98;36,09;3,59;129,48;-5,49
05,11.2019 14:54:42;36.2;1.88;297;531.1791293925538;287.69;Module 1,8_7;573.43;68,06;36,31;2,46;89,28;-21,23
05,11.2019 14:56:36;35.3;2.78;297;653.353242268736;287.91;Module 1,8_7;705.42;98,13;36,13;3,10;112,05;-13,91
05,11.2019 14:58:29;35.7;1.8;297;286.15134630019816;288.11;Module 1,8_7;309;64,26;35,96;1,17;42,12;22,14
05,11.2019 15:00:21;35.5;1.28;297;315.2467223758364;288.24;Module 1,8_7;340.47;45,44;36,10;1,32;47,79;-2,35
05,11.2019 15:04:51;36.2;2.25;299;480.9810855781254;288.79;Module 1,8_7;519.67;81,45;36,00;2,20;79,14;2,31
05,11.2019 15:06:44;35.5;1.68;299;350.6010021433825;289;Module 1,8_7;378.87;59,64;35,88;1,51;54,28;5,36
05,11.2019 15:08:38;35.4;1.77;299.5;350.5351462045624;289.08;Module 1,8_7;378.87;62,66;35,80;1,51;54,17;8,49
05,11.2019 15:10:31;35.5;3.19;299.5;656.7082961604281;289.35;Module 1,8_7;709.93;113,25;35,70;3,12;111,49;1,75
05,11.2019 15:12:24;35.1;2.66;299.5;551.6424149096629;290.1;Module 1,8_7;596.47;93,37;35,87;2,57;92,20;1,16
05,11.2019 15:14:17;34.9;2.65;301;605.9695606919541;290.58;Module 1,8_7;655.35;92,48;35,53;2,86;101,60;-9,11
05,11.2019 15:16:10;34.9;2.55;301;551.4052474635407;291;Module 1,8_7;596.47;88,99;35,61;2,57;91,60;-2,60
05,11.2019 15:18:19;34.5;2.08;301.5;390.37557951947286;291.18;Module 1,8_7;422.39;71,76;35,53;1,73;61,33;10,43
05,11.2019 15:37:14;36.3;2.58;301;327.9346232630843;287.17;Module 1,8_7;355.83;93,65;35,47;1,40;49,57;44,09
05,11.2019 16:22:58;37.1;2.05;291.5;398.6229833895277;285.27;Module 1,8_7;437.75;76,05;37,25;1,75;65,22;10,83
05,11.2019 16:24:51;36.2;1.76;293;414.64744307117786;285.81;Module 1,8_7;455.67;63,71;37,02;1,84;68,03;-4,32
05,11.2019 16:26:45;36.9;2.14;293;456.24272026298803;286.5;Module 1,8_7;501.75;78,97;37,03;2,06;76,17;2,80
05,11.2019 16:28:38;36.2;1.97;293;423.33437114492943;287.08;Module 1,8_7;465.91;71,31;37,02;1,88;69,73;1,58
05,11.2019 16:30:30;36.1;1.68;293.5;388.14460057029805;287.81;Module 1,8_7;427.51;60,65;36,90;1,70;62,71;-2,06
05,11.2019 16:32:23;35.8;1.94;293.5;413.38050505038893;288.42;Module 1,8_7;455.67;69,45;36,93;1,83;67,66;1,79
05,11.2019 16:34:16;35.8;1.53;295;310.93743309483534;288.92;Module 1,8_7;343.03;54,77;36,43;1,30;47,26;7,52
05,11.2019 16:36:09;35.2;1.53;295;317.62821332544326;289.17;Module 1,8_7;350.71;53,86;36,45;1,33;48,57;5,28
05,11.2019 16:38:10;35;1.3;295;272.9024501301246;289.37;Module 1,8_7;301.61;45,50;36,21;1,10;39,78;5,72
06,11.2019 10:55:34;39.9;0.78;288.9;269.87789322134813;280.91;Module 1,8_7;304.56;31,12;37,23;1,07;39,88;-8,76
06,11.2019 10:57:27;40.4;1.16;288.9;399.7162941310255;281.43;Module 1,8_7;450.55;46,86;37,70;1,75;66,03;-19,17
06,11.2019 11:05:40;36.9;1.14;289.4;326.33920610269575;281.97;Module 1,8_7;366.07;42,07;37,45;1,37;51,20;-9,13
06,11.2019 11:07:38;39.2;1.18;289.4;269.4242625959679;282.27;Module 1,8_7;301.9;46,26;37,14;1,07;39,73;6,52
06,11.2019 11:59:49;37.1;2.51;290.4;571.4480895993138;283.15;Module 1,8_7;627.19;93,12;37,38;2,66;99,39;-6,27
06,11.2019 12:11:43;34.2;0.96;293;320.55217197228205;283.42;Module 1,8_7;350.71;32,83;36,80;1,34;49,47;-16,63
06,11.2019 12:13:36;36.2;2.52;293;465.83811908458006;283.69;Module 1,8_7;509.43;91,22;37,03;2,11;78,04;13,19
06,11.2019 14:35:18;36.5;1.34;290.4;305.91622832119026;283.26;Module 1,8_7;330.23;48,91;37,19;1,26;46,94;1,97
06,11.2019 14:37:01;36.8;3.51;290.4;729.9450538138054;283.67;Module 1,8_7;788.01;129,17;37,06;3,49;129,46;-0,29
06,11.2019 14:38:54;36.8;3.4;290.4;698.4344054996106;284.53;Module 1,8_7;754.05;125,12;37,14;3,33;123,57;1,55
06,11.2019 14:40:57;36.4;3.15;293;535.8302354819126;285.35;Module 1,8_7;578.55;114,66;36,98;2,48;91,58;23,08
06,11.2019 14:44:43;36;3.25;293.5;676.4434169021418;285.87;Module 1,8_7;730.51;117,00;36,66;3,22;117,96;-0,96
06,11.2019 14:46:36;35.9;2.25;293.5;590.1913535956061;286.32;Module 1,8_7;637.43;80,77;36,83;2,76;101,77;-20,99
06,11.2019 15:17:12;35.4;2.29;293.5;477.48449448654065;283.78;Module 1,8_7;517.11;81,07;36,95;2,17;80,15;0,91
06,11.2019 15:18:36;37;2.75;293.5;588.4808094980176;284.21;Module 1,8_7;637.43;101,75;36,84;2,75;101,44;0,31
06,11.2019 15:22:26;36.3;2.63;293.5;488.9689005189781;285.18;Module 1,8_7;529.91;95,47;36,94;2,23;82,38;13,09
06,11.2019 15:31:53;33.9;1.71;295;304.28343375970456;285.5;Module 1,8_7;330.23;57,97;36,40;1,26;45,95;12,02
07,11.2019 10:56:15;40.4;0.5;289.4;321.7564433167759;283.53;Module 1,8_7;363.51;20,20;37,42;1,34;50,27;-30,07
07,11.2019 10:58:09;40.4;0.78;290.4;328.9500993381518;283.62;Module 1,8_7;371.19;31,51;37,28;1,38;51,56;-20,05
07,11.2019 11:00:05;40.4;0.97;290.4;333.8856184519312;283.62;Module 1,8_7;376.31;39,19;37,30;1,41;52,55;-13,36
07,11.2019 11:01:59;40.3;1.11;290.4;345.6371973483154;283.71;Module 1,8_7;389.11;44,73;37,34;1,47;54,90;-10,17
07,11.2019 11:03:52;39.9;1.24;290.4;352.8484043945757;283.82;Module 1,8_7;396.79;49,48;37,35;1,51;56,34;-6,87
07,11.2019 11:05:45;39.6;1.36;290.4;357.7862514639879;283.8;Module 1,8_7;401.91;53,86;37,37;1,53;57,33;-3,47
07,11.2019 11:08:14;38.7;1.48;291.5;362.843982649498;283.77;Module 1,8_7;407.03;57,28;37,20;1,56;58,13;-0,85
07,11.2019 11:10:07;38.7;1.5;291.5;374.6347820823434;283.79;Module 1,8_7;419.83;58,05;37,22;1,62;60,47;-2,42
07,11.2019 11:11:59;38.7;1.6;293;379.57628889661373;283.85;Module 1,8_7;424.95;61,92;36,97;1,65;61,13;0,79
07,11.2019 11:13:52;37.8;1.72;293;386.81021033629935;283.97;Module 1,8_7;432.63;65,02;36,98;1,69;62,56;2,46
07,11.2019 11:15:45;37.1;1.83;293;394.0486150946714;284.06;Module 1,8_7;440.31;67,89;36,99;1,73;63,98;3,91
07,11.2019 11:17:42;37.3;1.78;293;403.5974428701778;284.04;Module 1,8_7;450.55;66,39;37,00;1,78;65,86;0,53
07,11.2019 11:19:36;37.4;1.87;293;403.9635238351311;284.05;Module 1,8_7;450.55;69,94;37,00;1,78;65,93;4,01
07,11.2019 11:21:29;36.6;1.88;293;404.31810782904904;284.1;Module 1,8_7;450.55;68,81;37,00;1,78;66,00;2,81
07,11.2019 11:23:31;37.5;1.86;293;416.18911879236435;284.12;Module 1,8_7;463.35;69,75;37,02;1,85;68,33;1,42
07,11.2019 11:25:26;37.2;1.96;293;425.7485219035929;284.17;Module 1,8_7;473.59;72,91;37,02;1,90;70,21;2,70
07,11.2019 11:27:19;36.7;1.97;293.5;433.0056607906116;284.3;Module 1,8_7;481.27;72,30;36,94;1,94;71,50;0,80
07,11.2019 11:29:11;36.9;1.99;293.5;440.26299204621125;284.36;Module 1,8_7;488.95;73,43;36,95;1,97;72,91;0,52
07,11.2019 11:30:54;36.5;2.06;293.5;445.18927652935463;284.45;Module 1,8_7;494.07;75,19;36,95;2,00;73,88;1,31
07,11.2019 11:32:47;36.3;2.06;295;447.8372107962597;284.54;Module 1,8_7;496.63;74,78;36,69;2,02;73,98;0,80
07,11.2019 11:34:40;36.4;2.07;295;448.1708811620781;284.42;Module 1,8_7;496.63;75,35;36,69;2,02;74,04;1,30
07,11.2019 11:36:34;36.3;2.15;295;448.50005943021904;284.51;Module 1,8_7;496.63;78,04;36,69;2,02;74,11;3,94
07,11.2019 11:38:27;35.7;2.2;295;465.0139859214088;284.72;Module 1,8_7;514.55;78,54;36,69;2,11;77,30;1,24
07,11.2019 11:40:20;35.7;2.23;295;472.2828226608873;284.79;Module 1,8_7;522.23;79,61;36,69;2,15;78,70;0,91
07,11.2019 11:42:13;35.7;2.21;295.5;470.28711634763175;284.85;Module 1,8_7;519.67;78,90;36,60;2,14;78,17;0,73
07,11.2019 11:44:06;35.7;2.2;295.5;475.2361390562229;284.87;Module 1,8_7;524.79;78,54;36,60;2,16;79,12;-0,58
07,11.2019 11:45:59;35.7;2.25;295.5;473.2250582978837;284.81;Module 1,8_7;522.23;80,33;36,60;2,15;78,73;1,59
07,11.2019 11:47:52;35.7;2.29;295.5;487.4530595747983;284.84;Module 1,8_7;537.59;81,75;36,60;2,23;81,46;0,29
07,11.2019 11:49:45;35.7;2.36;295.5;499.3691418265855;284.95;Module 1,8_7;550.39;84,25;36,59;2,29;83,74;0,51
07,11.2019 11:51:38;35.7;2.38;297;504.3204617441836;285.03;Module 1,8_7;555.51;84,97;36,34;2,32;84,20;0,77
07,11.2019 11:53:31;35.8;2.38;297;504.6197720240119;285.07;Module 1,8_7;555.51;85,20;36,34;2,32;84,26;0,95
07,11.2019 11:55:24;35.7;2.45;297;516.5467372788984;285.16;Module 1,8_7;568.31;87,47;36,33;2,38;86,52;0,95
07,11.2019 11:57:17;35.6;2.46;297;519.1679671121049;285.27;Module 1,8_7;570.87;87,58;36,32;2,40;87,01;0,56
07,11.2019 11:59:09;35.6;2.5;297;526.4417527827507;285.43;Module 1,8_7;578.55;89,00;36,31;2,43;88,39;0,61
07,11.2019 12:01:02;35.6;2.49;297;526.7273742570595;285.64;Module 1,8_7;578.55;88,64;36,31;2,44;88,44;0,20
07,11.2019 12:02:56;35.5;2.46;297;520.0134227948845;285.83;Module 1,8_7;570.87;87,33;36,32;2,40;87,17;0,16
07,11.2019 12:04:48;35.5;2.46;297.5;517.947591954368;285.87;Module 1,8_7;568.31;87,33;36,23;2,39;86,61;0,72
07,11.2019 12:06:42;35.4;2.52;297.5;532.2185478953849;285.95;Module 1,8_7;583.67;89,21;36,23;2,47;89,30;-0,09
07,11.2019 12:08:36;35.4;2.52;297.5;532.48468683897;286.02;Module 1,8_7;583.67;89,21;36,23;2,47;89,35;-0,14
07,11.2019 12:10:29;35.4;2.56;297.5;537.4159603727027;286.09;Module 1,8_7;588.79;90,62;36,22;2,49;90,28;0,34
07,11.2019 12:12:22;35.5;2.56;297.5;514.2931538153904;286.19;Module 1,8_7;563.19;90,88;36,24;2,37;85,92;4,96
07,11.2019 12:14:16;35.6;2.62;299;542.5993413701591;285.97;Module 1,8_7;593.91;93,27;35,96;2,52;90,71;2,57
07,11.2019 12:16:09;35.6;2.64;299;556.8842188737456;286.04;Module 1,8_7;609.27;93,98;35,95;2,60;93,37;0,62
07,11.2019 12:18:02;35.5;2.66;299;557.1305398358984;286.17;Module 1,8_7;609.27;94,43;35,95;2,60;93,41;1,02
07,11.2019 12:19:55;35.4;2.57;299;531.6100977554739;286.23;Module 1,8_7;581.11;90,98;35,97;2,46;88,65;2,32
07,11.2019 12:21:55;35.2;2.72;299;569.3361807101628;286.4;Module 1,8_7;622.07;95,74;35,93;2,66;95,68;0,06
07,11.2019 12:23:48;35.3;2.46;299;522.691846359429;286.4;Module 1,8_7;570.87;86,84;35,98;2,42;86,99;-0,15
07,11.2019 12:25:44;35.3;2.49;299;525.2527884292689;286.17;Module 1,8_7;573.43;87,90;35,98;2,43;87,46;0,43
07,11.2019 12:27:36;35.4;2.72;298.5;565.3366611372246;286.06;Module 1,8_7;616.95;96,29;36,02;2,64;95,13;1,16
07,11.2019 12:29:31;35.3;2.38;298.5;502.19535638042714;286.12;Module 1,8_7;547.83;84,01;36,08;2,31;83,30;0,71
07,11.2019 12:31:23;35.3;2.79;298.5;586.8964180663164;286.31;Module 1,8_7;639.99;98,49;35,98;2,75;99,13;-0,65
07,11.2019 12:33:16;35.2;2.8;299.5;591.8083060987595;286.5;Module 1,8_7;645.11;98,56;35,81;2,78;99,63;-1,07
07,11.2019 12:35:09;35.3;2.75;299.5;592.0198848480993;286.57;Module 1,8_7;645.11;97,07;35,81;2,78;99,67;-2,60
07,11.2019 12:37:01;35.2;2.78;301;589.8745351387923;286.64;Module 1,8_7;642.55;97,86;35,55;2,77;98,66;-0,80
07,11.2019 12:40:47;36.5;2.9;300.5;613.0354300993288;286.43;Module 1,8_7;667.33;105,85;35,60;2,90;103,10;2,75
07,11.2019 12:42:40;35.5;3.02;300.5;630.3355677914958;286.64;Module 1,8_7;685.94;107,21;35,58;2,99;106,25;0,96
07,11.2019 12:44:33;35.2;2.9;300.5;618.051719338962;286.7;Module 1,8_7;672.36;102,08;35,59;2,92;104,01;-1,93
07,11.2019 12:46:26;35.4;1.97;301;440.17895346826754;286.71;Module 1,8_7;478.71;69,74;35,66;1,99;70,86;-1,12
07,11.2019 12:48:51;35.4;2.51;301;598.1230389452779;286.65;Module 1,8_7;650.23;88,85;35,54;2,82;100,17;-11,31
07,11.2019 12:50:43;35.4;2.87;301;603.0063308893568;286.75;Module 1,8_7;655.35;101,60;35,54;2,84;101,06;0,54
07,11.2019 12:52:36;35.2;2.94;301;605.6712244966783;286.88;Module 1,8_7;658.06;103,49;35,53;2,86;101,54;1,95
07,11.2019 12:54:31;35;2.6;301;509.07178757585007;287.03;Module 1,8_7;552.95;91,00;35,65;2,35;83,76;7,24
07,11.2019 12:56:34;35.3;2.75;301;473.85695680368457;287.14;Module 1,8_7;514.55;97,07;35,66;2,16;77,18;19,89
07,11.2019 12:58:27;35.4;1.87;301;403.2354942065781;287.32;Module 1,8_7;437.75;66,20;35,63;1,79;63,89;2,31
07,11.2019 13:00:20;35.2;3.12;301;663.3530453963593;287.2;Module 1,8_7;719.95;109,82;35,43;3,16;111,98;-2,16
07,11.2019 13:02:12;35.3;3.08;301;678.6843567098056;287.35;Module 1,8_7;736.41;108,72;35,39;3,24;114,73;-6,01
07,11.2019 13:04:22;35.1;3.08;301;597.0640848471564;287.57;Module 1,8_7;647.67;108,11;35,55;2,81;99,97;8,14
